% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
866 +1.020440550e-01 +1.020440550e-01 -9.569795595e+01 -9.569795595e+01 -2.8163e+00 +1.0384e+00
886 +9.942036229e-02 +9.942036229e-02 -9.570057964e+01 -9.570057964e+01 -2.8083e+00 +1.0530e+00
894 +9.542914031e-02 +9.542914031e-02 -9.570457086e+01 -9.570457086e+01 -2.8051e+00 +1.0497e+00
938 +9.294427381e-02 +9.294427381e-02 -9.570705573e+01 -9.570705573e+01 -2.8021e+00 +1.0563e+00
989 +9.089738682e-02 +9.089738682e-02 -9.570910261e+01 -9.570910261e+01 -2.7985e+00 +1.0603e+00
1017 +8.859394894e-02 +8.859394894e-02 -9.571140605e+01 -9.571140605e+01 -2.7948e+00 +1.0664e+00
1035 +8.708836295e-02 +8.708836295e-02 -9.571291164e+01 -9.571291164e+01 -2.7895e+00 +1.0700e+00
1059 +8.482722481e-02 +8.482722481e-02 -9.571517278e+01 -9.571517278e+01 -2.7883e+00 +1.0766e+00
1136 +8.295647789e-02 +8.295647789e-02 -9.571704352e+01 -9.571704352e+01 -2.7847e+00 +1.0791e+00
1161 +8.069458564e-02 +8.069458564e-02 -9.571930541e+01 -9.571930541e+01 -2.7813e+00 +1.0860e+00
1169 +7.882062206e-02 +7.882062206e-02 -9.572117938e+01 -9.572117938e+01 -2.7759e+00 +1.0901e+00
1229 +7.534321514e-02 +7.534321514e-02 -9.572465678e+01 -9.572465678e+01 -2.7715e+00 +1.0989e+00
1243 +7.301000009e-02 +7.301000009e-02 -9.572699000e+01 -9.572699000e+01 -2.7674e+00 +1.1057e+00
1261 +7.161734744e-02 +7.161734744e-02 -9.572838265e+01 -9.572838265e+01 -2.7641e+00 +1.1087e+00
1276 +6.907582890e-02 +6.907582890e-02 -9.573092417e+01 -9.573092417e+01 -2.7595e+00 +1.1157e+00
1286 +6.758948733e-02 +6.758948733e-02 -9.573241051e+01 -9.573241051e+01 -2.7523e+00 +1.1330e+00
1294 +6.585165621e-02 +6.585165621e-02 -9.573414834e+01 -9.573414834e+01 -2.7538e+00 +1.1264e+00
1371 +6.352140715e-02 +6.352140715e-02 -9.573647859e+01 -9.573647859e+01 -2.7492e+00 +1.1322e+00
1393 +6.301852237e-02 +6.301852237e-02 -9.573698148e+01 -9.573698148e+01 -2.7481e+00 +1.1336e+00
1416 +6.031877319e-02 +6.031877319e-02 -9.573968123e+01 -9.573968123e+01 -2.7420e+00 +1.1416e+00
1423 +5.965830067e-02 +5.965830067e-02 -9.574034170e+01 -9.574034170e+01 -2.7414e+00 +1.1445e+00
1441 +5.272123355e-02 +5.272123355e-02 -9.574727877e+01 -9.574727877e+01 -2.7243e+00 +1.1672e+00
1492 +5.034500562e-02 +5.034500562e-02 -9.574965499e+01 -9.574965499e+01 -2.7102e+00 +1.1997e+00
1505 +4.926548937e-02 +4.926548937e-02 -9.575073451e+01 -9.575073451e+01 -2.7175e+00 +1.1839e+00
1510 +4.243223681e-02 +4.243223681e-02 -9.575756776e+01 -9.575756776e+01 -2.7014e+00 +1.2091e+00
1522 +4.031270594e-02 +4.031270594e-02 -9.575968729e+01 -9.575968729e+01 -2.6965e+00 +1.2167e+00
1533 +3.859297023e-02 +3.859297023e-02 -9.576140703e+01 -9.576140703e+01 -2.6913e+00 +1.2258e+00
1539 +3.682372243e-02 +3.682372243e-02 -9.576317628e+01 -9.576317628e+01 -2.6891e+00 +1.2262e+00
1609 +3.480964912e-02 +3.480964912e-02 -9.576519035e+01 -9.576519035e+01 -2.6827e+00 +1.2386e+00
1667 +3.363726457e-02 +3.363726457e-02 -9.576636274e+01 -9.576636274e+01 -2.6806e+00 +1.2403e+00
1812 +3.310253277e-02 +3.310253277e-02 -9.576689747e+01 -9.576689747e+01 -2.6791e+00 +1.2425e+00
1846 +3.203350736e-02 +3.203350736e-02 -9.576796649e+01 -9.576796649e+01 -2.6760e+00 +1.2468e+00
1852 +3.091222767e-02 +3.091222767e-02 -9.576908777e+01 -9.576908777e+01 -2.6721e+00 +1.2522e+00
1882 +3.085542303e-02 +3.085542303e-02 -9.576914458e+01 -9.576914458e+01 -2.6720e+00 +1.2524e+00
1905 +2.925938216e-02 +2.925938216e-02 -9.577074062e+01 -9.577074062e+01 -2.6669e+00 +1.2604e+00
1947 +2.874408730e-02 +2.874408730e-02 -9.577125591e+01 -9.577125591e+01 -2.6656e+00 +1.2628e+00
1954 +2.733766379e-02 +2.733766379e-02 -9.577266234e+01 -9.577266234e+01 -2.6624e+00 +1.2694e+00
1973 +2.650227018e-02 +2.650227018e-02 -9.577349773e+01 -9.577349773e+01 -2.6591e+00 +1.2739e+00
1991 +2.573498119e-02 +2.573498119e-02 -9.577426502e+01 -9.577426502e+01 -2.6573e+00 +1.2797e+00
1994 +2.481597407e-02 +2.481597407e-02 -9.577518403e+01 -9.577518403e+01 -2.6543e+00 +1.2825e+00
1998 +2.439353854e-02 +2.439353854e-02 -9.577560646e+01 -9.577560646e+01 -2.6533e+00 +1.2858e+00
2015 +2.317433999e-02 +2.317433999e-02 -9.577682566e+01 -9.577682566e+01 -2.6486e+00 +1.2918e+00
2039 +2.188777429e-02 +2.188777429e-02 -9.577811223e+01 -9.577811223e+01 -2.6388e+00 +1.3144e+00
2047 +2.077915472e-02 +2.077915472e-02 -9.577922085e+01 -9.577922085e+01 -2.6413e+00 +1.3056e+00
2141 +2.036078432e-02 +2.036078432e-02 -9.577963922e+01 -9.577963922e+01 -2.6399e+00 +1.3084e+00
2183 +1.993140129e-02 +1.993140129e-02 -9.578006860e+01 -9.578006860e+01 -2.6384e+00 +1.3106e+00
2214 +1.947618811e-02 +1.947618811e-02 -9.578052381e+01 -9.578052381e+01 -2.6368e+00 +1.3137e+00
2285 +1.895646581e-02 +1.895646581e-02 -9.578104353e+01 -9.578104353e+01 -2.6349e+00 +1.3168e+00
2294 +1.853883507e-02 +1.853883507e-02 -9.578146116e+01 -9.578146116e+01 -2.6331e+00 +1.3207e+00
2298 +1.766542432e-02 +1.766542432e-02 -9.578233458e+01 -9.578233458e+01 -2.6297e+00 +1.3247e+00
2330 +1.728935573e-02 +1.728935573e-02 -9.578271064e+01 -9.578271064e+01 -2.6283e+00 +1.3272e+00
2331 +1.668873965e-02 +1.668873965e-02 -9.578331126e+01 -9.578331126e+01 -2.6264e+00 +1.3315e+00
2344 +1.641635138e-02 +1.641635138e-02 -9.578358365e+01 -9.578358365e+01 -2.6252e+00 +1.3330e+00
2358 +1.560116001e-02 +1.560116001e-02 -9.578439884e+01 -9.578439884e+01 -2.6220e+00 +1.3387e+00
2395 +1.465417296e-02 +1.465417296e-02 -9.578534583e+01 -9.578534583e+01 -2.6158e+00 +1.3524e+00
2400 +1.439003754e-02 +1.439003754e-02 -9.578560996e+01 -9.578560996e+01 -2.6146e+00 +1.3546e+00
2417 +1.405469152e-02 +1.405469152e-02 -9.578594531e+01 -9.578594531e+01 -2.6151e+00 +1.3525e+00
2466 +1.311601242e-02 +1.311601242e-02 -9.578688399e+01 -9.578688399e+01 -2.6102e+00 +1.3619e+00
2483 +1.202217465e-02 +1.202217465e-02 -9.578797783e+01 -9.578797783e+01 -2.6059e+00 +1.3690e+00
2591 +1.171281835e-02 +1.171281835e-02 -9.578828718e+01 -9.578828718e+01 -2.6052e+00 +1.3682e+00
2618 +1.140930182e-02 +1.140930182e-02 -9.578859070e+01 -9.578859070e+01 -2.6037e+00 +1.3724e+00
2652 +1.121373735e-02 +1.121373735e-02 -9.578878626e+01 -9.578878626e+01 -2.6020e+00 +1.3730e+00
2745 +1.090412170e-02 +1.090412170e-02 -9.578909588e+01 -9.578909588e+01 -2.6016e+00 +1.3751e+00
2766 +1.071204260e-02 +1.071204260e-02 -9.578928796e+01 -9.578928796e+01 -2.6006e+00 +1.3767e+00
2803 +1.042241532e-02 +1.042241532e-02 -9.578957758e+01 -9.578957758e+01 -2.5977e+00 +1.3805e+00
2848 +1.012650607e-02 +1.012650607e-02 -9.578987349e+01 -9.578987349e+01 -2.5972e+00 +1.3821e+00
2864 +9.960124380e-03 +9.960124380e-03 -9.579003988e+01 -9.579003988e+01 -2.5970e+00 +1.3833e+00
2938 +9.729783786e-03 +9.729783786e-03 -9.579027022e+01 -9.579027022e+01 -2.5956e+00 +1.3854e+00
2963 +9.404015788e-03 +9.404015788e-03 -9.579059598e+01 -9.579059598e+01 -2.5942e+00 +1.3886e+00
2973 +9.259957422e-03 +9.259957422e-03 -9.579074004e+01 -9.579074004e+01 -2.5934e+00 +1.3902e+00
2997 +8.924982770e-03 +8.924982770e-03 -9.579107502e+01 -9.579107502e+01 -2.5915e+00 +1.3940e+00
3003 +8.736680303e-03 +8.736680303e-03 -9.579126332e+01 -9.579126332e+01 -2.5906e+00 +1.3948e+00
3013 +8.709138401e-03 +8.709138401e-03 -9.579129086e+01 -9.579129086e+01 -2.5891e+00 +1.3963e+00
3029 +8.304561803e-03 +8.304561803e-03 -9.579169544e+01 -9.579169544e+01 -2.5883e+00 +1.3990e+00
3080 +8.083231647e-03 +8.083231647e-03 -9.579191677e+01 -9.579191677e+01 -2.5869e+00 +1.4012e+00
3143 +7.855805508e-03 +7.855805508e-03 -9.579214419e+01 -9.579214419e+01 -2.5858e+00 +1.4036e+00
3158 +7.756746080e-03 +7.756746080e-03 -9.579224325e+01 -9.579224325e+01 -2.5852e+00 +1.4046e+00
3195 +7.493055339e-03 +7.493055339e-03 -9.579250694e+01 -9.579250694e+01 -2.5838e+00 +1.4075e+00
3225 +7.331501766e-03 +7.331501766e-03 -9.579266850e+01 -9.579266850e+01 -2.5828e+00 +1.4096e+00
3244 +6.981604702e-03 +6.981604702e-03 -9.579301840e+01 -9.579301840e+01 -2.5807e+00 +1.4135e+00
3317 +6.917531890e-03 +6.917531890e-03 -9.579308247e+01 -9.579308247e+01 -2.5802e+00 +1.4136e+00
3342 +6.744110982e-03 +6.744110982e-03 -9.579325589e+01 -9.579325589e+01 -2.5793e+00 +1.4156e+00
3359 +6.600106426e-03 +6.600106426e-03 -9.579339989e+01 -9.579339989e+01 -2.5784e+00 +1.4172e+00
3547 +6.452784295e-03 +6.452784295e-03 -9.579354722e+01 -9.579354722e+01 -2.5775e+00 +1.4188e+00
3571 +6.301342086e-03 +6.301342086e-03 -9.579369866e+01 -9.579369866e+01 -2.5763e+00 +1.4206e+00
3587 +6.143877688e-03 +6.143877688e-03 -9.579385612e+01 -9.579385612e+01 -2.5755e+00 +1.4224e+00
3617 +5.877485647e-03 +5.877485647e-03 -9.579412251e+01 -9.579412251e+01 -2.5739e+00 +1.4258e+00
3645 +5.727858794e-03 +5.727858794e-03 -9.579427214e+01 -9.579427214e+01 -2.5725e+00 +1.4275e+00
3706 +5.618581868e-03 +5.618581868e-03 -9.579438142e+01 -9.579438142e+01 -2.5719e+00 +1.4288e+00
3739 +5.489751786e-03 +5.489751786e-03 -9.579451025e+01 -9.579451025e+01 -2.5712e+00 +1.4311e+00
3774 +5.362004248e-03 +5.362004248e-03 -9.579463800e+01 -9.579463800e+01 -2.5700e+00 +1.4321e+00
3814 +5.185847394e-03 +5.185847394e-03 -9.579481415e+01 -9.579481415e+01 -2.5691e+00 +1.4342e+00
3834 +4.995996652e-03 +4.995996652e-03 -9.579500400e+01 -9.579500400e+01 -2.5674e+00 +1.4369e+00
3860 +4.618269074e-03 +4.618269074e-03 -9.579538173e+01 -9.579538173e+01 -2.5637e+00 +1.4432e+00
3882 +4.524399739e-03 +4.524399739e-03 -9.579547560e+01 -9.579547560e+01 -2.5628e+00 +1.4479e+00
3884 +4.429934987e-03 +4.429934987e-03 -9.579557007e+01 -9.579557007e+01 -2.5632e+00 +1.4447e+00
3893 +4.006080048e-03 +4.006080048e-03 -9.579599392e+01 -9.579599392e+01 -2.5603e+00 +1.4505e+00
3908 +3.906386729e-03 +3.906386729e-03 -9.579609361e+01 -9.579609361e+01 -2.5575e+00 +1.4578e+00
3912 +3.885412414e-03 +3.885412414e-03 -9.579611459e+01 -9.579611459e+01 -2.5595e+00 +1.4523e+00
3921 +3.760055750e-03 +3.760055750e-03 -9.579623994e+01 -9.579623994e+01 -2.5585e+00 +1.4542e+00
3941 +3.374995774e-03 +3.374995774e-03 -9.579662500e+01 -9.579662500e+01 -2.5553e+00 +1.4603e+00
3970 +3.280319384e-03 +3.280319384e-03 -9.579671968e+01 -9.579671968e+01 -2.5541e+00 +1.4633e+00
4010 +3.008781468e-03 +3.008781468e-03 -9.579699122e+01 -9.579699122e+01 -2.5521e+00 +1.4666e+00
4024 +2.950513997e-03 +2.950513997e-03 -9.579704949e+01 -9.579704949e+01 -2.5508e+00 +1.4697e+00
4041 +2.778524366e-03 +2.778524366e-03 -9.579722148e+01 -9.579722148e+01 -2.5496e+00 +1.4706e+00
4053 +2.748456623e-03 +2.748456623e-03 -9.579725154e+01 -9.579725154e+01 -2.5495e+00 +1.4710e+00
4076 +2.623981681e-03 +2.623981681e-03 -9.579737602e+01 -9.579737602e+01 -2.5484e+00 +1.4737e+00
4124 +2.567386488e-03 +2.567386488e-03 -9.579743261e+01 -9.579743261e+01 -2.5478e+00 +1.4743e+00
4130 +2.508182114e-03 +2.508182114e-03 -9.579749182e+01 -9.579749182e+01 -2.5467e+00 +1.4759e+00
4444 +2.443252882e-03 +2.443252882e-03 -9.579755675e+01 -9.579755675e+01 -2.5466e+00 +1.4767e+00
4504 +2.379536479e-03 +2.379536479e-03 -9.579762046e+01 -9.579762046e+01 -2.5460e+00 +1.4779e+00
4509 +2.341202580e-03 +2.341202580e-03 -9.579765880e+01 -9.579765880e+01 -2.5452e+00 +1.4788e+00
4618 +2.286234764e-03 +2.286234764e-03 -9.579771377e+01 -9.579771377e+01 -2.5447e+00 +1.4799e+00
4631 +2.234254479e-03 +2.234254479e-03 -9.579776575e+01 -9.579776575e+01 -2.5444e+00 +1.4808e+00
4635 +2.136879580e-03 +2.136879580e-03 -9.579786312e+01 -9.579786312e+01 -2.5434e+00 +1.4830e+00
4648 +2.080604404e-03 +2.080604404e-03 -9.579791940e+01 -9.579791940e+01 -2.5428e+00 +1.4841e+00
4703 +1.999173981e-03 +1.999173981e-03 -9.579800083e+01 -9.579800083e+01 -2.5419e+00 +1.4860e+00
4721 +1.990639948e-03 +1.990639948e-03 -9.579800936e+01 -9.579800936e+01 -2.5418e+00 +1.4862e+00
4786 +1.940515432e-03 +1.940515432e-03 -9.579805948e+01 -9.579805948e+01 -2.5412e+00 +1.4869e+00
% function evaluation | noise-free fitness - Fopt (5.860000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.815932385e+03 +3.815932385e+03 +3.874532385e+03 +3.874532385e+03 +0.0000e+00 +0.0000e+00
2 +3.606519507e+03 +3.606519507e+03 +3.665119507e+03 +3.665119507e+03 -5.2472e-02 -1.0114e-01
4 +3.516390035e+03 +3.516390035e+03 +3.574990035e+03 +3.574990035e+03 -9.9367e-02 -2.6501e-01
7 +3.227515868e+03 +3.227515868e+03 +3.286115868e+03 +3.286115868e+03 -7.4034e-02 +1.1266e-01
9 +2.527630875e+03 +2.527630875e+03 +2.586230875e+03 +2.586230875e+03 -3.3138e-01 -4.8211e-01
10 +2.037604430e+03 +2.037604430e+03 +2.096204430e+03 +2.096204430e+03 -3.8257e-01 -2.0091e-01
15 +1.055038007e+03 +1.055038007e+03 +1.113638007e+03 +1.113638007e+03 -6.9975e-01 -2.5875e-01
18 +1.489459051e+02 +1.489459051e+02 +2.075459051e+02 +2.075459051e+02 -1.1987e+00 +9.4055e-02
19 +5.475603454e+00 +5.475603454e+00 +6.407560345e+01 +6.407560345e+01 -1.8907e+00 -4.1703e-01
47 +4.295264181e+00 +4.295264181e+00 +6.289526418e+01 +6.289526418e+01 -3.4227e+00 +9.3045e-03
76 +7.481864980e-01 +7.481864980e-01 +5.934818650e+01 +5.934818650e+01 -2.1461e+00 -5.6473e-01
83 +1.638721080e-01 +1.638721080e-01 +5.876387211e+01 +5.876387211e+01 -2.0317e+00 -3.7396e-01
523 +8.522681418e-02 +8.522681418e-02 +5.868522681e+01 +5.868522681e+01 -1.9163e+00 -2.1750e-01
759 +6.573595807e-02 +6.573595807e-02 +5.866573596e+01 +5.866573596e+01 -1.8618e+00 -1.5155e-01
923 +6.327839069e-02 +6.327839069e-02 +5.866327839e+01 +5.866327839e+01 -1.8771e+00 -1.6722e-01
951 +6.257071749e-02 +6.257071749e-02 +5.866257072e+01 +5.866257072e+01 -1.8773e+00 -1.6434e-01
965 +6.019905477e-02 +6.019905477e-02 +5.866019905e+01 +5.866019905e+01 -1.8714e+00 -1.5814e-01
994 +5.877910226e-02 +5.877910226e-02 +5.865877910e+01 +5.865877910e+01 -1.8696e+00 -1.5269e-01
1081 +5.748653237e-02 +5.748653237e-02 +5.865748653e+01 +5.865748653e+01 -1.8657e+00 -1.4959e-01
1116 +5.596141892e-02 +5.596141892e-02 +5.865596142e+01 +5.865596142e+01 -1.8637e+00 -1.4453e-01
1130 +5.381436664e-02 +5.381436664e-02 +5.865381437e+01 +5.865381437e+01 -1.8591e+00 -1.3659e-01
1140 +5.282928979e-02 +5.282928979e-02 +5.865282929e+01 +5.865282929e+01 -1.8565e+00 -1.3132e-01
1148 +5.011691462e-02 +5.011691462e-02 +5.865011691e+01 +5.865011691e+01 -1.8507e+00 -1.2533e-01
1188 +4.778846544e-02 +4.778846544e-02 +5.864778847e+01 +5.864778847e+01 -1.8454e+00 -1.1711e-01
1215 +4.556597064e-02 +4.556597064e-02 +5.864556597e+01 +5.864556597e+01 -1.8406e+00 -1.0871e-01
1218 +4.395750263e-02 +4.395750263e-02 +5.864395750e+01 +5.864395750e+01 -1.8361e+00 -1.0294e-01
1228 +4.087931170e-02 +4.087931170e-02 +5.864087931e+01 +5.864087931e+01 -1.8259e+00 -8.1176e-02
1252 +3.625951908e-02 +3.625951908e-02 +5.863625952e+01 +5.863625952e+01 -1.8128e+00 -6.7971e-02
1290 +2.592606913e-02 +2.592606913e-02 +5.862592607e+01 +5.862592607e+01 -1.7742e+00 +7.0905e-03
1311 +1.820776079e-02 +1.820776079e-02 +5.861820776e+01 +5.861820776e+01 -1.7589e+00 +2.9969e-02
1598 +1.769511746e-02 +1.769511746e-02 +5.861769512e+01 +5.861769512e+01 -1.7602e+00 +2.4450e-02
1614 +1.688972430e-02 +1.688972430e-02 +5.861688972e+01 +5.861688972e+01 -1.7572e+00 +3.0113e-02
1622 +1.608994874e-02 +1.608994874e-02 +5.861608995e+01 +5.861608995e+01 -1.7523e+00 +4.0656e-02
1637 +1.576725291e-02 +1.576725291e-02 +5.861576725e+01 +5.861576725e+01 -1.7520e+00 +3.7588e-02
1676 +1.532647827e-02 +1.532647827e-02 +5.861532648e+01 +5.861532648e+01 -1.7494e+00 +4.5479e-02
1694 +1.464206110e-02 +1.464206110e-02 +5.861464206e+01 +5.861464206e+01 -1.7446e+00 +4.9075e-02
1715 +1.418135764e-02 +1.418135764e-02 +5.861418136e+01 +5.861418136e+01 -1.7462e+00 +4.8697e-02
1751 +1.411079968e-02 +1.411079968e-02 +5.861411080e+01 +5.861411080e+01 -1.7458e+00 +4.9197e-02
1755 +1.361069511e-02 +1.361069511e-02 +5.861361070e+01 +5.861361070e+01 -1.7438e+00 +5.3108e-02
1768 +1.309850580e-02 +1.309850580e-02 +5.861309851e+01 +5.861309851e+01 -1.7416e+00 +5.7755e-02
1790 +1.265377655e-02 +1.265377655e-02 +5.861265378e+01 +5.861265378e+01 -1.7378e+00 +6.6162e-02
1792 +1.177396960e-02 +1.177396960e-02 +5.861177397e+01 +5.861177397e+01 -1.7354e+00 +6.7477e-02
1923 +1.157645954e-02 +1.157645954e-02 +5.861157646e+01 +5.861157646e+01 -1.7344e+00 +6.9163e-02
1944 +1.123529619e-02 +1.123529619e-02 +5.861123530e+01 +5.861123530e+01 -1.7331e+00 +7.1998e-02
1963 +1.119999928e-02 +1.119999928e-02 +5.861120000e+01 +5.861120000e+01 -1.7307e+00 +7.4456e-02
1977 +1.087152095e-02 +1.087152095e-02 +5.861087152e+01 +5.861087152e+01 -1.7311e+00 +7.5112e-02
1990 +1.068243858e-02 +1.068243858e-02 +5.861068244e+01 +5.861068244e+01 -1.7302e+00 +7.6770e-02
1994 +1.026684098e-02 +1.026684098e-02 +5.861026684e+01 +5.861026684e+01 -1.7285e+00 +8.0841e-02
2001 +1.010962544e-02 +1.010962544e-02 +5.861010963e+01 +5.861010963e+01 -1.7276e+00 +8.1740e-02
2014 +9.752445503e-03 +9.752445503e-03 +5.860975245e+01 +5.860975245e+01 -1.7257e+00 +8.4977e-02
2089 +9.510784223e-03 +9.510784223e-03 +5.860951078e+01 +5.860951078e+01 -1.7247e+00 +8.7292e-02
2121 +9.298196168e-03 +9.298196168e-03 +5.860929820e+01 +5.860929820e+01 -1.7233e+00 +8.9248e-02
2204 +9.104422444e-03 +9.104422444e-03 +5.860910442e+01 +5.860910442e+01 -1.7226e+00 +9.1184e-02
2258 +8.904810763e-03 +8.904810763e-03 +5.860890481e+01 +5.860890481e+01 -1.7216e+00 +9.3232e-02
2287 +8.692943190e-03 +8.692943190e-03 +5.860869294e+01 +5.860869294e+01 -1.7204e+00 +9.5017e-02
2308 +8.507862661e-03 +8.507862661e-03 +5.860850786e+01 +5.860850786e+01 -1.7189e+00 +9.7007e-02
2325 +8.297193022e-03 +8.297193022e-03 +5.860829719e+01 +5.860829719e+01 -1.7179e+00 +9.9008e-02
2348 +8.012255767e-03 +8.012255767e-03 +5.860801226e+01 +5.860801226e+01 -1.7163e+00 +1.0189e-01
2363 +7.844169097e-03 +7.844169097e-03 +5.860784417e+01 +5.860784417e+01 -1.7157e+00 +1.0354e-01
2378 +7.688543874e-03 +7.688543874e-03 +5.860768854e+01 +5.860768854e+01 -1.7140e+00 +1.0566e-01
2381 +7.534908542e-03 +7.534908542e-03 +5.860753491e+01 +5.860753491e+01 -1.7140e+00 +1.0704e-01
2386 +7.334242995e-03 +7.334242995e-03 +5.860733424e+01 +5.860733424e+01 -1.7128e+00 +1.0883e-01
2390 +7.214468567e-03 +7.214468567e-03 +5.860721447e+01 +5.860721447e+01 -1.7101e+00 +1.1220e-01
2434 +6.898877434e-03 +6.898877434e-03 +5.860689888e+01 +5.860689888e+01 -1.7098e+00 +1.1544e-01
2451 +6.276354121e-03 +6.276354121e-03 +5.860627635e+01 +5.860627635e+01 -1.7045e+00 +1.2264e-01
2466 +5.870310296e-03 +5.870310296e-03 +5.860587031e+01 +5.860587031e+01 -1.7038e+00 +1.2579e-01
2636 +5.746430269e-03 +5.746430269e-03 +5.860574643e+01 +5.860574643e+01 -1.7029e+00 +1.2693e-01
2739 +5.612679791e-03 +5.612679791e-03 +5.860561268e+01 +5.860561268e+01 -1.7021e+00 +1.2916e-01
2777 +5.456088237e-03 +5.456088237e-03 +5.860545609e+01 +5.860545609e+01 -1.7010e+00 +1.3053e-01
2822 +5.335768229e-03 +5.335768229e-03 +5.860533577e+01 +5.860533577e+01 -1.7000e+00 +1.3208e-01
2862 +5.220367970e-03 +5.220367970e-03 +5.860522037e+01 +5.860522037e+01 -1.6990e+00 +1.3380e-01
2890 +5.124551226e-03 +5.124551226e-03 +5.860512455e+01 +5.860512455e+01 -1.6987e+00 +1.3476e-01
2904 +4.955727037e-03 +4.955727037e-03 +5.860495573e+01 +5.860495573e+01 -1.6974e+00 +1.3702e-01
2908 +4.897539292e-03 +4.897539292e-03 +5.860489754e+01 +5.860489754e+01 -1.6969e+00 +1.3784e-01
3022 +4.663678426e-03 +4.663678426e-03 +5.860466368e+01 +5.860466368e+01 -1.6955e+00 +1.4133e-01
3119 +4.517339936e-03 +4.517339936e-03 +5.860451734e+01 +5.860451734e+01 -1.6944e+00 +1.4299e-01
3135 +4.423461819e-03 +4.423461819e-03 +5.860442346e+01 +5.860442346e+01 -1.6933e+00 +1.4439e-01
3139 +4.263386626e-03 +4.263386626e-03 +5.860426339e+01 +5.860426339e+01 -1.6925e+00 +1.4654e-01
3161 +4.151403972e-03 +4.151403972e-03 +5.860415140e+01 +5.860415140e+01 -1.6907e+00 +1.5117e-01
3169 +3.613752968e-03 +3.613752968e-03 +5.860361375e+01 +5.860361375e+01 -1.6868e+00 +1.5655e-01
3183 +3.537681107e-03 +3.537681107e-03 +5.860353768e+01 +5.860353768e+01 -1.6866e+00 +1.5742e-01
3188 +2.937867287e-03 +2.937867287e-03 +5.860293787e+01 +5.860293787e+01 -1.6811e+00 +1.6755e-01
3332 +2.868870983e-03 +2.868870983e-03 +5.860286887e+01 +5.860286887e+01 -1.6806e+00 +1.6959e-01
3348 +2.738046314e-03 +2.738046314e-03 +5.860273805e+01 +5.860273805e+01 -1.6795e+00 +1.7096e-01
3364 +2.687806156e-03 +2.687806156e-03 +5.860268781e+01 +5.860268781e+01 -1.6790e+00 +1.7193e-01
3365 +2.620902090e-03 +2.620902090e-03 +5.860262090e+01 +5.860262090e+01 -1.6781e+00 +1.7322e-01
3390 +2.535181325e-03 +2.535181325e-03 +5.860253518e+01 +5.860253518e+01 -1.6772e+00 +1.7622e-01
3395 +2.465697743e-03 +2.465697743e-03 +5.860246570e+01 +5.860246570e+01 -1.6764e+00 +1.7776e-01
3405 +2.383853986e-03 +2.383853986e-03 +5.860238385e+01 +5.860238385e+01 -1.6759e+00 +1.7829e-01
3432 +2.329884082e-03 +2.329884082e-03 +5.860232988e+01 +5.860232988e+01 -1.6753e+00 +1.7871e-01
3437 +2.227818293e-03 +2.227818293e-03 +5.860222782e+01 +5.860222782e+01 -1.6739e+00 +1.8258e-01
3447 +2.027202691e-03 +2.027202691e-03 +5.860202720e+01 +5.860202720e+01 -1.6719e+00 +1.8507e-01
3647 +1.960069232e-03 +1.960069232e-03 +5.860196007e+01 +5.860196007e+01 -1.6715e+00 +1.8639e-01
3658 +1.707768676e-03 +1.707768676e-03 +5.860170777e+01 +5.860170777e+01 -1.6679e+00 +1.9249e-01
3671 +1.635914985e-03 +1.635914985e-03 +5.860163591e+01 +5.860163591e+01 -1.6676e+00 +1.9411e-01
3730 +1.610665917e-03 +1.610665917e-03 +5.860161067e+01 +5.860161067e+01 -1.6665e+00 +1.9508e-01
3883 +1.567084270e-03 +1.567084270e-03 +5.860156708e+01 +5.860156708e+01 -1.6668e+00 +1.9537e-01
3924 +1.539989176e-03 +1.539989176e-03 +5.860153999e+01 +5.860153999e+01 -1.6662e+00 +1.9612e-01
3934 +1.462379089e-03 +1.462379089e-03 +5.860146238e+01 +5.860146238e+01 -1.6649e+00 +1.9836e-01
3969 +1.426295993e-03 +1.426295993e-03 +5.860142630e+01 +5.860142630e+01 -1.6649e+00 +1.9913e-01
4049 +1.412243176e-03 +1.412243176e-03 +5.860141224e+01 +5.860141224e+01 -1.6646e+00 +1.9922e-01
4098 +1.378161077e-03 +1.378161077e-03 +5.860137816e+01 +5.860137816e+01 -1.6643e+00 +2.0008e-01
4179 +1.343425398e-03 +1.343425398e-03 +5.860134343e+01 +5.860134343e+01 -1.6639e+00 +2.0100e-01
4227 +1.305761636e-03 +1.305761636e-03 +5.860130576e+01 +5.860130576e+01 -1.6633e+00 +2.0203e-01
4257 +1.272397704e-03 +1.272397704e-03 +5.860127240e+01 +5.860127240e+01 -1.6629e+00 +2.0294e-01
4277 +1.246270385e-03 +1.246270385e-03 +5.860124627e+01 +5.860124627e+01 -1.6625e+00 +2.0359e-01
4292 +1.230197256e-03 +1.230197256e-03 +5.860123020e+01 +5.860123020e+01 -1.6622e+00 +2.0455e-01
4362 +1.195279176e-03 +1.195279176e-03 +5.860119528e+01 +5.860119528e+01 -1.6618e+00 +2.0514e-01
