% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
160 +3.986224516e+05 +3.986224516e+05 +3.987680916e+05 +3.987680916e+05 -2.8547e+00 +3.9894e+00 +1.4471e+00 -2.2221e+00 -4.2690e-01
165 +1.498198360e+05 +1.498198360e+05 +1.499654760e+05 +1.499654760e+05 -3.3152e+00 +3.7904e+00 +9.2346e-01 -2.1436e+00 -6.7766e-01
230 +3.742688766e+04 +3.742688766e+04 +3.757252766e+04 +3.757252766e+04 -3.1779e+00 +4.0826e+00 +9.2386e-01 -1.8272e+00 -1.5543e-01
271 +3.382709033e+04 +3.382709033e+04 +3.397273033e+04 +3.397273033e+04 -3.2078e+00 +3.9997e+00 +9.1753e-01 -1.8529e+00 -4.1836e-03
282 +1.175867247e+04 +1.175867247e+04 +1.190431247e+04 +1.190431247e+04 -3.2181e+00 +3.9409e+00 +9.0410e-01 -1.6952e+00 -1.7144e-01
379 +4.649707850e+03 +4.649707850e+03 +4.795347850e+03 +4.795347850e+03 -3.3491e+00 +3.8838e+00 +1.0668e+00 -1.9484e+00 -3.1577e-01
394 +4.024880438e+03 +4.024880438e+03 +4.170520438e+03 +4.170520438e+03 -3.3515e+00 +3.8820e+00 +1.0628e+00 -1.9665e+00 -2.1944e-01
412 +3.181607599e+03 +3.181607599e+03 +3.327247599e+03 +3.327247599e+03 -3.3494e+00 +3.8205e+00 +1.0547e+00 -1.9817e+00 -2.9226e-01
418 +8.591950945e+02 +8.591950945e+02 +1.004835095e+03 +1.004835095e+03 -3.3371e+00 +3.8663e+00 +1.0124e+00 -1.9778e+00 -2.8860e-01
450 +4.828123741e+02 +4.828123741e+02 +6.284523741e+02 +6.284523741e+02 -3.3473e+00 +3.8817e+00 +1.0459e+00 -2.0152e+00 -3.0503e-01
518 +2.855809436e+02 +2.855809436e+02 +4.312209436e+02 +4.312209436e+02 -3.3702e+00 +3.8677e+00 +1.0735e+00 -2.0285e+00 -3.2387e-01
530 +1.830860554e+02 +1.830860554e+02 +3.287260554e+02 +3.287260554e+02 -3.3666e+00 +3.8726e+00 +1.0645e+00 -2.0383e+00 -3.2025e-01
541 +1.755439241e+02 +1.755439241e+02 +3.211839241e+02 +3.211839241e+02 -3.3640e+00 +3.8575e+00 +1.0609e+00 -2.0322e+00 -3.1724e-01
542 +6.147372440e+01 +6.147372440e+01 +2.071137244e+02 +2.071137244e+02 -3.3713e+00 +3.8662e+00 +1.0696e+00 -2.0491e+00 -3.1931e-01
547 +1.278035742e+01 +1.278035742e+01 +1.584203574e+02 +1.584203574e+02 -3.3806e+00 +3.8605e+00 +1.0779e+00 -2.0527e+00 -3.2060e-01
595 +7.154474520e+00 +7.154474520e+00 +1.527944745e+02 +1.527944745e+02 -3.3781e+00 +3.8609e+00 +1.0745e+00 -2.0467e+00 -3.2124e-01
696 +6.940072274e+00 +6.940072274e+00 +1.525800723e+02 +1.525800723e+02 -3.3775e+00 +3.8613e+00 +1.0727e+00 -2.0458e+00 -3.1793e-01
705 +3.292024590e+00 +3.292024590e+00 +1.489320246e+02 +1.489320246e+02 -3.3766e+00 +3.8623e+00 +1.0741e+00 -2.0453e+00 -3.1904e-01
715 +2.196742812e+00 +2.196742812e+00 +1.478367428e+02 +1.478367428e+02 -3.3748e+00 +3.8627e+00 +1.0733e+00 -2.0461e+00 -3.1888e-01
741 +1.703284498e+00 +1.703284498e+00 +1.473432845e+02 +1.473432845e+02 -3.3762e+00 +3.8619e+00 +1.0744e+00 -2.0470e+00 -3.1881e-01
748 +1.490579833e+00 +1.490579833e+00 +1.471305798e+02 +1.471305798e+02 -3.3764e+00 +3.8625e+00 +1.0737e+00 -2.0468e+00 -3.1916e-01
798 +1.332933898e+00 +1.332933898e+00 +1.469729339e+02 +1.469729339e+02 -3.3754e+00 +3.8619e+00 +1.0730e+00 -2.0456e+00 -3.1817e-01
823 +1.234270976e+00 +1.234270976e+00 +1.468742710e+02 +1.468742710e+02 -3.3754e+00 +3.8622e+00 +1.0729e+00 -2.0458e+00 -3.1855e-01
830 +1.164060333e+00 +1.164060333e+00 +1.468040603e+02 +1.468040603e+02 -3.3754e+00 +3.8623e+00 +1.0729e+00 -2.0456e+00 -3.1839e-01
891 +1.141751315e+00 +1.141751315e+00 +1.467817513e+02 +1.467817513e+02 -3.3752e+00 +3.8624e+00 +1.0727e+00 -2.0452e+00 -3.1797e-01
% function evaluation | noise-free fitness - Fopt (-1.709700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.719695766e+08 +3.719695766e+08 +3.719694056e+08 +3.719694056e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.710798118e+08 +3.710798118e+08 +3.710796408e+08 +3.710796408e+08 +7.5012e-03 -2.8579e-01 +5.1754e-02 -2.4382e-01 +6.4049e-02
10 +3.367134833e+08 +3.367134833e+08 +3.367133124e+08 +3.367133124e+08 +9.7072e-02 -1.4859e-01 +1.5572e-01 +4.4133e-02 +9.7461e-02
21 +3.244007696e+08 +3.244007696e+08 +3.244005986e+08 +3.244005986e+08 +1.9991e-01 -1.5625e-01 +3.7069e-02 -3.2079e-01 +1.4619e-01
22 +3.232546301e+08 +3.232546301e+08 +3.232544591e+08 +3.232544591e+08 +1.9665e-01 -3.1073e-01 +2.6137e-01 -9.3652e-03 -8.5189e-02
29 +2.784274831e+08 +2.784274831e+08 +2.784273121e+08 +2.784273121e+08 +3.5119e-01 -3.2652e-01 +4.3154e-01 +9.0901e-02 +9.0620e-02
37 +2.694769051e+08 +2.694769051e+08 +2.694767342e+08 +2.694767342e+08 +3.5137e-01 -2.2185e-01 +3.5449e-01 -1.6891e-01 +1.0689e-01
38 +2.429844687e+08 +2.429844687e+08 +2.429842977e+08 +2.429842977e+08 +4.7597e-01 +2.2491e-03 +3.9082e-01 +1.7216e-02 +8.4581e-02
40 +2.384907413e+08 +2.384907413e+08 +2.384905704e+08 +2.384905704e+08 +4.0228e-01 -5.8522e-02 +5.1454e-01 +2.2566e-02 +1.0068e-01
42 +2.000219979e+08 +2.000219979e+08 +2.000218270e+08 +2.000218270e+08 +5.8376e-01 +7.1659e-02 +5.9351e-01 -8.2718e-02 +1.5399e-01
48 +1.688493670e+08 +1.688493670e+08 +1.688491960e+08 +1.688491960e+08 +4.5492e-01 +5.7853e-02 +1.1920e+00 +2.5214e-01 +1.8659e-02
53 +1.534175960e+08 +1.534175960e+08 +1.534174251e+08 +1.534174251e+08 +5.1623e-01 +2.7857e-01 +9.7727e-01 -1.7679e-01 +3.3331e-01
58 +1.295888445e+08 +1.295888445e+08 +1.295886735e+08 +1.295886735e+08 +4.6551e-01 -8.4741e-02 +1.6748e+00 -9.2532e-02 +1.9566e-01
61 +1.178183985e+08 +1.178183985e+08 +1.178182275e+08 +1.178182275e+08 +7.3289e-01 +1.9928e-03 +1.5439e+00 -2.9961e-02 +2.6805e-01
63 +1.163382077e+08 +1.163382077e+08 +1.163380368e+08 +1.163380368e+08 +9.9223e-01 -2.6942e-01 +1.5978e+00 -1.8293e-01 +1.2307e-01
67 +8.765005414e+07 +8.765005414e+07 +8.764988317e+07 +8.764988317e+07 +1.3622e+00 +2.3077e-01 +1.8017e+00 +1.8143e-01 -1.9407e-03
72 +5.941230993e+07 +5.941230993e+07 +5.941213896e+07 +5.941213896e+07 +1.2727e+00 -4.1031e-03 +2.5172e+00 -5.1406e-01 +2.1535e-01
75 +3.877829345e+07 +3.877829345e+07 +3.877812248e+07 +3.877812248e+07 +1.7463e+00 +6.7525e-01 +3.2691e+00 +3.4804e-02 -5.4423e-04
83 +3.782994904e+07 +3.782994904e+07 +3.782977807e+07 +3.782977807e+07 +1.2467e+00 +8.0620e-01 +3.5983e+00 +5.2571e-01 +3.5272e-01
90 +2.679035144e+07 +2.679035144e+07 +2.679018047e+07 +2.679018047e+07 +1.4874e+00 +7.9741e-01 +4.3827e+00 -4.5719e-01 +3.0780e-01
101 +1.560248926e+07 +1.560248926e+07 +1.560231829e+07 +1.560231829e+07 +2.3858e+00 +8.2402e-01 +4.2387e+00 -5.7222e-01 +9.1440e-01
117 +7.969993771e+06 +7.969993771e+06 +7.969822801e+06 +7.969822801e+06 +1.6970e+00 +2.5764e+00 +4.2833e+00 -1.5821e+00 +9.2236e-01
130 +7.586128825e+06 +7.586128825e+06 +7.585957855e+06 +7.585957855e+06 +2.2825e+00 +6.1765e-01 +4.6128e+00 -3.7338e+00 +1.8922e+00
134 +3.583847145e+06 +3.583847145e+06 +3.583676175e+06 +3.583676175e+06 +1.7407e+00 +1.5914e+00 +5.7139e+00 -3.1023e+00 +1.9354e+00
139 +1.889110739e+06 +1.889110739e+06 +1.888939769e+06 +1.888939769e+06 +3.1520e+00 +2.5544e+00 +7.8730e+00 -3.3118e+00 +1.6799e+00
140 +1.288856290e+06 +1.288856290e+06 +1.288685320e+06 +1.288685320e+06 +2.9132e+00 +2.1767e+00 +4.0868e+00 -1.9681e+00 +2.2321e+00
147 +9.487127244e+05 +9.487127244e+05 +9.485417544e+05 +9.485417544e+05 +2.8773e+00 +2.5553e+00 +6.5084e+00 -2.7877e+00 +1.8902e+00
166 +4.918391476e+05 +4.918391476e+05 +4.916681776e+05 +4.916681776e+05 +3.2185e+00 +2.5672e+00 +5.5880e+00 -2.9288e+00 +3.0938e+00
191 +3.865283909e+05 +3.865283909e+05 +3.863574209e+05 +3.863574209e+05 +3.9167e+00 +1.8928e+00 +7.6204e+00 -3.0818e+00 +2.4121e+00
278 +3.264451331e+05 +3.264451331e+05 +3.262741631e+05 +3.262741631e+05 +3.7938e+00 +2.3905e+00 +5.7729e+00 -2.5091e+00 +2.4249e+00
284 +2.593479236e+05 +2.593479236e+05 +2.591769536e+05 +2.591769536e+05 +3.7323e+00 +2.0389e+00 +6.4365e+00 -2.5083e+00 +2.5977e+00
285 +1.430977659e+05 +1.430977659e+05 +1.429267959e+05 +1.429267959e+05 +3.2113e+00 +2.0960e+00 +6.4391e+00 -2.6182e+00 +2.8029e+00
290 +1.247488018e+05 +1.247488018e+05 +1.245778318e+05 +1.245778318e+05 +3.2754e+00 +1.7540e+00 +6.4904e+00 -2.7161e+00 +2.6544e+00
298 +1.138679518e+05 +1.138679518e+05 +1.136969818e+05 +1.136969818e+05 +3.0631e+00 +2.1202e+00 +5.8732e+00 -2.4484e+00 +2.7071e+00
309 +5.775106104e+04 +5.775106104e+04 +5.758009104e+04 +5.758009104e+04 +3.4524e+00 +2.1033e+00 +6.2501e+00 -2.8711e+00 +2.6805e+00
318 +5.204540265e+04 +5.204540265e+04 +5.187443265e+04 +5.187443265e+04 +3.5309e+00 +2.0990e+00 +6.4932e+00 -2.9892e+00 +2.5201e+00
330 +4.426911785e+04 +4.426911785e+04 +4.409814785e+04 +4.409814785e+04 +3.3873e+00 +1.9970e+00 +6.2603e+00 -2.9539e+00 +2.5358e+00
334 +3.441576761e+04 +3.441576761e+04 +3.424479761e+04 +3.424479761e+04 +3.3250e+00 +1.9396e+00 +6.4206e+00 -2.9446e+00 +2.4113e+00
343 +2.234283424e+04 +2.234283424e+04 +2.217186424e+04 +2.217186424e+04 +3.3220e+00 +2.0437e+00 +6.3780e+00 -2.9084e+00 +2.4148e+00
357 +2.091959916e+04 +2.091959916e+04 +2.074862916e+04 +2.074862916e+04 +3.2633e+00 +2.0494e+00 +6.4184e+00 -2.9240e+00 +2.4396e+00
361 +1.713801912e+04 +1.713801912e+04 +1.696704912e+04 +1.696704912e+04 +3.3190e+00 +1.9032e+00 +6.7634e+00 -2.9804e+00 +2.3914e+00
362 +1.398199465e+04 +1.398199465e+04 +1.381102465e+04 +1.381102465e+04 +3.3310e+00 +1.9474e+00 +6.6100e+00 -3.0371e+00 +2.4487e+00
369 +1.283840393e+04 +1.283840393e+04 +1.266743393e+04 +1.266743393e+04 +3.3478e+00 +1.9545e+00 +6.6266e+00 -2.9709e+00 +2.4027e+00
384 +1.186656316e+04 +1.186656316e+04 +1.169559316e+04 +1.169559316e+04 +3.4116e+00 +1.9333e+00 +6.6748e+00 -2.8627e+00 +2.4593e+00
393 +9.612539261e+03 +9.612539261e+03 +9.441569261e+03 +9.441569261e+03 +3.4323e+00 +1.9809e+00 +6.6584e+00 -3.0237e+00 +2.4765e+00
404 +5.629834091e+03 +5.629834091e+03 +5.458864091e+03 +5.458864091e+03 +3.4071e+00 +1.9084e+00 +6.7071e+00 -3.0522e+00 +2.4686e+00
405 +2.270597540e+03 +2.270597540e+03 +2.099627540e+03 +2.099627540e+03 +3.3733e+00 +1.9513e+00 +6.6458e+00 -2.9947e+00 +2.4818e+00
422 +1.631511025e+03 +1.631511025e+03 +1.460541025e+03 +1.460541025e+03 +3.3913e+00 +1.9188e+00 +6.6891e+00 -3.0057e+00 +2.4926e+00
427 +7.247796076e+02 +7.247796076e+02 +5.538096076e+02 +5.538096076e+02 +3.3751e+00 +1.8927e+00 +6.7703e+00 -3.0115e+00 +2.4611e+00
459 +5.866395192e+02 +5.866395192e+02 +4.156695192e+02 +4.156695192e+02 +3.3905e+00 +1.9353e+00 +6.7323e+00 -2.9697e+00 +2.4810e+00
478 +4.187614975e+02 +4.187614975e+02 +2.477914975e+02 +2.477914975e+02 +3.3917e+00 +1.9189e+00 +6.7015e+00 -2.9704e+00 +2.4997e+00
487 +7.347779150e+01 +7.347779150e+01 -9.749220850e+01 -9.749220850e+01 +3.3851e+00 +1.9279e+00 +6.7113e+00 -2.9750e+00 +2.4899e+00
530 +3.149178606e+01 +3.149178606e+01 -1.394782139e+02 -1.394782139e+02 +3.3954e+00 +1.8788e+00 +6.7982e+00 -3.0166e+00 +2.4784e+00
644 +1.808952357e+01 +1.808952357e+01 -1.528804764e+02 -1.528804764e+02 +3.3962e+00 +1.8728e+00 +6.8157e+00 -3.0246e+00 +2.4742e+00
696 +1.689696086e+01 +1.689696086e+01 -1.540730391e+02 -1.540730391e+02 +3.3961e+00 +1.8771e+00 +6.8044e+00 -3.0211e+00 +2.4760e+00
716 +1.465393989e+01 +1.465393989e+01 -1.563160601e+02 -1.563160601e+02 +3.3959e+00 +1.8769e+00 +6.8072e+00 -3.0233e+00 +2.4754e+00
722 +1.440787311e+01 +1.440787311e+01 -1.565621269e+02 -1.565621269e+02 +3.3957e+00 +1.8778e+00 +6.8076e+00 -3.0224e+00 +2.4752e+00
777 +1.405440769e+01 +1.405440769e+01 -1.569155923e+02 -1.569155923e+02 +3.3954e+00 +1.8778e+00 +6.8048e+00 -3.0222e+00 +2.4750e+00
784 +1.368068042e+01 +1.368068042e+01 -1.572893196e+02 -1.572893196e+02 +3.3954e+00 +1.8780e+00 +6.8056e+00 -3.0213e+00 +2.4748e+00
884 +1.346073865e+01 +1.346073865e+01 -1.575092614e+02 -1.575092614e+02 +3.3951e+00 +1.8789e+00 +6.8035e+00 -3.0206e+00 +2.4749e+00
% function evaluation | noise-free fitness - Fopt (-1.306300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.295300062e+07 +4.295300062e+07 +4.295286999e+07 +4.295286999e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.238527503e+07 +4.238527503e+07 +4.238514440e+07 +4.238514440e+07 -1.2989e-01 +3.0709e-01 +4.6947e-02 +1.0443e-01 +2.3606e-01
6 +3.768049185e+07 +3.768049185e+07 +3.768036122e+07 +3.768036122e+07 +1.5784e-01 -1.3915e-01 -1.1633e-01 -2.5224e-01 +2.5216e-01
12 +3.407788433e+07 +3.407788433e+07 +3.407775370e+07 +3.407775370e+07 -1.3174e-01 -3.5524e-01 -1.8716e-02 -2.4795e-01 +2.0801e-01
18 +2.453691604e+07 +2.453691604e+07 +2.453678541e+07 +2.453678541e+07 -2.5893e-01 -4.8006e-01 -1.9213e-01 -1.6176e-01 +7.7735e-01
34 +2.272112476e+07 +2.272112476e+07 +2.272099413e+07 +2.272099413e+07 -8.0241e-02 -6.5162e-01 +2.1318e-01 -6.6876e-01 +1.4143e+00
37 +2.026801068e+07 +2.026801068e+07 +2.026788005e+07 +2.026788005e+07 -1.7557e-01 -9.1920e-01 -1.3711e-01 -1.2793e-01 +8.7505e-01
40 +1.949541719e+07 +1.949541719e+07 +1.949528656e+07 +1.949528656e+07 +1.2333e-01 -6.5444e-01 -4.0445e-01 -8.5189e-04 +1.1949e+00
46 +1.885358215e+07 +1.885358215e+07 +1.885345152e+07 +1.885345152e+07 -8.9287e-02 -1.6620e+00 +2.0094e-01 +1.2690e-01 +6.8937e-01
51 +1.403742220e+07 +1.403742220e+07 +1.403729157e+07 +1.403729157e+07 +4.3044e-01 -1.1736e+00 -1.6595e-01 -1.0396e-01 +2.0069e+00
58 +1.302356633e+07 +1.302356633e+07 +1.302343570e+07 +1.302343570e+07 -4.8075e-01 -1.5816e+00 -6.3143e-02 -4.2380e-01 +2.1540e+00
63 +1.114834840e+07 +1.114834840e+07 +1.114821777e+07 +1.114821777e+07 +4.6879e-01 -1.9770e+00 -3.5288e-01 -3.7278e-01 +1.3298e+00
67 +4.071195148e+06 +4.071195148e+06 +4.071064518e+06 +4.071064518e+06 +1.8451e-01 -3.0975e+00 -7.6077e-01 -6.8672e-01 +2.8252e+00
75 +1.226821835e+06 +1.226821835e+06 +1.226691205e+06 +1.226691205e+06 +1.9707e-01 -3.2784e+00 -2.1127e+00 -6.0196e-02 +2.3320e+00
88 +1.551116197e+05 +1.551116197e+05 +1.549809897e+05 +1.549809897e+05 +1.1591e+00 -3.8485e+00 -2.2884e+00 -8.6035e-01 +2.7065e+00
138 +1.119744724e+05 +1.119744724e+05 +1.118438424e+05 +1.118438424e+05 -1.4063e-01 -3.4521e+00 -2.5913e+00 -7.3170e-01 +2.2490e+00
173 +9.509838008e+04 +9.509838008e+04 +9.496775008e+04 +9.496775008e+04 -1.3542e-01 -3.3701e+00 -2.9114e+00 -7.5046e-01 +2.2794e+00
220 +4.880548627e+04 +4.880548627e+04 +4.867485627e+04 +4.867485627e+04 +3.2486e-01 -3.6210e+00 -2.8947e+00 -6.4741e-01 +2.3193e+00
251 +4.574223688e+04 +4.574223688e+04 +4.561160688e+04 +4.561160688e+04 +1.9498e-01 -3.7625e+00 -2.8983e+00 -7.2791e-01 +2.3109e+00
252 +1.707260342e+04 +1.707260342e+04 +1.694197342e+04 +1.694197342e+04 +4.3633e-03 -3.6405e+00 -2.9832e+00 -6.9157e-01 +2.2378e+00
294 +7.306550347e+03 +7.306550347e+03 +7.175920347e+03 +7.175920347e+03 -8.4719e-03 -3.5539e+00 -2.9117e+00 -6.9139e-01 +2.2246e+00
315 +4.636280873e+03 +4.636280873e+03 +4.505650873e+03 +4.505650873e+03 +4.5653e-02 -3.6128e+00 -2.9387e+00 -7.1851e-01 +2.2636e+00
328 +2.534908868e+03 +2.534908868e+03 +2.404278868e+03 +2.404278868e+03 +9.3743e-02 -3.5731e+00 -2.8746e+00 -7.4118e-01 +2.3287e+00
368 +2.056776083e+03 +2.056776083e+03 +1.926146083e+03 +1.926146083e+03 -6.6503e-02 -3.5653e+00 -2.9410e+00 -7.3037e-01 +2.2412e+00
413 +5.320951040e+02 +5.320951040e+02 +4.014651040e+02 +4.014651040e+02 +2.5169e-02 -3.6017e+00 -2.9016e+00 -7.4252e-01 +2.2585e+00
473 +2.281760945e+02 +2.281760945e+02 +9.754609447e+01 +9.754609447e+01 +2.1706e-02 -3.6152e+00 -2.8933e+00 -7.5015e-01 +2.2754e+00
494 +1.990617925e+02 +1.990617925e+02 +6.843179248e+01 +6.843179248e+01 +2.3081e-02 -3.6147e+00 -2.9029e+00 -7.5322e-01 +2.2657e+00
502 +1.918822476e+02 +1.918822476e+02 +6.125224758e+01 +6.125224758e+01 +1.9773e-02 -3.6067e+00 -2.8968e+00 -7.4540e-01 +2.2706e+00
509 +1.472057347e+02 +1.472057347e+02 +1.657573472e+01 +1.657573472e+01 +1.7608e-02 -3.6069e+00 -2.8987e+00 -7.5174e-01 +2.2859e+00
517 +8.434934302e+01 +8.434934302e+01 -4.628065698e+01 -4.628065698e+01 +1.7846e-02 -3.6109e+00 -2.9111e+00 -7.5166e-01 +2.2692e+00
522 +7.662343277e+01 +7.662343277e+01 -5.400656723e+01 -5.400656723e+01 +1.7320e-02 -3.6031e+00 -2.9001e+00 -7.5536e-01 +2.2687e+00
533 +4.568818927e+01 +4.568818927e+01 -8.494181073e+01 -8.494181073e+01 +3.1204e-02 -3.6049e+00 -2.9040e+00 -7.5423e-01 +2.2783e+00
562 +3.090039315e+01 +3.090039315e+01 -9.972960685e+01 -9.972960685e+01 +2.3260e-02 -3.6104e+00 -2.9017e+00 -7.5210e-01 +2.2743e+00
572 +2.987074297e+01 +2.987074297e+01 -1.007592570e+02 -1.007592570e+02 +1.9068e-02 -3.6050e+00 -2.9002e+00 -7.5251e-01 +2.2721e+00
577 +1.912978985e+01 +1.912978985e+01 -1.115002102e+02 -1.115002102e+02 +2.4421e-02 -3.6067e+00 -2.9031e+00 -7.5126e-01 +2.2758e+00
596 +1.691273970e+01 +1.691273970e+01 -1.137172603e+02 -1.137172603e+02 +1.8361e-02 -3.6073e+00 -2.9016e+00 -7.5470e-01 +2.2752e+00
600 +1.483124278e+01 +1.483124278e+01 -1.157987572e+02 -1.157987572e+02 +1.9745e-02 -3.6058e+00 -2.9044e+00 -7.5268e-01 +2.2756e+00
626 +9.085028383e+00 +9.085028383e+00 -1.215449716e+02 -1.215449716e+02 +2.0867e-02 -3.6072e+00 -2.9017e+00 -7.5313e-01 +2.2750e+00
654 +6.529816548e+00 +6.529816548e+00 -1.241001835e+02 -1.241001835e+02 +1.9326e-02 -3.6074e+00 -2.9035e+00 -7.5330e-01 +2.2735e+00
683 +6.411757394e+00 +6.411757394e+00 -1.242182426e+02 -1.242182426e+02 +2.0643e-02 -3.6074e+00 -2.9034e+00 -7.5361e-01 +2.2746e+00
701 +6.189168430e+00 +6.189168430e+00 -1.244408316e+02 -1.244408316e+02 +2.1374e-02 -3.6082e+00 -2.9036e+00 -7.5387e-01 +2.2753e+00
732 +5.976514784e+00 +5.976514784e+00 -1.246534852e+02 -1.246534852e+02 +2.0512e-02 -3.6081e+00 -2.9034e+00 -7.5359e-01 +2.2746e+00
10881 +5.888425358e+00 +5.888425358e+00 -1.247415746e+02 -1.247415746e+02 +2.6335e-02 -3.6086e+00 -2.9015e+00 -7.5407e-01 +2.2783e+00
% function evaluation | noise-free fitness - Fopt (5.492000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.523116282e+07 +6.523116282e+07 +6.523121774e+07 +6.523121774e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.111271712e+07 +6.111271712e+07 +6.111277204e+07 +6.111277204e+07 +2.0343e-01 +9.6632e-02 -1.8434e-01 +8.8030e-02 +1.8346e-01
3 +5.528985324e+07 +5.528985324e+07 +5.528990816e+07 +5.528990816e+07 +2.1554e-01 -2.9007e-01 +1.8672e-01 +3.4665e-01 +1.0041e-01
10 +4.382618212e+07 +4.382618212e+07 +4.382623704e+07 +4.382623704e+07 -2.1774e-03 -2.5336e-01 -2.7769e-01 -1.8754e-02 +5.2771e-02
18 +4.168880946e+07 +4.168880946e+07 +4.168886438e+07 +4.168886438e+07 -9.5440e-02 -4.9029e-01 -1.9079e-01 -1.4768e-01 -2.1358e-01
21 +3.759475770e+07 +3.759475770e+07 +3.759481262e+07 +3.759481262e+07 -2.3952e-02 -2.9314e-01 -2.9787e-01 +1.4234e-01 +2.7770e-01
30 +2.831007542e+07 +2.831007542e+07 +2.831013034e+07 +2.831013034e+07 -4.1157e-02 -6.3720e-01 -3.3999e-01 +8.6530e-02 +3.0744e-02
34 +2.508552474e+07 +2.508552474e+07 +2.508557966e+07 +2.508557966e+07 -3.1651e-02 -5.8972e-01 -5.7106e-01 +3.5741e-02 +2.2946e-01
40 +2.047570566e+07 +2.047570566e+07 +2.047576058e+07 +2.047576058e+07 -1.9176e-01 -2.7733e-01 -9.0722e-01 +1.4651e-01 +2.5823e-01
45 +8.864939354e+06 +8.864939354e+06 +8.864994274e+06 +8.864994274e+06 -2.0762e-01 -7.6923e-01 -8.4210e-01 +6.6492e-01 +2.8041e-01
50 +6.808894078e+06 +6.808894078e+06 +6.808948998e+06 +6.808948998e+06 -5.7031e-01 -3.9805e-01 -1.3771e+00 +1.0193e+00 +3.7935e-01
54 +5.658736260e+06 +5.658736260e+06 +5.658791180e+06 +5.658791180e+06 -6.8627e-01 -1.0518e+00 -7.7371e-01 +5.0904e-01 +9.6043e-01
59 +1.932115107e+06 +1.932115107e+06 +1.932170027e+06 +1.932170027e+06 -1.4682e+00 -1.3069e+00 -1.0928e+00 +1.2786e+00 +9.1633e-01
78 +1.335441768e+06 +1.335441768e+06 +1.335496688e+06 +1.335496688e+06 -2.0875e+00 -1.6359e+00 -5.5474e-01 +2.7324e-01 +6.3619e-01
86 +9.055181105e+05 +9.055181105e+05 +9.055730305e+05 +9.055730305e+05 -1.8429e+00 -1.7088e+00 -7.7416e-01 +6.7367e-01 +1.0843e+00
89 +2.884848198e+05 +2.884848198e+05 +2.885397398e+05 +2.885397398e+05 -2.0612e+00 -1.9915e+00 -5.9995e-01 +3.5736e-01 -3.4676e-01
133 +2.801684439e+05 +2.801684439e+05 +2.802233639e+05 +2.802233639e+05 -2.3527e+00 -2.1908e+00 -8.4799e-01 +4.8810e-01 -2.3936e-01
154 +7.880868512e+04 +7.880868512e+04 +7.886360512e+04 +7.886360512e+04 -2.4312e+00 -2.0590e+00 -9.8686e-01 +7.8886e-02 -4.7394e-01
212 +6.017302148e+04 +6.017302148e+04 +6.022794148e+04 +6.022794148e+04 -2.5350e+00 -1.9477e+00 -1.0172e+00 +1.3595e-01 -4.6965e-01
228 +3.394288800e+04 +3.394288800e+04 +3.399780800e+04 +3.399780800e+04 -2.5333e+00 -2.0332e+00 -1.0429e+00 +1.7079e-01 -4.7455e-01
235 +2.340447091e+04 +2.340447091e+04 +2.345939091e+04 +2.345939091e+04 -2.5394e+00 -1.9881e+00 -9.1390e-01 +2.1407e-01 -5.2661e-01
238 +1.798190605e+04 +1.798190605e+04 +1.803682605e+04 +1.803682605e+04 -2.4739e+00 -2.0347e+00 -1.1215e+00 +1.4943e-01 -6.6296e-01
250 +1.042295827e+04 +1.042295827e+04 +1.047787827e+04 +1.047787827e+04 -2.5597e+00 -2.0447e+00 -9.8492e-01 +1.6578e-01 -6.5968e-01
275 +3.565494829e+03 +3.565494829e+03 +3.620414829e+03 +3.620414829e+03 -2.5422e+00 -2.0187e+00 -9.5807e-01 +2.7320e-01 -6.0454e-01
278 +3.228564691e+03 +3.228564691e+03 +3.283484691e+03 +3.283484691e+03 -2.4560e+00 -1.9697e+00 -9.4367e-01 +2.7497e-01 -5.2845e-01
292 +1.601487560e+03 +1.601487560e+03 +1.656407560e+03 +1.656407560e+03 -2.5356e+00 -2.0177e+00 -9.9748e-01 +2.2514e-01 -6.7951e-01
336 +1.037843966e+03 +1.037843966e+03 +1.092763966e+03 +1.092763966e+03 -2.4904e+00 -2.0062e+00 -9.9836e-01 +2.6525e-01 -6.1067e-01
367 +5.173704372e+02 +5.173704372e+02 +5.722904372e+02 +5.722904372e+02 -2.4620e+00 -1.9702e+00 -9.4232e-01 +3.0195e-01 -5.4942e-01
375 +3.713765035e+02 +3.713765035e+02 +4.262965035e+02 +4.262965035e+02 -2.4717e+00 -1.9935e+00 -9.5999e-01 +2.9241e-01 -5.5593e-01
