% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4650 +8.261766379e-06 +8.261766379e-06 -1.790999174e+01 -1.790999174e+01 -1.3501e-01 +6.2505e-01
4658 +8.008274431e-06 +8.008274431e-06 -1.790999199e+01 -1.790999199e+01 -1.3560e-01 +6.2619e-01
4659 +7.856563276e-06 +7.856563276e-06 -1.790999214e+01 -1.790999214e+01 -1.3552e-01 +6.2576e-01
4683 +5.862216714e-06 +5.862216714e-06 -1.790999414e+01 -1.790999414e+01 -1.3874e-01 +6.3104e-01
4751 +5.642786686e-06 +5.642786686e-06 -1.790999436e+01 -1.790999436e+01 -1.3922e-01 +6.3139e-01
4760 +5.236680824e-06 +5.236680824e-06 -1.790999476e+01 -1.790999476e+01 -1.3982e-01 +6.3254e-01
4797 +4.813428486e-06 +4.813428486e-06 -1.790999519e+01 -1.790999519e+01 -1.4066e-01 +6.3395e-01
% function evaluation | noise-free fitness - Fopt (-1.647700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.645196263e+02 -1.645196263e+02 +0.0000e+00 +0.0000e+00
13 +2.595931266e-02 +2.595931266e-02 -1.647440407e+02 -1.647440407e+02 +1.3510e-01 -2.8713e-01
17 +2.567738084e-02 +2.567738084e-02 -1.647443226e+02 -1.647443226e+02 +4.7385e-02 -2.4568e-01
50 +1.417296724e-02 +1.417296724e-02 -1.647558270e+02 -1.647558270e+02 +1.3025e-01 -2.8861e-01
92 +1.250681689e-02 +1.250681689e-02 -1.647574932e+02 -1.647574932e+02 +1.0299e-01 -2.7707e-01
109 +1.029458294e-02 +1.029458294e-02 -1.647597054e+02 -1.647597054e+02 +1.2567e-01 -2.8965e-01
118 +9.335939507e-03 +9.335939507e-03 -1.647606641e+02 -1.647606641e+02 +1.3788e-01 -2.9669e-01
122 +6.863450059e-03 +6.863450059e-03 -1.647631365e+02 -1.647631365e+02 +1.5213e-01 -3.0901e-01
132 +6.698906862e-03 +6.698906862e-03 -1.647633011e+02 -1.647633011e+02 +1.6051e-01 -3.1155e-01
184 +6.559074427e-03 +6.559074427e-03 -1.647634409e+02 -1.647634409e+02 +1.5564e-01 -3.1078e-01
189 +6.357829535e-03 +6.357829535e-03 -1.647636422e+02 -1.647636422e+02 +1.5808e-01 -3.1269e-01
207 +6.125431883e-03 +6.125431883e-03 -1.647638746e+02 -1.647638746e+02 +1.6087e-01 -3.1415e-01
221 +5.930399805e-03 +5.930399805e-03 -1.647640696e+02 -1.647640696e+02 +1.6441e-01 -3.1728e-01
227 +5.707125012e-03 +5.707125012e-03 -1.647642929e+02 -1.647642929e+02 +1.6789e-01 -3.1729e-01
292 +5.609041588e-03 +5.609041588e-03 -1.647643910e+02 -1.647643910e+02 +1.6974e-01 -3.1824e-01
314 +5.370749682e-03 +5.370749682e-03 -1.647646293e+02 -1.647646293e+02 +1.7100e-01 -3.1995e-01
324 +5.288364116e-03 +5.288364116e-03 -1.647647116e+02 -1.647647116e+02 +1.7201e-01 -3.2117e-01
337 +5.216815580e-03 +5.216815580e-03 -1.647647832e+02 -1.647647832e+02 +1.7316e-01 -3.2128e-01
365 +5.051661038e-03 +5.051661038e-03 -1.647649483e+02 -1.647649483e+02 +1.7545e-01 -3.2335e-01
390 +4.899918255e-03 +4.899918255e-03 -1.647651001e+02 -1.647651001e+02 +1.8042e-01 -3.2459e-01
394 +4.742010985e-03 +4.742010985e-03 -1.647652580e+02 -1.647652580e+02 +1.8010e-01 -3.2618e-01
410 +4.391273878e-03 +4.391273878e-03 -1.647656087e+02 -1.647656087e+02 +1.8956e-01 -3.2985e-01
424 +3.761199146e-03 +3.761199146e-03 -1.647662388e+02 -1.647662388e+02 +1.9692e-01 -3.3655e-01
503 +3.659643721e-03 +3.659643721e-03 -1.647663404e+02 -1.647663404e+02 +1.9891e-01 -3.3657e-01
512 +3.556498310e-03 +3.556498310e-03 -1.647664435e+02 -1.647664435e+02 +2.0260e-01 -3.3814e-01
566 +3.532906060e-03 +3.532906060e-03 -1.647664671e+02 -1.647664671e+02 +2.0082e-01 -3.3842e-01
575 +3.443308164e-03 +3.443308164e-03 -1.647665567e+02 -1.647665567e+02 +2.0531e-01 -3.3963e-01
585 +3.355909542e-03 +3.355909542e-03 -1.647666441e+02 -1.647666441e+02 +2.0511e-01 -3.4160e-01
626 +3.226055824e-03 +3.226055824e-03 -1.647667739e+02 -1.647667739e+02 +2.0704e-01 -3.4183e-01
651 +3.154005606e-03 +3.154005606e-03 -1.647668460e+02 -1.647668460e+02 +2.0859e-01 -3.4271e-01
656 +3.034705116e-03 +3.034705116e-03 -1.647669653e+02 -1.647669653e+02 +2.1254e-01 -3.4431e-01
658 +2.944148125e-03 +2.944148125e-03 -1.647670559e+02 -1.647670559e+02 +2.1324e-01 -3.4539e-01
668 +2.819966421e-03 +2.819966421e-03 -1.647671800e+02 -1.647671800e+02 +2.1811e-01 -3.4972e-01
675 +2.677331001e-03 +2.677331001e-03 -1.647673227e+02 -1.647673227e+02 +2.1953e-01 -3.4975e-01
763 +2.601495072e-03 +2.601495072e-03 -1.647673985e+02 -1.647673985e+02 +2.2120e-01 -3.5039e-01
771 +2.568852177e-03 +2.568852177e-03 -1.647674311e+02 -1.647674311e+02 +2.2397e-01 -3.5092e-01
778 +2.508054738e-03 +2.508054738e-03 -1.647674919e+02 -1.647674919e+02 +2.2466e-01 -3.5160e-01
783 +2.321401899e-03 +2.321401899e-03 -1.647676786e+02 -1.647676786e+02 +2.2888e-01 -3.5537e-01
788 +2.089191922e-03 +2.089191922e-03 -1.647679108e+02 -1.647679108e+02 +2.3507e-01 -3.5860e-01
813 +2.032174005e-03 +2.032174005e-03 -1.647679678e+02 -1.647679678e+02 +2.3768e-01 -3.6073e-01
823 +1.979398023e-03 +1.979398023e-03 -1.647680206e+02 -1.647680206e+02 +2.3838e-01 -3.6050e-01
904 +1.946296282e-03 +1.946296282e-03 -1.647680537e+02 -1.647680537e+02 +2.3961e-01 -3.6079e-01
917 +1.896148723e-03 +1.896148723e-03 -1.647681039e+02 -1.647681039e+02 +2.4099e-01 -3.6187e-01
928 +1.831840847e-03 +1.831840847e-03 -1.647681682e+02 -1.647681682e+02 +2.4379e-01 -3.6418e-01
932 +1.797119127e-03 +1.797119127e-03 -1.647682029e+02 -1.647682029e+02 +2.4450e-01 -3.6436e-01
935 +1.773799768e-03 +1.773799768e-03 -1.647682262e+02 -1.647682262e+02 +2.4521e-01 -3.6471e-01
938 +1.722446729e-03 +1.722446729e-03 -1.647682776e+02 -1.647682776e+02 +2.4825e-01 -3.6702e-01
952 +1.679025013e-03 +1.679025013e-03 -1.647683210e+02 -1.647683210e+02 +2.4849e-01 -3.6662e-01
994 +1.610724087e-03 +1.610724087e-03 -1.647683893e+02 -1.647683893e+02 +2.5081e-01 -3.6737e-01
1017 +1.576677828e-03 +1.576677828e-03 -1.647684233e+02 -1.647684233e+02 +2.5263e-01 -3.6807e-01
1021 +1.504284416e-03 +1.504284416e-03 -1.647684957e+02 -1.647684957e+02 +2.5505e-01 -3.6962e-01
1027 +1.436083010e-03 +1.436083010e-03 -1.647685639e+02 -1.647685639e+02 +2.5738e-01 -3.7124e-01
1046 +1.378047361e-03 +1.378047361e-03 -1.647686220e+02 -1.647686220e+02 +2.5999e-01 -3.7250e-01
1052 +1.299852532e-03 +1.299852532e-03 -1.647687001e+02 -1.647687001e+02 +2.6451e-01 -3.7462e-01
1066 +1.211966200e-03 +1.211966200e-03 -1.647687880e+02 -1.647687880e+02 +2.6785e-01 -3.7805e-01
1198 +1.186201825e-03 +1.186201825e-03 -1.647688138e+02 -1.647688138e+02 +2.6844e-01 -3.7729e-01
1215 +1.138291257e-03 +1.138291257e-03 -1.647688617e+02 -1.647688617e+02 +2.7030e-01 -3.7874e-01
1291 +1.104455215e-03 +1.104455215e-03 -1.647688955e+02 -1.647688955e+02 +2.7211e-01 -3.7952e-01
1305 +1.069511382e-03 +1.069511382e-03 -1.647689305e+02 -1.647689305e+02 +2.7381e-01 -3.8052e-01
1348 +1.045294504e-03 +1.045294504e-03 -1.647689547e+02 -1.647689547e+02 +2.7576e-01 -3.8126e-01
1358 +1.018881928e-03 +1.018881928e-03 -1.647689811e+02 -1.647689811e+02 +2.7630e-01 -3.8204e-01
1371 +9.959966305e-04 +9.959966305e-04 -1.647690040e+02 -1.647690040e+02 +2.7770e-01 -3.8266e-01
1397 +9.751547374e-04 +9.751547374e-04 -1.647690248e+02 -1.647690248e+02 +2.7940e-01 -3.8335e-01
1413 +9.399203858e-04 +9.399203858e-04 -1.647690601e+02 -1.647690601e+02 +2.8116e-01 -3.8441e-01
1434 +9.133064529e-04 +9.133064529e-04 -1.647690867e+02 -1.647690867e+02 +2.8277e-01 -3.8528e-01
1444 +9.028079085e-04 +9.028079085e-04 -1.647690972e+02 -1.647690972e+02 +2.8314e-01 -3.8558e-01
1464 +8.533176538e-04 +8.533176538e-04 -1.647691467e+02 -1.647691467e+02 +2.8733e-01 -3.8756e-01
1465 +8.303690870e-04 +8.303690870e-04 -1.647691696e+02 -1.647691696e+02 +2.8770e-01 -3.8806e-01
1503 +8.060321705e-04 +8.060321705e-04 -1.647691940e+02 -1.647691940e+02 +2.8953e-01 -3.8899e-01
1510 +7.770795661e-04 +7.770795661e-04 -1.647692229e+02 -1.647692229e+02 +2.9143e-01 -3.9140e-01
1514 +7.692241209e-04 +7.692241209e-04 -1.647692308e+02 -1.647692308e+02 +2.9077e-01 -3.9033e-01
1571 +7.552960139e-04 +7.552960139e-04 -1.647692447e+02 -1.647692447e+02 +2.9169e-01 -3.9094e-01
1607 +7.373152101e-04 +7.373152101e-04 -1.647692627e+02 -1.647692627e+02 +2.9324e-01 -3.9136e-01
1617 +7.239223940e-04 +7.239223940e-04 -1.647692761e+02 -1.647692761e+02 +2.9425e-01 -3.9188e-01
1664 +7.026068921e-04 +7.026068921e-04 -1.647692974e+02 -1.647692974e+02 +2.9530e-01 -3.9302e-01
1724 +6.905498965e-04 +6.905498965e-04 -1.647693095e+02 -1.647693095e+02 +2.9627e-01 -3.9319e-01
1746 +6.651443192e-04 +6.651443192e-04 -1.647693349e+02 -1.647693349e+02 +2.9804e-01 -3.9423e-01
1769 +6.599467409e-04 +6.599467409e-04 -1.647693401e+02 -1.647693401e+02 +2.9861e-01 -3.9441e-01
1775 +6.423716293e-04 +6.423716293e-04 -1.647693576e+02 -1.647693576e+02 +2.9983e-01 -3.9515e-01
1810 +6.254838271e-04 +6.254838271e-04 -1.647693745e+02 -1.647693745e+02 +3.0172e-01 -3.9593e-01
1837 +6.104892896e-04 +6.104892896e-04 -1.647693895e+02 -1.647693895e+02 +3.0219e-01 -3.9653e-01
1861 +5.983121721e-04 +5.983121721e-04 -1.647694017e+02 -1.647694017e+02 +3.0307e-01 -3.9709e-01
1883 +5.875033923e-04 +5.875033923e-04 -1.647694125e+02 -1.647694125e+02 +3.0423e-01 -3.9753e-01
1917 +5.714769943e-04 +5.714769943e-04 -1.647694285e+02 -1.647694285e+02 +3.0534e-01 -3.9826e-01
1936 +5.554012059e-04 +5.554012059e-04 -1.647694446e+02 -1.647694446e+02 +3.0704e-01 -3.9902e-01
1961 +5.479360912e-04 +5.479360912e-04 -1.647694521e+02 -1.647694521e+02 +3.0725e-01 -3.9938e-01
2034 +5.354211056e-04 +5.354211056e-04 -1.647694646e+02 -1.647694646e+02 +3.0914e-01 -4.0005e-01
2070 +5.219055629e-04 +5.219055629e-04 -1.647694781e+02 -1.647694781e+02 +3.0947e-01 -4.0065e-01
2092 +5.111631774e-04 +5.111631774e-04 -1.647694888e+02 -1.647694888e+02 +3.1197e-01 -4.0145e-01
2100 +4.901043375e-04 +4.901043375e-04 -1.647695099e+02 -1.647695099e+02 +3.1238e-01 -4.0258e-01
2116 +4.895370000e-04 +4.895370000e-04 -1.647695105e+02 -1.647695105e+02 +3.1416e-01 -4.0262e-01
2131 +4.735028505e-04 +4.735028505e-04 -1.647695265e+02 -1.647695265e+02 +3.1392e-01 -4.0311e-01
2144 +4.492685588e-04 +4.492685588e-04 -1.647695507e+02 -1.647695507e+02 +3.1761e-01 -4.0463e-01
2155 +4.399011013e-04 +4.399011013e-04 -1.647695601e+02 -1.647695601e+02 +3.1768e-01 -4.0576e-01
2170 +4.319734197e-04 +4.319734197e-04 -1.647695680e+02 -1.647695680e+02 +3.1826e-01 -4.0598e-01
2179 +4.177699261e-04 +4.177699261e-04 -1.647695822e+02 -1.647695822e+02 +3.1947e-01 -4.0620e-01
2189 +4.149592683e-04 +4.149592683e-04 -1.647695850e+02 -1.647695850e+02 +3.1975e-01 -4.0659e-01
2203 +3.886801612e-04 +3.886801612e-04 -1.647696113e+02 -1.647696113e+02 +3.2298e-01 -4.0791e-01
2216 +3.775553375e-04 +3.775553375e-04 -1.647696224e+02 -1.647696224e+02 +3.2383e-01 -4.0878e-01
2225 +3.712324926e-04 +3.712324926e-04 -1.647696288e+02 -1.647696288e+02 +3.2512e-01 -4.0986e-01
2228 +3.536730006e-04 +3.536730006e-04 -1.647696463e+02 -1.647696463e+02 +3.2677e-01 -4.1013e-01
2263 +3.339897345e-04 +3.339897345e-04 -1.647696660e+02 -1.647696660e+02 +3.2923e-01 -4.1195e-01
2349 +3.297496708e-04 +3.297496708e-04 -1.647696703e+02 -1.647696703e+02 +3.2978e-01 -4.1174e-01
2375 +3.207068257e-04 +3.207068257e-04 -1.647696793e+02 -1.647696793e+02 +3.3083e-01 -4.1239e-01
2394 +3.132943351e-04 +3.132943351e-04 -1.647696867e+02 -1.647696867e+02 +3.3210e-01 -4.1293e-01
2444 +3.043886415e-04 +3.043886415e-04 -1.647696956e+02 -1.647696956e+02 +3.3288e-01 -4.1362e-01
2460 +3.014213223e-04 +3.014213223e-04 -1.647696986e+02 -1.647696986e+02 +3.3352e-01 -4.1378e-01
2494 +2.939448772e-04 +2.939448772e-04 -1.647697061e+02 -1.647697061e+02 +3.3435e-01 -4.1437e-01
2507 +2.880227471e-04 +2.880227471e-04 -1.647697120e+02 -1.647697120e+02 +3.3520e-01 -4.1514e-01
2530 +2.781914319e-04 +2.781914319e-04 -1.647697218e+02 -1.647697218e+02 +3.3670e-01 -4.1556e-01
2541 +2.747809177e-04 +2.747809177e-04 -1.647697252e+02 -1.647697252e+02 +3.3709e-01 -4.1585e-01
2587 +2.682003547e-04 +2.682003547e-04 -1.647697318e+02 -1.647697318e+02 +3.3841e-01 -4.1638e-01
2642 +2.619396970e-04 +2.619396970e-04 -1.647697381e+02 -1.647697381e+02 +3.3911e-01 -4.1688e-01
2671 +2.543386876e-04 +2.543386876e-04 -1.647697457e+02 -1.647697457e+02 +3.4022e-01 -4.1752e-01
2682 +2.508853094e-04 +2.508853094e-04 -1.647697491e+02 -1.647697491e+02 +3.4080e-01 -4.1781e-01
2696 +2.413903669e-04 +2.413903669e-04 -1.647697586e+02 -1.647697586e+02 +3.4219e-01 -4.1866e-01
2702 +2.392107704e-04 +2.392107704e-04 -1.647697608e+02 -1.647697608e+02 +3.4248e-01 -4.1892e-01
2705 +2.277833461e-04 +2.277833461e-04 -1.647697722e+02 -1.647697722e+02 +3.4438e-01 -4.2003e-01
2711 +2.223092933e-04 +2.223092933e-04 -1.647697777e+02 -1.647697777e+02 +3.4553e-01 -4.2085e-01
2757 +2.135703118e-04 +2.135703118e-04 -1.647697864e+02 -1.647697864e+02 +3.4684e-01 -4.2130e-01
2849 +2.087024116e-04 +2.087024116e-04 -1.647697913e+02 -1.647697913e+02 +3.4790e-01 -4.2211e-01
2859 +2.036828732e-04 +2.036828732e-04 -1.647697963e+02 -1.647697963e+02 +3.4868e-01 -4.2220e-01
2863 +1.975924752e-04 +1.975924752e-04 -1.647698024e+02 -1.647698024e+02 +3.4976e-01 -4.2288e-01
2913 +1.945134054e-04 +1.945134054e-04 -1.647698055e+02 -1.647698055e+02 +3.5038e-01 -4.2332e-01
2922 +1.876405769e-04 +1.876405769e-04 -1.647698124e+02 -1.647698124e+02 +3.5233e-01 -4.2390e-01
2953 +1.850433718e-04 +1.850433718e-04 -1.647698150e+02 -1.647698150e+02 +3.5228e-01 -4.2412e-01
2954 +1.819533072e-04 +1.819533072e-04 -1.647698180e+02 -1.647698180e+02 +3.5293e-01 -4.2479e-01
2997 +1.767417544e-04 +1.767417544e-04 -1.647698233e+02 -1.647698233e+02 +3.5390e-01 -4.2505e-01
3004 +1.713939801e-04 +1.713939801e-04 -1.647698286e+02 -1.647698286e+02 +3.5509e-01 -4.2563e-01
3036 +1.687014283e-04 +1.687014283e-04 -1.647698313e+02 -1.647698313e+02 +3.5556e-01 -4.2606e-01
3062 +1.629908761e-04 +1.629908761e-04 -1.647698370e+02 -1.647698370e+02 +3.5694e-01 -4.2660e-01
3066 +1.604343448e-04 +1.604343448e-04 -1.647698396e+02 -1.647698396e+02 +3.5822e-01 -4.2703e-01
3087 +1.578031966e-04 +1.578031966e-04 -1.647698422e+02 -1.647698422e+02 +3.5797e-01 -4.2727e-01
3092 +1.520344335e-04 +1.520344335e-04 -1.647698480e+02 -1.647698480e+02 +3.6132e-01 -4.2847e-01
3095 +1.450644003e-04 +1.450644003e-04 -1.647698549e+02 -1.647698549e+02 +3.6132e-01 -4.2884e-01
3203 +1.383056897e-04 +1.383056897e-04 -1.647698617e+02 -1.647698617e+02 +3.6523e-01 -4.3049e-01
3212 +1.249228763e-04 +1.249228763e-04 -1.647698751e+02 -1.647698751e+02 +3.6679e-01 -4.3169e-01
3235 +9.884464743e-05 +9.884464743e-05 -1.647699012e+02 -1.647699012e+02 +3.7382e-01 -4.3572e-01
3294 +6.526470037e-05 +6.526470037e-05 -1.647699347e+02 -1.647699347e+02 +3.8670e-01 -4.4251e-01
3327 +5.447837248e-05 +5.447837248e-05 -1.647699455e+02 -1.647699455e+02 +3.9165e-01 -4.4528e-01
3396 +5.240589775e-05 +5.240589775e-05 -1.647699476e+02 -1.647699476e+02 +3.9301e-01 -4.4585e-01
3406 +4.969921682e-05 +4.969921682e-05 -1.647699503e+02 -1.647699503e+02 +3.9534e-01 -4.4687e-01
3491 +4.859662585e-05 +4.859662585e-05 -1.647699514e+02 -1.647699514e+02 +3.9484e-01 -4.4712e-01
3499 +4.651960492e-05 +4.651960492e-05 -1.647699535e+02 -1.647699535e+02 +3.9638e-01 -4.4760e-01
3509 +4.502632819e-05 +4.502632819e-05 -1.647699550e+02 -1.647699550e+02 +3.9696e-01 -4.4804e-01
3516 +4.333949923e-05 +4.333949923e-05 -1.647699567e+02 -1.647699567e+02 +3.9821e-01 -4.4903e-01
3563 +4.169254453e-05 +4.169254453e-05 -1.647699583e+02 -1.647699583e+02 +3.9915e-01 -4.4949e-01
3572 +3.928469707e-05 +3.928469707e-05 -1.647699607e+02 -1.647699607e+02 +4.0054e-01 -4.4996e-01
3664 +3.883918609e-05 +3.883918609e-05 -1.647699612e+02 -1.647699612e+02 +4.0138e-01 -4.5019e-01
3683 +3.779906012e-05 +3.779906012e-05 -1.647699622e+02 -1.647699622e+02 +4.0151e-01 -4.5053e-01
3693 +3.671299561e-05 +3.671299561e-05 -1.647699633e+02 -1.647699633e+02 +4.0228e-01 -4.5091e-01
3728 +3.616526814e-05 +3.616526814e-05 -1.647699638e+02 -1.647699638e+02 +4.0312e-01 -4.5114e-01
3732 +3.371746797e-05 +3.371746797e-05 -1.647699663e+02 -1.647699663e+02 +4.0461e-01 -4.5203e-01
3869 +3.295568231e-05 +3.295568231e-05 -1.647699670e+02 -1.647699670e+02 +4.0501e-01 -4.5239e-01
3885 +3.034481458e-05 +3.034481458e-05 -1.647699697e+02 -1.647699697e+02 +4.0707e-01 -4.5349e-01
3939 +2.854231113e-05 +2.854231113e-05 -1.647699715e+02 -1.647699715e+02 +4.0879e-01 -4.5421e-01
3965 +2.422768725e-05 +2.422768725e-05 -1.647699758e+02 -1.647699758e+02 +4.1260e-01 -4.5627e-01
4169 +2.357712890e-05 +2.357712890e-05 -1.647699764e+02 -1.647699764e+02 +4.1317e-01 -4.5672e-01
4194 +2.321850761e-05 +2.321850761e-05 -1.647699768e+02 -1.647699768e+02 +4.1358e-01 -4.5680e-01
4208 +2.277687665e-05 +2.277687665e-05 -1.647699772e+02 -1.647699772e+02 +4.1431e-01 -4.5706e-01
4232 +2.164394803e-05 +2.164394803e-05 -1.647699784e+02 -1.647699784e+02 +4.1515e-01 -4.5774e-01
4317 +2.125030065e-05 +2.125030065e-05 -1.647699787e+02 -1.647699787e+02 +4.1563e-01 -4.5805e-01
4331 +2.086664159e-05 +2.086664159e-05 -1.647699791e+02 -1.647699791e+02 +4.1633e-01 -4.5853e-01
4338 +2.038504806e-05 +2.038504806e-05 -1.647699796e+02 -1.647699796e+02 +4.1672e-01 -4.5869e-01
4347 +1.988664621e-05 +1.988664621e-05 -1.647699801e+02 -1.647699801e+02 +4.1744e-01 -4.5912e-01
4382 +1.927547819e-05 +1.927547819e-05 -1.647699807e+02 -1.647699807e+02 +4.1786e-01 -4.5903e-01
4414 +1.877715164e-05 +1.877715164e-05 -1.647699812e+02 -1.647699812e+02 +4.1846e-01 -4.5933e-01
4426 +1.854289999e-05 +1.854289999e-05 -1.647699815e+02 -1.647699815e+02 +4.1866e-01 -4.5950e-01
4477 +1.816903199e-05 +1.816903199e-05 -1.647699818e+02 -1.647699818e+02 +4.1917e-01 -4.5990e-01
4504 +1.761144998e-05 +1.761144998e-05 -1.647699824e+02 -1.647699824e+02 +4.1995e-01 -4.6008e-01
4515 +1.685488641e-05 +1.685488641e-05 -1.647699831e+02 -1.647699831e+02 +4.2088e-01 -4.6058e-01
4528 +1.635688056e-05 +1.635688056e-05 -1.647699836e+02 -1.647699836e+02 +4.2149e-01 -4.6092e-01
4541 +1.613259661e-05 +1.613259661e-05 -1.647699839e+02 -1.647699839e+02 +4.2230e-01 -4.6118e-01
4544 +1.573336809e-05 +1.573336809e-05 -1.647699843e+02 -1.647699843e+02 +4.2248e-01 -4.6137e-01
4613 +1.548629027e-05 +1.548629027e-05 -1.647699845e+02 -1.647699845e+02 +4.2261e-01 -4.6155e-01
4638 +1.476533035e-05 +1.476533035e-05 -1.647699852e+02 -1.647699852e+02 +4.2366e-01 -4.6207e-01
4676 +1.415320762e-05 +1.415320762e-05 -1.647699858e+02 -1.647699858e+02 +4.2449e-01 -4.6258e-01
4696 +1.410488755e-05 +1.410488755e-05 -1.647699859e+02 -1.647699859e+02 +4.2462e-01 -4.6273e-01
4708 +1.344384688e-05 +1.344384688e-05 -1.647699866e+02 -1.647699866e+02 +4.2605e-01 -4.6317e-01
4722 +1.278949526e-05 +1.278949526e-05 -1.647699872e+02 -1.647699872e+02 +4.2661e-01 -4.6372e-01
4750 +1.204867050e-05 +1.204867050e-05 -1.647699880e+02 -1.647699880e+02 +4.2814e-01 -4.6430e-01
4760 +1.177710152e-05 +1.177710152e-05 -1.647699882e+02 -1.647699882e+02 +4.2829e-01 -4.6458e-01
4761 +1.105370936e-05 +1.105370936e-05 -1.647699889e+02 -1.647699889e+02 +4.3041e-01 -4.6595e-01
4766 +1.043352748e-05 +1.043352748e-05 -1.647699896e+02 -1.647699896e+02 +4.3076e-01 -4.6592e-01
% function evaluation | noise-free fitness - Fopt (-2.091100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -2.088596263e+02 -2.088596263e+02 +0.0000e+00 +0.0000e+00
3 +1.696532086e-01 +1.696532086e-01 -2.089403468e+02 -2.089403468e+02 +2.6984e-01 -8.2930e-02
20 +6.883188293e-02 +6.883188293e-02 -2.090411681e+02 -2.090411681e+02 -7.8452e-04 +1.7340e-01
35 +1.095754623e-02 +1.095754623e-02 -2.090990425e+02 -2.090990425e+02 +3.8254e-01 +2.4897e-01
47 +5.151181647e-03 +5.151181647e-03 -2.091048488e+02 -2.091048488e+02 +5.5452e-01 +2.4919e-01
% function evaluation | noise-free fitness - Fopt (-6.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -6.319626257e+00 -6.319626257e+00 +0.0000e+00 +0.0000e+00
18 +1.711409048e-01 +1.711409048e-01 -6.398859095e+00 -6.398859095e+00 -4.7822e-02 -5.3165e-03
24 +8.230034474e-02 +8.230034474e-02 -6.487699655e+00 -6.487699655e+00 -2.5776e-01 -8.4029e-03
133 +7.577701709e-02 +7.577701709e-02 -6.494222983e+00 -6.494222983e+00 +2.3567e-01 +1.5875e-01
138 +1.643546099e-02 +1.643546099e-02 -6.553564539e+00 -6.553564539e+00 +2.5792e-01 -1.0364e-01
% function evaluation | noise-free fitness - Fopt (3.373000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +3.398037374e+01 +3.398037374e+01 +0.0000e+00 +0.0000e+00
9 +9.742227290e-03 +9.742227290e-03 +3.373974223e+01 +3.373974223e+01 -3.9910e-01 +3.6569e-03
243 +7.931113988e-03 +7.931113988e-03 +3.373793111e+01 +3.373793111e+01 -3.3175e-01 -2.5483e-02
252 +5.553758025e-03 +5.553758025e-03 +3.373555376e+01 +3.373555376e+01 -4.2622e-01 +3.3867e-02
262 +4.294465379e-03 +4.294465379e-03 +3.373429447e+01 +3.373429447e+01 -3.9245e-01 +1.0889e-02
275 +1.593522535e-03 +1.593522535e-03 +3.373159352e+01 +3.373159352e+01 -4.5639e-01 +4.7539e-02
276 +1.432492806e-03 +1.432492806e-03 +3.373143249e+01 +3.373143249e+01 -4.7017e-01 +5.6333e-02
343 +1.358639857e-03 +1.358639857e-03 +3.373135864e+01 +3.373135864e+01 -4.6464e-01 +5.2303e-02
353 +1.228766348e-03 +1.228766348e-03 +3.373122877e+01 +3.373122877e+01 -4.7091e-01 +5.6079e-02
417 +1.198689509e-03 +1.198689509e-03 +3.373119869e+01 +3.373119869e+01 -4.6173e-01 +4.7292e-02
418 +1.171653914e-03 +1.171653914e-03 +3.373117165e+01 +3.373117165e+01 -4.6114e-01 +4.7948e-02
421 +1.043810893e-03 +1.043810893e-03 +3.373104381e+01 +3.373104381e+01 -4.6732e-01 +5.1478e-02
434 +8.790320469e-04 +8.790320469e-04 +3.373087903e+01 +3.373087903e+01 -4.7800e-01 +5.8836e-02
478 +7.919880682e-04 +7.919880682e-04 +3.373079199e+01 +3.373079199e+01 -4.8147e-01 +5.9901e-02
505 +7.140089246e-04 +7.140089246e-04 +3.373071401e+01 +3.373071401e+01 -4.9121e-01 +6.4573e-02
513 +6.124651624e-04 +6.124651624e-04 +3.373061247e+01 +3.373061247e+01 -4.9503e-01 +6.8957e-02
520 +5.677993642e-04 +5.677993642e-04 +3.373056780e+01 +3.373056780e+01 -5.0365e-01 +7.1987e-02
545 +5.395690258e-04 +5.395690258e-04 +3.373053957e+01 +3.373053957e+01 -4.9962e-01 +7.0980e-02
573 +5.217864252e-04 +5.217864252e-04 +3.373052179e+01 +3.373052179e+01 -5.0116e-01 +7.2124e-02
586 +5.095083603e-04 +5.095083603e-04 +3.373050951e+01 +3.373050951e+01 -5.0232e-01 +7.2927e-02
594 +4.910229826e-04 +4.910229826e-04 +3.373049102e+01 +3.373049102e+01 -5.0457e-01 +7.3565e-02
598 +4.809976200e-04 +4.809976200e-04 +3.373048100e+01 +3.373048100e+01 -5.0700e-01 +7.6460e-02
604 +4.273622738e-04 +4.273622738e-04 +3.373042736e+01 +3.373042736e+01 -5.1029e-01 +7.7215e-02
625 +4.238194204e-04 +4.238194204e-04 +3.373042382e+01 +3.373042382e+01 -5.1272e-01 +7.8157e-02
