% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
43 +4.855520564e+01 +4.855520564e+01 +6.663520564e+01 +6.663520564e+01 -3.4183e-01 +5.4946e-01 +5.3598e-01 -1.0754e-01 -7.8538e-02
47 +4.291751800e+01 +4.291751800e+01 +6.099751800e+01 +6.099751800e+01 -7.5519e-01 -9.8535e-03 +7.5881e-01 +6.3246e-01 -4.5384e-01
131 +2.984201657e+01 +2.984201657e+01 +4.792201657e+01 +4.792201657e+01 -4.4524e-01 +5.1123e-01 +3.8184e-01 +6.3963e-01 -1.1449e+00
147 +1.713799741e+01 +1.713799741e+01 +3.521799741e+01 +3.521799741e+01 +1.3121e-01 +1.8341e+00 +1.3185e+00 -3.4050e-01 -1.0222e+00
696 +1.697683502e+01 +1.697683502e+01 +3.505683502e+01 +3.505683502e+01 +2.2403e-02 +1.6887e+00 +8.2402e-01 -7.8280e-01 +2.4316e-02
% function evaluation | noise-free fitness - Fopt (-1.537900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.649054338e+01 +7.649054338e+01 -7.729945662e+01 -7.729945662e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.635934554e+01 +6.635934554e+01 -8.743065446e+01 -8.743065446e+01 -1.2360e-01 +5.4665e-02 -2.0308e-01 -2.8060e-01 +6.8708e-02
3 +4.620433600e+01 +4.620433600e+01 -1.075856640e+02 -1.075856640e+02 +8.1793e-02 -7.5138e-02 +1.3383e-01 -2.0907e-01 -1.2977e-02
14 +2.874175701e+01 +2.874175701e+01 -1.250482430e+02 -1.250482430e+02 +1.5913e-01 -2.0394e-01 -1.2585e-01 -1.8822e-01 -5.0333e-01
67 +2.326447293e+01 +2.326447293e+01 -1.305255271e+02 -1.305255271e+02 +1.7333e-01 -1.7625e-01 -4.8748e-02 -1.9729e-01 -4.8569e-01
108 +1.941090659e+01 +1.941090659e+01 -1.343790934e+02 -1.343790934e+02 +2.1338e-01 -1.9833e-01 -2.2588e-02 -2.9987e-01 -4.3081e-01
123 +1.703320273e+01 +1.703320273e+01 -1.367567973e+02 -1.367567973e+02 +1.4974e-01 -2.1137e-01 -1.1273e-01 -2.7058e-01 -4.1326e-01
138 +1.616261766e+01 +1.616261766e+01 -1.376273823e+02 -1.376273823e+02 +1.9106e-01 -2.1890e-01 -4.4754e-02 -3.0523e-01 -4.3703e-01
184 +1.562605273e+01 +1.562605273e+01 -1.381639473e+02 -1.381639473e+02 +1.9708e-01 -1.9556e-01 -8.7674e-02 -3.4671e-01 -4.4378e-01
187 +1.515024531e+01 +1.515024531e+01 -1.386397547e+02 -1.386397547e+02 +1.5181e-01 -2.0597e-01 -1.3842e-01 -3.5830e-01 -4.6042e-01
188 +1.461005311e+01 +1.461005311e+01 -1.391799469e+02 -1.391799469e+02 +1.4004e-01 -2.3497e-01 -9.1140e-02 -3.2449e-01 -4.6432e-01
189 +1.440995688e+01 +1.440995688e+01 -1.393800431e+02 -1.393800431e+02 +1.8765e-01 -1.9805e-01 -7.8677e-02 -3.2273e-01 -4.7808e-01
266 +1.404251933e+01 +1.404251933e+01 -1.397474807e+02 -1.397474807e+02 +1.5080e-01 -2.2871e-01 -9.0726e-02 -3.2552e-01 -4.4752e-01
