% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46 +5.098186750e+00 +5.098186750e+00 +1.141681867e+02 +1.141681867e+02 -4.2191e-01 +7.5679e-02 -3.7639e-01 +7.7027e-01 +1.2551e+00
54 +4.749164575e+00 +4.749164575e+00 +1.138191646e+02 +1.138191646e+02 -1.2972e-01 -6.5389e-01 -7.7281e-01 +8.4333e-01 +1.1144e+00
57 +4.184921827e+00 +4.184921827e+00 +1.132549218e+02 +1.132549218e+02 +8.6083e-02 +5.1146e-01 -3.2548e-01 +7.2220e-01 +1.3323e+00
59 +2.952604931e+00 +2.952604931e+00 +1.120226049e+02 +1.120226049e+02 -7.6879e-02 +6.4040e-01 -5.4933e-01 +9.5012e-01 +9.3074e-01
93 +2.710002448e+00 +2.710002448e+00 +1.117800024e+02 +1.117800024e+02 +7.3942e-02 +1.2110e+00 -7.3788e-01 +2.4386e+00 +8.4419e-01
404 +2.667093178e+00 +2.667093178e+00 +1.117370932e+02 +1.117370932e+02 +4.5990e-01 +7.8806e-01 -9.6870e-01 +2.4411e+00 +8.9305e-01
410 +2.501968513e+00 +2.501968513e+00 +1.115719685e+02 +1.115719685e+02 +4.6062e-01 +6.9673e-01 -8.6008e-01 +2.4450e+00 +9.0913e-01
460 +2.420836327e+00 +2.420836327e+00 +1.114908363e+02 +1.114908363e+02 +5.3202e-01 +1.0406e+00 -8.3489e-01 +2.3877e+00 +8.7632e-01
471 +2.359040595e+00 +2.359040595e+00 +1.114290406e+02 +1.114290406e+02 +5.1164e-01 +1.0957e+00 -8.4515e-01 +2.4351e+00 +8.7832e-01
482 +2.336529072e+00 +2.336529072e+00 +1.114065291e+02 +1.114065291e+02 +5.2065e-01 +1.0939e+00 -8.0579e-01 +2.4148e+00 +8.7824e-01
560 +2.282398710e+00 +2.282398710e+00 +1.113523987e+02 +1.113523987e+02 +5.4052e-01 +1.0951e+00 -8.2700e-01 +2.4222e+00 +8.7615e-01
695 +2.237424376e+00 +2.237424376e+00 +1.113074244e+02 +1.113074244e+02 +5.8758e-01 +1.0837e+00 -8.1985e-01 +2.4320e+00 +8.8416e-01
