% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
61 +8.952544985e+01 +8.952544985e+01 +1.714354498e+02 +1.714354498e+02 +5.7147e-02 +1.0399e-01 +2.0443e-02 -1.0074e+00 +1.2517e+00
90 +8.409081658e+01 +8.409081658e+01 +1.660008166e+02 +1.660008166e+02 +5.6712e-01 -2.9233e-01 -4.4296e-01 -2.3126e+00 +2.5108e+00
92 +7.630000837e+01 +7.630000837e+01 +1.582100084e+02 +1.582100084e+02 +6.4055e-01 +6.9268e-01 -9.4154e-01 -2.9238e+00 +3.0701e+00
108 +5.996066085e+01 +5.996066085e+01 +1.418706609e+02 +1.418706609e+02 +5.6842e-01 -5.9814e-02 -3.1705e-01 -3.2863e+00 +2.5862e+00
116 +4.713448006e+01 +4.713448006e+01 +1.290444801e+02 +1.290444801e+02 -1.8556e-02 +2.9854e-01 -5.6385e-01 -1.9291e+00 +2.5175e+00
123 +3.313332132e+01 +3.313332132e+01 +1.150433213e+02 +1.150433213e+02 +1.8587e-01 +7.2663e-02 -8.2201e-01 -2.7354e+00 +3.1861e+00
142 +1.951151240e+01 +1.951151240e+01 +1.014215124e+02 +1.014215124e+02 +1.8974e-01 +4.3728e-02 -2.7334e-01 -2.7983e+00 +3.6118e+00
330 +1.453585870e+01 +1.453585870e+01 +9.644585870e+01 +9.644585870e+01 -7.8360e-01 +3.3660e-01 +7.2729e-02 -2.8393e+00 +2.8891e+00
588 +1.381735055e+01 +1.381735055e+01 +9.572735055e+01 +9.572735055e+01 -8.0115e-01 +1.1788e-01 +9.0214e-02 -2.8858e+00 +3.5446e+00
750 +1.327207988e+01 +1.327207988e+01 +9.518207988e+01 +9.518207988e+01 -7.9888e-01 +9.6175e-02 +2.2334e-01 -3.2662e+00 +3.5287e+00
760 +9.525898373e+00 +9.525898373e+00 +9.143589837e+01 +9.143589837e+01 -7.5605e-01 +6.9140e-02 +2.0861e-01 -3.2271e+00 +3.5438e+00
