% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
122 +5.859778794e+00 +5.859778794e+00 -1.091022121e+01 -1.091022121e+01 -6.9610e-01 -2.8490e-01 +1.2899e+00 +2.4597e+00 +2.1380e-02
247 +5.024383152e+00 +5.024383152e+00 -1.174561685e+01 -1.174561685e+01 -4.7071e-01 +1.8652e-01 +1.7332e+00 +2.2620e+00 -6.5579e-01
275 +3.752031507e+00 +3.752031507e+00 -1.301796849e+01 -1.301796849e+01 +5.0378e-01 -8.3315e-02 +2.4138e+00 +2.7621e+00 -6.0422e-01
283 +2.793435333e+00 +2.793435333e+00 -1.397656467e+01 -1.397656467e+01 +6.1524e-01 +2.3305e-01 +2.7578e+00 +1.7558e+00 -3.0816e-01
324 +2.641531410e+00 +2.641531410e+00 -1.412846859e+01 -1.412846859e+01 +4.9239e-01 -1.5267e-01 +2.6307e+00 +2.3243e+00 -4.0369e-02
350 +2.203974497e+00 +2.203974497e+00 -1.456602550e+01 -1.456602550e+01 +1.0831e+00 -9.4034e-03 +3.4190e+00 +2.2542e+00 +5.8301e-01
354 +1.178311089e+00 +1.178311089e+00 -1.559168891e+01 -1.559168891e+01 +8.5765e-01 +4.3673e-01 +3.4778e+00 +2.4077e+00 +7.7619e-02
538 +1.147911814e+00 +1.147911814e+00 -1.562208819e+01 -1.562208819e+01 +7.1751e-01 +3.8139e-01 +3.6122e+00 +2.3649e+00 -5.5038e-02
549 +1.085972324e+00 +1.085972324e+00 -1.568402768e+01 -1.568402768e+01 +7.0359e-01 +3.6035e-01 +3.7091e+00 +2.3279e+00 -6.2942e-02
576 +1.010766961e+00 +1.010766961e+00 -1.575923304e+01 -1.575923304e+01 +6.7962e-01 +3.5346e-01 +3.6351e+00 +2.4041e+00 -4.9160e-02
583 +9.147420811e-01 +9.147420811e-01 -1.585525792e+01 -1.585525792e+01 +7.0137e-01 +3.8020e-01 +3.5477e+00 +2.3717e+00 -8.3641e-02
597 +9.084857126e-01 +9.084857126e-01 -1.586151429e+01 -1.586151429e+01 +7.1316e-01 +3.6494e-01 +3.5559e+00 +2.4032e+00 -6.8767e-02
652 +8.094154067e-01 +8.094154067e-01 -1.596058459e+01 -1.596058459e+01 +7.0833e-01 +3.7735e-01 +3.6066e+00 +2.3967e+00 -1.3030e-02
790 +7.792790337e-01 +7.792790337e-01 -1.599072097e+01 -1.599072097e+01 +7.0833e-01 +3.8822e-01 +3.5931e+00 +2.4313e+00 +2.1954e-04
815 +7.376492443e-01 +7.376492443e-01 -1.603235076e+01 -1.603235076e+01 +7.1657e-01 +3.8232e-01 +3.5858e+00 +2.4265e+00 +3.4207e-03
865 +7.033670381e-01 +7.033670381e-01 -1.606663296e+01 -1.606663296e+01 +7.1145e-01 +3.8317e-01 +3.5953e+00 +2.4302e+00 +4.3768e-03
907 +6.595991169e-01 +6.595991169e-01 -1.611040088e+01 -1.611040088e+01 +7.1466e-01 +3.7998e-01 +3.5948e+00 +2.4275e+00 +1.2463e-02
1106 +6.430926788e-01 +6.430926788e-01 -1.612690732e+01 -1.612690732e+01 +7.1498e-01 +3.7640e-01 +3.5912e+00 +2.4221e+00 +1.0413e-02
1215 +6.301356285e-01 +6.301356285e-01 -1.613986437e+01 -1.613986437e+01 +7.1462e-01 +3.7542e-01 +3.5914e+00 +2.4212e+00 +1.1626e-02
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155444849e+01 +1.155444849e+01 -7.437555151e+01 -7.437555151e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.442181012e+00 +8.442181012e+00 -7.748781899e+01 -7.748781899e+01 +9.5904e-02 -3.7609e-01 -8.9729e-02 -2.0180e-01 -1.4607e-01
9 +6.831187261e+00 +6.831187261e+00 -7.909881274e+01 -7.909881274e+01 +3.2923e-02 +4.3226e-03 -2.7151e-02 +4.2430e-01 +3.5556e-02
58 +6.679486914e+00 +6.679486914e+00 -7.925051309e+01 -7.925051309e+01 -3.3458e-01 -1.0737e-01 -1.6812e-01 -1.9557e-01 -3.0107e-01
82 +6.420630948e+00 +6.420630948e+00 -7.950936905e+01 -7.950936905e+01 -3.9529e-01 -1.8457e-02 -1.4609e-01 -3.0403e-01 -3.5991e-01
85 +6.002079008e+00 +6.002079008e+00 -7.992792099e+01 -7.992792099e+01 -3.8760e-01 -3.1374e-02 -7.3435e-03 -3.4084e-01 -3.4135e-01
114 +5.617603071e+00 +5.617603071e+00 -8.031239693e+01 -8.031239693e+01 -4.5403e-01 +8.0043e-02 +5.4457e-02 +1.2536e-01 -2.3377e-01
133 +5.353943806e+00 +5.353943806e+00 -8.057605619e+01 -8.057605619e+01 -3.8073e-01 +1.3756e-01 -1.0834e-01 -2.1201e-01 -5.1092e-01
204 +5.209748411e+00 +5.209748411e+00 -8.072025159e+01 -8.072025159e+01 -5.7044e-01 +4.1630e-01 -9.1665e-02 -5.3691e-01 -7.5526e-01
282 +4.898525700e+00 +4.898525700e+00 -8.103147430e+01 -8.103147430e+01 -5.6368e-01 +5.3782e-01 -9.1807e-02 -2.6653e-01 -6.4490e-01
298 +4.706042175e+00 +4.706042175e+00 -8.122395783e+01 -8.122395783e+01 -6.0912e-01 +5.4508e-01 -8.7795e-02 -4.0332e-01 -6.7907e-01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.427216849e+01 +1.427216849e+01 +6.393216849e+01 +6.393216849e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.252281990e+01 +1.252281990e+01 +6.218281990e+01 +6.218281990e+01 +3.2435e-02 -6.7897e-02 +8.2135e-02 +2.0122e-01 -3.8362e-01
5 +9.493327318e+00 +9.493327318e+00 +5.915332732e+01 +5.915332732e+01 -3.9540e-01 +3.8520e-02 -2.1629e-01 -1.9207e-01 +1.5529e-01
16 +8.661762678e+00 +8.661762678e+00 +5.832176268e+01 +5.832176268e+01 -1.1122e-01 +1.6846e-01 -3.2430e-02 +3.7956e-02 +1.2737e-01
24 +7.276574281e+00 +7.276574281e+00 +5.693657428e+01 +5.693657428e+01 +3.9466e-01 +2.2345e-01 +1.1778e-02 -2.5822e-01 +4.0078e-01
52 +7.224159503e+00 +7.224159503e+00 +5.688415950e+01 +5.688415950e+01 -6.0579e-02 +4.5042e-02 -6.0137e-01 -2.4155e-01 -2.3216e-02
57 +6.604547860e+00 +6.604547860e+00 +5.626454786e+01 +5.626454786e+01 -6.7303e-02 +4.6591e-02 -7.3208e-01 -1.7369e-01 -1.6364e-01
60 +6.062460510e+00 +6.062460510e+00 +5.572246051e+01 +5.572246051e+01 -2.8249e-01 +1.5166e-02 -3.6415e-01 -1.8161e-01 -3.0004e-02
228 +5.869318556e+00 +5.869318556e+00 +5.552931856e+01 +5.552931856e+01 -2.7549e-01 -1.1398e+00 -4.2846e-01 +1.9870e-01 +1.4648e-01
230 +5.317743727e+00 +5.317743727e+00 +5.497774373e+01 +5.497774373e+01 -2.8240e-01 -1.2215e+00 -7.1139e-01 -2.3388e-01 +9.7561e-02
234 +5.242655125e+00 +5.242655125e+00 +5.490265513e+01 +5.490265513e+01 -2.4682e-01 -1.2312e+00 -1.4609e+00 -1.5363e-01 +3.4411e-01
256 +4.142430316e+00 +4.142430316e+00 +5.380243032e+01 +5.380243032e+01 -5.6629e-01 -1.0926e+00 -1.1452e+00 -5.3674e-01 -7.8717e-02
307 +3.929095177e+00 +3.929095177e+00 +5.358909518e+01 +5.358909518e+01 -7.9569e-01 -1.1816e+00 -1.7247e+00 +1.2479e-01 -3.5821e-01
438 +3.886213150e+00 +3.886213150e+00 +5.354621315e+01 +5.354621315e+01 -6.4587e-01 -2.8432e+00 -2.1862e+00 +5.4919e-02 -2.8246e-01
615 +3.146253655e+00 +3.146253655e+00 +5.280625366e+01 +5.280625366e+01 -9.3084e-01 -2.8042e+00 -2.6445e+00 -2.8223e-01 -3.4570e-03
652 +3.004360642e+00 +3.004360642e+00 +5.266436064e+01 +5.266436064e+01 -1.2890e+00 -2.5147e+00 -2.9034e+00 -8.7830e-01 -4.9403e-01
707 +2.245603911e+00 +2.245603911e+00 +5.190560391e+01 +5.190560391e+01 -1.0751e+00 -2.4688e+00 -2.8706e+00 -1.9924e-01 -1.0201e+00
708 +1.919706354e+00 +1.919706354e+00 +5.157970635e+01 +5.157970635e+01 -1.0071e+00 -2.3593e+00 -2.7583e+00 -4.3890e-01 -1.0498e+00
770 +1.297855103e+00 +1.297855103e+00 +5.095785510e+01 +5.095785510e+01 -1.0602e+00 -1.9706e+00 -2.6960e+00 -9.3060e-01 -1.3546e+00
883 +1.202558738e+00 +1.202558738e+00 +5.086255874e+01 +5.086255874e+01 -1.5761e+00 -2.1492e+00 -2.6747e+00 -8.9597e-01 -1.1936e+00
938 +1.156564354e+00 +1.156564354e+00 +5.081656435e+01 +5.081656435e+01 -1.9875e+00 -1.9637e+00 -1.6349e+00 -9.7446e-01 -1.3920e+00
966 +1.002552403e+00 +1.002552403e+00 +5.066255240e+01 +5.066255240e+01 -2.2892e+00 -1.9948e+00 -1.3505e+00 -6.8202e-01 -1.2970e+00
987 +9.021663297e-01 +9.021663297e-01 +5.056216633e+01 +5.056216633e+01 -2.2799e+00 -1.8483e+00 -1.1413e+00 -1.0225e+00 -1.7230e+00
1045 +8.795361502e-01 +8.795361502e-01 +5.053953615e+01 +5.053953615e+01 -2.1684e+00 -2.1595e+00 -1.8644e+00 -9.3740e-01 -1.3192e+00
1086 +6.669670710e-01 +6.669670710e-01 +5.032696707e+01 +5.032696707e+01 -2.5517e+00 -2.3020e+00 -9.9690e-01 -8.2742e-01 -1.6089e+00
1088 +6.213256224e-01 +6.213256224e-01 +5.028132562e+01 +5.028132562e+01 -2.2870e+00 -2.2188e+00 -1.3861e+00 -7.7404e-01 -1.5330e+00
1095 +6.094520285e-01 +6.094520285e-01 +5.026945203e+01 +5.026945203e+01 -2.6486e+00 -2.2596e+00 -8.5735e-01 -8.1630e-01 -1.6141e+00
1101 +4.657314142e-01 +4.657314142e-01 +5.012573141e+01 +5.012573141e+01 -2.4634e+00 -2.1872e+00 -1.2966e+00 -8.4022e-01 -1.5206e+00
1105 +2.777090931e-01 +2.777090931e-01 +4.993770909e+01 +4.993770909e+01 -2.7313e+00 -2.2302e+00 -8.2698e-01 -9.1989e-01 -1.4757e+00
1170 +2.647511234e-01 +2.647511234e-01 +4.992475112e+01 +4.992475112e+01 -2.8283e+00 -2.2272e+00 -1.1036e+00 -7.7188e-01 -1.5246e+00
1201 +2.620172941e-01 +2.620172941e-01 +4.992201729e+01 +4.992201729e+01 -2.9430e+00 -2.4340e+00 -1.1585e+00 -8.0165e-01 -1.3947e+00
1218 +2.202871813e-01 +2.202871813e-01 +4.988028718e+01 +4.988028718e+01 -2.9340e+00 -2.4352e+00 -1.3998e+00 -4.3211e-01 -1.2753e+00
1284 +1.954272907e-01 +1.954272907e-01 +4.985542729e+01 +4.985542729e+01 -3.0952e+00 -2.5669e+00 -1.6774e+00 -3.3032e-01 -1.1491e+00
1296 +1.771662778e-01 +1.771662778e-01 +4.983716628e+01 +4.983716628e+01 -2.9455e+00 -2.5272e+00 -1.6101e+00 -5.3167e-01 -1.1640e+00
1365 +1.698039114e-01 +1.698039114e-01 +4.982980391e+01 +4.982980391e+01 -3.0068e+00 -2.6119e+00 -1.4405e+00 -6.3074e-01 -1.1364e+00
1462 +1.057272155e-01 +1.057272155e-01 +4.976572722e+01 +4.976572722e+01 -3.0457e+00 -2.6174e+00 -1.5535e+00 -5.5377e-01 -1.1196e+00
1488 +1.002461688e-01 +1.002461688e-01 +4.976024617e+01 +4.976024617e+01 -3.0314e+00 -2.6017e+00 -1.5204e+00 -5.4303e-01 -1.1125e+00
1490 +9.713460485e-02 +9.713460485e-02 +4.975713460e+01 +4.975713460e+01 -3.0414e+00 -2.6110e+00 -1.5440e+00 -5.2101e-01 -1.0849e+00
1552 +8.446654744e-02 +8.446654744e-02 +4.974446655e+01 +4.974446655e+01 -3.0387e+00 -2.5975e+00 -1.5297e+00 -5.3389e-01 -1.0934e+00
1612 +7.634532329e-02 +7.634532329e-02 +4.973634532e+01 +4.973634532e+01 -3.0401e+00 -2.6075e+00 -1.5361e+00 -5.3990e-01 -1.0990e+00
1729 +7.573541660e-02 +7.573541660e-02 +4.973573542e+01 +4.973573542e+01 -3.0377e+00 -2.6080e+00 -1.5319e+00 -5.4057e-01 -1.1015e+00
1798 +7.039061777e-02 +7.039061777e-02 +4.973039062e+01 +4.973039062e+01 -3.0398e+00 -2.6030e+00 -1.5312e+00 -5.3840e-01 -1.1030e+00
1826 +6.844595636e-02 +6.844595636e-02 +4.972844596e+01 +4.972844596e+01 -3.0395e+00 -2.6022e+00 -1.5298e+00 -5.3955e-01 -1.1023e+00
1847 +6.749930290e-02 +6.749930290e-02 +4.972749930e+01 +4.972749930e+01 -3.0395e+00 -2.6022e+00 -1.5337e+00 -5.3781e-01 -1.0995e+00
1867 +6.312294313e-02 +6.312294313e-02 +4.972312294e+01 +4.972312294e+01 -3.0411e+00 -2.6043e+00 -1.5358e+00 -5.3517e-01 -1.0994e+00
1870 +6.017641742e-02 +6.017641742e-02 +4.972017642e+01 +4.972017642e+01 -3.0410e+00 -2.6049e+00 -1.5353e+00 -5.3637e-01 -1.0990e+00
1982 +5.885260712e-02 +5.885260712e-02 +4.971885261e+01 +4.971885261e+01 -3.0401e+00 -2.6047e+00 -1.5340e+00 -5.3697e-01 -1.0986e+00
2045 +5.668955633e-02 +5.668955633e-02 +4.971668956e+01 +4.971668956e+01 -3.0398e+00 -2.6048e+00 -1.5332e+00 -5.3871e-01 -1.0985e+00
2068 +5.448275523e-02 +5.448275523e-02 +4.971448276e+01 +4.971448276e+01 -3.0400e+00 -2.6047e+00 -1.5336e+00 -5.3795e-01 -1.0983e+00
2123 +5.335894868e-02 +5.335894868e-02 +4.971335895e+01 +4.971335895e+01 -3.0400e+00 -2.6048e+00 -1.5337e+00 -5.3801e-01 -1.0984e+00
2250 +5.242674446e-02 +5.242674446e-02 +4.971242674e+01 +4.971242674e+01 -3.0400e+00 -2.6048e+00 -1.5336e+00 -5.3805e-01 -1.0983e+00
2338 +5.120702801e-02 +5.120702801e-02 +4.971120703e+01 +4.971120703e+01 -3.0401e+00 -2.6048e+00 -1.5337e+00 -5.3799e-01 -1.0983e+00
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.902779445e+01 +1.902779445e+01 +2.843077945e+02 +2.843077945e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.564478572e+01 +1.564478572e+01 +2.809247857e+02 +2.809247857e+02 +1.9666e-01 +3.9791e-01 -8.8267e-02 +1.7786e-01 +2.5818e-01
7 +1.491369465e+01 +1.491369465e+01 +2.801936946e+02 +2.801936946e+02 -2.3809e-01 -5.7750e-01 +5.9082e-02 -5.3921e-02 -3.1837e-01
30 +1.129174831e+01 +1.129174831e+01 +2.765717483e+02 +2.765717483e+02 +3.5459e-01 -7.5105e-02 -2.6015e-01 +1.9410e-02 -1.0464e-01
66 +1.071146181e+01 +1.071146181e+01 +2.759914618e+02 +2.759914618e+02 +4.1488e-01 -3.6123e-01 -5.7075e-01 +4.7740e-02 -2.7309e-01
74 +1.037590903e+01 +1.037590903e+01 +2.756559090e+02 +2.756559090e+02 +3.9006e-01 -3.9490e-01 -5.6940e-01 +9.8988e-02 -2.0579e-01
103 +9.690536061e+00 +9.690536061e+00 +2.749705361e+02 +2.749705361e+02 +5.1013e-01 -4.7561e-01 -6.7020e-01 +1.6433e-01 -3.3405e-01
170 +9.508531529e+00 +9.508531529e+00 +2.747885315e+02 +2.747885315e+02 +6.1207e-01 -4.1875e-01 -6.2788e-01 +1.5287e-01 -2.8940e-01
177 +9.057253358e+00 +9.057253358e+00 +2.743372534e+02 +2.743372534e+02 +5.8287e-01 -4.5712e-01 -6.8392e-01 +2.0804e-01 -3.4168e-01
186 +8.850392196e+00 +8.850392196e+00 +2.741303922e+02 +2.741303922e+02 +5.2881e-01 -3.3207e-01 -5.9110e-01 +2.1458e-01 -3.1402e-01
257 +8.696353159e+00 +8.696353159e+00 +2.739763532e+02 +2.739763532e+02 +6.2003e-01 -3.9267e-01 -6.3410e-01 +2.9299e-01 -3.8089e-01
