% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1054 +4.393388226e-02 +4.393388226e-02 -3.151560661e+02 -3.151560661e+02 -2.9272e+00 +5.1410e-01 -2.5448e+00 -3.5244e+00 +2.7929e-01
1061 +2.355062669e-02 +2.355062669e-02 -3.151764494e+02 -3.151764494e+02 -3.0186e+00 +5.1113e-01 -2.5430e+00 -3.5240e+00 +2.7924e-01
1103 +1.921050356e-02 +1.921050356e-02 -3.151807895e+02 -3.151807895e+02 -3.1559e+00 +5.0498e-01 -2.5411e+00 -3.5245e+00 +2.7927e-01
1106 +1.515340890e-02 +1.515340890e-02 -3.151848466e+02 -3.151848466e+02 -3.0682e+00 +4.8838e-01 -2.5412e+00 -3.5251e+00 +2.7926e-01
1114 +1.270270272e-02 +1.270270272e-02 -3.151872973e+02 -3.151872973e+02 -3.0168e+00 +4.9452e-01 -2.5399e+00 -3.5243e+00 +2.7919e-01
1118 +4.856832934e-03 +4.856832934e-03 -3.151951432e+02 -3.151951432e+02 -3.1025e+00 +4.9999e-01 -2.5421e+00 -3.5248e+00 +2.7917e-01
1135 +3.636810905e-03 +3.636810905e-03 -3.151963632e+02 -3.151963632e+02 -3.0092e+00 +5.0962e-01 -2.5415e+00 -3.5250e+00 +2.7920e-01
1143 +3.556616826e-03 +3.556616826e-03 -3.151964434e+02 -3.151964434e+02 -3.0143e+00 +5.0362e-01 -2.5426e+00 -3.5250e+00 +2.7921e-01
1167 +2.169295691e-03 +2.169295691e-03 -3.151978307e+02 -3.151978307e+02 -3.0701e+00 +5.0411e-01 -2.5405e+00 -3.5249e+00 +2.7919e-01
1180 +1.317574478e-03 +1.317574478e-03 -3.151986824e+02 -3.151986824e+02 -3.0635e+00 +5.0381e-01 -2.5408e+00 -3.5248e+00 +2.7922e-01
1184 +1.096719611e-03 +1.096719611e-03 -3.151989033e+02 -3.151989033e+02 -3.0363e+00 +5.0330e-01 -2.5423e+00 -3.5248e+00 +2.7922e-01
1191 +8.797592971e-04 +8.797592971e-04 -3.151991202e+02 -3.151991202e+02 -3.0451e+00 +5.0445e-01 -2.5415e+00 -3.5248e+00 +2.7923e-01
1195 +4.356020626e-04 +4.356020626e-04 -3.151995644e+02 -3.151995644e+02 -3.0540e+00 +5.0385e-01 -2.5417e+00 -3.5249e+00 +2.7921e-01
1211 +1.558076970e-04 +1.558076970e-04 -3.151998442e+02 -3.151998442e+02 -3.0510e+00 +5.0257e-01 -2.5413e+00 -3.5248e+00 +2.7920e-01
1247 +1.340269812e-04 +1.340269812e-04 -3.151998660e+02 -3.151998660e+02 -3.0408e+00 +5.0400e-01 -2.5414e+00 -3.5248e+00 +2.7920e-01
1255 +1.136752327e-04 +1.136752327e-04 -3.151998863e+02 -3.151998863e+02 -3.0441e+00 +5.0540e-01 -2.5415e+00 -3.5248e+00 +2.7920e-01
1263 +9.105485043e-05 +9.105485043e-05 -3.151999089e+02 -3.151999089e+02 -3.0497e+00 +5.0515e-01 -2.5418e+00 -3.5248e+00 +2.7920e-01
1266 +7.832069650e-05 +7.832069650e-05 -3.151999217e+02 -3.151999217e+02 -3.0515e+00 +5.0436e-01 -2.5415e+00 -3.5248e+00 +2.7921e-01
1267 +7.379086730e-05 +7.379086730e-05 -3.151999262e+02 -3.151999262e+02 -3.0499e+00 +5.0477e-01 -2.5418e+00 -3.5248e+00 +2.7920e-01
1268 +5.223415008e-05 +5.223415008e-05 -3.151999478e+02 -3.151999478e+02 -3.0506e+00 +5.0477e-01 -2.5416e+00 -3.5248e+00 +2.7919e-01
1272 +2.708500534e-05 +2.708500534e-05 -3.151999729e+02 -3.151999729e+02 -3.0470e+00 +5.0425e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1313 +2.533189701e-05 +2.533189701e-05 -3.151999747e+02 -3.151999747e+02 -3.0477e+00 +5.0370e-01 -2.5415e+00 -3.5248e+00 +2.7920e-01
1347 +2.363545025e-05 +2.363545025e-05 -3.151999764e+02 -3.151999764e+02 -3.0499e+00 +5.0342e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1348 +1.650640991e-05 +1.650640991e-05 -3.151999835e+02 -3.151999835e+02 -3.0502e+00 +5.0368e-01 -2.5415e+00 -3.5248e+00 +2.7920e-01
1355 +1.584978946e-05 +1.584978946e-05 -3.151999842e+02 -3.151999842e+02 -3.0507e+00 +5.0382e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1361 +5.201347562e-06 +5.201347562e-06 -3.151999948e+02 -3.151999948e+02 -3.0497e+00 +5.0390e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1396 +3.243135552e-06 +3.243135552e-06 -3.151999968e+02 -3.151999968e+02 -3.0479e+00 +5.0393e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1401 +2.625674028e-06 +2.625674028e-06 -3.151999974e+02 -3.151999974e+02 -3.0483e+00 +5.0408e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1410 +1.245395254e-06 +1.245395254e-06 -3.151999988e+02 -3.151999988e+02 -3.0497e+00 +5.0399e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1419 +7.891015912e-07 +7.891015912e-07 -3.151999992e+02 -3.151999992e+02 -3.0485e+00 +5.0407e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1430 +3.191922815e-07 +3.191922815e-07 -3.151999997e+02 -3.151999997e+02 -3.0490e+00 +5.0402e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1477 +3.392625558e-08 +3.392625558e-08 -3.152000000e+02 -3.152000000e+02 -3.0487e+00 +5.0400e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1490 +2.290227030e-08 +2.290227030e-08 -3.152000000e+02 -3.152000000e+02 -3.0488e+00 +5.0399e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1503 +1.658582960e-08 +1.658582960e-08 -3.152000000e+02 -3.152000000e+02 -3.0488e+00 +5.0400e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1526 +1.221576440e-08 +1.221576440e-08 -3.152000000e+02 -3.152000000e+02 -3.0488e+00 +5.0399e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
1541 +9.532925560e-09 +9.532925560e-09 -3.152000000e+02 -3.152000000e+02 -3.0488e+00 +5.0399e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
3100 +0.000000000e+00 +0.000000000e+00 -3.152000000e+02 -3.152000000e+02 -3.0488e+00 +5.0400e-01 -2.5416e+00 -3.5248e+00 +2.7920e-01
% function evaluation | noise-free fitness - Fopt (1.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.862801430e+04 +5.862801430e+04 +5.864612430e+04 +5.864612430e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +5.386389476e+03 +5.386389476e+03 +5.404499476e+03 +5.404499476e+03 -1.3024e-01 +9.6356e-02 +7.4472e-02 -3.5178e-01 -1.6177e-01
16 +2.533541622e+03 +2.533541622e+03 +2.551651622e+03 +2.551651622e+03 -7.6853e-02 +8.1795e-02 -3.7915e-01 -2.8777e-01 -2.6080e-01
56 +1.655072617e+03 +1.655072617e+03 +1.673182617e+03 +1.673182617e+03 -1.9167e-02 +1.9115e-01 -3.6615e-01 -3.1886e-01 -2.5187e-01
63 +1.186753743e+03 +1.186753743e+03 +1.204863743e+03 +1.204863743e+03 -7.6875e-02 +2.1596e-01 -3.2754e-01 -3.4027e-01 -2.1723e-01
66 +5.838216042e+02 +5.838216042e+02 +6.019316042e+02 +6.019316042e+02 +4.2796e-03 +2.9417e-01 -5.1546e-01 -4.6721e-01 -2.1421e-01
106 +4.933119515e+02 +4.933119515e+02 +5.114219515e+02 +5.114219515e+02 +6.4063e-03 +1.3799e-01 -5.0072e-01 -5.1793e-01 -2.2662e-01
114 +4.242670102e+02 +4.242670102e+02 +4.423770102e+02 +4.423770102e+02 +5.9173e-02 +1.0584e-01 -5.0321e-01 -4.8167e-01 -2.2232e-01
129 +3.695119135e+02 +3.695119135e+02 +3.876219135e+02 +3.876219135e+02 +3.0244e-02 +1.5200e-01 -5.4384e-01 -4.7402e-01 -2.3080e-01
187 +3.444505429e+02 +3.444505429e+02 +3.625605429e+02 +3.625605429e+02 -7.0017e-02 +1.0753e-01 -5.5005e-01 -4.5418e-01 -2.3102e-01
194 +3.312388250e+02 +3.312388250e+02 +3.493488250e+02 +3.493488250e+02 -8.0369e-02 +1.3987e-01 -6.3630e-01 -4.5429e-01 -2.3371e-01
224 +3.261971192e+02 +3.261971192e+02 +3.443071192e+02 +3.443071192e+02 -7.7332e-02 +1.1730e-01 -7.9186e-01 -3.9935e-01 -2.2521e-01
232 +3.030330735e+02 +3.030330735e+02 +3.211430735e+02 +3.211430735e+02 -4.8201e-02 +1.2250e-01 -6.8946e-01 -4.4929e-01 -2.3487e-01
245 +2.310194005e+02 +2.310194005e+02 +2.491294005e+02 +2.491294005e+02 -1.0596e-01 +1.2426e-01 -7.9266e-01 -4.5567e-01 -2.3108e-01
257 +2.264825916e+02 +2.264825916e+02 +2.445925916e+02 +2.445925916e+02 -1.0074e-01 +1.3302e-01 -8.0884e-01 -4.3494e-01 -2.2764e-01
288 +2.143678746e+02 +2.143678746e+02 +2.324778746e+02 +2.324778746e+02 -1.2587e-01 +1.8220e-01 -9.1904e-01 -4.5615e-01 -2.2686e-01
337 +2.129726187e+02 +2.129726187e+02 +2.310826187e+02 +2.310826187e+02 -1.1821e-01 +1.5182e-01 -8.6505e-01 -4.4636e-01 -2.2923e-01
340 +2.086626253e+02 +2.086626253e+02 +2.267726253e+02 +2.267726253e+02 -1.3909e-01 +1.4341e-01 -9.6978e-01 -4.4515e-01 -2.2756e-01
455 +2.031211213e+02 +2.031211213e+02 +2.212311213e+02 +2.212311213e+02 -1.0582e-01 +1.0262e-01 -9.7098e-01 -4.4295e-01 -2.2745e-01
468 +1.983729289e+02 +1.983729289e+02 +2.164829289e+02 +2.164829289e+02 -1.0672e-01 +9.0633e-02 -9.1516e-01 -4.5297e-01 -2.2896e-01
512 +1.920826336e+02 +1.920826336e+02 +2.101926336e+02 +2.101926336e+02 -9.9606e-02 +5.5954e-02 -9.5221e-01 -4.4686e-01 -2.2745e-01
539 +1.867354760e+02 +1.867354760e+02 +2.048454760e+02 +2.048454760e+02 -8.3590e-02 +1.8227e-02 -9.5268e-01 -4.5937e-01 -2.2843e-01
552 +1.820814924e+02 +1.820814924e+02 +2.001914924e+02 +2.001914924e+02 -1.0177e-01 -9.1734e-03 -9.7697e-01 -4.5471e-01 -2.2872e-01
556 +1.772759720e+02 +1.772759720e+02 +1.953859720e+02 +1.953859720e+02 -7.1773e-02 -2.7488e-02 -9.7636e-01 -4.5260e-01 -2.2801e-01
574 +1.701643467e+02 +1.701643467e+02 +1.882743467e+02 +1.882743467e+02 -9.3341e-02 -6.7841e-02 -9.8140e-01 -4.4562e-01 -2.2842e-01
576 +1.697771897e+02 +1.697771897e+02 +1.878871897e+02 +1.878871897e+02 -7.9287e-02 -5.9340e-02 -9.1923e-01 -4.4830e-01 -2.2694e-01
581 +1.610393301e+02 +1.610393301e+02 +1.791493301e+02 +1.791493301e+02 -9.3102e-02 -1.0021e-01 -9.5977e-01 -4.5216e-01 -2.2871e-01
586 +1.563908559e+02 +1.563908559e+02 +1.745008559e+02 +1.745008559e+02 -1.0089e-01 -1.2410e-01 -9.1886e-01 -4.5856e-01 -2.2774e-01
592 +1.430330468e+02 +1.430330468e+02 +1.611430468e+02 +1.611430468e+02 -8.1345e-02 -2.2194e-01 -8.4819e-01 -4.4803e-01 -2.2620e-01
594 +1.290649598e+02 +1.290649598e+02 +1.471749598e+02 +1.471749598e+02 -7.8878e-02 -2.5442e-01 -9.0280e-01 -4.5321e-01 -2.2673e-01
601 +1.240934776e+02 +1.240934776e+02 +1.422034776e+02 +1.422034776e+02 -8.7982e-02 -2.9140e-01 -8.6120e-01 -4.5673e-01 -2.2773e-01
602 +1.227186318e+02 +1.227186318e+02 +1.408286318e+02 +1.408286318e+02 -1.0722e-01 -3.8823e-01 -7.8032e-01 -4.5200e-01 -2.2702e-01
605 +1.127398710e+02 +1.127398710e+02 +1.308498710e+02 +1.308498710e+02 -7.0908e-02 -3.3527e-01 -9.1646e-01 -4.4434e-01 -2.2915e-01
610 +9.780631548e+01 +9.780631548e+01 +1.159163155e+02 +1.159163155e+02 -3.2769e-02 -4.1804e-01 -9.1916e-01 -4.4759e-01 -2.2669e-01
620 +9.281367454e+01 +9.281367454e+01 +1.109236745e+02 +1.109236745e+02 -3.9926e-02 -6.8227e-01 -9.0808e-01 -4.2964e-01 -2.2460e-01
625 +8.384644099e+01 +8.384644099e+01 +1.019564410e+02 +1.019564410e+02 -3.9213e-02 -6.9139e-01 -9.3605e-01 -4.3262e-01 -2.2529e-01
630 +7.049872965e+01 +7.049872965e+01 +8.860872965e+01 +8.860872965e+01 -5.7509e-02 -1.0447e+00 -8.2233e-01 -4.5138e-01 -2.2895e-01
635 +4.168875004e+01 +4.168875004e+01 +5.979875004e+01 +5.979875004e+01 -7.3876e-03 -1.5942e+00 -8.4977e-01 -4.6111e-01 -2.2408e-01
655 +4.087771075e+01 +4.087771075e+01 +5.898771075e+01 +5.898771075e+01 -6.5327e-02 -1.5804e+00 -1.0592e+00 -4.3719e-01 -2.2929e-01
665 +2.052308552e+01 +2.052308552e+01 +3.863308552e+01 +3.863308552e+01 -4.2572e-02 -1.9584e+00 -8.7514e-01 -4.3037e-01 -2.2936e-01
690 +5.337597913e+00 +5.337597913e+00 +2.344759791e+01 +2.344759791e+01 +1.3171e-02 -2.1785e+00 -9.7195e-01 -4.4278e-01 -2.2694e-01
737 +1.961222452e+00 +1.961222452e+00 +2.007122245e+01 +2.007122245e+01 +1.3871e-02 -2.4320e+00 -9.3616e-01 -4.4598e-01 -2.2758e-01
759 +1.197205785e+00 +1.197205785e+00 +1.930720579e+01 +1.930720579e+01 -2.7155e-02 -2.1857e+00 -9.1024e-01 -4.4678e-01 -2.2750e-01
781 +3.958777894e-01 +3.958777894e-01 +1.850587779e+01 +1.850587779e+01 -1.3003e-02 -2.3600e+00 -9.2652e-01 -4.5086e-01 -2.2830e-01
790 +3.607750604e-01 +3.607750604e-01 +1.847077506e+01 +1.847077506e+01 -1.6849e-02 -2.2033e+00 -9.2266e-01 -4.4900e-01 -2.2765e-01
808 +2.607530939e-01 +2.607530939e-01 +1.837075309e+01 +1.837075309e+01 -2.5102e-02 -2.3486e+00 -9.2433e-01 -4.5022e-01 -2.2786e-01
810 +9.833038173e-02 +9.833038173e-02 +1.820833038e+01 +1.820833038e+01 -2.3322e-02 -2.2276e+00 -9.2641e-01 -4.4922e-01 -2.2801e-01
814 +6.959900622e-02 +6.959900622e-02 +1.817959901e+01 +1.817959901e+01 -2.0764e-02 -2.2601e+00 -9.2452e-01 -4.4944e-01 -2.2792e-01
838 +3.005050537e-02 +3.005050537e-02 +1.814005051e+01 +1.814005051e+01 -2.3531e-02 -2.2603e+00 -9.2721e-01 -4.5085e-01 -2.2789e-01
855 +1.638083378e-02 +1.638083378e-02 +1.812638083e+01 +1.812638083e+01 -2.0244e-02 -2.2582e+00 -9.2782e-01 -4.4997e-01 -2.2796e-01
891 +1.003421152e-02 +1.003421152e-02 +1.812003421e+01 +1.812003421e+01 -2.4799e-02 -2.2447e+00 -9.3013e-01 -4.5043e-01 -2.2799e-01
944 +6.253079151e-03 +6.253079151e-03 +1.811625308e+01 +1.811625308e+01 -2.5403e-02 -2.2586e+00 -9.3138e-01 -4.5009e-01 -2.2800e-01
976 +5.028290622e-03 +5.028290622e-03 +1.811502829e+01 +1.811502829e+01 -2.2597e-02 -2.2571e+00 -9.3009e-01 -4.5016e-01 -2.2797e-01
977 +4.701240957e-03 +4.701240957e-03 +1.811470124e+01 +1.811470124e+01 -2.3330e-02 -2.2665e+00 -9.2933e-01 -4.5044e-01 -2.2798e-01
978 +3.204141417e-03 +3.204141417e-03 +1.811320414e+01 +1.811320414e+01 -2.3213e-02 -2.2545e+00 -9.3029e-01 -4.5041e-01 -2.2799e-01
1004 +2.855360958e-03 +2.855360958e-03 +1.811285536e+01 +1.811285536e+01 -2.2908e-02 -2.2588e+00 -9.3009e-01 -4.5032e-01 -2.2798e-01
1016 +2.431907091e-03 +2.431907091e-03 +1.811243191e+01 +1.811243191e+01 -2.3650e-02 -2.2624e+00 -9.2988e-01 -4.5035e-01 -2.2799e-01
1018 +2.333249535e-03 +2.333249535e-03 +1.811233325e+01 +1.811233325e+01 -2.3301e-02 -2.2615e+00 -9.3044e-01 -4.5034e-01 -2.2798e-01
1032 +2.176852783e-03 +2.176852783e-03 +1.811217685e+01 +1.811217685e+01 -2.4050e-02 -2.2595e+00 -9.3040e-01 -4.5037e-01 -2.2799e-01
1070 +2.118680197e-03 +2.118680197e-03 +1.811211868e+01 +1.811211868e+01 -2.3941e-02 -2.2591e+00 -9.3061e-01 -4.5042e-01 -2.2800e-01
1089 +2.009533391e-03 +2.009533391e-03 +1.811200953e+01 +1.811200953e+01 -2.3996e-02 -2.2611e+00 -9.3051e-01 -4.5040e-01 -2.2800e-01
1112 +1.965767715e-03 +1.965767715e-03 +1.811196577e+01 +1.811196577e+01 -2.3701e-02 -2.2604e+00 -9.3042e-01 -4.5040e-01 -2.2800e-01
1252 +1.949248089e-03 +1.949248089e-03 +1.811194925e+01 +1.811194925e+01 -2.3533e-02 -2.2611e+00 -9.3039e-01 -4.5039e-01 -2.2800e-01
1306 +1.902824823e-03 +1.902824823e-03 +1.811190282e+01 +1.811190282e+01 -2.3007e-02 -2.2611e+00 -9.3042e-01 -4.5039e-01 -2.2800e-01
1331 +1.809695320e-03 +1.809695320e-03 +1.811180970e+01 +1.811180970e+01 -2.2015e-02 -2.2611e+00 -9.3042e-01 -4.5040e-01 -2.2800e-01
1368 +1.756887053e-03 +1.756887053e-03 +1.811175689e+01 +1.811175689e+01 -2.0078e-02 -2.2606e+00 -9.3068e-01 -4.5036e-01 -2.2800e-01
1374 +1.730250726e-03 +1.730250726e-03 +1.811173025e+01 +1.811173025e+01 -2.1031e-02 -2.2607e+00 -9.3043e-01 -4.5041e-01 -2.2800e-01
1380 +1.604073994e-03 +1.604073994e-03 +1.811160407e+01 +1.811160407e+01 -1.9689e-02 -2.2608e+00 -9.3045e-01 -4.5039e-01 -2.2800e-01
1387 +1.555324848e-03 +1.555324848e-03 +1.811155532e+01 +1.811155532e+01 -1.8246e-02 -2.2606e+00 -9.3046e-01 -4.5044e-01 -2.2800e-01
1394 +1.500666481e-03 +1.500666481e-03 +1.811150067e+01 +1.811150067e+01 -1.7774e-02 -2.2606e+00 -9.3020e-01 -4.5044e-01 -2.2800e-01
1395 +1.461217701e-03 +1.461217701e-03 +1.811146122e+01 +1.811146122e+01 -1.7741e-02 -2.2609e+00 -9.3030e-01 -4.5043e-01 -2.2800e-01
1403 +1.400480101e-03 +1.400480101e-03 +1.811140048e+01 +1.811140048e+01 -1.6044e-02 -2.2610e+00 -9.3039e-01 -4.5046e-01 -2.2799e-01
1405 +1.325769948e-03 +1.325769948e-03 +1.811132577e+01 +1.811132577e+01 -1.5834e-02 -2.2607e+00 -9.3048e-01 -4.5043e-01 -2.2799e-01
1411 +1.120407865e-03 +1.120407865e-03 +1.811112041e+01 +1.811112041e+01 -1.3065e-02 -2.2609e+00 -9.3025e-01 -4.5038e-01 -2.2799e-01
1419 +9.816588059e-04 +9.816588059e-04 +1.811098166e+01 +1.811098166e+01 -1.1364e-02 -2.2603e+00 -9.3047e-01 -4.5037e-01 -2.2799e-01
1425 +8.514623198e-04 +8.514623198e-04 +1.811085146e+01 +1.811085146e+01 -1.0086e-02 -2.2606e+00 -9.3020e-01 -4.5040e-01 -2.2800e-01
1426 +7.689900861e-04 +7.689900861e-04 +1.811076899e+01 +1.811076899e+01 -7.0851e-03 -2.2605e+00 -9.3013e-01 -4.5042e-01 -2.2799e-01
1430 +6.661489211e-04 +6.661489211e-04 +1.811066615e+01 +1.811066615e+01 -5.7126e-03 -2.2597e+00 -9.3042e-01 -4.5035e-01 -2.2800e-01
1434 +6.200110654e-04 +6.200110654e-04 +1.811062001e+01 +1.811062001e+01 -4.4261e-03 -2.2595e+00 -9.3049e-01 -4.5036e-01 -2.2800e-01
1439 +5.951096465e-04 +5.951096465e-04 +1.811059511e+01 +1.811059511e+01 +4.0482e-03 -2.2620e+00 -9.3007e-01 -4.5041e-01 -2.2799e-01
1441 +5.597885506e-04 +5.597885506e-04 +1.811055979e+01 +1.811055979e+01 -4.3484e-04 -2.2593e+00 -9.3002e-01 -4.5038e-01 -2.2800e-01
1444 +4.596920245e-04 +4.596920245e-04 +1.811045969e+01 +1.811045969e+01 +7.8238e-03 -2.2610e+00 -9.2990e-01 -4.5039e-01 -2.2799e-01
1446 +2.516199886e-04 +2.516199886e-04 +1.811025162e+01 +1.811025162e+01 +1.7923e-02 -2.2606e+00 -9.3002e-01 -4.5039e-01 -2.2801e-01
1448 +1.538616910e-04 +1.538616910e-04 +1.811015386e+01 +1.811015386e+01 +1.2397e-02 -2.2609e+00 -9.3056e-01 -4.5034e-01 -2.2800e-01
1472 +1.262781290e-04 +1.262781290e-04 +1.811012628e+01 +1.811012628e+01 +2.1332e-02 -2.2600e+00 -9.3039e-01 -4.5036e-01 -2.2800e-01
1478 +8.921989953e-05 +8.921989953e-05 +1.811008922e+01 +1.811008922e+01 +2.2020e-02 -2.2603e+00 -9.3025e-01 -4.5043e-01 -2.2800e-01
1489 +7.945125344e-05 +7.945125344e-05 +1.811007945e+01 +1.811007945e+01 +2.0286e-02 -2.2592e+00 -9.3043e-01 -4.5040e-01 -2.2800e-01
1534 +4.256188809e-05 +4.256188809e-05 +1.811004256e+01 +1.811004256e+01 +1.9061e-02 -2.2607e+00 -9.3050e-01 -4.5039e-01 -2.2799e-01
1552 +3.227211094e-05 +3.227211094e-05 +1.811003227e+01 +1.811003227e+01 +1.4166e-02 -2.2611e+00 -9.3052e-01 -4.5040e-01 -2.2800e-01
1572 +1.146681011e-05 +1.146681011e-05 +1.811001147e+01 +1.811001147e+01 +1.5002e-02 -2.2608e+00 -9.3044e-01 -4.5039e-01 -2.2800e-01
1573 +7.882617165e-06 +7.882617165e-06 +1.811000788e+01 +1.811000788e+01 +1.6913e-02 -2.2610e+00 -9.3044e-01 -4.5041e-01 -2.2800e-01
1600 +4.569877042e-06 +4.569877042e-06 +1.811000457e+01 +1.811000457e+01 +1.6619e-02 -2.2609e+00 -9.3043e-01 -4.5039e-01 -2.2800e-01
1639 +2.696066176e-06 +2.696066176e-06 +1.811000270e+01 +1.811000270e+01 +1.6795e-02 -2.2610e+00 -9.3039e-01 -4.5040e-01 -2.2800e-01
1651 +1.843094594e-06 +1.843094594e-06 +1.811000184e+01 +1.811000184e+01 +1.8245e-02 -2.2609e+00 -9.3037e-01 -4.5040e-01 -2.2800e-01
1676 +9.626027229e-07 +9.626027229e-07 +1.811000096e+01 +1.811000096e+01 +1.7640e-02 -2.2609e+00 -9.3038e-01 -4.5040e-01 -2.2800e-01
1692 +8.016412885e-07 +8.016412885e-07 +1.811000080e+01 +1.811000080e+01 +1.7475e-02 -2.2608e+00 -9.3039e-01 -4.5040e-01 -2.2800e-01
1706 +7.668125654e-07 +7.668125654e-07 +1.811000077e+01 +1.811000077e+01 +1.8080e-02 -2.2608e+00 -9.3041e-01 -4.5040e-01 -2.2800e-01
1722 +7.387575138e-07 +7.387575138e-07 +1.811000074e+01 +1.811000074e+01 +1.7462e-02 -2.2607e+00 -9.3039e-01 -4.5040e-01 -2.2800e-01
1726 +2.913444455e-07 +2.913444455e-07 +1.811000029e+01 +1.811000029e+01 +1.7631e-02 -2.2608e+00 -9.3040e-01 -4.5040e-01 -2.2800e-01
1747 +2.620822741e-07 +2.620822741e-07 +1.811000026e+01 +1.811000026e+01 +1.7563e-02 -2.2607e+00 -9.3039e-01 -4.5040e-01 -2.2800e-01
1770 +1.157281488e-07 +1.157281488e-07 +1.811000012e+01 +1.811000012e+01 +1.7625e-02 -2.2608e+00 -9.3039e-01 -4.5040e-01 -2.2800e-01
1776 +8.244607841e-08 +8.244607841e-08 +1.811000008e+01 +1.811000008e+01 +1.7546e-02 -2.2608e+00 -9.3040e-01 -4.5040e-01 -2.2800e-01
1821 +4.230930273e-08 +4.230930273e-08 +1.811000004e+01 +1.811000004e+01 +1.7629e-02 -2.2608e+00 -9.3040e-01 -4.5040e-01 -2.2800e-01
1827 +1.450615983e-08 +1.450615983e-08 +1.811000001e+01 +1.811000001e+01 +1.7543e-02 -2.2608e+00 -9.3040e-01 -4.5040e-01 -2.2800e-01
1842 +6.785274564e-09 +6.785274564e-09 +1.811000001e+01 +1.811000001e+01 +1.7621e-02 -2.2608e+00 -9.3040e-01 -4.5040e-01 -2.2800e-01
2454 +0.000000000e+00 +0.000000000e+00 +1.811000000e+01 +1.811000000e+01 +1.7600e-02 -2.2608e+00 -9.3040e-01 -4.5040e-01 -2.2800e-01
% function evaluation | noise-free fitness - Fopt (9.656000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.255895343e+06 +4.255895343e+06 +4.255991903e+06 +4.255991903e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +3.863675086e+06 +3.863675086e+06 +3.863771646e+06 +3.863771646e+06 -1.6730e-01 +6.0536e-02 -2.4293e-01 -1.1265e-02 -6.3659e-02
11 +3.616657635e+06 +3.616657635e+06 +3.616754195e+06 +3.616754195e+06 -6.7403e-02 -2.2363e-01 +1.3085e-01 +4.8393e-02 -1.0412e-01
12 +3.296587544e+06 +3.296587544e+06 +3.296684104e+06 +3.296684104e+06 -4.5700e-02 -3.2696e-01 -2.8710e-01 +7.8357e-02 -1.6535e-01
15 +2.609455441e+06 +2.609455441e+06 +2.609552001e+06 +2.609552001e+06 +1.3454e-01 -3.2426e-01 -9.7768e-02 -1.1682e-01 -3.9287e-01
18 +2.504369864e+06 +2.504369864e+06 +2.504466424e+06 +2.504466424e+06 +3.1261e-02 -9.5975e-03 -3.3882e-01 -1.0705e-01 -4.6851e-01
23 +2.344669974e+06 +2.344669974e+06 +2.344766534e+06 +2.344766534e+06 +3.5103e-02 -3.0760e-01 -6.7980e-02 -2.0193e-01 -7.0920e-01
27 +2.337328019e+06 +2.337328019e+06 +2.337424579e+06 +2.337424579e+06 +2.0366e-01 -9.4981e-02 +3.1740e-01 +4.0901e-02 -6.6246e-01
30 +2.098327808e+06 +2.098327808e+06 +2.098424368e+06 +2.098424368e+06 -1.5209e-01 -1.5714e-01 -2.3703e-02 -2.1553e-01 -8.1718e-01
41 +1.260079490e+06 +1.260079490e+06 +1.260176050e+06 +1.260176050e+06 +1.7743e-02 +3.6067e-01 +7.8564e-02 -2.8998e-01 -1.0463e+00
42 +6.455823010e+05 +6.455823010e+05 +6.456788610e+05 +6.456788610e+05 +4.4811e-02 +1.8053e-01 +4.7605e-01 -5.6430e-01 -1.6535e+00
43 +5.350518977e+05 +5.350518977e+05 +5.351484577e+05 +5.351484577e+05 -1.1061e-01 -1.7272e-01 +4.6398e-01 -2.8102e-01 -1.7152e+00
52 +4.927694638e+05 +4.927694638e+05 +4.928660238e+05 +4.928660238e+05 -3.4897e-01 +1.2138e-01 +5.1517e-01 -2.6515e-01 -1.7946e+00
53 +4.888578980e+05 +4.888578980e+05 +4.889544580e+05 +4.889544580e+05 -2.2676e-02 -3.4650e-02 +3.5011e-01 -3.9281e-01 -1.9538e+00
