% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
559 +9.553583595e-07 +9.553583595e-07 +1.000000001e+03 +1.000000001e+03 -2.1564e+00 +5.6009e-03
583 +6.974585176e-07 +6.974585176e-07 +1.000000001e+03 +1.000000001e+03 -2.1552e+00 +5.6004e-03
591 +1.915361736e-07 +1.915361736e-07 +1.000000000e+03 +1.000000000e+03 -2.1556e+00 +5.6002e-03
605 +1.554250275e-07 +1.554250275e-07 +1.000000000e+03 +1.000000000e+03 -2.1561e+00 +5.5996e-03
614 +1.225282631e-08 +1.225282631e-08 +1.000000000e+03 +1.000000000e+03 -2.1561e+00 +5.5999e-03
623 +8.167489796e-09 +8.167489796e-09 +1.000000000e+03 +1.000000000e+03 -2.1560e+00 +5.6001e-03
846 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -2.1560e+00 +5.6000e-03
% function evaluation | noise-free fitness - Fopt (-7.724000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.949441172e+06 +1.949441172e+06 +1.949363932e+06 +1.949363932e+06 +0.0000e+00 +0.0000e+00
2 +1.061634093e+06 +1.061634093e+06 +1.061556853e+06 +1.061556853e+06 +2.3790e-01 +2.6433e-01
4 +1.004999856e+06 +1.004999856e+06 +1.004922616e+06 +1.004922616e+06 +3.1973e-01 +2.8384e-01
6 +7.828300690e+05 +7.828300690e+05 +7.827528290e+05 +7.827528290e+05 +2.0754e-02 +3.6879e-01
12 +5.907140625e+05 +5.907140625e+05 +5.906368225e+05 +5.906368225e+05 +3.5206e-01 +4.6101e-01
13 +3.605407603e+05 +3.605407603e+05 +3.604635203e+05 +3.604635203e+05 +7.0244e-01 +6.3364e-01
14 +2.616528984e+05 +2.616528984e+05 +2.615756584e+05 +2.615756584e+05 -3.9351e-01 +7.6105e-01
20 +5.955561401e+02 +5.955561401e+02 +5.183161401e+02 +5.183161401e+02 +1.1318e-01 +1.2611e+00
68 +1.263238575e+00 +1.263238575e+00 -7.597676142e+01 -7.597676142e+01 +5.0089e-01 +1.2859e+00
387 +6.346310175e-01 +6.346310175e-01 -7.660536898e+01 -7.660536898e+01 +2.9462e-01 +1.2853e+00
394 +4.965531083e-01 +4.965531083e-01 -7.674344689e+01 -7.674344689e+01 +1.0989e-01 +1.2854e+00
406 +1.165713348e-01 +1.165713348e-01 -7.712342867e+01 -7.712342867e+01 -4.0236e-01 +1.2853e+00
430 +1.125416310e-01 +1.125416310e-01 -7.712745837e+01 -7.712745837e+01 -4.1802e-01 +1.2859e+00
445 +9.613400775e-02 +9.613400775e-02 -7.714386599e+01 -7.714386599e+01 -8.2766e-01 +1.2855e+00
455 +1.635917022e-02 +1.635917022e-02 -7.722364083e+01 -7.722364083e+01 -4.0842e-01 +1.2856e+00
492 +5.961031098e-03 +5.961031098e-03 -7.723403897e+01 -7.723403897e+01 -5.0602e-01 +1.2857e+00
507 +5.538505290e-03 +5.538505290e-03 -7.723446149e+01 -7.723446149e+01 -5.8064e-01 +1.2855e+00
515 +1.045346256e-03 +1.045346256e-03 -7.723895465e+01 -7.723895465e+01 -5.0267e-01 +1.2856e+00
530 +6.842158627e-04 +6.842158627e-04 -7.723931578e+01 -7.723931578e+01 -5.2241e-01 +1.2856e+00
543 +6.274821266e-04 +6.274821266e-04 -7.723937252e+01 -7.723937252e+01 -5.6269e-01 +1.2856e+00
554 +4.778418161e-04 +4.778418161e-04 -7.723952216e+01 -7.723952216e+01 -5.4141e-01 +1.2856e+00
559 +2.187251130e-04 +2.187251130e-04 -7.723978127e+01 -7.723978127e+01 -5.3383e-01 +1.2856e+00
570 +1.261392434e-05 +1.261392434e-05 -7.723998739e+01 -7.723998739e+01 -5.3807e-01 +1.2856e+00
595 +3.004047642e-07 +3.004047642e-07 -7.723999970e+01 -7.723999970e+01 -5.3724e-01 +1.2856e+00
646 +1.843994824e-07 +1.843994824e-07 -7.723999982e+01 -7.723999982e+01 -5.3781e-01 +1.2856e+00
675 +1.485662153e-07 +1.485662153e-07 -7.723999985e+01 -7.723999985e+01 -5.3790e-01 +1.2856e+00
676 +1.085630998e-07 +1.085630998e-07 -7.723999989e+01 -7.723999989e+01 -5.3788e-01 +1.2856e+00
701 +4.258768627e-08 +4.258768627e-08 -7.723999996e+01 -7.723999996e+01 -5.3781e-01 +1.2856e+00
703 +7.199858487e-09 +7.199858487e-09 -7.723999999e+01 -7.723999999e+01 -5.3755e-01 +1.2856e+00
1000 +0.000000000e+00 +0.000000000e+00 -7.724000000e+01 -7.724000000e+01 -5.3760e-01 +1.2856e+00
% function evaluation | noise-free fitness - Fopt (4.939400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.204437305e+07 +1.204437305e+07 +1.204486699e+07 +1.204486699e+07 +0.0000e+00 +0.0000e+00
2 +1.068290653e+07 +1.068290653e+07 +1.068340047e+07 +1.068340047e+07 -3.0317e-01 +1.8168e-01
9 +1.003575200e+07 +1.003575200e+07 +1.003624594e+07 +1.003624594e+07 +6.9377e-02 +2.7179e-01
10 +8.436754303e+06 +8.436754303e+06 +8.437248243e+06 +8.437248243e+06 +7.6572e-02 +5.1064e-01
11 +7.480130922e+06 +7.480130922e+06 +7.480624862e+06 +7.480624862e+06 -4.6923e-01 +6.7006e-01
14 +6.904627614e+06 +6.904627614e+06 +6.905121554e+06 +6.905121554e+06 +7.5701e-04 +7.7490e-01
25 +2.405848523e+06 +2.405848523e+06 +2.406342463e+06 +2.406342463e+06 -1.2023e-01 +2.0710e+00
27 +1.827485660e+06 +1.827485660e+06 +1.827979600e+06 +1.827979600e+06 +1.9377e-01 +2.2386e+00
34 +2.048931386e+05 +2.048931386e+05 +2.053870786e+05 +2.053870786e+05 +1.8801e-01 +3.0454e+00
36 +3.722952080e+03 +3.722952080e+03 +4.216892080e+03 +4.216892080e+03 +4.5577e-01 +3.5531e+00
39 +2.850809346e+03 +2.850809346e+03 +3.344749346e+03 +3.344749346e+03 -1.4940e-01 +3.4367e+00
55 +2.992858411e+01 +2.992858411e+01 +5.238685841e+02 +5.238685841e+02 -7.7827e-01 +3.4938e+00
121 +1.373189811e+01 +1.373189811e+01 +5.076718981e+02 +5.076718981e+02 -3.7402e-02 +3.4897e+00
400 +1.333246984e+01 +1.333246984e+01 +5.072724698e+02 +5.072724698e+02 -8.2458e-02 +3.4896e+00
410 +1.316336069e+01 +1.316336069e+01 +5.071033607e+02 +5.071033607e+02 -1.2030e-01 +3.4900e+00
429 +1.232876439e+01 +1.232876439e+01 +5.062687644e+02 +5.062687644e+02 -2.0384e-01 +3.4897e+00
442 +1.215814220e+01 +1.215814220e+01 +5.060981422e+02 +5.060981422e+02 -2.4310e-01 +3.4900e+00
445 +1.197632011e+01 +1.197632011e+01 +5.059163201e+02 +5.059163201e+02 -2.5021e-01 +3.4894e+00
452 +1.154773836e+01 +1.154773836e+01 +5.054877384e+02 +5.054877384e+02 -3.0722e-01 +3.4894e+00
458 +1.081181480e+01 +1.081181480e+01 +5.047518148e+02 +5.047518148e+02 -4.0479e-01 +3.4896e+00
459 +1.028305404e+01 +1.028305404e+01 +5.042230540e+02 +5.042230540e+02 -5.2722e-01 +3.4901e+00
468 +9.855292488e+00 +9.855292488e+00 +5.037952925e+02 +5.037952925e+02 -6.1115e-01 +3.4902e+00
470 +9.040557495e+00 +9.040557495e+00 +5.029805575e+02 +5.029805575e+02 -7.1572e-01 +3.4895e+00
472 +8.297436335e+00 +8.297436335e+00 +5.022374363e+02 +5.022374363e+02 -8.9782e-01 +3.4895e+00
475 +7.697318364e+00 +7.697318364e+00 +5.016373184e+02 +5.016373184e+02 -1.0816e+00 +3.4895e+00
478 +7.350974041e+00 +7.350974041e+00 +5.012909740e+02 +5.012909740e+02 -1.3754e+00 +3.4887e+00
479 +6.897799927e+00 +6.897799927e+00 +5.008377999e+02 +5.008377999e+02 -1.2996e+00 +3.4895e+00
483 +2.656358938e+00 +2.656358938e+00 +4.965963589e+02 +4.965963589e+02 -2.1153e+00 +3.4891e+00
488 +2.407583668e+00 +2.407583668e+00 +4.963475837e+02 +4.963475837e+02 -2.8218e+00 +3.4908e+00
490 +9.032514418e-02 +9.032514418e-02 +4.940303251e+02 +4.940303251e+02 -3.9511e+00 +3.4899e+00
547 +4.017688189e-02 +4.017688189e-02 +4.939801769e+02 +4.939801769e+02 -3.9804e+00 +3.4896e+00
553 +1.130281811e-02 +1.130281811e-02 +4.939513028e+02 +4.939513028e+02 -3.7395e+00 +3.4897e+00
562 +2.642603026e-03 +2.642603026e-03 +4.939426426e+02 +4.939426426e+02 -3.7627e+00 +3.4896e+00
578 +1.119268133e-03 +1.119268133e-03 +4.939411193e+02 +4.939411193e+02 -3.7573e+00 +3.4896e+00
616 +9.338214526e-04 +9.338214526e-04 +4.939409338e+02 +4.939409338e+02 -3.7541e+00 +3.4896e+00
623 +2.494925516e-04 +2.494925516e-04 +4.939402495e+02 +4.939402495e+02 -3.7807e+00 +3.4896e+00
630 +1.776184045e-04 +1.776184045e-04 +4.939401776e+02 +4.939401776e+02 -3.7995e+00 +3.4896e+00
655 +1.151266177e-04 +1.151266177e-04 +4.939401151e+02 +4.939401151e+02 -3.7908e+00 +3.4896e+00
666 +9.522767414e-06 +9.522767414e-06 +4.939400095e+02 +4.939400095e+02 -3.7842e+00 +3.4896e+00
680 +5.791557555e-06 +5.791557555e-06 +4.939400058e+02 +4.939400058e+02 -3.7889e+00 +3.4896e+00
690 +5.276742172e-07 +5.276742172e-07 +4.939400005e+02 +4.939400005e+02 -3.7862e+00 +3.4896e+00
717 +7.155279036e-09 +7.155279036e-09 +4.939400000e+02 +4.939400000e+02 -3.7865e+00 +3.4896e+00
993 +0.000000000e+00 +0.000000000e+00 +4.939400000e+02 +4.939400000e+02 -3.7864e+00 +3.4896e+00
% function evaluation | noise-free fitness - Fopt (4.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400667011e+07 +1.400667011e+07 +1.400671172e+07 +1.400671172e+07 +0.0000e+00 +0.0000e+00
2 +1.158667047e+07 +1.158667047e+07 +1.158671208e+07 +1.158671208e+07 -3.0729e-02 +3.1050e-01
8 +1.125067835e+07 +1.125067835e+07 +1.125071996e+07 +1.125071996e+07 -4.9298e-03 +3.5520e-01
12 +8.335066141e+06 +8.335066141e+06 +8.335107751e+06 +8.335107751e+06 +4.6769e-02 +7.7727e-01
21 +5.945147882e+06 +5.945147882e+06 +5.945189492e+06 +5.945189492e+06 -1.7708e-01 +1.2218e+00
26 +3.971974080e+06 +3.971974080e+06 +3.972015690e+06 +3.972015690e+06 -1.2772e-01 +1.7798e+00
35 +1.677833528e+06 +1.677833528e+06 +1.677875138e+06 +1.677875138e+06 -6.0726e-02 +2.5316e+00
43 +3.323025229e+04 +3.323025229e+04 +3.327186229e+04 +3.327186229e+04 -3.9431e-01 +3.9207e+00
60 +2.395647304e+02 +2.395647304e+02 +2.811747304e+02 +2.811747304e+02 -5.8322e-02 +3.7253e+00
93 +2.352797268e+01 +2.352797268e+01 +6.513797268e+01 +6.513797268e+01 +2.1429e-01 +3.7435e+00
211 +7.461247192e+00 +7.461247192e+00 +4.907124719e+01 +4.907124719e+01 +4.0410e+00 +3.7373e+00
263 +6.233129059e-01 +6.233129059e-01 +4.223331291e+01 +4.223331291e+01 +2.8309e+00 +3.7399e+00
319 +5.990172129e-02 +5.990172129e-02 +4.166990172e+01 +4.166990172e+01 +3.4642e+00 +3.7401e+00
368 +5.757525502e-02 +5.757525502e-02 +4.166757526e+01 +4.166757526e+01 +3.5833e+00 +3.7402e+00
381 +5.222131799e-02 +5.222131799e-02 +4.166222132e+01 +4.166222132e+01 +3.4482e+00 +3.7401e+00
407 +1.617277337e-02 +1.617277337e-02 +4.162617277e+01 +4.162617277e+01 +3.5544e+00 +3.7401e+00
442 +1.371843521e-02 +1.371843521e-02 +4.162371844e+01 +4.162371844e+01 +3.6199e+00 +3.7401e+00
446 +9.530861485e-03 +9.530861485e-03 +4.161953086e+01 +4.161953086e+01 +3.5904e+00 +3.7399e+00
447 +4.058009910e-03 +4.058009910e-03 +4.161405801e+01 +4.161405801e+01 +3.5998e+00 +3.7400e+00
449 +3.199323712e-03 +3.199323712e-03 +4.161319932e+01 +4.161319932e+01 +3.6295e+00 +3.7400e+00
482 +1.381825107e-03 +1.381825107e-03 +4.161138183e+01 +4.161138183e+01 +3.6478e+00 +3.7400e+00
500 +2.488740099e-04 +2.488740099e-04 +4.161024887e+01 +4.161024887e+01 +3.6527e+00 +3.7400e+00
529 +1.532656585e-04 +1.532656585e-04 +4.161015327e+01 +4.161015327e+01 +3.6582e+00 +3.7400e+00
538 +8.289202569e-05 +8.289202569e-05 +4.161008289e+01 +4.161008289e+01 +3.6610e+00 +3.7400e+00
557 +5.738934647e-06 +5.738934647e-06 +4.161000574e+01 +4.161000574e+01 +3.6697e+00 +3.7400e+00
624 +1.813445536e-07 +1.813445536e-07 +4.161000018e+01 +4.161000018e+01 +3.6676e+00 +3.7400e+00
675 +1.522004354e-07 +1.522004354e-07 +4.161000015e+01 +4.161000015e+01 +3.6683e+00 +3.7400e+00
708 +4.951476740e-08 +4.951476740e-08 +4.161000005e+01 +4.161000005e+01 +3.6680e+00 +3.7400e+00
751 +1.727180887e-08 +1.727180887e-08 +4.161000002e+01 +4.161000002e+01 +3.6679e+00 +3.7400e+00
769 +9.698702286e-09 +9.698702286e-09 +4.161000001e+01 +4.161000001e+01 +3.6679e+00 +3.7400e+00
1009 +0.000000000e+00 +0.000000000e+00 +4.161000000e+01 +4.161000000e+01 +3.6680e+00 +3.7400e+00
% function evaluation | noise-free fitness - Fopt (-1.619400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.936746742e+06 +7.936746742e+06 +7.936584802e+06 +7.936584802e+06 +0.0000e+00 +0.0000e+00
2 +7.554604227e+06 +7.554604227e+06 +7.554442287e+06 +7.554442287e+06 +8.7810e-02 -1.1719e-01
5 +7.161570800e+06 +7.161570800e+06 +7.161408860e+06 +7.161408860e+06 +9.6467e-02 -2.2865e-01
12 +6.949652960e+06 +6.949652960e+06 +6.949491020e+06 +6.949491020e+06 +2.5088e-02 -2.8201e-01
15 +5.141850817e+06 +5.141850817e+06 +5.141688877e+06 +5.141688877e+06 +1.9626e-01 -6.0833e-01
18 +2.030887776e+06 +2.030887776e+06 +2.030725836e+06 +2.030725836e+06 -3.0038e-01 -1.3385e+00
30 +4.695455709e+05 +4.695455709e+05 +4.693836309e+05 +4.693836309e+05 +7.0657e-01 -2.1401e+00
34 +1.918714969e+05 +1.918714969e+05 +1.917095569e+05 +1.917095569e+05 +6.2460e-01 -2.3256e+00
37 +1.005976722e+04 +1.005976722e+04 +9.897827221e+03 +9.897827221e+03 -4.9818e-01 -2.8865e+00
42 +1.807809745e+03 +1.807809745e+03 +1.645869745e+03 +1.645869745e+03 -8.3364e-02 -2.7407e+00
115 +1.161975258e+03 +1.161975258e+03 +1.000035258e+03 +1.000035258e+03 +4.2671e-02 -2.7461e+00
119 +1.639176993e+02 +1.639176993e+02 +1.977699324e+00 +1.977699324e+00 +8.4635e-02 -2.7958e+00
132 +3.003223760e+01 +3.003223760e+01 -1.319077624e+02 -1.319077624e+02 +1.6250e-01 -2.7785e+00
142 +2.529772673e+01 +2.529772673e+01 -1.366422733e+02 -1.366422733e+02 +1.5160e-01 -2.7790e+00
147 +1.034393870e+01 +1.034393870e+01 -1.515960613e+02 -1.515960613e+02 +1.5504e-01 -2.7856e+00
174 +9.244768729e+00 +9.244768729e+00 -1.526952313e+02 -1.526952313e+02 +1.7534e-01 -2.7853e+00
178 +8.537181593e+00 +8.537181593e+00 -1.534028184e+02 -1.534028184e+02 +1.8303e-01 -2.7851e+00
200 +6.635296645e+00 +6.635296645e+00 -1.553047034e+02 -1.553047034e+02 +1.4640e-01 -2.7818e+00
210 +5.255228492e+00 +5.255228492e+00 -1.566847715e+02 -1.566847715e+02 +1.5413e-01 -2.7837e+00
218 +5.160331166e+00 +5.160331166e+00 -1.567796688e+02 -1.567796688e+02 +1.3429e-01 -2.7838e+00
238 +4.543389140e+00 +4.543389140e+00 -1.573966109e+02 -1.573966109e+02 +3.7871e-02 -2.7826e+00
252 +4.223985916e+00 +4.223985916e+00 -1.577160141e+02 -1.577160141e+02 -3.5458e-02 -2.7840e+00
356 +4.074957869e+00 +4.074957869e+00 -1.578650421e+02 -1.578650421e+02 +2.1209e-02 -2.7835e+00
357 +3.657023957e+00 +3.657023957e+00 -1.582829760e+02 -1.582829760e+02 -6.4501e-02 -2.7828e+00
377 +3.160988844e+00 +3.160988844e+00 -1.587790112e+02 -1.587790112e+02 -1.2958e-01 -2.7830e+00
385 +2.306911889e+00 +2.306911889e+00 -1.596330881e+02 -1.596330881e+02 -3.5792e-01 -2.7834e+00
394 +2.219539537e+00 +2.219539537e+00 -1.597204605e+02 -1.597204605e+02 -3.8691e-01 -2.7831e+00
413 +1.855568991e+00 +1.855568991e+00 -1.600844310e+02 -1.600844310e+02 -7.7330e-01 -2.7829e+00
419 +1.233465549e+00 +1.233465549e+00 -1.607065345e+02 -1.607065345e+02 -2.5710e+00 -2.7842e+00
426 +7.851570782e-01 +7.851570782e-01 -1.611548429e+02 -1.611548429e+02 -1.3447e+00 -2.7826e+00
430 +3.688182018e-01 +3.688182018e-01 -1.615711818e+02 -1.615711818e+02 -2.6494e+00 -2.7832e+00
457 +3.293085308e-02 +3.293085308e-02 -1.619070691e+02 -1.619070691e+02 -2.0439e+00 -2.7830e+00
523 +1.242917766e-02 +1.242917766e-02 -1.619275708e+02 -1.619275708e+02 -1.9945e+00 -2.7833e+00
595 +1.004779462e-02 +1.004779462e-02 -1.619299522e+02 -1.619299522e+02 -2.0282e+00 -2.7833e+00
615 +3.389922301e-03 +3.389922301e-03 -1.619366101e+02 -1.619366101e+02 -2.0449e+00 -2.7832e+00
625 +2.373940382e-03 +2.373940382e-03 -1.619376261e+02 -1.619376261e+02 -1.9909e+00 -2.7832e+00
635 +1.676039567e-03 +1.676039567e-03 -1.619383240e+02 -1.619383240e+02 -1.9696e+00 -2.7832e+00
686 +6.173467580e-04 +6.173467580e-04 -1.619393827e+02 -1.619393827e+02 -2.0132e+00 -2.7832e+00
695 +3.658827301e-04 +3.658827301e-04 -1.619396341e+02 -1.619396341e+02 -1.9872e+00 -2.7832e+00
715 +3.022422120e-04 +3.022422120e-04 -1.619396978e+02 -1.619396978e+02 -1.9987e+00 -2.7832e+00
723 +2.462120968e-04 +2.462120968e-04 -1.619397538e+02 -1.619397538e+02 -2.0006e+00 -2.7832e+00
730 +3.596631586e-06 +3.596631586e-06 -1.619399964e+02 -1.619399964e+02 -1.9875e+00 -2.7832e+00
756 +1.194429274e-06 +1.194429274e-06 -1.619399988e+02 -1.619399988e+02 -1.9892e+00 -2.7832e+00
793 +3.828827744e-08 +3.828827744e-08 -1.619400000e+02 -1.619400000e+02 -1.9888e+00 -2.7832e+00
823 +7.995197393e-09 +7.995197393e-09 -1.619400000e+02 -1.619400000e+02 -1.9889e+00 -2.7832e+00
1093 +0.000000000e+00 +0.000000000e+00 -1.619400000e+02 -1.619400000e+02 -1.9888e+00 -2.7832e+00
