% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
910 +2.399933881e-02 +2.399933881e-02 -1.674600066e+01 -1.674600066e+01 +7.6490e-01 +1.5952e+00 +3.3424e+00 +3.2898e+00 -2.2163e+00
913 +1.914958286e-02 +1.914958286e-02 -1.675085042e+01 -1.675085042e+01 +7.6431e-01 +1.5946e+00 +3.3424e+00 +3.2872e+00 -2.2129e+00
961 +1.494149955e-02 +1.494149955e-02 -1.675505850e+01 -1.675505850e+01 +7.6528e-01 +1.5933e+00 +3.3433e+00 +3.2872e+00 -2.2097e+00
971 +1.320743715e-02 +1.320743715e-02 -1.675679256e+01 -1.675679256e+01 +7.6530e-01 +1.5941e+00 +3.3433e+00 +3.2885e+00 -2.2114e+00
975 +1.228725230e-02 +1.228725230e-02 -1.675771275e+01 -1.675771275e+01 +7.6484e-01 +1.5936e+00 +3.3439e+00 +3.2881e+00 -2.2104e+00
1007 +8.773919744e-03 +8.773919744e-03 -1.676122608e+01 -1.676122608e+01 +7.6494e-01 +1.5933e+00 +3.3436e+00 +3.2877e+00 -2.2101e+00
1034 +8.643955704e-03 +8.643955704e-03 -1.676135604e+01 -1.676135604e+01 +7.6521e-01 +1.5935e+00 +3.3433e+00 +3.2877e+00 -2.2110e+00
1046 +7.132593006e-03 +7.132593006e-03 -1.676286741e+01 -1.676286741e+01 +7.6515e-01 +1.5937e+00 +3.3434e+00 +3.2879e+00 -2.2112e+00
1366 +6.773803005e-03 +6.773803005e-03 -1.676322620e+01 -1.676322620e+01 +7.6500e-01 +1.5932e+00 +3.3433e+00 +3.2874e+00 -2.2109e+00
1375 +6.636094737e-03 +6.636094737e-03 -1.676336391e+01 -1.676336391e+01 +7.6507e-01 +1.5933e+00 +3.3434e+00 +3.2875e+00 -2.2108e+00
1396 +6.131186663e-03 +6.131186663e-03 -1.676386881e+01 -1.676386881e+01 +7.6502e-01 +1.5933e+00 +3.3433e+00 +3.2875e+00 -2.2109e+00
1415 +5.762767616e-03 +5.762767616e-03 -1.676423723e+01 -1.676423723e+01 +7.6495e-01 +1.5932e+00 +3.3433e+00 +3.2874e+00 -2.2108e+00
1418 +5.699148545e-03 +5.699148545e-03 -1.676430085e+01 -1.676430085e+01 +7.6498e-01 +1.5933e+00 +3.3433e+00 +3.2874e+00 -2.2109e+00
1454 +5.461146197e-03 +5.461146197e-03 -1.676453885e+01 -1.676453885e+01 +7.6498e-01 +1.5933e+00 +3.3433e+00 +3.2875e+00 -2.2110e+00
1470 +5.284737409e-03 +5.284737409e-03 -1.676471526e+01 -1.676471526e+01 +7.6495e-01 +1.5933e+00 +3.3432e+00 +3.2875e+00 -2.2111e+00
1485 +5.122023854e-03 +5.122023854e-03 -1.676487798e+01 -1.676487798e+01 +7.6498e-01 +1.5933e+00 +3.3432e+00 +3.2875e+00 -2.2111e+00
1487 +4.999111639e-03 +4.999111639e-03 -1.676500089e+01 -1.676500089e+01 +7.6495e-01 +1.5933e+00 +3.3433e+00 +3.2875e+00 -2.2111e+00
1543 +4.894868969e-03 +4.894868969e-03 -1.676510513e+01 -1.676510513e+01 +7.6497e-01 +1.5933e+00 +3.3433e+00 +3.2875e+00 -2.2111e+00
1645 +4.747586303e-03 +4.747586303e-03 -1.676525241e+01 -1.676525241e+01 +7.6498e-01 +1.5933e+00 +3.3433e+00 +3.2875e+00 -2.2110e+00
1649 +4.598325660e-03 +4.598325660e-03 -1.676540167e+01 -1.676540167e+01 +7.6497e-01 +1.5933e+00 +3.3433e+00 +3.2875e+00 -2.2110e+00
1657 +4.505285880e-03 +4.505285880e-03 -1.676549471e+01 -1.676549471e+01 +7.6497e-01 +1.5933e+00 +3.3433e+00 +3.2875e+00 -2.2110e+00
1891 +4.460845281e-03 +4.460845281e-03 -1.676553915e+01 -1.676553915e+01 +7.6497e-01 +1.5933e+00 +3.3433e+00 +3.2875e+00 -2.2110e+00
2052 +4.348469016e-03 +4.348469016e-03 -1.676565153e+01 -1.676565153e+01 +7.6497e-01 +1.5933e+00 +3.3433e+00 +3.2875e+00 -2.2110e+00
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.180061407e+01 +6.180061407e+01 -2.412938593e+01 -2.412938593e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.235004143e+01 +5.235004143e+01 -3.357995857e+01 -3.357995857e+01 -3.9832e-01 -2.0494e-04 +3.0179e-01 +2.6886e-01 +4.7904e-02
5 +5.086221990e+01 +5.086221990e+01 -3.506778010e+01 -3.506778010e+01 +1.3899e-01 +2.0489e-01 +5.5064e-02 -2.2225e-01 -1.2681e-01
6 +4.758848528e+01 +4.758848528e+01 -3.834151472e+01 -3.834151472e+01 +7.8526e-02 +2.2036e-01 +3.4166e-02 -1.1490e-01 +4.7424e-01
8 +4.451850605e+01 +4.451850605e+01 -4.141149395e+01 -4.141149395e+01 +1.5034e-01 +3.7428e-02 +2.0745e-01 +2.0515e-01 +3.5894e-01
11 +2.686490515e+01 +2.686490515e+01 -5.906509485e+01 -5.906509485e+01 -1.1428e-01 +3.0572e-01 +1.0066e-01 -1.1515e-01 +1.1784e-02
135 +2.475189214e+01 +2.475189214e+01 -6.117810786e+01 -6.117810786e+01 -4.2703e-01 +7.3368e-01 -3.9112e-02 -4.7833e-01 +1.2371e-01
153 +2.045253789e+01 +2.045253789e+01 -6.547746211e+01 -6.547746211e+01 -6.1316e-01 +8.1520e-01 -8.5181e-02 -7.7382e-01 +4.7057e-01
332 +1.796342031e+01 +1.796342031e+01 -6.796657969e+01 -6.796657969e+01 -8.3337e-01 +5.5391e-01 +1.0672e-01 -9.7806e-01 +2.2003e-01
420 +1.749961404e+01 +1.749961404e+01 -6.843038596e+01 -6.843038596e+01 -9.7291e-01 +6.2413e-01 +1.5859e-01 -9.7718e-01 +2.6115e-01
538 +1.711968256e+01 +1.711968256e+01 -6.881031744e+01 -6.881031744e+01 -9.8177e-01 +6.4671e-01 +1.5828e-01 -9.5834e-01 +2.4005e-01
565 +1.690357753e+01 +1.690357753e+01 -6.902642247e+01 -6.902642247e+01 -9.6536e-01 +6.7796e-01 +1.6354e-01 -9.3879e-01 +2.3261e-01
654 +1.657513939e+01 +1.657513939e+01 -6.935486061e+01 -6.935486061e+01 -9.4251e-01 +6.8685e-01 +1.4720e-01 -9.2000e-01 +2.3941e-01
677 +1.607332335e+01 +1.607332335e+01 -6.985667665e+01 -6.985667665e+01 -9.4998e-01 +7.0321e-01 +1.5230e-01 -8.9445e-01 +2.3668e-01
782 +1.584655746e+01 +1.584655746e+01 -7.008344254e+01 -7.008344254e+01 -9.4648e-01 +7.3506e-01 +1.5692e-01 -8.8503e-01 +2.1562e-01
1203 +1.548400536e+01 +1.548400536e+01 -7.044599464e+01 -7.044599464e+01 -9.5190e-01 +7.1987e-01 +1.5450e-01 -8.8839e-01 +2.2611e-01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.106975201e+01 +3.106975201e+01 +8.072975201e+01 +8.072975201e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +2.497609750e+01 +2.497609750e+01 +7.463609750e+01 +7.463609750e+01 -4.2077e-01 -1.4509e-01 +1.5299e-02 -2.6886e-01 +1.4318e-01
26 +2.275612233e+01 +2.275612233e+01 +7.241612233e+01 +7.241612233e+01 -7.3047e-01 -4.6206e-01 -1.4191e-01 -1.4971e-01 +4.8882e-01
35 +2.161735664e+01 +2.161735664e+01 +7.127735664e+01 +7.127735664e+01 -8.5201e-01 -1.7483e-01 -2.4504e-01 -4.9196e-01 +1.7718e-01
53 +2.122271906e+01 +2.122271906e+01 +7.088271906e+01 +7.088271906e+01 -6.0192e-01 -6.6727e-01 -8.1243e-01 -1.5052e-03 -1.5112e-01
59 +1.999180263e+01 +1.999180263e+01 +6.965180263e+01 +6.965180263e+01 -1.2606e+00 -4.1105e-01 -3.2850e-02 -1.5027e-01 -1.3004e-01
111 +1.946849699e+01 +1.946849699e+01 +6.912849699e+01 +6.912849699e+01 -1.0389e+00 -5.8279e-01 -3.3922e-01 -1.3842e-01 +1.9023e-01
140 +1.761281473e+01 +1.761281473e+01 +6.727281473e+01 +6.727281473e+01 -2.0416e+00 -7.1729e-01 +8.4724e-02 -2.5126e-02 +9.0252e-03
153 +1.442012960e+01 +1.442012960e+01 +6.408012960e+01 +6.408012960e+01 -1.9121e+00 -1.0108e+00 -1.2918e-01 -1.7785e-02 +1.3960e-01
158 +1.220331780e+01 +1.220331780e+01 +6.186331780e+01 +6.186331780e+01 -1.8311e+00 -1.2270e+00 -2.0122e-01 +4.9725e-02 +2.3311e-01
174 +1.081082100e+01 +1.081082100e+01 +6.047082100e+01 +6.047082100e+01 -2.0063e+00 -1.5036e+00 +1.7510e-01 -2.1576e-02 -1.8423e-01
187 +7.701731408e+00 +7.701731408e+00 +5.736173141e+01 +5.736173141e+01 -2.0423e+00 -1.4465e+00 +2.4222e-01 -2.3673e-01 -2.2807e-01
200 +6.476034366e+00 +6.476034366e+00 +5.613603437e+01 +5.613603437e+01 -2.0230e+00 -1.8104e+00 +8.1862e-02 -3.8392e-01 -2.7867e-01
322 +5.815833743e+00 +5.815833743e+00 +5.547583374e+01 +5.547583374e+01 -1.8716e+00 -1.3543e+00 +3.8214e-01 -2.6181e-01 -3.7357e-01
388 +5.438372605e+00 +5.438372605e+00 +5.509837260e+01 +5.509837260e+01 -2.0868e+00 -1.6388e+00 +5.5525e-02 -2.7983e-01 -4.5806e-01
466 +5.125165408e+00 +5.125165408e+00 +5.478516541e+01 +5.478516541e+01 -2.1468e+00 -1.5565e+00 -1.5287e-01 -2.9673e-01 -3.6095e-01
489 +4.822078573e+00 +4.822078573e+00 +5.448207857e+01 +5.448207857e+01 -2.1639e+00 -1.5864e+00 -6.9756e-02 -2.6965e-01 -3.9775e-01
500 +4.695599391e+00 +4.695599391e+00 +5.435559939e+01 +5.435559939e+01 -2.1436e+00 -1.6279e+00 -4.2435e-02 -2.6125e-01 -3.8815e-01
590 +4.615661094e+00 +4.615661094e+00 +5.427566109e+01 +5.427566109e+01 -2.1550e+00 -1.7082e+00 -7.4523e-02 -2.1318e-01 -4.0711e-01
599 +4.469190917e+00 +4.469190917e+00 +5.412919092e+01 +5.412919092e+01 -2.1293e+00 -1.6717e+00 -2.9223e-02 -2.4377e-01 -4.1083e-01
601 +4.379679577e+00 +4.379679577e+00 +5.403967958e+01 +5.403967958e+01 -2.1448e+00 -1.7022e+00 -7.3007e-02 -2.0731e-01 -4.0006e-01
605 +4.165947703e+00 +4.165947703e+00 +5.382594770e+01 +5.382594770e+01 -2.1277e+00 -1.6856e+00 -5.7517e-02 -2.2219e-01 -4.0320e-01
606 +3.894475437e+00 +3.894475437e+00 +5.355447544e+01 +5.355447544e+01 -2.1315e+00 -1.6626e+00 -5.1167e-02 -2.3239e-01 -4.0048e-01
650 +3.880661855e+00 +3.880661855e+00 +5.354066185e+01 +5.354066185e+01 -2.1393e+00 -1.6526e+00 -4.3530e-02 -2.5941e-01 -4.1143e-01
673 +3.633347186e+00 +3.633347186e+00 +5.329334719e+01 +5.329334719e+01 -2.1342e+00 -1.6432e+00 -3.7416e-02 -2.4392e-01 -4.0852e-01
676 +3.565165914e+00 +3.565165914e+00 +5.322516591e+01 +5.322516591e+01 -2.1357e+00 -1.6461e+00 -4.5753e-02 -2.4062e-01 -4.1240e-01
695 +3.484653002e+00 +3.484653002e+00 +5.314465300e+01 +5.314465300e+01 -2.1386e+00 -1.6371e+00 -4.9860e-02 -2.3440e-01 -4.2101e-01
1199 +3.460293060e+00 +3.460293060e+00 +5.312029306e+01 +5.312029306e+01 -2.1274e+00 -1.6309e+00 -2.8119e-02 -2.4807e-01 -4.2072e-01
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065431151e+02 +1.065431151e+02 +3.718231151e+02 +3.718231151e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.899466448e+01 +5.899466448e+01 +3.242746645e+02 +3.242746645e+02 -3.1608e-01 -2.7550e-01 -7.6292e-03 +2.6265e-01 -1.8430e-01
14 +4.577356155e+01 +4.577356155e+01 +3.110535615e+02 +3.110535615e+02 -1.0873e-02 -4.8698e-01 -8.0851e-02 +8.3223e-02 +9.3563e-02
17 +4.267821039e+01 +4.267821039e+01 +3.079582104e+02 +3.079582104e+02 -3.4079e-01 -8.3457e-02 -5.8925e-02 -4.7738e-02 +3.3244e-03
135 +4.090150922e+01 +4.090150922e+01 +3.061815092e+02 +3.061815092e+02 -4.8051e-02 -3.6856e-01 -6.0796e-02 +5.4135e-02 +7.5446e-02
196 +4.057619119e+01 +4.057619119e+01 +3.058561912e+02 +3.058561912e+02 -3.5129e-02 -4.3268e-01 -9.3959e-02 +7.7031e-02 +5.9269e-02
201 +3.952235562e+01 +3.952235562e+01 +3.048023556e+02 +3.048023556e+02 -4.0913e-02 -3.8590e-01 -8.9791e-02 +9.3192e-02 +6.0383e-02
212 +3.884861956e+01 +3.884861956e+01 +3.041286196e+02 +3.041286196e+02 -5.0021e-02 -3.8504e-01 -6.3174e-02 +7.3910e-02 +8.1626e-02
