% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
84 +3.321848475e+02 +3.321848475e+02 +1.332184847e+03 +1.332184847e+03 +4.4338e-01 -4.5322e+00 -6.2347e-02 +1.1063e+00 +9.1937e-01
110 +3.196221607e+02 +3.196221607e+02 +1.319622161e+03 +1.319622161e+03 -1.0459e+00 -3.9270e+00 -1.1281e+00 +2.2342e+00 +6.1000e-01
121 +2.721529069e+02 +2.721529069e+02 +1.272152907e+03 +1.272152907e+03 -1.3387e+00 -3.1664e+00 -8.1247e-01 +2.8448e+00 +6.1317e-01
125 +1.908950130e+02 +1.908950130e+02 +1.190895013e+03 +1.190895013e+03 -9.6631e-01 -2.5614e+00 -7.3811e-01 +3.6411e+00 -2.4002e-01
133 +1.735246933e+02 +1.735246933e+02 +1.173524693e+03 +1.173524693e+03 -5.9534e-01 -2.6820e+00 -1.0839e+00 +4.0442e+00 -5.1838e-01
136 +1.529150554e+02 +1.529150554e+02 +1.152915055e+03 +1.152915055e+03 -7.7140e-01 -3.5179e+00 -6.2195e-01 +3.1385e+00 +3.9816e-01
138 +1.208808039e+02 +1.208808039e+02 +1.120880804e+03 +1.120880804e+03 -7.7055e-01 -3.3959e+00 -6.4964e-01 +3.4611e+00 -5.1854e-02
156 +8.650467333e+01 +8.650467333e+01 +1.086504673e+03 +1.086504673e+03 +5.1673e-01 -3.5004e+00 -8.0954e-01 +3.2088e+00 +5.6759e-01
166 +7.382657776e+01 +7.382657776e+01 +1.073826578e+03 +1.073826578e+03 +4.5207e-01 -3.4554e+00 -7.9652e-01 +3.7501e+00 +2.5953e-01
168 +7.172790143e+01 +7.172790143e+01 +1.071727901e+03 +1.071727901e+03 +1.3718e+00 -3.4925e+00 -3.9405e-01 +3.7315e+00 +8.4789e-01
170 +7.023653282e+01 +7.023653282e+01 +1.070236533e+03 +1.070236533e+03 +6.0931e-01 -3.3318e+00 -2.2514e-01 +3.3882e+00 +7.7985e-01
189 +3.592316862e+01 +3.592316862e+01 +1.035923169e+03 +1.035923169e+03 +6.8378e-01 -3.3750e+00 -3.6806e-01 +3.6107e+00 +8.2628e-01
226 +2.752911698e+01 +2.752911698e+01 +1.027529117e+03 +1.027529117e+03 +6.3687e-01 -3.3734e+00 -4.5394e-01 +3.5443e+00 +5.5424e-01
273 +2.108857709e+01 +2.108857709e+01 +1.021088577e+03 +1.021088577e+03 +4.4506e-01 -3.4710e+00 -4.5435e-01 +3.6701e+00 +5.4505e-01
307 +1.770682729e+01 +1.770682729e+01 +1.017706827e+03 +1.017706827e+03 +3.2878e-01 -3.4045e+00 -5.0448e-01 +3.6323e+00 +6.0482e-01
319 +1.431283278e+01 +1.431283278e+01 +1.014312833e+03 +1.014312833e+03 +3.0972e-01 -3.3324e+00 -5.1194e-01 +3.7114e+00 +4.9411e-01
338 +9.846330637e+00 +9.846330637e+00 +1.009846331e+03 +1.009846331e+03 +2.9094e-01 -3.3140e+00 -5.2007e-01 +3.7686e+00 +5.3374e-01
369 +8.924093760e+00 +8.924093760e+00 +1.008924094e+03 +1.008924094e+03 +4.0630e-01 -3.3520e+00 -4.4070e-01 +3.7320e+00 +5.8885e-01
403 +8.098556461e+00 +8.098556461e+00 +1.008098556e+03 +1.008098556e+03 +3.9638e-01 -3.3960e+00 -4.7976e-01 +3.7529e+00 +5.9167e-01
409 +4.205870804e+00 +4.205870804e+00 +1.004205871e+03 +1.004205871e+03 +3.7517e-01 -3.3814e+00 -4.5973e-01 +3.7171e+00 +6.0615e-01
411 +4.118183407e+00 +4.118183407e+00 +1.004118183e+03 +1.004118183e+03 +4.1805e-01 -3.3907e+00 -4.5875e-01 +3.7013e+00 +6.2064e-01
417 +3.791081080e+00 +3.791081080e+00 +1.003791081e+03 +1.003791081e+03 +3.8026e-01 -3.3797e+00 -4.7059e-01 +3.7432e+00 +6.0344e-01
428 +3.248869663e+00 +3.248869663e+00 +1.003248870e+03 +1.003248870e+03 +4.1331e-01 -3.3723e+00 -4.8099e-01 +3.7110e+00 +5.9674e-01
432 +3.174359384e+00 +3.174359384e+00 +1.003174359e+03 +1.003174359e+03 +4.6940e-01 -3.3928e+00 -4.7949e-01 +3.6890e+00 +6.1550e-01
500 +2.850841232e+00 +2.850841232e+00 +1.002850841e+03 +1.002850841e+03 +4.2417e-01 -3.3848e+00 -4.6739e-01 +3.6929e+00 +6.0307e-01
503 +2.334823523e+00 +2.334823523e+00 +1.002334824e+03 +1.002334824e+03 +4.2877e-01 -3.3900e+00 -4.7320e-01 +3.6882e+00 +5.9845e-01
513 +1.908492624e+00 +1.908492624e+00 +1.001908493e+03 +1.001908493e+03 +4.1626e-01 -3.3926e+00 -4.6835e-01 +3.7016e+00 +6.0465e-01
538 +1.097008189e+00 +1.097008189e+00 +1.001097008e+03 +1.001097008e+03 +4.0631e-01 -3.3866e+00 -4.7373e-01 +3.7129e+00 +5.9910e-01
586 +1.012031075e+00 +1.012031075e+00 +1.001012031e+03 +1.001012031e+03 +4.4239e-01 -3.3936e+00 -4.7332e-01 +3.6926e+00 +6.0788e-01
594 +9.934259843e-01 +9.934259843e-01 +1.000993426e+03 +1.000993426e+03 +4.4480e-01 -3.3949e+00 -4.7601e-01 +3.6938e+00 +6.0550e-01
614 +8.706892660e-01 +8.706892660e-01 +1.000870689e+03 +1.000870689e+03 +4.3945e-01 -3.3957e+00 -4.7534e-01 +3.6958e+00 +6.0555e-01
644 +8.355025054e-01 +8.355025054e-01 +1.000835503e+03 +1.000835503e+03 +4.3823e-01 -3.3925e+00 -4.7336e-01 +3.6946e+00 +6.0434e-01
654 +7.325503928e-01 +7.325503928e-01 +1.000732550e+03 +1.000732550e+03 +4.3677e-01 -3.3945e+00 -4.7415e-01 +3.6964e+00 +6.0327e-01
662 +6.697224011e-01 +6.697224011e-01 +1.000669722e+03 +1.000669722e+03 +4.4400e-01 -3.3954e+00 -4.7331e-01 +3.6922e+00 +6.0559e-01
664 +6.182885455e-01 +6.182885455e-01 +1.000618289e+03 +1.000618289e+03 +4.4361e-01 -3.3959e+00 -4.7389e-01 +3.6922e+00 +6.0714e-01
706 +5.525869784e-01 +5.525869784e-01 +1.000552587e+03 +1.000552587e+03 +4.4735e-01 -3.3968e+00 -4.7341e-01 +3.6916e+00 +6.0725e-01
722 +5.108370915e-01 +5.108370915e-01 +1.000510837e+03 +1.000510837e+03 +4.4879e-01 -3.3974e+00 -4.7241e-01 +3.6902e+00 +6.0856e-01
748 +4.867905197e-01 +4.867905197e-01 +1.000486791e+03 +1.000486791e+03 +4.4960e-01 -3.3984e+00 -4.7254e-01 +3.6893e+00 +6.0898e-01
792 +4.511810198e-01 +4.511810198e-01 +1.000451181e+03 +1.000451181e+03 +4.5054e-01 -3.3986e+00 -4.7283e-01 +3.6892e+00 +6.0882e-01
864 +4.364306086e-01 +4.364306086e-01 +1.000436431e+03 +1.000436431e+03 +4.5151e-01 -3.3986e+00 -4.7264e-01 +3.6889e+00 +6.0909e-01
938 +4.191929347e-01 +4.191929347e-01 +1.000419193e+03 +1.000419193e+03 +4.5107e-01 -3.3986e+00 -4.7268e-01 +3.6890e+00 +6.0912e-01
949 +4.153637960e-01 +4.153637960e-01 +1.000415364e+03 +1.000415364e+03 +4.5108e-01 -3.3986e+00 -4.7265e-01 +3.6891e+00 +6.0908e-01
1097 +4.073108196e-01 +4.073108196e-01 +1.000407311e+03 +1.000407311e+03 +4.5085e-01 -3.3985e+00 -4.7266e-01 +3.6891e+00 +6.0903e-01
% function evaluation | noise-free fitness - Fopt (1.177400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017514780e+03 +1.017514780e+03 +1.135254780e+03 +1.135254780e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.541900186e+02 +9.541900186e+02 +1.071930019e+03 +1.071930019e+03 -2.7538e-01 -1.6905e-01 -2.5385e-01 +3.6025e-01 -8.6351e-02
14 +9.234008452e+02 +9.234008452e+02 +1.041140845e+03 +1.041140845e+03 -6.1418e-02 -2.2697e-01 -4.7515e-01 +3.3330e-01 -7.1946e-02
16 +9.113632563e+02 +9.113632563e+02 +1.029103256e+03 +1.029103256e+03 +8.9209e-02 -9.6937e-02 -3.8354e-01 +5.0916e-01 +3.7165e-01
19 +8.648224737e+02 +8.648224737e+02 +9.825624737e+02 +9.825624737e+02 +8.0426e-02 -2.3680e-01 -8.1824e-01 +5.3816e-01 +7.6831e-02
29 +8.412067549e+02 +8.412067549e+02 +9.589467549e+02 +9.589467549e+02 -1.1086e-01 -3.6309e-01 -6.5083e-01 +8.4568e-01 +3.4928e-01
47 +7.730029977e+02 +7.730029977e+02 +8.907429977e+02 +8.907429977e+02 -2.3755e-01 -4.8189e-01 +1.2761e-01 +2.0487e+00 +6.0841e-01
48 +7.524852471e+02 +7.524852471e+02 +8.702252471e+02 +8.702252471e+02 +5.1894e-02 -6.7835e-01 -6.2172e-01 +1.3075e+00 +3.5979e-01
51 +7.390828974e+02 +7.390828974e+02 +8.568228974e+02 +8.568228974e+02 -1.9873e-01 -3.9943e-01 -4.5935e-01 +2.2494e+00 -1.9019e-01
58 +6.650613879e+02 +6.650613879e+02 +7.828013879e+02 +7.828013879e+02 +1.4141e-01 -6.6565e-01 -1.6238e-01 +2.6247e+00 +4.6494e-01
65 +5.344927055e+02 +5.344927055e+02 +6.522327055e+02 +6.522327055e+02 +1.9305e-01 -1.5714e+00 -4.7086e-01 +2.8943e+00 +4.3047e-01
74 +3.977052005e+02 +3.977052005e+02 +5.154452005e+02 +5.154452005e+02 +3.5012e-01 -2.6878e+00 -1.0002e+00 +3.2183e+00 +6.3377e-01
84 +3.361643824e+02 +3.361643824e+02 +4.539043824e+02 +4.539043824e+02 +2.3666e-01 -2.5899e+00 -1.6315e+00 +2.9876e+00 +6.5829e-01
95 +3.203968556e+02 +3.203968556e+02 +4.381368556e+02 +4.381368556e+02 +1.7114e-01 -2.5910e+00 -1.1884e+00 +3.7575e+00 +9.6843e-01
99 +2.136022865e+02 +2.136022865e+02 +3.313422865e+02 +3.313422865e+02 +3.3847e-01 -3.3753e+00 -2.0007e+00 +4.7192e+00 +6.1550e-01
128 +1.937496641e+02 +1.937496641e+02 +3.114896641e+02 +3.114896641e+02 +3.2895e-01 -2.8696e+00 -2.1672e+00 +3.9760e+00 +9.5986e-01
142 +1.745322809e+02 +1.745322809e+02 +2.922722809e+02 +2.922722809e+02 +3.6662e-01 -3.5401e+00 -2.5011e+00 +4.7341e+00 +9.7854e-01
158 +1.481396657e+02 +1.481396657e+02 +2.658796657e+02 +2.658796657e+02 +2.4623e-01 -3.4112e+00 -2.4473e+00 +3.9759e+00 +9.6940e-01
171 +1.315440626e+02 +1.315440626e+02 +2.492840626e+02 +2.492840626e+02 +2.6616e-01 -3.5714e+00 -3.0107e+00 +4.0249e+00 +8.8781e-01
184 +1.054212603e+02 +1.054212603e+02 +2.231612603e+02 +2.231612603e+02 +4.0053e-01 -3.5158e+00 -2.9478e+00 +4.1738e+00 +7.2533e-01
188 +8.242427420e+01 +8.242427420e+01 +2.001642742e+02 +2.001642742e+02 +5.0519e-01 -3.4067e+00 -2.7719e+00 +4.0054e+00 +6.2127e-01
200 +7.182109897e+01 +7.182109897e+01 +1.895610990e+02 +1.895610990e+02 +4.3176e-01 -3.4268e+00 -3.1896e+00 +3.9395e+00 +3.7434e-01
215 +7.065727740e+01 +7.065727740e+01 +1.883972774e+02 +1.883972774e+02 +4.8700e-01 -3.4844e+00 -2.7770e+00 +4.0209e+00 +4.2905e-01
218 +5.784206509e+01 +5.784206509e+01 +1.755820651e+02 +1.755820651e+02 +7.0759e-01 -3.4405e+00 -2.8958e+00 +3.8141e+00 +4.4956e-01
250 +5.514922953e+01 +5.514922953e+01 +1.728892295e+02 +1.728892295e+02 +8.4376e-01 -3.4730e+00 -2.9556e+00 +3.9718e+00 +4.8166e-01
273 +4.997170524e+01 +4.997170524e+01 +1.677117052e+02 +1.677117052e+02 +8.7050e-01 -3.3560e+00 -2.8772e+00 +4.0128e+00 +2.8028e-01
276 +4.667700259e+01 +4.667700259e+01 +1.644170026e+02 +1.644170026e+02 +1.0138e+00 -3.3061e+00 -2.8206e+00 +3.9728e+00 +4.2476e-01
280 +4.096198091e+01 +4.096198091e+01 +1.587019809e+02 +1.587019809e+02 +9.5167e-01 -3.3791e+00 -2.9566e+00 +3.9105e+00 +4.0447e-01
294 +3.862305302e+01 +3.862305302e+01 +1.563630530e+02 +1.563630530e+02 +1.0132e+00 -3.4284e+00 -2.9069e+00 +3.9384e+00 +3.3071e-01
298 +2.953352920e+01 +2.953352920e+01 +1.472735292e+02 +1.472735292e+02 +1.0006e+00 -3.4002e+00 -3.0147e+00 +3.9303e+00 +2.6449e-01
312 +2.600383503e+01 +2.600383503e+01 +1.437438350e+02 +1.437438350e+02 +1.0172e+00 -3.3808e+00 -2.9488e+00 +3.8876e+00 +2.7616e-01
341 +2.497522946e+01 +2.497522946e+01 +1.427152295e+02 +1.427152295e+02 +1.1114e+00 -3.3908e+00 -3.0047e+00 +3.8175e+00 +2.7312e-01
346 +2.421990622e+01 +2.421990622e+01 +1.419599062e+02 +1.419599062e+02 +1.1132e+00 -3.3192e+00 -2.9072e+00 +3.8123e+00 +2.3680e-01
349 +1.566862169e+01 +1.566862169e+01 +1.334086217e+02 +1.334086217e+02 +1.1259e+00 -3.3680e+00 -3.0495e+00 +3.8291e+00 +2.1109e-01
377 +1.220726066e+01 +1.220726066e+01 +1.299472607e+02 +1.299472607e+02 +1.1575e+00 -3.3426e+00 -3.0152e+00 +3.8149e+00 +1.8685e-01
396 +5.852901090e+00 +5.852901090e+00 +1.235929011e+02 +1.235929011e+02 +1.1915e+00 -3.3009e+00 -3.0178e+00 +3.7763e+00 +1.8420e-01
500 +5.694883528e+00 +5.694883528e+00 +1.234348835e+02 +1.234348835e+02 +1.1142e+00 -3.3277e+00 -3.0491e+00 +3.7807e+00 +1.7459e-01
516 +5.145688343e+00 +5.145688343e+00 +1.228856883e+02 +1.228856883e+02 +1.1020e+00 -3.3293e+00 -3.0425e+00 +3.7832e+00 +1.7550e-01
540 +5.076470109e+00 +5.076470109e+00 +1.228164701e+02 +1.228164701e+02 +1.1084e+00 -3.3318e+00 -3.0465e+00 +3.7826e+00 +1.7206e-01
553 +4.978064006e+00 +4.978064006e+00 +1.227180640e+02 +1.227180640e+02 +1.1011e+00 -3.3307e+00 -3.0462e+00 +3.7808e+00 +1.7224e-01
588 +4.749667305e+00 +4.749667305e+00 +1.224896673e+02 +1.224896673e+02 +1.1075e+00 -3.3308e+00 -3.0447e+00 +3.7825e+00 +1.7369e-01
636 +4.665136228e+00 +4.665136228e+00 +1.224051362e+02 +1.224051362e+02 +1.1097e+00 -3.3288e+00 -3.0423e+00 +3.7818e+00 +1.7572e-01
680 +4.513482301e+00 +4.513482301e+00 +1.222534823e+02 +1.222534823e+02 +1.1099e+00 -3.3293e+00 -3.0437e+00 +3.7816e+00 +1.7447e-01
801 +4.466540791e+00 +4.466540791e+00 +1.222065408e+02 +1.222065408e+02 +1.1106e+00 -3.3291e+00 -3.0434e+00 +3.7819e+00 +1.7487e-01
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035398190e+03 +1.035398190e+03 +9.886981904e+02 +9.886981904e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.009486672e+03 +1.009486672e+03 +9.627866716e+02 +9.627866716e+02 -2.6107e-01 +3.9747e-01 +6.1849e-02 +9.4952e-02 -2.8542e-01
8 +9.340130747e+02 +9.340130747e+02 +8.873130747e+02 +8.873130747e+02 -3.3331e-01 -2.1392e-01 +1.9136e-01 -4.0547e-01 -3.4823e-01
16 +9.275465851e+02 +9.275465851e+02 +8.808465851e+02 +8.808465851e+02 -4.7122e-01 +2.0207e-02 +1.6618e-01 -3.3867e-01 -3.2859e-01
21 +8.382218353e+02 +8.382218353e+02 +7.915218353e+02 +7.915218353e+02 +3.3528e-02 -4.7098e-02 -2.1651e-01 -8.5162e-01 -2.5791e-01
26 +6.794429099e+02 +6.794429099e+02 +6.327429099e+02 +6.327429099e+02 -7.7248e-01 -1.2264e-02 +1.6326e-01 -1.5149e+00 -1.9249e-01
35 +6.397800422e+02 +6.397800422e+02 +5.930800422e+02 +5.930800422e+02 -7.0667e-01 -4.0621e-01 -8.1652e-02 -2.0376e+00 +3.5781e-02
42 +5.463326441e+02 +5.463326441e+02 +4.996326441e+02 +4.996326441e+02 -8.9601e-01 +7.6842e-02 +2.9953e-01 -2.2415e+00 +1.8288e-01
45 +4.607588818e+02 +4.607588818e+02 +4.140588818e+02 +4.140588818e+02 -4.6274e-01 +2.6212e-01 +5.0332e-02 -2.9288e+00 -1.3979e-01
54 +4.148796964e+02 +4.148796964e+02 +3.681796964e+02 +3.681796964e+02 +4.0368e-02 +4.8586e-01 -3.3063e-01 -3.3288e+00 +1.0890e-01
70 +3.863702621e+02 +3.863702621e+02 +3.396702621e+02 +3.396702621e+02 -5.8949e-01 +3.4777e-01 -7.1208e-01 -4.0538e+00 +1.5828e+00
73 +3.558743031e+02 +3.558743031e+02 +3.091743031e+02 +3.091743031e+02 +1.0271e-01 +7.6817e-01 +3.2438e-02 -3.8753e+00 +5.4872e-01
85 +3.543412253e+02 +3.543412253e+02 +3.076412253e+02 +3.076412253e+02 +3.7674e-02 +5.3697e-01 -1.7469e-01 -4.3585e+00 +1.6708e+00
94 +3.289045713e+02 +3.289045713e+02 +2.822045713e+02 +2.822045713e+02 +3.3336e-01 +1.0855e+00 -6.5975e-01 -3.0801e+00 +1.1979e+00
99 +2.867378208e+02 +2.867378208e+02 +2.400378208e+02 +2.400378208e+02 -9.3700e-02 +1.5709e+00 -9.7421e-01 -4.2186e+00 +1.3605e+00
109 +2.684053873e+02 +2.684053873e+02 +2.217053873e+02 +2.217053873e+02 -6.0386e-01 +2.8306e+00 -4.0921e-01 -4.0196e+00 +1.9929e+00
133 +2.393209969e+02 +2.393209969e+02 +1.926209969e+02 +1.926209969e+02 -6.7671e-01 +1.6250e+00 -1.5486e+00 -3.9408e+00 +3.1443e+00
143 +1.623830013e+02 +1.623830013e+02 +1.156830013e+02 +1.156830013e+02 -8.7515e-01 +2.0306e+00 -1.3840e+00 -3.4858e+00 +1.9978e+00
146 +1.349553368e+02 +1.349553368e+02 +8.825533684e+01 +8.825533684e+01 -1.1421e+00 +2.2648e+00 -1.3840e+00 -4.3336e+00 +2.8033e+00
179 +7.762079738e+01 +7.762079738e+01 +3.092079738e+01 +3.092079738e+01 -7.8226e-01 +2.3088e+00 -1.3485e+00 -4.1049e+00 +2.6996e+00
204 +5.244828584e+01 +5.244828584e+01 +5.748285842e+00 +5.748285842e+00 -8.6652e-01 +2.4504e+00 -1.2540e+00 -4.1363e+00 +3.1145e+00
255 +4.616693122e+01 +4.616693122e+01 -5.330687757e-01 -5.330687757e-01 -6.5631e-01 +2.4402e+00 -9.0015e-01 -3.9179e+00 +3.0419e+00
264 +3.369447131e+01 +3.369447131e+01 -1.300552869e+01 -1.300552869e+01 -7.3630e-01 +2.4562e+00 -1.0713e+00 -4.0321e+00 +3.0395e+00
265 +3.291660980e+01 +3.291660980e+01 -1.378339020e+01 -1.378339020e+01 -6.5151e-01 +2.4066e+00 -9.4422e-01 -3.9776e+00 +2.9414e+00
273 +3.132755520e+01 +3.132755520e+01 -1.537244480e+01 -1.537244480e+01 -6.4699e-01 +2.5669e+00 -1.1170e+00 -4.0646e+00 +2.9727e+00
275 +1.192023602e+01 +1.192023602e+01 -3.477976398e+01 -3.477976398e+01 -7.0166e-01 +2.5833e+00 -1.2027e+00 -3.9543e+00 +3.0303e+00
358 +8.803126552e+00 +8.803126552e+00 -3.789687345e+01 -3.789687345e+01 -8.7544e-01 +2.6125e+00 -1.4398e+00 -4.0181e+00 +3.1025e+00
377 +3.436819575e+00 +3.436819575e+00 -4.326318043e+01 -4.326318043e+01 -8.5512e-01 +2.6250e+00 -1.4706e+00 -3.9862e+00 +3.0906e+00
500 +2.093765800e+00 +2.093765800e+00 -4.460623420e+01 -4.460623420e+01 -7.7130e-01 +2.6016e+00 -1.3519e+00 -3.9886e+00 +3.0692e+00
527 +9.965208872e-01 +9.965208872e-01 -4.570347911e+01 -4.570347911e+01 -7.7170e-01 +2.5917e+00 -1.3498e+00 -3.9896e+00 +3.0614e+00
543 +4.445167753e-01 +4.445167753e-01 -4.625548322e+01 -4.625548322e+01 -7.5957e-01 +2.5868e+00 -1.3322e+00 -3.9877e+00 +3.0577e+00
745 +2.915718361e-01 +2.915718361e-01 -4.640842816e+01 -4.640842816e+01 -7.3644e-01 +2.5792e+00 -1.3066e+00 -3.9857e+00 +3.0489e+00
754 +2.792550508e-01 +2.792550508e-01 -4.642074495e+01 -4.642074495e+01 -7.3781e-01 +2.5785e+00 -1.3065e+00 -3.9870e+00 +3.0498e+00
780 +2.140849379e-01 +2.140849379e-01 -4.648591506e+01 -4.648591506e+01 -7.3768e-01 +2.5783e+00 -1.3086e+00 -3.9864e+00 +3.0488e+00
801 +1.800622384e-01 +1.800622384e-01 -4.651993776e+01 -4.651993776e+01 -7.3692e-01 +2.5783e+00 -1.3056e+00 -3.9864e+00 +3.0487e+00
818 +1.244786032e-01 +1.244786032e-01 -4.657552140e+01 -4.657552140e+01 -7.3852e-01 +2.5789e+00 -1.3081e+00 -3.9865e+00 +3.0495e+00
872 +8.680391048e-02 +8.680391048e-02 -4.661319609e+01 -4.661319609e+01 -7.3880e-01 +2.5789e+00 -1.3086e+00 -3.9865e+00 +3.0493e+00
960 +8.220111635e-02 +8.220111635e-02 -4.661779888e+01 -4.661779888e+01 -7.4008e-01 +2.5795e+00 -1.3104e+00 -3.9865e+00 +3.0500e+00
961 +6.828394314e-02 +6.828394314e-02 -4.663171606e+01 -4.663171606e+01 -7.4069e-01 +2.5797e+00 -1.3111e+00 -3.9864e+00 +3.0501e+00
1050 +6.576305756e-02 +6.576305756e-02 -4.663423694e+01 -4.663423694e+01 -7.4080e-01 +2.5796e+00 -1.3112e+00 -3.9865e+00 +3.0500e+00
1062 +6.350666101e-02 +6.350666101e-02 -4.663649334e+01 -4.663649334e+01 -7.4084e-01 +2.5796e+00 -1.3112e+00 -3.9864e+00 +3.0499e+00
1071 +6.125728983e-02 +6.125728983e-02 -4.663874271e+01 -4.663874271e+01 -7.4100e-01 +2.5796e+00 -1.3113e+00 -3.9864e+00 +3.0499e+00
1083 +5.245882700e-02 +5.245882700e-02 -4.664754117e+01 -4.664754117e+01 -7.4099e-01 +2.5797e+00 -1.3113e+00 -3.9864e+00 +3.0500e+00
1093 +5.043857560e-02 +5.043857560e-02 -4.664956142e+01 -4.664956142e+01 -7.4084e-01 +2.5796e+00 -1.3111e+00 -3.9864e+00 +3.0499e+00
1109 +4.967540018e-02 +4.967540018e-02 -4.665032460e+01 -4.665032460e+01 -7.4069e-01 +2.5796e+00 -1.3110e+00 -3.9864e+00 +3.0499e+00
1199 +4.884149409e-02 +4.884149409e-02 -4.665115851e+01 -4.665115851e+01 -7.4075e-01 +2.5796e+00 -1.3110e+00 -3.9865e+00 +3.0500e+00
1202 +4.775168176e-02 +4.775168176e-02 -4.665224832e+01 -4.665224832e+01 -7.4078e-01 +2.5796e+00 -1.3111e+00 -3.9864e+00 +3.0499e+00
1209 +4.596402842e-02 +4.596402842e-02 -4.665403597e+01 -4.665403597e+01 -7.4079e-01 +2.5796e+00 -1.3111e+00 -3.9864e+00 +3.0500e+00
1249 +4.570079277e-02 +4.570079277e-02 -4.665429921e+01 -4.665429921e+01 -7.4078e-01 +2.5796e+00 -1.3111e+00 -3.9864e+00 +3.0499e+00
1290 +4.455732488e-02 +4.455732488e-02 -4.665544268e+01 -4.665544268e+01 -7.4078e-01 +2.5796e+00 -1.3111e+00 -3.9864e+00 +3.0500e+00
1456 +4.361047744e-02 +4.361047744e-02 -4.665638952e+01 -4.665638952e+01 -7.4079e-01 +2.5796e+00 -1.3111e+00 -3.9864e+00 +3.0500e+00
% function evaluation | noise-free fitness - Fopt (8.287000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.613762378e+02 +7.613762378e+02 +8.442462378e+02 +8.442462378e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.476977857e+02 +7.476977857e+02 +8.305677857e+02 +8.305677857e+02 +3.8625e-01 +3.5447e-01 -1.8514e-01 -3.3017e-01 -3.6091e-01
9 +7.201186905e+02 +7.201186905e+02 +8.029886905e+02 +8.029886905e+02 -8.3717e-02 -2.6916e-01 -2.4733e-01 -4.5602e-02 +5.6551e-02
10 +6.705168331e+02 +6.705168331e+02 +7.533868331e+02 +7.533868331e+02 -4.8908e-02 -1.7590e-02 -6.7465e-01 +3.0109e-03 -7.4108e-03
16 +6.519144293e+02 +6.519144293e+02 +7.347844293e+02 +7.347844293e+02 +4.4475e-01 +1.4711e-01 -1.2244e-01 +1.8597e-01 -3.9122e-01
18 +6.315615351e+02 +6.315615351e+02 +7.144315351e+02 +7.144315351e+02 -1.4361e-01 -1.2609e-01 -5.3581e-01 -1.5195e-01 -5.5026e-01
19 +5.428321630e+02 +5.428321630e+02 +6.257021630e+02 +6.257021630e+02 +5.1792e-01 -2.4434e-01 -2.1646e-01 +4.8196e-01 -4.2165e-01
29 +5.206650840e+02 +5.206650840e+02 +6.035350840e+02 +6.035350840e+02 -1.2998e-01 -2.0155e-01 -4.6917e-01 +3.7609e-01 -8.6233e-01
40 +5.049584871e+02 +5.049584871e+02 +5.878284871e+02 +5.878284871e+02 -2.2034e-01 -2.9407e-01 -4.5896e-01 +1.8250e-01 -1.1853e+00
41 +4.775749612e+02 +4.775749612e+02 +5.604449612e+02 +5.604449612e+02 -3.4271e-02 -5.8122e-01 -1.0244e+00 +2.4693e-01 -5.3330e-01
42 +3.596385605e+02 +3.596385605e+02 +4.425085605e+02 +4.425085605e+02 -2.4033e-01 -5.7589e-01 -7.9409e-01 +6.6856e-01 -1.4506e+00
50 +2.930946081e+02 +2.930946081e+02 +3.759646081e+02 +3.759646081e+02 +9.1391e-02 -6.4070e-01 -9.8439e-01 +9.4355e-01 -1.4836e+00
57 +2.696749723e+02 +2.696749723e+02 +3.525449723e+02 +3.525449723e+02 +4.2239e-01 -6.3627e-01 -7.6664e-01 +1.0656e+00 -1.3547e+00
61 +1.586882438e+02 +1.586882438e+02 +2.415582438e+02 +2.415582438e+02 +6.0331e-01 -1.1244e+00 -8.1156e-01 +5.9010e-01 -2.1736e+00
106 +1.366354225e+02 +1.366354225e+02 +2.195054225e+02 +2.195054225e+02 +7.9027e-01 -1.1927e+00 -1.0378e+00 +5.9686e-01 -2.4009e+00
134 +1.077782614e+02 +1.077782614e+02 +1.906482614e+02 +1.906482614e+02 +8.0271e-01 -1.3990e+00 -6.6897e-01 +1.1913e+00 -2.0963e+00
138 +8.085223737e+01 +8.085223737e+01 +1.637222374e+02 +1.637222374e+02 +9.7867e-01 -1.5140e+00 -4.3163e-01 +1.4177e+00 -1.6096e+00
165 +6.958952685e+01 +6.958952685e+01 +1.524595269e+02 +1.524595269e+02 +1.0700e+00 -1.3838e+00 -2.3876e-01 +1.6287e+00 -1.9061e+00
177 +4.966108865e+01 +4.966108865e+01 +1.325310886e+02 +1.325310886e+02 +1.4269e+00 -1.5421e+00 -3.2803e-01 +1.4567e+00 -1.7370e+00
