% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2803 +2.029612943e-05 +2.029612943e-05 +4.476100203e+02 +4.476100203e+02 -3.5256e+00 +2.1854e-01 -9.9435e-02 -3.0832e+00 -2.8183e+00
2832 +1.966696226e-05 +1.966696226e-05 +4.476100197e+02 +4.476100197e+02 -3.5284e+00 +2.1815e-01 -1.0066e-01 -3.0828e+00 -2.8158e+00
2835 +1.901425503e-05 +1.901425503e-05 +4.476100190e+02 +4.476100190e+02 -3.5330e+00 +2.1623e-01 -1.0149e-01 -3.0835e+00 -2.8180e+00
2849 +1.791255522e-05 +1.791255522e-05 +4.476100179e+02 +4.476100179e+02 -3.5335e+00 +2.2013e-01 -1.0155e-01 -3.0867e+00 -2.8193e+00
2851 +1.725385880e-05 +1.725385880e-05 +4.476100173e+02 +4.476100173e+02 -3.5395e+00 +2.1653e-01 -1.0407e-01 -3.0865e+00 -2.8184e+00
2867 +1.596505012e-05 +1.596505012e-05 +4.476100160e+02 +4.476100160e+02 -3.5506e+00 +2.2868e-01 -1.0582e-01 -3.0883e+00 -2.8207e+00
2887 +1.548699993e-05 +1.548699993e-05 +4.476100155e+02 +4.476100155e+02 -3.5454e+00 +2.1867e-01 -1.0772e-01 -3.0944e+00 -2.8204e+00
2896 +1.382466729e-05 +1.382466729e-05 +4.476100138e+02 +4.476100138e+02 -3.5490e+00 +2.2078e-01 -1.0767e-01 -3.0967e+00 -2.8226e+00
2902 +1.332569701e-05 +1.332569701e-05 +4.476100133e+02 +4.476100133e+02 -3.5542e+00 +2.1924e-01 -1.0804e-01 -3.0914e+00 -2.8235e+00
2906 +1.196676811e-05 +1.196676811e-05 +4.476100120e+02 +4.476100120e+02 -3.5710e+00 +2.2239e-01 -1.1160e-01 -3.0958e+00 -2.8183e+00
2915 +1.119767228e-05 +1.119767228e-05 +4.476100112e+02 +4.476100112e+02 -3.5660e+00 +2.2466e-01 -1.1275e-01 -3.0913e+00 -2.8215e+00
2921 +1.071918410e-05 +1.071918410e-05 +4.476100107e+02 +4.476100107e+02 -3.5723e+00 +2.2397e-01 -1.1183e-01 -3.0957e+00 -2.8230e+00
2923 +1.060590341e-05 +1.060590341e-05 +4.476100106e+02 +4.476100106e+02 -3.5686e+00 +2.2574e-01 -1.1056e-01 -3.0955e+00 -2.8201e+00
2943 +1.032909557e-05 +1.032909557e-05 +4.476100103e+02 +4.476100103e+02 -3.5765e+00 +2.1886e-01 -1.1685e-01 -3.0986e+00 -2.8227e+00
2946 +9.239309520e-06 +9.239309520e-06 +4.476100092e+02 +4.476100092e+02 -3.5833e+00 +2.2767e-01 -1.1469e-01 -3.0963e+00 -2.8231e+00
2968 +8.537769020e-06 +8.537769020e-06 +4.476100085e+02 +4.476100085e+02 -3.5755e+00 +2.2602e-01 -1.1693e-01 -3.0994e+00 -2.8217e+00
2979 +8.156443869e-06 +8.156443869e-06 +4.476100082e+02 +4.476100082e+02 -3.5768e+00 +2.3067e-01 -1.1387e-01 -3.0988e+00 -2.8211e+00
2985 +8.120793552e-06 +8.120793552e-06 +4.476100081e+02 +4.476100081e+02 -3.5733e+00 +2.3000e-01 -1.1485e-01 -3.1006e+00 -2.8233e+00
2991 +7.678306417e-06 +7.678306417e-06 +4.476100077e+02 +4.476100077e+02 -3.5723e+00 +2.3203e-01 -1.1494e-01 -3.1042e+00 -2.8211e+00
3004 +7.264123724e-06 +7.264123724e-06 +4.476100073e+02 +4.476100073e+02 -3.5811e+00 +2.3505e-01 -1.1646e-01 -3.1044e+00 -2.8231e+00
3033 +7.240572359e-06 +7.240572359e-06 +4.476100072e+02 +4.476100072e+02 -3.5876e+00 +2.3976e-01 -1.1638e-01 -3.1141e+00 -2.8253e+00
3037 +7.002033328e-06 +7.002033328e-06 +4.476100070e+02 +4.476100070e+02 -3.5774e+00 +2.3976e-01 -1.1503e-01 -3.1124e+00 -2.8213e+00
3042 +6.708368517e-06 +6.708368517e-06 +4.476100067e+02 +4.476100067e+02 -3.5835e+00 +2.4202e-01 -1.1668e-01 -3.1132e+00 -2.8198e+00
3075 +6.493876242e-06 +6.493876242e-06 +4.476100065e+02 +4.476100065e+02 -3.5961e+00 +2.4712e-01 -1.2061e-01 -3.1183e+00 -2.8197e+00
3117 +6.428849986e-06 +6.428849986e-06 +4.476100064e+02 +4.476100064e+02 -3.5975e+00 +2.4737e-01 -1.2140e-01 -3.1196e+00 -2.8190e+00
3182 +6.201411281e-06 +6.201411281e-06 +4.476100062e+02 +4.476100062e+02 -3.6099e+00 +2.5042e-01 -1.2360e-01 -3.1188e+00 -2.8171e+00
3184 +6.074412738e-06 +6.074412738e-06 +4.476100061e+02 +4.476100061e+02 -3.6112e+00 +2.4549e-01 -1.2723e-01 -3.1208e+00 -2.8184e+00
3212 +5.979020159e-06 +5.979020159e-06 +4.476100060e+02 +4.476100060e+02 -3.6137e+00 +2.5181e-01 -1.2445e-01 -3.1260e+00 -2.8176e+00
3220 +5.532268347e-06 +5.532268347e-06 +4.476100055e+02 +4.476100055e+02 -3.6226e+00 +2.5901e-01 -1.2610e-01 -3.1286e+00 -2.8175e+00
3242 +5.477678258e-06 +5.477678258e-06 +4.476100055e+02 +4.476100055e+02 -3.6285e+00 +2.5461e-01 -1.2814e-01 -3.1300e+00 -2.8156e+00
3244 +5.056693283e-06 +5.056693283e-06 +4.476100051e+02 +4.476100051e+02 -3.6219e+00 +2.5542e-01 -1.2688e-01 -3.1257e+00 -2.8161e+00
3247 +4.317432627e-06 +4.317432627e-06 +4.476100043e+02 +4.476100043e+02 -3.6226e+00 +2.5482e-01 -1.2831e-01 -3.1285e+00 -2.8155e+00
3268 +4.134558935e-06 +4.134558935e-06 +4.476100041e+02 +4.476100041e+02 -3.6228e+00 +2.6726e-01 -1.2835e-01 -3.1372e+00 -2.8167e+00
3271 +3.985354340e-06 +3.985354340e-06 +4.476100040e+02 +4.476100040e+02 -3.6210e+00 +2.5933e-01 -1.3047e-01 -3.1369e+00 -2.8157e+00
3279 +3.324751390e-06 +3.324751390e-06 +4.476100033e+02 +4.476100033e+02 -3.6268e+00 +2.6462e-01 -1.3164e-01 -3.1382e+00 -2.8164e+00
3283 +2.860285520e-06 +2.860285520e-06 +4.476100029e+02 +4.476100029e+02 -3.6290e+00 +2.6616e-01 -1.3149e-01 -3.1397e+00 -2.8160e+00
3328 +2.596474417e-06 +2.596474417e-06 +4.476100026e+02 +4.476100026e+02 -3.6305e+00 +2.6673e-01 -1.3251e-01 -3.1449e+00 -2.8151e+00
3348 +2.000765335e-06 +2.000765335e-06 +4.476100020e+02 +4.476100020e+02 -3.6379e+00 +2.6985e-01 -1.3369e-01 -3.1461e+00 -2.8126e+00
3407 +1.879336480e-06 +1.879336480e-06 +4.476100019e+02 +4.476100019e+02 -3.6422e+00 +2.7056e-01 -1.3457e-01 -3.1455e+00 -2.8140e+00
3434 +1.805282636e-06 +1.805282636e-06 +4.476100018e+02 +4.476100018e+02 -3.6425e+00 +2.7399e-01 -1.3532e-01 -3.1511e+00 -2.8116e+00
3453 +1.759198199e-06 +1.759198199e-06 +4.476100018e+02 +4.476100018e+02 -3.6459e+00 +2.7308e-01 -1.3541e-01 -3.1461e+00 -2.8120e+00
3468 +1.721138517e-06 +1.721138517e-06 +4.476100017e+02 +4.476100017e+02 -3.6480e+00 +2.7448e-01 -1.3616e-01 -3.1475e+00 -2.8125e+00
3474 +1.695977176e-06 +1.695977176e-06 +4.476100017e+02 +4.476100017e+02 -3.6479e+00 +2.7457e-01 -1.3664e-01 -3.1496e+00 -2.8123e+00
3512 +1.641458709e-06 +1.641458709e-06 +4.476100016e+02 +4.476100016e+02 -3.6524e+00 +2.7598e-01 -1.3823e-01 -3.1541e+00 -2.8125e+00
3550 +1.614419148e-06 +1.614419148e-06 +4.476100016e+02 +4.476100016e+02 -3.6543e+00 +2.7831e-01 -1.3865e-01 -3.1555e+00 -2.8131e+00
3557 +1.580584467e-06 +1.580584467e-06 +4.476100016e+02 +4.476100016e+02 -3.6571e+00 +2.7712e-01 -1.3945e-01 -3.1542e+00 -2.8132e+00
3604 +1.525938217e-06 +1.525938217e-06 +4.476100015e+02 +4.476100015e+02 -3.6648e+00 +2.7753e-01 -1.4146e-01 -3.1518e+00 -2.8142e+00
3613 +1.492075285e-06 +1.492075285e-06 +4.476100015e+02 +4.476100015e+02 -3.6678e+00 +2.7898e-01 -1.4264e-01 -3.1520e+00 -2.8129e+00
3622 +1.462957641e-06 +1.462957641e-06 +4.476100015e+02 +4.476100015e+02 -3.6676e+00 +2.7717e-01 -1.4211e-01 -3.1522e+00 -2.8135e+00
3637 +1.430311954e-06 +1.430311954e-06 +4.476100014e+02 +4.476100014e+02 -3.6696e+00 +2.7694e-01 -1.4280e-01 -3.1519e+00 -2.8129e+00
3648 +1.374483077e-06 +1.374483077e-06 +4.476100014e+02 +4.476100014e+02 -3.6720e+00 +2.7694e-01 -1.4345e-01 -3.1529e+00 -2.8130e+00
3666 +1.343988060e-06 +1.343988060e-06 +4.476100013e+02 +4.476100013e+02 -3.6746e+00 +2.7517e-01 -1.4510e-01 -3.1530e+00 -2.8132e+00
3674 +1.284501479e-06 +1.284501479e-06 +4.476100013e+02 +4.476100013e+02 -3.6816e+00 +2.7853e-01 -1.4543e-01 -3.1550e+00 -2.8137e+00
3677 +1.229282077e-06 +1.229282077e-06 +4.476100012e+02 +4.476100012e+02 -3.6747e+00 +2.7719e-01 -1.4540e-01 -3.1566e+00 -2.8133e+00
3689 +1.089351372e-06 +1.089351372e-06 +4.476100011e+02 +4.476100011e+02 -3.6828e+00 +2.7881e-01 -1.4682e-01 -3.1591e+00 -2.8131e+00
3704 +1.027397047e-06 +1.027397047e-06 +4.476100010e+02 +4.476100010e+02 -3.6766e+00 +2.8295e-01 -1.4534e-01 -3.1613e+00 -2.8136e+00
3742 +8.845107118e-07 +8.845107118e-07 +4.476100009e+02 +4.476100009e+02 -3.6816e+00 +2.8212e-01 -1.4759e-01 -3.1613e+00 -2.8126e+00
3797 +8.582056239e-07 +8.582056239e-07 +4.476100009e+02 +4.476100009e+02 -3.6813e+00 +2.8502e-01 -1.4727e-01 -3.1624e+00 -2.8128e+00
3803 +8.226193700e-07 +8.226193700e-07 +4.476100008e+02 +4.476100008e+02 -3.6815e+00 +2.8538e-01 -1.4689e-01 -3.1634e+00 -2.8127e+00
3816 +7.988430184e-07 +7.988430184e-07 +4.476100008e+02 +4.476100008e+02 -3.6822e+00 +2.8494e-01 -1.4750e-01 -3.1636e+00 -2.8127e+00
3823 +7.722758255e-07 +7.722758255e-07 +4.476100008e+02 +4.476100008e+02 -3.6846e+00 +2.8754e-01 -1.4728e-01 -3.1639e+00 -2.8126e+00
3828 +7.547953373e-07 +7.547953373e-07 +4.476100008e+02 +4.476100008e+02 -3.6849e+00 +2.8688e-01 -1.4748e-01 -3.1666e+00 -2.8126e+00
3835 +7.398670050e-07 +7.398670050e-07 +4.476100007e+02 +4.476100007e+02 -3.6842e+00 +2.8773e-01 -1.4759e-01 -3.1677e+00 -2.8128e+00
3849 +6.972238111e-07 +6.972238111e-07 +4.476100007e+02 +4.476100007e+02 -3.6863e+00 +2.8964e-01 -1.4766e-01 -3.1675e+00 -2.8123e+00
3850 +6.699373785e-07 +6.699373785e-07 +4.476100007e+02 +4.476100007e+02 -3.6883e+00 +2.8861e-01 -1.4901e-01 -3.1650e+00 -2.8121e+00
3859 +6.398892083e-07 +6.398892083e-07 +4.476100006e+02 +4.476100006e+02 -3.6900e+00 +2.8935e-01 -1.4886e-01 -3.1657e+00 -2.8122e+00
3908 +5.849065019e-07 +5.849065019e-07 +4.476100006e+02 +4.476100006e+02 -3.6912e+00 +2.8841e-01 -1.4984e-01 -3.1665e+00 -2.8118e+00
3918 +5.607411708e-07 +5.607411708e-07 +4.476100006e+02 +4.476100006e+02 -3.6918e+00 +2.8919e-01 -1.5078e-01 -3.1688e+00 -2.8119e+00
3929 +5.247356398e-07 +5.247356398e-07 +4.476100005e+02 +4.476100005e+02 -3.6936e+00 +2.9032e-01 -1.5127e-01 -3.1710e+00 -2.8121e+00
3934 +5.114680448e-07 +5.114680448e-07 +4.476100005e+02 +4.476100005e+02 -3.6953e+00 +2.9283e-01 -1.5093e-01 -3.1703e+00 -2.8118e+00
3949 +4.867046073e-07 +4.867046073e-07 +4.476100005e+02 +4.476100005e+02 -3.7036e+00 +2.9201e-01 -1.5244e-01 -3.1709e+00 -2.8131e+00
3975 +4.304189360e-07 +4.304189360e-07 +4.476100004e+02 +4.476100004e+02 -3.7052e+00 +2.9079e-01 -1.5478e-01 -3.1747e+00 -2.8129e+00
4005 +3.839169267e-07 +3.839169267e-07 +4.476100004e+02 +4.476100004e+02 -3.7096e+00 +2.9403e-01 -1.5492e-01 -3.1728e+00 -2.8119e+00
4010 +3.714655463e-07 +3.714655463e-07 +4.476100004e+02 +4.476100004e+02 -3.7070e+00 +2.9488e-01 -1.5491e-01 -3.1771e+00 -2.8130e+00
4043 +3.500564958e-07 +3.500564958e-07 +4.476100004e+02 +4.476100004e+02 -3.7108e+00 +2.9574e-01 -1.5550e-01 -3.1769e+00 -2.8135e+00
4063 +3.402519155e-07 +3.402519155e-07 +4.476100003e+02 +4.476100003e+02 -3.7125e+00 +2.9646e-01 -1.5598e-01 -3.1762e+00 -2.8135e+00
4066 +3.363584824e-07 +3.363584824e-07 +4.476100003e+02 +4.476100003e+02 -3.7124e+00 +2.9698e-01 -1.5586e-01 -3.1767e+00 -2.8132e+00
4071 +3.255240699e-07 +3.255240699e-07 +4.476100003e+02 +4.476100003e+02 -3.7126e+00 +2.9437e-01 -1.5679e-01 -3.1777e+00 -2.8135e+00
4079 +3.084352898e-07 +3.084352898e-07 +4.476100003e+02 +4.476100003e+02 -3.7158e+00 +2.9556e-01 -1.5717e-01 -3.1762e+00 -2.8133e+00
4088 +2.882952685e-07 +2.882952685e-07 +4.476100003e+02 +4.476100003e+02 -3.7185e+00 +2.9685e-01 -1.5800e-01 -3.1772e+00 -2.8139e+00
4097 +2.606051339e-07 +2.606051339e-07 +4.476100003e+02 +4.476100003e+02 -3.7229e+00 +2.9676e-01 -1.5943e-01 -3.1772e+00 -2.8133e+00
4162 +2.456575885e-07 +2.456575885e-07 +4.476100002e+02 +4.476100002e+02 -3.7251e+00 +2.9572e-01 -1.6096e-01 -3.1783e+00 -2.8130e+00
4170 +2.447697511e-07 +2.447697511e-07 +4.476100002e+02 +4.476100002e+02 -3.7266e+00 +2.9563e-01 -1.6059e-01 -3.1784e+00 -2.8136e+00
4175 +2.368964829e-07 +2.368964829e-07 +4.476100002e+02 +4.476100002e+02 -3.7255e+00 +2.9691e-01 -1.6058e-01 -3.1782e+00 -2.8129e+00
4191 +2.089037707e-07 +2.089037707e-07 +4.476100002e+02 +4.476100002e+02 -3.7304e+00 +2.9685e-01 -1.6224e-01 -3.1817e+00 -2.8133e+00
4211 +2.034059889e-07 +2.034059889e-07 +4.476100002e+02 +4.476100002e+02 -3.7299e+00 +2.9730e-01 -1.6211e-01 -3.1819e+00 -2.8135e+00
4315 +1.989960765e-07 +1.989960765e-07 +4.476100002e+02 +4.476100002e+02 -3.7313e+00 +2.9751e-01 -1.6272e-01 -3.1821e+00 -2.8129e+00
4332 +1.949767352e-07 +1.949767352e-07 +4.476100002e+02 +4.476100002e+02 -3.7321e+00 +2.9778e-01 -1.6309e-01 -3.1835e+00 -2.8131e+00
4370 +1.877447176e-07 +1.877447176e-07 +4.476100002e+02 +4.476100002e+02 -3.7336e+00 +2.9825e-01 -1.6319e-01 -3.1826e+00 -2.8135e+00
4372 +1.849753630e-07 +1.849753630e-07 +4.476100002e+02 +4.476100002e+02 -3.7343e+00 +2.9860e-01 -1.6344e-01 -3.1825e+00 -2.8133e+00
4410 +1.740079369e-07 +1.740079369e-07 +4.476100002e+02 +4.476100002e+02 -3.7330e+00 +2.9995e-01 -1.6300e-01 -3.1844e+00 -2.8136e+00
4414 +1.725089760e-07 +1.725089760e-07 +4.476100002e+02 +4.476100002e+02 -3.7359e+00 +3.0017e-01 -1.6373e-01 -3.1861e+00 -2.8133e+00
4427 +1.672374879e-07 +1.672374879e-07 +4.476100002e+02 +4.476100002e+02 -3.7350e+00 +3.0057e-01 -1.6360e-01 -3.1843e+00 -2.8133e+00
4436 +1.638154004e-07 +1.638154004e-07 +4.476100002e+02 +4.476100002e+02 -3.7371e+00 +3.0091e-01 -1.6392e-01 -3.1849e+00 -2.8140e+00
4442 +1.530915483e-07 +1.530915483e-07 +4.476100002e+02 +4.476100002e+02 -3.7364e+00 +3.0181e-01 -1.6401e-01 -3.1868e+00 -2.8140e+00
4452 +1.441084692e-07 +1.441084692e-07 +4.476100001e+02 +4.476100001e+02 -3.7369e+00 +3.0276e-01 -1.6422e-01 -3.1875e+00 -2.8138e+00
4478 +1.405714443e-07 +1.405714443e-07 +4.476100001e+02 +4.476100001e+02 -3.7369e+00 +3.0354e-01 -1.6488e-01 -3.1892e+00 -2.8147e+00
4481 +1.305076012e-07 +1.305076012e-07 +4.476100001e+02 +4.476100001e+02 -3.7374e+00 +3.0497e-01 -1.6458e-01 -3.1904e+00 -2.8144e+00
4483 +1.275619752e-07 +1.275619752e-07 +4.476100001e+02 +4.476100001e+02 -3.7412e+00 +3.0297e-01 -1.6587e-01 -3.1888e+00 -2.8148e+00
4490 +1.233278226e-07 +1.233278226e-07 +4.476100001e+02 +4.476100001e+02 -3.7392e+00 +3.0503e-01 -1.6490e-01 -3.1906e+00 -2.8144e+00
4502 +1.099217002e-07 +1.099217002e-07 +4.476100001e+02 +4.476100001e+02 -3.7417e+00 +3.0502e-01 -1.6585e-01 -3.1906e+00 -2.8145e+00
4593 +1.084880523e-07 +1.084880523e-07 +4.476100001e+02 +4.476100001e+02 -3.7406e+00 +3.0561e-01 -1.6553e-01 -3.1902e+00 -2.8134e+00
4596 +1.031026500e-07 +1.031026500e-07 +4.476100001e+02 +4.476100001e+02 -3.7402e+00 +3.0630e-01 -1.6514e-01 -3.1910e+00 -2.8125e+00
4612 +9.900418263e-08 +9.900418263e-08 +4.476100001e+02 +4.476100001e+02 -3.7421e+00 +3.0637e-01 -1.6558e-01 -3.1907e+00 -2.8131e+00
4613 +9.677268054e-08 +9.677268054e-08 +4.476100001e+02 +4.476100001e+02 -3.7400e+00 +3.0753e-01 -1.6511e-01 -3.1917e+00 -2.8124e+00
4614 +9.540633528e-08 +9.540633528e-08 +4.476100001e+02 +4.476100001e+02 -3.7410e+00 +3.0727e-01 -1.6562e-01 -3.1933e+00 -2.8124e+00
4627 +8.912513749e-08 +8.912513749e-08 +4.476100001e+02 +4.476100001e+02 -3.7410e+00 +3.0907e-01 -1.6553e-01 -3.1927e+00 -2.8124e+00
4638 +8.479258895e-08 +8.479258895e-08 +4.476100001e+02 +4.476100001e+02 -3.7428e+00 +3.0956e-01 -1.6547e-01 -3.1927e+00 -2.8123e+00
4651 +7.748820963e-08 +7.748820963e-08 +4.476100001e+02 +4.476100001e+02 -3.7429e+00 +3.0944e-01 -1.6572e-01 -3.1934e+00 -2.8121e+00
4687 +7.171087191e-08 +7.171087191e-08 +4.476100001e+02 +4.476100001e+02 -3.7446e+00 +3.1305e-01 -1.6604e-01 -3.1975e+00 -2.8122e+00
4713 +7.031701443e-08 +7.031701443e-08 +4.476100001e+02 +4.476100001e+02 -3.7452e+00 +3.0950e-01 -1.6620e-01 -3.1941e+00 -2.8114e+00
4715 +6.821397847e-08 +6.821397847e-08 +4.476100001e+02 +4.476100001e+02 -3.7438e+00 +3.1079e-01 -1.6663e-01 -3.1952e+00 -2.8118e+00
4727 +6.395578112e-08 +6.395578112e-08 +4.476100001e+02 +4.476100001e+02 -3.7460e+00 +3.1125e-01 -1.6625e-01 -3.1949e+00 -2.8112e+00
4735 +6.255953622e-08 +6.255953622e-08 +4.476100001e+02 +4.476100001e+02 -3.7466e+00 +3.1043e-01 -1.6720e-01 -3.1937e+00 -2.8115e+00
4740 +5.418888804e-08 +5.418888804e-08 +4.476100001e+02 +4.476100001e+02 -3.7498e+00 +3.1112e-01 -1.6755e-01 -3.1949e+00 -2.8109e+00
4751 +5.152202220e-08 +5.152202220e-08 +4.476100001e+02 +4.476100001e+02 -3.7519e+00 +3.1115e-01 -1.6832e-01 -3.1949e+00 -2.8106e+00
4761 +4.736637038e-08 +4.736637038e-08 +4.476100000e+02 +4.476100000e+02 -3.7562e+00 +3.1242e-01 -1.6996e-01 -3.1977e+00 -2.8099e+00
4838 +4.634904371e-08 +4.634904371e-08 +4.476100000e+02 +4.476100000e+02 -3.7561e+00 +3.1453e-01 -1.7027e-01 -3.2003e+00 -2.8126e+00
4858 +4.502965112e-08 +4.502965112e-08 +4.476100000e+02 +4.476100000e+02 -3.7592e+00 +3.1293e-01 -1.7112e-01 -3.1996e+00 -2.8120e+00
4864 +4.435139545e-08 +4.435139545e-08 +4.476100000e+02 +4.476100000e+02 -3.7594e+00 +3.1387e-01 -1.7167e-01 -3.2017e+00 -2.8129e+00
4897 +4.339977977e-08 +4.339977977e-08 +4.476100000e+02 +4.476100000e+02 -3.7601e+00 +3.1348e-01 -1.7147e-01 -3.2002e+00 -2.8125e+00
4909 +4.116782293e-08 +4.116782293e-08 +4.476100000e+02 +4.476100000e+02 -3.7611e+00 +3.1394e-01 -1.7173e-01 -3.2009e+00 -2.8120e+00
4911 +4.029544698e-08 +4.029544698e-08 +4.476100000e+02 +4.476100000e+02 -3.7616e+00 +3.1416e-01 -1.7180e-01 -3.2005e+00 -2.8123e+00
4924 +3.489554956e-08 +3.489554956e-08 +4.476100000e+02 +4.476100000e+02 -3.7637e+00 +3.1495e-01 -1.7276e-01 -3.2028e+00 -2.8121e+00
4953 +3.201409982e-08 +3.201409982e-08 +4.476100000e+02 +4.476100000e+02 -3.7655e+00 +3.1608e-01 -1.7280e-01 -3.2016e+00 -2.8125e+00
4955 +2.706991609e-08 +2.706991609e-08 +4.476100000e+02 +4.476100000e+02 -3.7662e+00 +3.1592e-01 -1.7342e-01 -3.2029e+00 -2.8125e+00
4978 +2.466589422e-08 +2.466589422e-08 +4.476100000e+02 +4.476100000e+02 -3.7658e+00 +3.1659e-01 -1.7335e-01 -3.2040e+00 -2.8122e+00
4984 +2.272628308e-08 +2.272628308e-08 +4.476100000e+02 +4.476100000e+02 -3.7695e+00 +3.1622e-01 -1.7409e-01 -3.2031e+00 -2.8123e+00
4990 +1.812173878e-08 +1.812173878e-08 +4.476100000e+02 +4.476100000e+02 -3.7687e+00 +3.1803e-01 -1.7388e-01 -3.2045e+00 -2.8122e+00
5139 +1.756768597e-08 +1.756768597e-08 +4.476100000e+02 +4.476100000e+02 -3.7701e+00 +3.1736e-01 -1.7451e-01 -3.2046e+00 -2.8125e+00
5153 +1.719803322e-08 +1.719803322e-08 +4.476100000e+02 +4.476100000e+02 -3.7700e+00 +3.1758e-01 -1.7431e-01 -3.2051e+00 -2.8123e+00
5155 +1.676858119e-08 +1.676858119e-08 +4.476100000e+02 +4.476100000e+02 -3.7705e+00 +3.1774e-01 -1.7447e-01 -3.2057e+00 -2.8122e+00
5167 +1.487131840e-08 +1.487131840e-08 +4.476100000e+02 +4.476100000e+02 -3.7711e+00 +3.1883e-01 -1.7440e-01 -3.2060e+00 -2.8121e+00
5220 +1.446710485e-08 +1.446710485e-08 +4.476100000e+02 +4.476100000e+02 -3.7706e+00 +3.1947e-01 -1.7445e-01 -3.2057e+00 -2.8121e+00
5221 +1.381516768e-08 +1.381516768e-08 +4.476100000e+02 +4.476100000e+02 -3.7715e+00 +3.1881e-01 -1.7476e-01 -3.2060e+00 -2.8120e+00
5228 +1.346933232e-08 +1.346933232e-08 +4.476100000e+02 +4.476100000e+02 -3.7708e+00 +3.1973e-01 -1.7469e-01 -3.2070e+00 -2.8122e+00
5259 +1.309030040e-08 +1.309030040e-08 +4.476100000e+02 +4.476100000e+02 -3.7710e+00 +3.1970e-01 -1.7475e-01 -3.2070e+00 -2.8119e+00
5261 +1.262787919e-08 +1.262787919e-08 +4.476100000e+02 +4.476100000e+02 -3.7716e+00 +3.2050e-01 -1.7467e-01 -3.2074e+00 -2.8117e+00
5266 +1.258763405e-08 +1.258763405e-08 +4.476100000e+02 +4.476100000e+02 -3.7720e+00 +3.1999e-01 -1.7494e-01 -3.2074e+00 -2.8118e+00
5278 +1.221320645e-08 +1.221320645e-08 +4.476100000e+02 +4.476100000e+02 -3.7726e+00 +3.2062e-01 -1.7543e-01 -3.2080e+00 -2.8117e+00
5307 +1.197031452e-08 +1.197031452e-08 +4.476100000e+02 +4.476100000e+02 -3.7732e+00 +3.2130e-01 -1.7522e-01 -3.2080e+00 -2.8114e+00
5355 +1.163164143e-08 +1.163164143e-08 +4.476100000e+02 +4.476100000e+02 -3.7774e+00 +3.2199e-01 -1.7611e-01 -3.2089e+00 -2.8109e+00
5391 +1.134441163e-08 +1.134441163e-08 +4.476100000e+02 +4.476100000e+02 -3.7764e+00 +3.2241e-01 -1.7616e-01 -3.2097e+00 -2.8111e+00
5398 +1.121571813e-08 +1.121571813e-08 +4.476100000e+02 +4.476100000e+02 -3.7764e+00 +3.2251e-01 -1.7620e-01 -3.2100e+00 -2.8108e+00
5401 +1.083168399e-08 +1.083168399e-08 +4.476100000e+02 +4.476100000e+02 -3.7766e+00 +3.2332e-01 -1.7642e-01 -3.2105e+00 -2.8110e+00
5444 +1.035942887e-08 +1.035942887e-08 +4.476100000e+02 +4.476100000e+02 -3.7770e+00 +3.2477e-01 -1.7629e-01 -3.2120e+00 -2.8107e+00
5469 +9.932819012e-09 +9.932819012e-09 +4.476100000e+02 +4.476100000e+02 -3.7782e+00 +3.2532e-01 -1.7661e-01 -3.2128e+00 -2.8110e+00
% function evaluation | noise-free fitness - Fopt (-1.037100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.171966336e+01 +7.171966336e+01 -3.199033664e+01 -3.199033664e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.667882650e+01 +6.667882650e+01 -3.703117350e+01 -3.703117350e+01 +1.4917e-01 -2.2578e-01 -3.3250e-01 -1.3232e-01 +6.5925e-02
12 +6.576338748e+01 +6.576338748e+01 -3.794661252e+01 -3.794661252e+01 +4.5848e-01 -4.1277e-01 -4.4904e-01 -5.5932e-02 +1.9314e-01
21 +6.318723318e+01 +6.318723318e+01 -4.052276682e+01 -4.052276682e+01 +3.5983e-01 -5.2752e-01 -1.0849e-01 -2.2737e-01 -7.9869e-02
23 +6.053359423e+01 +6.053359423e+01 -4.317640577e+01 -4.317640577e+01 +2.2532e-01 -7.2535e-01 -2.4246e-01 -7.1472e-02 +1.3006e-01
26 +4.802926885e+01 +4.802926885e+01 -5.568073115e+01 -5.568073115e+01 +6.9116e-02 -1.4299e+00 -9.1987e-01 -3.6016e-02 +7.0570e-01
61 +4.746407240e+01 +4.746407240e+01 -5.624592760e+01 -5.624592760e+01 +4.6102e-03 -1.5440e+00 -9.8908e-01 -6.0323e-02 +4.6547e-01
62 +4.201141503e+01 +4.201141503e+01 -6.169858497e+01 -6.169858497e+01 -8.1993e-01 -1.3463e+00 -5.2325e-01 +1.6589e-01 +5.7534e-01
73 +3.710999625e+01 +3.710999625e+01 -6.660000375e+01 -6.660000375e+01 -6.9639e-01 -1.7525e+00 -7.4857e-01 +3.0521e-01 +6.6230e-01
114 +3.493983215e+01 +3.493983215e+01 -6.877016785e+01 -6.877016785e+01 -1.1048e+00 -2.2458e+00 -1.0728e+00 +3.8305e-01 +6.8830e-01
