% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
160 +1.717988920e+01 +1.717988920e+01 -3.238011080e+01 -3.238011080e+01 -1.8790e+00 +5.7793e-01 +1.7537e+00 +1.6474e+00 +1.3013e+00
174 +1.694346248e+01 +1.694346248e+01 -3.261653752e+01 -3.261653752e+01 -1.7444e+00 +6.3018e-01 +1.8808e+00 +1.7940e+00 +1.4027e+00
183 +1.567203256e+01 +1.567203256e+01 -3.388796744e+01 -3.388796744e+01 -1.6787e+00 +7.8462e-01 +1.8277e+00 +2.3242e+00 +1.7674e+00
203 +1.390581166e+01 +1.390581166e+01 -3.565418834e+01 -3.565418834e+01 -1.8768e+00 +9.5467e-01 +1.9226e+00 +2.4092e+00 +1.6496e+00
211 +1.338180619e+01 +1.338180619e+01 -3.617819381e+01 -3.617819381e+01 -2.0844e+00 +8.3199e-01 +1.8922e+00 +3.0296e+00 +1.7650e+00
256 +1.294372605e+01 +1.294372605e+01 -3.661627395e+01 -3.661627395e+01 -2.0814e+00 +9.5332e-01 +1.8753e+00 +3.0938e+00 +1.6571e+00
260 +1.280727611e+01 +1.280727611e+01 -3.675272389e+01 -3.675272389e+01 -2.0444e+00 +1.0167e+00 +1.7913e+00 +3.2360e+00 +1.5551e+00
267 +1.247635881e+01 +1.247635881e+01 -3.708364119e+01 -3.708364119e+01 -2.1409e+00 +1.0704e+00 +1.7841e+00 +3.1402e+00 +1.5015e+00
332 +1.227803081e+01 +1.227803081e+01 -3.728196919e+01 -3.728196919e+01 -2.0240e+00 +1.3189e+00 +1.7394e+00 +2.9951e+00 +1.3496e+00
% function evaluation | noise-free fitness - Fopt (2.668500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.230764600e+01 +3.230764600e+01 +2.991576460e+02 +2.991576460e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.665910314e+01 +2.665910314e+01 +2.935091031e+02 +2.935091031e+02 +5.1268e-02 -1.1570e-01 +7.7305e-02 -3.1319e-01 +7.5283e-03
12 +2.288614858e+01 +2.288614858e+01 +2.897361486e+02 +2.897361486e+02 +3.7657e-01 -5.6321e-02 +4.9927e-02 -6.8280e-01 -2.1369e-01
15 +1.969848900e+01 +1.969848900e+01 +2.865484890e+02 +2.865484890e+02 +3.8745e-01 -4.2602e-01 -9.5390e-03 -1.9334e-02 -3.8702e-01
22 +1.925438762e+01 +1.925438762e+01 +2.861043876e+02 +2.861043876e+02 +9.1592e-01 -4.7406e-01 -3.5411e-02 -2.1953e-01 -8.4148e-01
27 +1.029448850e+01 +1.029448850e+01 +2.771444885e+02 +2.771444885e+02 +6.2555e-01 -8.6856e-01 -3.6125e-01 -7.0850e-01 -3.5628e-01
41 +9.806985544e+00 +9.806985544e+00 +2.766569855e+02 +2.766569855e+02 +7.6533e-01 -9.6054e-01 -7.6733e-01 -1.0131e+00 -7.2111e-01
44 +8.800753694e+00 +8.800753694e+00 +2.756507537e+02 +2.756507537e+02 +1.1139e+00 -9.4964e-01 -1.6095e+00 -9.8753e-01 -4.8724e-01
46 +7.333731533e+00 +7.333731533e+00 +2.741837315e+02 +2.741837315e+02 +1.0658e+00 -1.2156e+00 -1.5403e+00 -1.3212e+00 +4.6969e-01
52 +5.637452578e+00 +5.637452578e+00 +2.724874526e+02 +2.724874526e+02 +7.2476e-01 -1.9539e+00 -1.4559e+00 -1.0613e+00 +3.3146e-01
69 +4.551234078e+00 +4.551234078e+00 +2.714012341e+02 +2.714012341e+02 +6.0507e-01 -1.7801e+00 -1.2413e+00 -2.7153e-02 -6.4132e-01
71 +2.254625784e+00 +2.254625784e+00 +2.691046258e+02 +2.691046258e+02 +3.5887e-01 -2.5705e+00 -2.1637e+00 -6.7956e-01 -5.6398e-01
89 +1.993596483e+00 +1.993596483e+00 +2.688435965e+02 +2.688435965e+02 +3.2001e-01 -2.1884e+00 -1.6988e+00 -1.5206e+00 -1.3719e-01
299 +1.948636871e+00 +1.948636871e+00 +2.687986369e+02 +2.687986369e+02 +3.0398e-01 -2.4794e+00 -1.8229e+00 -1.4225e+00 -1.3089e-01
% function evaluation | noise-free fitness - Fopt (2.780000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.462389529e+01 +4.462389529e+01 +3.226238953e+02 +3.226238953e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +4.232046599e+01 +4.232046599e+01 +3.203204660e+02 +3.203204660e+02 -1.1004e-01 +6.2410e-02 +1.0583e-01 -9.3610e-02 +1.8788e-01
25 +4.078470774e+01 +4.078470774e+01 +3.187847077e+02 +3.187847077e+02 +1.9566e-01 -2.5750e-01 -5.8910e-02 -1.7250e-01 +3.0180e-02
38 +3.966794328e+01 +3.966794328e+01 +3.176679433e+02 +3.176679433e+02 +1.6258e-01 -1.7993e-01 -5.9547e-02 -1.7444e-01 +1.8137e-01
47 +3.845672475e+01 +3.845672475e+01 +3.164567248e+02 +3.164567248e+02 +3.9375e-01 -1.4192e-01 -2.0620e-01 -2.3396e-01 +2.1224e-01
91 +3.784824023e+01 +3.784824023e+01 +3.158482402e+02 +3.158482402e+02 +2.4950e-01 -1.5334e-01 -2.4621e-01 -1.7596e-01 +2.4192e-01
96 +3.678024216e+01 +3.678024216e+01 +3.147802422e+02 +3.147802422e+02 +1.7923e-01 -1.7703e-01 -3.4045e-01 -2.3762e-01 +2.9052e-01
122 +3.540284850e+01 +3.540284850e+01 +3.134028485e+02 +3.134028485e+02 +8.5033e-03 -1.4819e-01 -5.8616e-01 -2.0289e-01 +3.0063e-01
153 +3.459691084e+01 +3.459691084e+01 +3.125969108e+02 +3.125969108e+02 +1.9148e-01 -1.8829e-01 -7.4414e-01 -2.7489e-01 +3.0610e-01
160 +3.354689267e+01 +3.354689267e+01 +3.115468927e+02 +3.115468927e+02 +2.3293e-01 -6.4853e-02 -6.4262e-01 -1.9684e-01 +5.0918e-01
168 +3.232126959e+01 +3.232126959e+01 +3.103212696e+02 +3.103212696e+02 +7.7741e-02 +3.9446e-02 -6.8033e-01 -1.7344e-01 +6.6426e-01
195 +3.074465652e+01 +3.074465652e+01 +3.087446565e+02 +3.087446565e+02 +2.5077e-02 +4.0351e-02 -1.0314e+00 -1.9816e-01 +7.4526e-01
221 +3.016016793e+01 +3.016016793e+01 +3.081601679e+02 +3.081601679e+02 +1.5884e-01 +1.0619e-02 -1.2087e+00 -2.7120e-01 +8.6609e-01
236 +2.905158529e+01 +2.905158529e+01 +3.070515853e+02 +3.070515853e+02 +3.3683e-01 +8.7533e-02 -1.2670e+00 -2.2693e-01 +8.9709e-01
251 +2.866889934e+01 +2.866889934e+01 +3.066688993e+02 +3.066688993e+02 +2.7173e-01 +1.8905e-01 -1.1983e+00 -3.0325e-01 +9.2965e-01
262 +2.734876300e+01 +2.734876300e+01 +3.053487630e+02 +3.053487630e+02 +3.2143e-01 +3.0194e-01 -1.3410e+00 -2.1686e-01 +1.1184e+00
275 +2.566442621e+01 +2.566442621e+01 +3.036644262e+02 +3.036644262e+02 +3.3111e-01 +4.9425e-01 -1.7904e+00 -1.5659e-01 +1.4679e+00
296 +2.501052564e+01 +2.501052564e+01 +3.030105256e+02 +3.030105256e+02 +2.9228e-01 +5.2059e-01 -2.3267e+00 -3.3053e-01 +1.7744e+00
304 +2.391150960e+01 +2.391150960e+01 +3.019115096e+02 +3.019115096e+02 +4.0955e-01 +7.4533e-01 -2.5509e+00 -4.0932e-01 +2.0806e+00
363 +2.312194412e+01 +2.312194412e+01 +3.011219441e+02 +3.011219441e+02 +4.5008e-01 +8.9297e-01 -2.0171e+00 -3.1117e-01 +2.1292e+00
371 +2.251661379e+01 +2.251661379e+01 +3.005166138e+02 +3.005166138e+02 +6.2810e-01 +1.1109e+00 -2.3359e+00 -2.9642e-01 +2.5224e+00
378 +2.233631916e+01 +2.233631916e+01 +3.003363192e+02 +3.003363192e+02 +5.9416e-01 +1.0561e+00 -2.4948e+00 -3.4934e-01 +2.5657e+00
490 +2.180579854e+01 +2.180579854e+01 +2.998057985e+02 +2.998057985e+02 +9.0862e-01 +1.1234e+00 -2.4673e+00 -4.8759e-01 +2.7051e+00
641 +2.136741774e+01 +2.136741774e+01 +2.993674177e+02 +2.993674177e+02 +1.0053e+00 +1.1031e+00 -2.6393e+00 -5.4573e-01 +2.6847e+00
732 +2.077994311e+01 +2.077994311e+01 +2.987799431e+02 +2.987799431e+02 +1.3466e+00 +1.1339e+00 -2.8399e+00 -6.8688e-01 +2.8074e+00
830 +2.031002566e+01 +2.031002566e+01 +2.983100257e+02 +2.983100257e+02 +1.6831e+00 +1.0891e+00 -2.9448e+00 -8.2658e-01 +2.7937e+00
924 +1.979767866e+01 +1.979767866e+01 +2.977976787e+02 +2.977976787e+02 +1.9902e+00 +9.8714e-01 -3.1822e+00 -9.6431e-01 +2.7425e+00
1047 +1.947686372e+01 +1.947686372e+01 +2.974768637e+02 +2.974768637e+02 +2.2618e+00 +9.0262e-01 -3.3469e+00 -1.0959e+00 +2.6965e+00
1126 +1.896998048e+01 +1.896998048e+01 +2.969699805e+02 +2.969699805e+02 +2.8389e+00 +7.7399e-01 -3.6632e+00 -1.4002e+00 +2.7287e+00
1286 +1.860604893e+01 +1.860604893e+01 +2.966060489e+02 +2.966060489e+02 +3.4739e+00 +7.4858e-01 -4.0220e+00 -1.6300e+00 +2.8103e+00
