% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3272 +3.294906068e-03 +3.294906068e-03 +5.644329491e+01 +5.644329491e+01 +4.7791e-01 +3.4542e-01
3280 +3.194718280e-03 +3.194718280e-03 +5.644319472e+01 +5.644319472e+01 +4.7874e-01 +3.4679e-01
3303 +3.145614660e-03 +3.145614660e-03 +5.644314561e+01 +5.644314561e+01 +4.7961e-01 +3.4947e-01
3307 +3.069947014e-03 +3.069947014e-03 +5.644306995e+01 +5.644306995e+01 +4.7959e-01 +3.4851e-01
3333 +2.959597103e-03 +2.959597103e-03 +5.644295960e+01 +5.644295960e+01 +4.8358e-01 +3.5612e-01
3339 +2.902819044e-03 +2.902819044e-03 +5.644290282e+01 +5.644290282e+01 +4.8188e-01 +3.5157e-01
3345 +2.746837983e-03 +2.746837983e-03 +5.644274684e+01 +5.644274684e+01 +4.8309e-01 +3.5414e-01
3416 +2.670374156e-03 +2.670374156e-03 +5.644267037e+01 +5.644267037e+01 +4.8396e-01 +3.5520e-01
3433 +2.600379075e-03 +2.600379075e-03 +5.644260038e+01 +5.644260038e+01 +4.8480e-01 +3.5641e-01
3440 +2.487883379e-03 +2.487883379e-03 +5.644248788e+01 +5.644248788e+01 +4.8638e-01 +3.5859e-01
3535 +2.445308704e-03 +2.445308704e-03 +5.644244531e+01 +5.644244531e+01 +4.8656e-01 +3.5923e-01
3574 +2.394895946e-03 +2.394895946e-03 +5.644239490e+01 +5.644239490e+01 +4.8715e-01 +3.6024e-01
3685 +2.329523699e-03 +2.329523699e-03 +5.644232952e+01 +5.644232952e+01 +4.8794e-01 +3.6139e-01
3779 +2.285968976e-03 +2.285968976e-03 +5.644228597e+01 +5.644228597e+01 +4.8852e-01 +3.6215e-01
3826 +2.232589179e-03 +2.232589179e-03 +5.644223259e+01 +5.644223259e+01 +4.8913e-01 +3.6323e-01
3854 +2.166624797e-03 +2.166624797e-03 +5.644216662e+01 +5.644216662e+01 +4.9006e-01 +3.6493e-01
3875 +2.127277393e-03 +2.127277393e-03 +5.644212728e+01 +5.644212728e+01 +4.9134e-01 +3.6595e-01
3902 +2.083866751e-03 +2.083866751e-03 +5.644208387e+01 +5.644208387e+01 +4.9102e-01 +3.6608e-01
3964 +2.041346546e-03 +2.041346546e-03 +5.644204135e+01 +5.644204135e+01 +4.9162e-01 +3.6690e-01
4050 +1.990946998e-03 +1.990946998e-03 +5.644199095e+01 +5.644199095e+01 +4.9243e-01 +3.6799e-01
4108 +1.943621200e-03 +1.943621200e-03 +5.644194362e+01 +5.644194362e+01 +4.9287e-01 +3.6890e-01
4156 +1.899679503e-03 +1.899679503e-03 +5.644189968e+01 +5.644189968e+01 +4.9354e-01 +3.6980e-01
4174 +1.855266895e-03 +1.855266895e-03 +5.644185527e+01 +5.644185527e+01 +4.9405e-01 +3.7089e-01
4197 +1.805128933e-03 +1.805128933e-03 +5.644180513e+01 +5.644180513e+01 +4.9486e-01 +3.7181e-01
4236 +1.757510445e-03 +1.757510445e-03 +5.644175751e+01 +5.644175751e+01 +4.9572e-01 +3.7299e-01
4251 +1.646037711e-03 +1.646037711e-03 +5.644164604e+01 +5.644164604e+01 +4.9717e-01 +3.7534e-01
4277 +1.555562473e-03 +1.555562473e-03 +5.644155556e+01 +5.644155556e+01 +4.9973e-01 +3.8042e-01
4458 +1.545871709e-03 +1.545871709e-03 +5.644154587e+01 +5.644154587e+01 +4.9846e-01 +3.7764e-01
4512 +1.501236375e-03 +1.501236375e-03 +5.644150124e+01 +5.644150124e+01 +4.9949e-01 +3.7881e-01
4525 +1.452458198e-03 +1.452458198e-03 +5.644145246e+01 +5.644145246e+01 +4.9987e-01 +3.7982e-01
4555 +1.429632109e-03 +1.429632109e-03 +5.644142963e+01 +5.644142963e+01 +5.0024e-01 +3.8032e-01
4578 +1.385025898e-03 +1.385025898e-03 +5.644138503e+01 +5.644138503e+01 +5.0094e-01 +3.8140e-01
4582 +1.380282563e-03 +1.380282563e-03 +5.644138028e+01 +5.644138028e+01 +5.0119e-01 +3.8157e-01
4600 +1.333628774e-03 +1.333628774e-03 +5.644133363e+01 +5.644133363e+01 +5.0229e-01 +3.8307e-01
4614 +1.302072570e-03 +1.302072570e-03 +5.644130207e+01 +5.644130207e+01 +5.0260e-01 +3.8366e-01
4623 +1.288249204e-03 +1.288249204e-03 +5.644128825e+01 +5.644128825e+01 +5.0339e-01 +3.8590e-01
4643 +1.176764353e-03 +1.176764353e-03 +5.644117676e+01 +5.644117676e+01 +5.0639e-01 +3.8902e-01
4651 +1.006249491e-03 +1.006249491e-03 +5.644100625e+01 +5.644100625e+01 +5.0773e-01 +3.9238e-01
4665 +9.363702779e-04 +9.363702779e-04 +5.644093637e+01 +5.644093637e+01 +5.0880e-01 +3.9388e-01
% function evaluation | noise-free fitness - Fopt (-3.423000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 -2.773000000e+01 -2.773000000e+01 +0.0000e+00 +0.0000e+00
5 +3.996263212e+00 +3.996263212e+00 -3.023373679e+01 -3.023373679e+01 -4.0464e-02 -5.9411e-02
8 +1.438377943e+00 +1.438377943e+00 -3.279162206e+01 -3.279162206e+01 +8.4652e-02 -6.7079e-02
12 +3.446579748e-01 +3.446579748e-01 -3.388534203e+01 -3.388534203e+01 +4.6391e-02 -1.3043e-01
23 +1.821238536e-01 +1.821238536e-01 -3.404787615e+01 -3.404787615e+01 +8.7344e-03 -1.5721e-01
70 +1.757351480e-01 +1.757351480e-01 -3.405426485e+01 -3.405426485e+01 +1.0223e-01 -1.3221e-01
89 +1.593440249e-01 +1.593440249e-01 -3.407065598e+01 -3.407065598e+01 +9.2587e-02 -1.3994e-01
91 +1.317833078e-01 +1.317833078e-01 -3.409821669e+01 -3.409821669e+01 +4.5666e-02 -1.6253e-01
132 +1.049137999e-01 +1.049137999e-01 -3.412508620e+01 -3.412508620e+01 -2.0755e-02 -1.8029e-01
156 +1.010862366e-01 +1.010862366e-01 -3.412891376e+01 -3.412891376e+01 -4.8965e-02 -1.8608e-01
169 +9.133266048e-02 +9.133266048e-02 -3.413866734e+01 -3.413866734e+01 -6.3259e-02 -1.9208e-01
179 +8.601953449e-02 +8.601953449e-02 -3.414398047e+01 -3.414398047e+01 -6.5632e-02 -1.9602e-01
193 +8.008093630e-02 +8.008093630e-02 -3.414991906e+01 -3.414991906e+01 -9.3056e-02 -2.0834e-01
230 +7.808051856e-02 +7.808051856e-02 -3.415191948e+01 -3.415191948e+01 -9.2229e-02 -2.0245e-01
243 +7.735102589e-02 +7.735102589e-02 -3.415264897e+01 -3.415264897e+01 -9.0472e-02 -2.0394e-01
257 +7.135633211e-02 +7.135633211e-02 -3.415864367e+01 -3.415864367e+01 -1.1156e-01 -2.0839e-01
275 +6.929642092e-02 +6.929642092e-02 -3.416070358e+01 -3.416070358e+01 -1.1989e-01 -2.1430e-01
295 +6.573109406e-02 +6.573109406e-02 -3.416426891e+01 -3.416426891e+01 -1.3433e-01 -2.1868e-01
299 +6.228778615e-02 +6.228778615e-02 -3.416771221e+01 -3.416771221e+01 -1.5108e-01 -2.2380e-01
303 +5.966423608e-02 +5.966423608e-02 -3.417033576e+01 -3.417033576e+01 -1.5500e-01 -2.2393e-01
368 +5.726060832e-02 +5.726060832e-02 -3.417273939e+01 -3.417273939e+01 -1.5827e-01 -2.2165e-01
372 +5.596696034e-02 +5.596696034e-02 -3.417403304e+01 -3.417403304e+01 -1.6239e-01 -2.2363e-01
374 +5.481963870e-02 +5.481963870e-02 -3.417518036e+01 -3.417518036e+01 -1.7015e-01 -2.2377e-01
379 +5.176959595e-02 +5.176959595e-02 -3.417823040e+01 -3.417823040e+01 -1.7846e-01 -2.2760e-01
388 +4.579627200e-02 +4.579627200e-02 -3.418420373e+01 -3.418420373e+01 -2.2106e-01 -2.3440e-01
398 +4.269117938e-02 +4.269117938e-02 -3.418730882e+01 -3.418730882e+01 -2.1681e-01 -2.3631e-01
403 +3.935080116e-02 +3.935080116e-02 -3.419064920e+01 -3.419064920e+01 -2.3924e-01 -2.3997e-01
441 +3.630194824e-02 +3.630194824e-02 -3.419369805e+01 -3.419369805e+01 -2.5610e-01 -2.4360e-01
451 +3.354119813e-02 +3.354119813e-02 -3.419645880e+01 -3.419645880e+01 -2.6265e-01 -2.4621e-01
459 +3.142457951e-02 +3.142457951e-02 -3.419857542e+01 -3.419857542e+01 -2.7081e-01 -2.4959e-01
467 +2.663324594e-02 +2.663324594e-02 -3.420336675e+01 -3.420336675e+01 -2.9885e-01 -2.5456e-01
474 +1.138708481e-02 +1.138708481e-02 -3.421861292e+01 -3.421861292e+01 -4.5287e-01 -2.8194e-01
500 +3.494646908e-03 +3.494646908e-03 -3.422650535e+01 -3.422650535e+01 -5.6929e-01 -3.0149e-01
849 +3.065764048e-03 +3.065764048e-03 -3.422693424e+01 -3.422693424e+01 -5.1529e-01 -2.9588e-01
857 +2.892321289e-03 +2.892321289e-03 -3.422710768e+01 -3.422710768e+01 -5.3454e-01 -2.9988e-01
868 +2.317517641e-03 +2.317517641e-03 -3.422768248e+01 -3.422768248e+01 -5.3356e-01 -2.9777e-01
871 +1.671340679e-03 +1.671340679e-03 -3.422832866e+01 -3.422832866e+01 -5.4503e-01 -3.0027e-01
878 +1.379286538e-03 +1.379286538e-03 -3.422862071e+01 -3.422862071e+01 -5.5607e-01 -3.0140e-01
885 +1.245708904e-03 +1.245708904e-03 -3.422875429e+01 -3.422875429e+01 -5.6020e-01 -3.0202e-01
887 +1.060711375e-03 +1.060711375e-03 -3.422893929e+01 -3.422893929e+01 -5.6809e-01 -3.0311e-01
894 +9.207555104e-04 +9.207555104e-04 -3.422907924e+01 -3.422907924e+01 -5.7661e-01 -3.0424e-01
904 +8.599518323e-04 +8.599518323e-04 -3.422914005e+01 -3.422914005e+01 -5.8689e-01 -3.0738e-01
908 +8.084379160e-04 +8.084379160e-04 -3.422919156e+01 -3.422919156e+01 -5.7492e-01 -3.0512e-01
918 +2.230068169e-04 +2.230068169e-04 -3.422977699e+01 -3.422977699e+01 -6.0170e-01 -3.0873e-01
1018 +1.824409360e-04 +1.824409360e-04 -3.422981756e+01 -3.422981756e+01 -6.0725e-01 -3.0966e-01
1037 +9.409022653e-05 +9.409022653e-05 -3.422990591e+01 -3.422990591e+01 -6.1439e-01 -3.1058e-01
1056 +7.875311195e-05 +7.875311195e-05 -3.422992125e+01 -3.422992125e+01 -6.1628e-01 -3.1049e-01
1066 +6.388916208e-05 +6.388916208e-05 -3.422993611e+01 -3.422993611e+01 -6.1680e-01 -3.1065e-01
1084 +6.286310422e-05 +6.286310422e-05 -3.422993714e+01 -3.422993714e+01 -6.1678e-01 -3.1080e-01
1088 +4.616566429e-05 +4.616566429e-05 -3.422995383e+01 -3.422995383e+01 -6.2063e-01 -3.1113e-01
1107 +4.484267400e-05 +4.484267400e-05 -3.422995516e+01 -3.422995516e+01 -6.1920e-01 -3.1108e-01
1109 +4.432671256e-05 +4.432671256e-05 -3.422995567e+01 -3.422995567e+01 -6.1936e-01 -3.1113e-01
1118 +3.691589877e-05 +3.691589877e-05 -3.422996308e+01 -3.422996308e+01 -6.2058e-01 -3.1128e-01
1122 +3.099960945e-05 +3.099960945e-05 -3.422996900e+01 -3.422996900e+01 -6.2179e-01 -3.1147e-01
1138 +1.635832312e-05 +1.635832312e-05 -3.422998364e+01 -3.422998364e+01 -6.2515e-01 -3.1193e-01
1414 +1.610513609e-05 +1.610513609e-05 -3.422998389e+01 -3.422998389e+01 -6.2526e-01 -3.1195e-01
1433 +1.485365150e-05 +1.485365150e-05 -3.422998515e+01 -3.422998515e+01 -6.2620e-01 -3.1198e-01
1434 +1.257000489e-05 +1.257000489e-05 -3.422998743e+01 -3.422998743e+01 -6.2668e-01 -3.1206e-01
1436 +1.175490430e-05 +1.175490430e-05 -3.422998825e+01 -3.422998825e+01 -6.2644e-01 -3.1209e-01
1455 +1.047028169e-05 +1.047028169e-05 -3.422998953e+01 -3.422998953e+01 -6.2730e-01 -3.1215e-01
1474 +1.015214343e-05 +1.015214343e-05 -3.422998985e+01 -3.422998985e+01 -6.2699e-01 -3.1217e-01
1477 +9.880231588e-06 +9.880231588e-06 -3.422999012e+01 -3.422999012e+01 -6.2705e-01 -3.1217e-01
1498 +9.577732065e-06 +9.577732065e-06 -3.422999042e+01 -3.422999042e+01 -6.2715e-01 -3.1217e-01
1508 +9.297752975e-06 +9.297752975e-06 -3.422999070e+01 -3.422999070e+01 -6.2728e-01 -3.1221e-01
1515 +8.745920717e-06 +8.745920717e-06 -3.422999125e+01 -3.422999125e+01 -6.2746e-01 -3.1222e-01
1518 +8.480681714e-06 +8.480681714e-06 -3.422999152e+01 -3.422999152e+01 -6.2758e-01 -3.1225e-01
1548 +6.937744885e-06 +6.937744885e-06 -3.422999306e+01 -3.422999306e+01 -6.2818e-01 -3.1231e-01
1574 +6.891763313e-06 +6.891763313e-06 -3.422999311e+01 -3.422999311e+01 -6.2819e-01 -3.1232e-01
1581 +6.634351763e-06 +6.634351763e-06 -3.422999337e+01 -3.422999337e+01 -6.2848e-01 -3.1233e-01
1582 +6.490129991e-06 +6.490129991e-06 -3.422999351e+01 -3.422999351e+01 -6.2838e-01 -3.1234e-01
1589 +6.408855491e-06 +6.408855491e-06 -3.422999359e+01 -3.422999359e+01 -6.2839e-01 -3.1235e-01
1601 +5.685772152e-06 +5.685772152e-06 -3.422999431e+01 -3.422999431e+01 -6.2873e-01 -3.1239e-01
1607 +5.489641090e-06 +5.489641090e-06 -3.422999451e+01 -3.422999451e+01 -6.2882e-01 -3.1240e-01
1628 +5.104963314e-06 +5.104963314e-06 -3.422999490e+01 -3.422999490e+01 -6.2907e-01 -3.1243e-01
1680 +4.934507807e-06 +4.934507807e-06 -3.422999507e+01 -3.422999507e+01 -6.2909e-01 -3.1245e-01
1684 +4.806265849e-06 +4.806265849e-06 -3.422999519e+01 -3.422999519e+01 -6.2916e-01 -3.1246e-01
1702 +4.578415037e-06 +4.578415037e-06 -3.422999542e+01 -3.422999542e+01 -6.2932e-01 -3.1249e-01
1706 +4.472683976e-06 +4.472683976e-06 -3.422999553e+01 -3.422999553e+01 -6.2937e-01 -3.1247e-01
1722 +4.376777930e-06 +4.376777930e-06 -3.422999562e+01 -3.422999562e+01 -6.2937e-01 -3.1249e-01
1724 +4.250565560e-06 +4.250565560e-06 -3.422999575e+01 -3.422999575e+01 -6.2960e-01 -3.1249e-01
1727 +4.017136170e-06 +4.017136170e-06 -3.422999598e+01 -3.422999598e+01 -6.2969e-01 -3.1251e-01
1737 +3.871124882e-06 +3.871124882e-06 -3.422999613e+01 -3.422999613e+01 -6.2969e-01 -3.1252e-01
1831 +3.792379715e-06 +3.792379715e-06 -3.422999621e+01 -3.422999621e+01 -6.2969e-01 -3.1253e-01
1845 +3.652761237e-06 +3.652761237e-06 -3.422999635e+01 -3.422999635e+01 -6.2977e-01 -3.1254e-01
1852 +3.487340891e-06 +3.487340891e-06 -3.422999651e+01 -3.422999651e+01 -6.2995e-01 -3.1255e-01
1871 +3.397811724e-06 +3.397811724e-06 -3.422999660e+01 -3.422999660e+01 -6.2997e-01 -3.1255e-01
1874 +3.378095215e-06 +3.378095215e-06 -3.422999662e+01 -3.422999662e+01 -6.2994e-01 -3.1256e-01
1881 +3.272345779e-06 +3.272345779e-06 -3.422999673e+01 -3.422999673e+01 -6.3021e-01 -3.1257e-01
1883 +3.144718292e-06 +3.144718292e-06 -3.422999686e+01 -3.422999686e+01 -6.3007e-01 -3.1258e-01
1893 +2.905662093e-06 +2.905662093e-06 -3.422999709e+01 -3.422999709e+01 -6.3028e-01 -3.1260e-01
1910 +2.720217964e-06 +2.720217964e-06 -3.422999728e+01 -3.422999728e+01 -6.3035e-01 -3.1262e-01
1923 +2.625553769e-06 +2.625553769e-06 -3.422999737e+01 -3.422999737e+01 -6.3044e-01 -3.1264e-01
1935 +2.559045242e-06 +2.559045242e-06 -3.422999744e+01 -3.422999744e+01 -6.3046e-01 -3.1264e-01
1939 +2.446384251e-06 +2.446384251e-06 -3.422999755e+01 -3.422999755e+01 -6.3054e-01 -3.1264e-01
1950 +2.353695905e-06 +2.353695905e-06 -3.422999765e+01 -3.422999765e+01 -6.3063e-01 -3.1265e-01
1954 +2.312132288e-06 +2.312132288e-06 -3.422999769e+01 -3.422999769e+01 -6.3063e-01 -3.1266e-01
1965 +2.271511192e-06 +2.271511192e-06 -3.422999773e+01 -3.422999773e+01 -6.3066e-01 -3.1266e-01
1974 +2.145558213e-06 +2.145558213e-06 -3.422999785e+01 -3.422999785e+01 -6.3075e-01 -3.1267e-01
1978 +2.136332341e-06 +2.136332341e-06 -3.422999786e+01 -3.422999786e+01 -6.3086e-01 -3.1267e-01
1989 +1.918080564e-06 +1.918080564e-06 -3.422999808e+01 -3.422999808e+01 -6.3095e-01 -3.1270e-01
1997 +1.892100791e-06 +1.892100791e-06 -3.422999811e+01 -3.422999811e+01 -6.3098e-01 -3.1272e-01
2004 +1.456456936e-06 +1.456456936e-06 -3.422999854e+01 -3.422999854e+01 -6.3133e-01 -3.1276e-01
2019 +8.899803206e-07 +8.899803206e-07 -3.422999911e+01 -3.422999911e+01 -6.3192e-01 -3.1283e-01
2039 +4.435673020e-07 +4.435673020e-07 -3.422999956e+01 -3.422999956e+01 -6.3254e-01 -3.1293e-01
2051 +2.961881762e-07 +2.961881762e-07 -3.422999970e+01 -3.422999970e+01 -6.3303e-01 -3.1300e-01
2065 +2.345987866e-07 +2.345987866e-07 -3.422999977e+01 -3.422999977e+01 -6.3317e-01 -3.1302e-01
2112 +1.889135319e-07 +1.889135319e-07 -3.422999981e+01 -3.422999981e+01 -6.3311e-01 -3.1299e-01
2134 +4.840372014e-08 +4.840372014e-08 -3.422999995e+01 -3.422999995e+01 -6.3358e-01 -3.1306e-01
2140 +4.083472760e-08 +4.083472760e-08 -3.422999996e+01 -3.422999996e+01 -6.3359e-01 -3.1306e-01
2200 +3.372458224e-08 +3.372458224e-08 -3.422999997e+01 -3.422999997e+01 -6.3360e-01 -3.1306e-01
2216 +3.226284662e-08 +3.226284662e-08 -3.422999997e+01 -3.422999997e+01 -6.3360e-01 -3.1307e-01
2251 +3.100607415e-08 +3.100607415e-08 -3.422999997e+01 -3.422999997e+01 -6.3362e-01 -3.1307e-01
2256 +3.090121226e-08 +3.090121226e-08 -3.422999997e+01 -3.422999997e+01 -6.3361e-01 -3.1307e-01
2262 +2.997230553e-08 +2.997230553e-08 -3.422999997e+01 -3.422999997e+01 -6.3363e-01 -3.1307e-01
2276 +2.920150166e-08 +2.920150166e-08 -3.422999997e+01 -3.422999997e+01 -6.3363e-01 -3.1307e-01
2283 +2.811330546e-08 +2.811330546e-08 -3.422999997e+01 -3.422999997e+01 -6.3364e-01 -3.1307e-01
2294 +2.479065841e-08 +2.479065841e-08 -3.422999998e+01 -3.422999998e+01 -6.3365e-01 -3.1307e-01
2306 +1.871663358e-08 +1.871663358e-08 -3.422999998e+01 -3.422999998e+01 -6.3370e-01 -3.1308e-01
2339 +1.815447348e-08 +1.815447348e-08 -3.422999998e+01 -3.422999998e+01 -6.3372e-01 -3.1308e-01
2346 +1.769647895e-08 +1.769647895e-08 -3.422999998e+01 -3.422999998e+01 -6.3371e-01 -3.1308e-01
2352 +1.615916290e-08 +1.615916290e-08 -3.422999998e+01 -3.422999998e+01 -6.3372e-01 -3.1308e-01
2353 +1.566719732e-08 +1.566719732e-08 -3.422999998e+01 -3.422999998e+01 -6.3372e-01 -3.1308e-01
2412 +1.514180781e-08 +1.514180781e-08 -3.422999998e+01 -3.422999998e+01 -6.3373e-01 -3.1308e-01
2483 +1.491424939e-08 +1.491424939e-08 -3.422999999e+01 -3.422999999e+01 -6.3373e-01 -3.1308e-01
2500 +1.476402645e-08 +1.476402645e-08 -3.422999999e+01 -3.422999999e+01 -6.3373e-01 -3.1308e-01
2505 +1.399939009e-08 +1.399939009e-08 -3.422999999e+01 -3.422999999e+01 -6.3374e-01 -3.1308e-01
2509 +1.377008374e-08 +1.377008374e-08 -3.422999999e+01 -3.422999999e+01 -6.3374e-01 -3.1308e-01
2515 +1.269423677e-08 +1.269423677e-08 -3.422999999e+01 -3.422999999e+01 -6.3375e-01 -3.1309e-01
2536 +1.200943700e-08 +1.200943700e-08 -3.422999999e+01 -3.422999999e+01 -6.3376e-01 -3.1309e-01
2549 +1.091229507e-08 +1.091229507e-08 -3.422999999e+01 -3.422999999e+01 -6.3377e-01 -3.1309e-01
2554 +1.071404654e-08 +1.071404654e-08 -3.422999999e+01 -3.422999999e+01 -6.3378e-01 -3.1309e-01
2556 +1.044156761e-08 +1.044156761e-08 -3.422999999e+01 -3.422999999e+01 -6.3378e-01 -3.1309e-01
2564 +1.011283501e-08 +1.011283501e-08 -3.422999999e+01 -3.422999999e+01 -6.3378e-01 -3.1309e-01
2572 +9.901370390e-09 +9.901370390e-09 -3.422999999e+01 -3.422999999e+01 -6.3379e-01 -3.1309e-01
% function evaluation | noise-free fitness - Fopt (-2.966100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 -2.901100000e+02 -2.901100000e+02 +0.0000e+00 +0.0000e+00
3 +4.069656783e+00 +4.069656783e+00 -2.925403432e+02 -2.925403432e+02 +2.9082e-01 -1.7015e-01
4 +1.023775955e+00 +1.023775955e+00 -2.955862240e+02 -2.955862240e+02 +7.8181e-02 -1.5163e-01
10 +2.694025276e-01 +2.694025276e-01 -2.963405975e+02 -2.963405975e+02 -5.5417e-02 -1.3310e-01
18 +1.772624212e-01 +1.772624212e-01 -2.964327376e+02 -2.964327376e+02 -1.0869e-01 -1.4408e-01
42 +1.342415606e-01 +1.342415606e-01 -2.964757584e+02 -2.964757584e+02 +1.0685e-02 -1.9805e-01
68 +1.307834224e-01 +1.307834224e-01 -2.964792166e+02 -2.964792166e+02 -3.0231e-02 -1.7688e-01
73 +1.288081947e-01 +1.288081947e-01 -2.964811918e+02 -2.964811918e+02 -3.5358e-02 -1.7334e-01
81 +1.229651824e-01 +1.229651824e-01 -2.964870348e+02 -2.964870348e+02 -3.7419e-02 -1.6373e-01
91 +1.069639218e-01 +1.069639218e-01 -2.965030361e+02 -2.965030361e+02 +1.8086e-02 -1.8330e-01
99 +6.473694045e-02 +6.473694045e-02 -2.965452631e+02 -2.965452631e+02 +1.3243e-01 -2.2782e-01
191 +6.115924824e-02 +6.115924824e-02 -2.965488408e+02 -2.965488408e+02 +1.2918e-01 -2.3309e-01
212 +4.996965867e-02 +4.996965867e-02 -2.965600303e+02 -2.965600303e+02 +1.7389e-01 -2.4891e-01
467 +4.881451162e-02 +4.881451162e-02 -2.965611855e+02 -2.965611855e+02 +1.7575e-01 -2.4503e-01
486 +4.782061713e-02 +4.782061713e-02 -2.965621794e+02 -2.965621794e+02 +1.7535e-01 -2.4761e-01
488 +4.646101692e-02 +4.646101692e-02 -2.965635390e+02 -2.965635390e+02 +1.8052e-01 -2.4909e-01
515 +4.561857739e-02 +4.561857739e-02 -2.965643814e+02 -2.965643814e+02 +1.8381e-01 -2.4944e-01
531 +4.377459023e-02 +4.377459023e-02 -2.965662254e+02 -2.965662254e+02 +2.0162e-01 -2.5284e-01
549 +4.251746041e-02 +4.251746041e-02 -2.965674825e+02 -2.965674825e+02 +2.0403e-01 -2.5407e-01
553 +4.036184365e-02 +4.036184365e-02 -2.965696382e+02 -2.965696382e+02 +2.0641e-01 -2.5687e-01
570 +3.917241645e-02 +3.917241645e-02 -2.965708276e+02 -2.965708276e+02 +2.1172e-01 -2.5869e-01
584 +3.551871482e-02 +3.551871482e-02 -2.965744813e+02 -2.965744813e+02 +2.2896e-01 -2.6401e-01
587 +3.481036061e-02 +3.481036061e-02 -2.965751896e+02 -2.965751896e+02 +2.3798e-01 -2.6528e-01
600 +3.450868742e-02 +3.450868742e-02 -2.965754913e+02 -2.965754913e+02 +2.4102e-01 -2.6600e-01
609 +3.220448989e-02 +3.220448989e-02 -2.965777955e+02 -2.965777955e+02 +2.4536e-01 -2.6963e-01
641 +3.085282425e-02 +3.085282425e-02 -2.965791472e+02 -2.965791472e+02 +2.5982e-01 -2.7591e-01
642 +2.801678909e-02 +2.801678909e-02 -2.965819832e+02 -2.965819832e+02 +2.6877e-01 -2.7738e-01
657 +2.540955325e-02 +2.540955325e-02 -2.965845904e+02 -2.965845904e+02 +2.8400e-01 -2.8203e-01
671 +2.501059982e-02 +2.501059982e-02 -2.965849894e+02 -2.965849894e+02 +2.8609e-01 -2.8257e-01
674 +2.293437806e-02 +2.293437806e-02 -2.965870656e+02 -2.965870656e+02 +2.9929e-01 -2.8483e-01
685 +2.224049737e-02 +2.224049737e-02 -2.965877595e+02 -2.965877595e+02 +3.3523e-01 -2.9246e-01
695 +1.940550954e-02 +1.940550954e-02 -2.965905945e+02 -2.965905945e+02 +3.7928e-01 -3.0393e-01
706 +1.839790823e-02 +1.839790823e-02 -2.965916021e+02 -2.965916021e+02 +3.5949e-01 -3.0620e-01
708 +1.001547647e-02 +1.001547647e-02 -2.965999845e+02 -2.965999845e+02 +4.0904e-01 -3.1461e-01
743 +8.864243816e-03 +8.864243816e-03 -2.966011358e+02 -2.966011358e+02 +4.1173e-01 -3.1623e-01
756 +7.707960877e-03 +7.707960877e-03 -2.966022920e+02 -2.966022920e+02 +4.2484e-01 -3.2125e-01
797 +7.054071179e-03 +7.054071179e-03 -2.966029459e+02 -2.966029459e+02 +4.3017e-01 -3.2148e-01
825 +6.393254099e-03 +6.393254099e-03 -2.966036067e+02 -2.966036067e+02 +4.3789e-01 -3.2402e-01
892 +6.236881778e-03 +6.236881778e-03 -2.966037631e+02 -2.966037631e+02 +4.3975e-01 -3.2420e-01
915 +5.961917236e-03 +5.961917236e-03 -2.966040381e+02 -2.966040381e+02 +4.4510e-01 -3.2511e-01
921 +5.861609162e-03 +5.861609162e-03 -2.966041384e+02 -2.966041384e+02 +4.4467e-01 -3.2546e-01
933 +5.684406335e-03 +5.684406335e-03 -2.966043156e+02 -2.966043156e+02 +4.4815e-01 -3.2600e-01
991 +5.543245864e-03 +5.543245864e-03 -2.966044568e+02 -2.966044568e+02 +4.5048e-01 -3.2653e-01
1005 +5.448200767e-03 +5.448200767e-03 -2.966045518e+02 -2.966045518e+02 +4.5023e-01 -3.2705e-01
1017 +5.265779983e-03 +5.265779983e-03 -2.966047342e+02 -2.966047342e+02 +4.5661e-01 -3.2941e-01
1019 +5.099695562e-03 +5.099695562e-03 -2.966049003e+02 -2.966049003e+02 +4.5741e-01 -3.2820e-01
1025 +4.867842193e-03 +4.867842193e-03 -2.966051322e+02 -2.966051322e+02 +4.6032e-01 -3.3009e-01
1031 +4.682066769e-03 +4.682066769e-03 -2.966053179e+02 -2.966053179e+02 +4.6420e-01 -3.3120e-01
1034 +3.818091238e-03 +3.818091238e-03 -2.966061819e+02 -2.966061819e+02 +4.7850e-01 -3.3480e-01
1045 +3.355004646e-03 +3.355004646e-03 -2.966066450e+02 -2.966066450e+02 +4.8437e-01 -3.3599e-01
1156 +2.779073152e-03 +2.779073152e-03 -2.966072209e+02 -2.966072209e+02 +4.9419e-01 -3.3820e-01
1162 +2.675443212e-03 +2.675443212e-03 -2.966073246e+02 -2.966073246e+02 +4.9657e-01 -3.3824e-01
1168 +2.237560873e-03 +2.237560873e-03 -2.966077624e+02 -2.966077624e+02 +5.0649e-01 -3.4056e-01
1171 +1.758316906e-03 +1.758316906e-03 -2.966082417e+02 -2.966082417e+02 +5.1715e-01 -3.4380e-01
