% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39 +5.364031104e+00 +5.364031104e+00 +6.180403110e+01 +6.180403110e+01 +3.2178e-01 +2.4718e-01 -9.0673e-02 -1.4594e-01 +5.3693e-01
48 +4.057291343e+00 +4.057291343e+00 +6.049729134e+01 +6.049729134e+01 +3.7505e-01 +4.9207e-02 -1.8593e-01 +2.1938e-01 +4.4751e-01
72 +3.883837386e+00 +3.883837386e+00 +6.032383739e+01 +6.032383739e+01 +2.6030e-01 +1.8129e-01 -1.8329e-01 +3.5410e-02 +4.5809e-01
76 +3.512625862e+00 +3.512625862e+00 +5.995262586e+01 +5.995262586e+01 +2.9614e-01 +3.6038e-01 -1.1402e-01 -1.5311e-01 +2.8016e-01
92 +2.694059709e+00 +2.694059709e+00 +5.913405971e+01 +5.913405971e+01 +3.4555e-01 +2.8978e-01 -8.9586e-02 -8.6804e-02 +3.1357e-01
95 +2.688194993e+00 +2.688194993e+00 +5.912819499e+01 +5.912819499e+01 +3.5269e-01 +3.0795e-01 -1.6384e-01 -1.6169e-01 +3.5185e-01
109 +1.369696299e+00 +1.369696299e+00 +5.780969630e+01 +5.780969630e+01 +3.5391e-01 +3.1308e-01 -6.1135e-02 -1.5099e-01 +3.5625e-01
115 +8.818539276e-01 +8.818539276e-01 +5.732185393e+01 +5.732185393e+01 +3.4595e-01 +3.1998e-01 -1.1657e-01 -1.9915e-01 +3.9372e-01
122 +5.713583103e-01 +5.713583103e-01 +5.701135831e+01 +5.701135831e+01 +3.8703e-01 +2.2452e-01 -1.7573e-01 +1.0512e-03 +4.7869e-01
181 +5.327606167e-01 +5.327606167e-01 +5.697276062e+01 +5.697276062e+01 +3.5809e-01 +2.5018e-01 -1.4362e-01 -5.1903e-02 +4.0968e-01
186 +4.464040405e-01 +4.464040405e-01 +5.688640404e+01 +5.688640404e+01 +3.7039e-01 +2.8975e-01 -1.5184e-01 -7.6887e-02 +4.5618e-01
204 +4.165806940e-01 +4.165806940e-01 +5.685658069e+01 +5.685658069e+01 +3.4751e-01 +2.8732e-01 -1.6059e-01 -6.1836e-02 +4.3350e-01
211 +3.250293853e-01 +3.250293853e-01 +5.676502939e+01 +5.676502939e+01 +3.4992e-01 +2.7085e-01 -1.4831e-01 -6.6739e-02 +4.4370e-01
221 +3.211916520e-01 +3.211916520e-01 +5.676119165e+01 +5.676119165e+01 +3.5061e-01 +2.6551e-01 -1.4505e-01 -7.0063e-02 +4.3905e-01
256 +3.144720231e-01 +3.144720231e-01 +5.675447202e+01 +5.675447202e+01 +3.5185e-01 +2.6090e-01 -1.4294e-01 -6.3955e-02 +4.3124e-01
297 +3.019564643e-01 +3.019564643e-01 +5.674195646e+01 +5.674195646e+01 +3.5604e-01 +2.7123e-01 -1.5224e-01 -5.4144e-02 +4.3494e-01
316 +2.948258597e-01 +2.948258597e-01 +5.673482586e+01 +5.673482586e+01 +3.5387e-01 +2.6583e-01 -1.5867e-01 -5.0332e-02 +4.4007e-01
355 +2.826909767e-01 +2.826909767e-01 +5.672269098e+01 +5.672269098e+01 +3.5757e-01 +2.5998e-01 -1.5470e-01 -4.6862e-02 +4.4334e-01
407 +2.815359226e-01 +2.815359226e-01 +5.672153592e+01 +5.672153592e+01 +3.5737e-01 +2.5885e-01 -1.5564e-01 -4.4433e-02 +4.4270e-01
445 +2.705141021e-01 +2.705141021e-01 +5.671051410e+01 +5.671051410e+01 +3.5748e-01 +2.5982e-01 -1.6017e-01 -3.4002e-02 +4.4791e-01
463 +2.673175834e-01 +2.673175834e-01 +5.670731758e+01 +5.670731758e+01 +3.5691e-01 +2.5640e-01 -1.6420e-01 -2.5092e-02 +4.4897e-01
526 +2.613739972e-01 +2.613739972e-01 +5.670137400e+01 +5.670137400e+01 +3.5905e-01 +2.5651e-01 -1.6435e-01 -2.6036e-02 +4.5234e-01
596 +2.560109040e-01 +2.560109040e-01 +5.669601090e+01 +5.669601090e+01 +3.5892e-01 +2.5088e-01 -1.6649e-01 -1.8224e-02 +4.5380e-01
613 +2.468652272e-01 +2.468652272e-01 +5.668686523e+01 +5.668686523e+01 +3.6012e-01 +2.4817e-01 -1.7240e-01 -6.8604e-03 +4.5854e-01
653 +2.446474697e-01 +2.446474697e-01 +5.668464747e+01 +5.668464747e+01 +3.6171e-01 +2.4669e-01 -1.7515e-01 -6.6301e-03 +4.5916e-01
685 +2.393677065e-01 +2.393677065e-01 +5.667936771e+01 +5.667936771e+01 +3.6242e-01 +2.4052e-01 -1.7965e-01 +7.9874e-03 +4.6119e-01
779 +2.342137528e-01 +2.342137528e-01 +5.667421375e+01 +5.667421375e+01 +3.6278e-01 +2.3987e-01 -1.7734e-01 +5.9118e-03 +4.6416e-01
865 +2.287006462e-01 +2.287006462e-01 +5.666870065e+01 +5.666870065e+01 +3.6473e-01 +2.4086e-01 -1.7989e-01 +9.8848e-03 +4.6817e-01
923 +2.237197544e-01 +2.237197544e-01 +5.666371975e+01 +5.666371975e+01 +3.6472e-01 +2.3846e-01 -1.8273e-01 +1.3988e-02 +4.7123e-01
1010 +2.185334523e-01 +2.185334523e-01 +5.665853345e+01 +5.665853345e+01 +3.6682e-01 +2.3693e-01 -1.8697e-01 +2.0938e-02 +4.7317e-01
1051 +2.130768458e-01 +2.130768458e-01 +5.665307685e+01 +5.665307685e+01 +3.6682e-01 +2.3417e-01 -1.8933e-01 +2.6519e-02 +4.7777e-01
1103 +2.085018588e-01 +2.085018588e-01 +5.664850186e+01 +5.664850186e+01 +3.6738e-01 +2.3121e-01 -1.9133e-01 +3.3657e-02 +4.7834e-01
1158 +2.034634159e-01 +2.034634159e-01 +5.664346342e+01 +5.664346342e+01 +3.6652e-01 +2.2521e-01 -1.9603e-01 +4.1564e-02 +4.8126e-01
1178 +1.906328557e-01 +1.906328557e-01 +5.663063286e+01 +5.663063286e+01 +3.7029e-01 +2.1815e-01 -2.0146e-01 +6.0628e-02 +4.8749e-01
1204 +1.881289355e-01 +1.881289355e-01 +5.662812894e+01 +5.662812894e+01 +3.7161e-01 +2.1911e-01 -2.0244e-01 +5.7802e-02 +4.9222e-01
1378 +1.846044588e-01 +1.846044588e-01 +5.662460446e+01 +5.662460446e+01 +3.7146e-01 +2.1614e-01 -2.0402e-01 +6.2219e-02 +4.9216e-01
1435 +1.817936092e-01 +1.817936092e-01 +5.662179361e+01 +5.662179361e+01 +3.7244e-01 +2.1551e-01 -2.0550e-01 +6.7407e-02 +4.9371e-01
1521 +1.765866720e-01 +1.765866720e-01 +5.661658667e+01 +5.661658667e+01 +3.7269e-01 +2.1307e-01 -2.1021e-01 +7.3816e-02 +4.9791e-01
1576 +1.736870732e-01 +1.736870732e-01 +5.661368707e+01 +5.661368707e+01 +3.7304e-01 +2.1107e-01 -2.1123e-01 +7.7524e-02 +4.9942e-01
1662 +1.697367127e-01 +1.697367127e-01 +5.660973671e+01 +5.660973671e+01 +3.7313e-01 +2.0630e-01 -2.1308e-01 +8.6305e-02 +4.9964e-01
1747 +1.652729330e-01 +1.652729330e-01 +5.660527293e+01 +5.660527293e+01 +3.7352e-01 +2.0439e-01 -2.1549e-01 +9.0608e-02 +5.0326e-01
1819 +1.620600240e-01 +1.620600240e-01 +5.660206002e+01 +5.660206002e+01 +3.7364e-01 +2.0042e-01 -2.1675e-01 +9.6182e-02 +5.0485e-01
1884 +1.583546491e-01 +1.583546491e-01 +5.659835465e+01 +5.659835465e+01 +3.7502e-01 +1.9642e-01 -2.1973e-01 +1.0080e-01 +5.0680e-01
2004 +1.546938663e-01 +1.546938663e-01 +5.659469387e+01 +5.659469387e+01 +3.7472e-01 +1.9544e-01 -2.2126e-01 +1.0642e-01 +5.0963e-01
2134 +1.503345023e-01 +1.503345023e-01 +5.659033450e+01 +5.659033450e+01 +3.7623e-01 +1.9326e-01 -2.2473e-01 +1.1335e-01 +5.1189e-01
2211 +1.478392571e-01 +1.478392571e-01 +5.658783926e+01 +5.658783926e+01 +3.7601e-01 +1.8966e-01 -2.2575e-01 +1.1694e-01 +5.1297e-01
2272 +1.439630254e-01 +1.439630254e-01 +5.658396303e+01 +5.658396303e+01 +3.7613e-01 +1.8654e-01 -2.2819e-01 +1.2247e-01 +5.1641e-01
2316 +1.403847116e-01 +1.403847116e-01 +5.658038471e+01 +5.658038471e+01 +3.7683e-01 +1.8354e-01 -2.3045e-01 +1.3063e-01 +5.1909e-01
2452 +1.379251137e-01 +1.379251137e-01 +5.657792511e+01 +5.657792511e+01 +3.7766e-01 +1.8239e-01 -2.3186e-01 +1.3248e-01 +5.2256e-01
2492 +1.329346858e-01 +1.329346858e-01 +5.657293469e+01 +5.657293469e+01 +3.7721e-01 +1.7485e-01 -2.3693e-01 +1.4356e-01 +5.2386e-01
2568 +1.311571544e-01 +1.311571544e-01 +5.657115715e+01 +5.657115715e+01 +3.7832e-01 +1.7653e-01 -2.3622e-01 +1.4327e-01 +5.2483e-01
2696 +1.283550414e-01 +1.283550414e-01 +5.656835504e+01 +5.656835504e+01 +3.7937e-01 +1.7570e-01 -2.3859e-01 +1.4716e-01 +5.2711e-01
2762 +1.256856520e-01 +1.256856520e-01 +5.656568565e+01 +5.656568565e+01 +3.7989e-01 +1.7187e-01 -2.3930e-01 +1.5109e-01 +5.2978e-01
2819 +1.226371713e-01 +1.226371713e-01 +5.656263717e+01 +5.656263717e+01 +3.7967e-01 +1.6919e-01 -2.4195e-01 +1.5701e-01 +5.3135e-01
2930 +1.202110971e-01 +1.202110971e-01 +5.656021110e+01 +5.656021110e+01 +3.8018e-01 +1.6689e-01 -2.4382e-01 +1.6191e-01 +5.3219e-01
2997 +1.174765100e-01 +1.174765100e-01 +5.655747651e+01 +5.655747651e+01 +3.8110e-01 +1.6396e-01 -2.4460e-01 +1.6656e-01 +5.3515e-01
3036 +1.144291171e-01 +1.144291171e-01 +5.655442912e+01 +5.655442912e+01 +3.8218e-01 +1.6097e-01 -2.4775e-01 +1.7053e-01 +5.3814e-01
3158 +1.119723810e-01 +1.119723810e-01 +5.655197238e+01 +5.655197238e+01 +3.8199e-01 +1.5963e-01 -2.4907e-01 +1.7486e-01 +5.3972e-01
3208 +1.090977088e-01 +1.090977088e-01 +5.654909771e+01 +5.654909771e+01 +3.8236e-01 +1.5660e-01 -2.5115e-01 +1.8074e-01 +5.4049e-01
3335 +1.069187530e-01 +1.069187530e-01 +5.654691875e+01 +5.654691875e+01 +3.8387e-01 +1.5285e-01 -2.5290e-01 +1.8801e-01 +5.4226e-01
3365 +1.034956502e-01 +1.034956502e-01 +5.654349565e+01 +5.654349565e+01 +3.8425e-01 +1.5231e-01 -2.5536e-01 +1.9040e-01 +5.4579e-01
3403 +1.019736140e-01 +1.019736140e-01 +5.654197361e+01 +5.654197361e+01 +3.8575e-01 +1.5050e-01 -2.5783e-01 +1.9642e-01 +5.4802e-01
3440 +9.951737084e-02 +9.951737084e-02 +5.653951737e+01 +5.653951737e+01 +3.8462e-01 +1.4692e-01 -2.5963e-01 +1.9998e-01 +5.4828e-01
3531 +9.720233358e-02 +9.720233358e-02 +5.653720233e+01 +5.653720233e+01 +3.8498e-01 +1.4525e-01 -2.6014e-01 +2.0276e-01 +5.5045e-01
3632 +9.539368244e-02 +9.539368244e-02 +5.653539368e+01 +5.653539368e+01 +3.8540e-01 +1.4281e-01 -2.6086e-01 +2.0590e-01 +5.5251e-01
3679 +9.254000852e-02 +9.254000852e-02 +5.653254001e+01 +5.653254001e+01 +3.8640e-01 +1.3980e-01 -2.6311e-01 +2.1284e-01 +5.5464e-01
3806 +9.119267886e-02 +9.119267886e-02 +5.653119268e+01 +5.653119268e+01 +3.8667e-01 +1.3786e-01 -2.6471e-01 +2.1723e-01 +5.5568e-01
3831 +8.854232510e-02 +8.854232510e-02 +5.652854233e+01 +5.652854233e+01 +3.8706e-01 +1.3483e-01 -2.6704e-01 +2.2030e-01 +5.5891e-01
3893 +8.638213328e-02 +8.638213328e-02 +5.652638213e+01 +5.652638213e+01 +3.8701e-01 +1.3306e-01 -2.6883e-01 +2.2526e-01 +5.6026e-01
3952 +8.509073157e-02 +8.509073157e-02 +5.652509073e+01 +5.652509073e+01 +3.8703e-01 +1.3095e-01 -2.7114e-01 +2.2982e-01 +5.6320e-01
4015 +8.285911416e-02 +8.285911416e-02 +5.652285911e+01 +5.652285911e+01 +3.8715e-01 +1.2771e-01 -2.7088e-01 +2.3288e-01 +5.6215e-01
4090 +8.126095712e-02 +8.126095712e-02 +5.652126096e+01 +5.652126096e+01 +3.8723e-01 +1.2622e-01 -2.7281e-01 +2.3724e-01 +5.6559e-01
4207 +7.931537514e-02 +7.931537514e-02 +5.651931538e+01 +5.651931538e+01 +3.8731e-01 +1.2244e-01 -2.7333e-01 +2.4072e-01 +5.6557e-01
4272 +7.751916844e-02 +7.751916844e-02 +5.651751917e+01 +5.651751917e+01 +3.8868e-01 +1.1964e-01 -2.7461e-01 +2.4484e-01 +5.6829e-01
4311 +7.540403124e-02 +7.540403124e-02 +5.651540403e+01 +5.651540403e+01 +3.8885e-01 +1.1806e-01 -2.7633e-01 +2.4931e-01 +5.6962e-01
4370 +7.395047033e-02 +7.395047033e-02 +5.651395047e+01 +5.651395047e+01 +3.8864e-01 +1.1349e-01 -2.7851e-01 +2.5633e-01 +5.7003e-01
4430 +7.215493846e-02 +7.215493846e-02 +5.651215494e+01 +5.651215494e+01 +3.8891e-01 +1.1414e-01 -2.8052e-01 +2.5847e-01 +5.7294e-01
4459 +7.078276772e-02 +7.078276772e-02 +5.651078277e+01 +5.651078277e+01 +3.8903e-01 +1.1072e-01 -2.8172e-01 +2.6194e-01 +5.7324e-01
4588 +6.862003620e-02 +6.862003620e-02 +5.650862004e+01 +5.650862004e+01 +3.8942e-01 +1.0875e-01 -2.8268e-01 +2.6543e-01 +5.7571e-01
4666 +6.737443097e-02 +6.737443097e-02 +5.650737443e+01 +5.650737443e+01 +3.8907e-01 +1.0429e-01 -2.8400e-01 +2.7105e-01 +5.7645e-01
4729 +6.589248706e-02 +6.589248706e-02 +5.650589249e+01 +5.650589249e+01 +3.8947e-01 +1.0340e-01 -2.8526e-01 +2.7572e-01 +5.7929e-01
4783 +6.420949746e-02 +6.420949746e-02 +5.650420950e+01 +5.650420950e+01 +3.8973e-01 +1.0094e-01 -2.8614e-01 +2.7860e-01 +5.8084e-01
4789 +6.258953533e-02 +6.258953533e-02 +5.650258954e+01 +5.650258954e+01 +3.9019e-01 +9.9722e-02 -2.8796e-01 +2.8068e-01 +5.8205e-01
4870 +6.031787295e-02 +6.031787295e-02 +5.650031787e+01 +5.650031787e+01 +3.8989e-01 +9.5076e-02 -2.9094e-01 +2.8826e-01 +5.8487e-01
4902 +5.944966550e-02 +5.944966550e-02 +5.649944967e+01 +5.649944967e+01 +3.8984e-01 +9.1317e-02 -2.9080e-01 +2.9286e-01 +5.8627e-01
4997 +5.879165865e-02 +5.879165865e-02 +5.649879166e+01 +5.649879166e+01 +3.8982e-01 +9.1611e-02 -2.9195e-01 +2.9336e-01 +5.8670e-01
5183 +5.753195828e-02 +5.753195828e-02 +5.649753196e+01 +5.649753196e+01 +3.8998e-01 +8.9212e-02 -2.9324e-01 +2.9694e-01 +5.8768e-01
5242 +5.604160990e-02 +5.604160990e-02 +5.649604161e+01 +5.649604161e+01 +3.9010e-01 +8.5945e-02 -2.9475e-01 +3.0162e-01 +5.9003e-01
5301 +5.391038217e-02 +5.391038217e-02 +5.649391038e+01 +5.649391038e+01 +3.9003e-01 +8.0584e-02 -2.9824e-01 +3.1072e-01 +5.9255e-01
5362 +5.338491274e-02 +5.338491274e-02 +5.649338491e+01 +5.649338491e+01 +3.8997e-01 +7.6838e-02 -2.9850e-01 +3.1558e-01 +5.9404e-01
5429 +5.238589515e-02 +5.238589515e-02 +5.649238590e+01 +5.649238590e+01 +3.8994e-01 +7.4521e-02 -3.0003e-01 +3.1909e-01 +5.9635e-01
5489 +5.056937146e-02 +5.056937146e-02 +5.649056937e+01 +5.649056937e+01 +3.9041e-01 +6.9867e-02 -3.0371e-01 +3.2556e-01 +5.9895e-01
5504 +4.974776482e-02 +4.974776482e-02 +5.648974776e+01 +5.648974776e+01 +3.9031e-01 +6.9396e-02 -3.0355e-01 +3.2919e-01 +6.0055e-01
5579 +4.885774395e-02 +4.885774395e-02 +5.648885774e+01 +5.648885774e+01 +3.9038e-01 +6.6772e-02 -3.0492e-01 +3.3330e-01 +6.0067e-01
5702 +4.766432117e-02 +4.766432117e-02 +5.648766432e+01 +5.648766432e+01 +3.9042e-01 +6.2980e-02 -3.0638e-01 +3.3707e-01 +6.0299e-01
5781 +4.674219642e-02 +4.674219642e-02 +5.648674220e+01 +5.648674220e+01 +3.9062e-01 +6.2693e-02 -3.0807e-01 +3.3952e-01 +6.0359e-01
5898 +4.561118743e-02 +4.561118743e-02 +5.648561119e+01 +5.648561119e+01 +3.9091e-01 +6.0570e-02 -3.0859e-01 +3.4190e-01 +6.0434e-01
5955 +4.413366785e-02 +4.413366785e-02 +5.648413367e+01 +5.648413367e+01 +3.9141e-01 +5.9685e-02 -3.0889e-01 +3.4471e-01 +6.0586e-01
5978 +4.318327803e-02 +4.318327803e-02 +5.648318328e+01 +5.648318328e+01 +3.9291e-01 +5.9645e-02 -3.0798e-01 +3.4269e-01 +6.0805e-01
5981 +4.235914624e-02 +4.235914624e-02 +5.648235915e+01 +5.648235915e+01 +3.9216e-01 +5.7052e-02 -3.0966e-01 +3.4658e-01 +6.0824e-01
6001 +4.104461374e-02 +4.104461374e-02 +5.648104461e+01 +5.648104461e+01 +3.9285e-01 +5.7286e-02 -3.1017e-01 +3.4723e-01 +6.0905e-01
6023 +4.063687405e-02 +4.063687405e-02 +5.648063687e+01 +5.648063687e+01 +3.9444e-01 +5.6671e-02 -3.1263e-01 +3.5282e-01 +6.0895e-01
6038 +3.935981388e-02 +3.935981388e-02 +5.647935981e+01 +5.647935981e+01 +3.9657e-01 +5.4329e-02 -3.1255e-01 +3.5235e-01 +6.1197e-01
6142 +3.869811600e-02 +3.869811600e-02 +5.647869812e+01 +5.647869812e+01 +3.9515e-01 +5.3349e-02 -3.1207e-01 +3.5264e-01 +6.1201e-01
6148 +3.797103320e-02 +3.797103320e-02 +5.647797103e+01 +5.647797103e+01 +3.9447e-01 +5.3825e-02 -3.1221e-01 +3.5393e-01 +6.1092e-01
6284 +3.705699717e-02 +3.705699717e-02 +5.647705700e+01 +5.647705700e+01 +3.9489e-01 +5.3080e-02 -3.1375e-01 +3.5619e-01 +6.1255e-01
6441 +3.619693565e-02 +3.619693565e-02 +5.647619694e+01 +5.647619694e+01 +3.9578e-01 +5.0881e-02 -3.1481e-01 +3.5936e-01 +6.1396e-01
6567 +3.545762128e-02 +3.545762128e-02 +5.647545762e+01 +5.647545762e+01 +3.9553e-01 +4.9573e-02 -3.1568e-01 +3.6181e-01 +6.1497e-01
6698 +3.462338543e-02 +3.462338543e-02 +5.647462339e+01 +5.647462339e+01 +3.9535e-01 +4.6594e-02 -3.1643e-01 +3.6471e-01 +6.1574e-01
6800 +3.383066429e-02 +3.383066429e-02 +5.647383066e+01 +5.647383066e+01 +3.9612e-01 +4.4380e-02 -3.1717e-01 +3.6817e-01 +6.1743e-01
6869 +3.310053427e-02 +3.310053427e-02 +5.647310053e+01 +5.647310053e+01 +3.9541e-01 +4.3845e-02 -3.1872e-01 +3.7060e-01 +6.1842e-01
6934 +3.225142672e-02 +3.225142672e-02 +5.647225143e+01 +5.647225143e+01 +3.9620e-01 +4.1425e-02 -3.1905e-01 +3.7352e-01 +6.1974e-01
7108 +3.161109539e-02 +3.161109539e-02 +5.647161110e+01 +5.647161110e+01 +3.9542e-01 +3.9207e-02 -3.1989e-01 +3.7639e-01 +6.2001e-01
7243 +3.088114563e-02 +3.088114563e-02 +5.647088115e+01 +5.647088115e+01 +3.9557e-01 +3.7980e-02 -3.2151e-01 +3.7949e-01 +6.2125e-01
7304 +3.012753351e-02 +3.012753351e-02 +5.647012753e+01 +5.647012753e+01 +3.9575e-01 +3.5928e-02 -3.2179e-01 +3.8202e-01 +6.2236e-01
7424 +2.946637884e-02 +2.946637884e-02 +5.646946638e+01 +5.646946638e+01 +3.9612e-01 +3.4282e-02 -3.2258e-01 +3.8406e-01 +6.2344e-01
7531 +2.877644517e-02 +2.877644517e-02 +5.646877645e+01 +5.646877645e+01 +3.9648e-01 +3.2757e-02 -3.2353e-01 +3.8667e-01 +6.2458e-01
7668 +2.818332645e-02 +2.818332645e-02 +5.646818333e+01 +5.646818333e+01 +3.9628e-01 +3.1258e-02 -3.2446e-01 +3.8954e-01 +6.2538e-01
7729 +2.737458301e-02 +2.737458301e-02 +5.646737458e+01 +5.646737458e+01 +3.9642e-01 +2.8898e-02 -3.2536e-01 +3.9319e-01 +6.2688e-01
7855 +2.685091029e-02 +2.685091029e-02 +5.646685091e+01 +5.646685091e+01 +3.9635e-01 +2.7392e-02 -3.2638e-01 +3.9504e-01 +6.2827e-01
7947 +2.619339976e-02 +2.619339976e-02 +5.646619340e+01 +5.646619340e+01 +3.9649e-01 +2.5591e-02 -3.2714e-01 +3.9837e-01 +6.2876e-01
8014 +2.556692138e-02 +2.556692138e-02 +5.646556692e+01 +5.646556692e+01 +3.9688e-01 +2.2658e-02 -3.2901e-01 +4.0212e-01 +6.2965e-01
8036 +2.500142842e-02 +2.500142842e-02 +5.646500143e+01 +5.646500143e+01 +3.9655e-01 +2.2069e-02 -3.2866e-01 +4.0314e-01 +6.3087e-01
8190 +2.453523697e-02 +2.453523697e-02 +5.646453524e+01 +5.646453524e+01 +3.9710e-01 +2.1054e-02 -3.2926e-01 +4.0490e-01 +6.3140e-01
8317 +2.396425052e-02 +2.396425052e-02 +5.646396425e+01 +5.646396425e+01 +3.9722e-01 +1.9427e-02 -3.3002e-01 +4.0764e-01 +6.3269e-01
8390 +2.338051632e-02 +2.338051632e-02 +5.646338052e+01 +5.646338052e+01 +3.9706e-01 +1.6587e-02 -3.3087e-01 +4.1018e-01 +6.3369e-01
8465 +2.286890810e-02 +2.286890810e-02 +5.646286891e+01 +5.646286891e+01 +3.9711e-01 +1.5957e-02 -3.3163e-01 +4.1203e-01 +6.3462e-01
8501 +2.202802421e-02 +2.202802421e-02 +5.646202802e+01 +5.646202802e+01 +3.9730e-01 +1.3743e-02 -3.3331e-01 +4.1653e-01 +6.3637e-01
8519 +2.173749542e-02 +2.173749542e-02 +5.646173750e+01 +5.646173750e+01 +3.9751e-01 +1.0433e-02 -3.3349e-01 +4.2079e-01 +6.3706e-01
8569 +2.136266384e-02 +2.136266384e-02 +5.646136266e+01 +5.646136266e+01 +3.9801e-01 +6.7267e-03 -3.3488e-01 +4.2323e-01 +6.3888e-01
8571 +2.074637791e-02 +2.074637791e-02 +5.646074638e+01 +5.646074638e+01 +3.9827e-01 +7.4805e-03 -3.3757e-01 +4.2629e-01 +6.3992e-01
8601 +2.041017505e-02 +2.041017505e-02 +5.646041018e+01 +5.646041018e+01 +3.9838e-01 +8.0398e-03 -3.3666e-01 +4.2626e-01 +6.4125e-01
8640 +1.973521192e-02 +1.973521192e-02 +5.645973521e+01 +5.645973521e+01 +3.9840e-01 +6.4467e-03 -3.3663e-01 +4.2740e-01 +6.4060e-01
8699 +1.934869001e-02 +1.934869001e-02 +5.645934869e+01 +5.645934869e+01 +3.9844e-01 +4.2935e-03 -3.3682e-01 +4.2912e-01 +6.4194e-01
8760 +1.902507783e-02 +1.902507783e-02 +5.645902508e+01 +5.645902508e+01 +3.9805e-01 +3.6013e-03 -3.3732e-01 +4.3067e-01 +6.4151e-01
8869 +1.852654002e-02 +1.852654002e-02 +5.645852654e+01 +5.645852654e+01 +3.9843e-01 +2.3359e-03 -3.3813e-01 +4.3266e-01 +6.4284e-01
8950 +1.814441289e-02 +1.814441289e-02 +5.645814441e+01 +5.645814441e+01 +3.9842e-01 +8.5641e-04 -3.3886e-01 +4.3476e-01 +6.4333e-01
9189 +1.778202709e-02 +1.778202709e-02 +5.645778203e+01 +5.645778203e+01 +3.9843e-01 -4.5570e-04 -3.3939e-01 +4.3655e-01 +6.4408e-01
9378 +1.734642406e-02 +1.734642406e-02 +5.645734642e+01 +5.645734642e+01 +3.9839e-01 -2.0969e-03 -3.3994e-01 +4.3884e-01 +6.4516e-01
9501 +1.695942890e-02 +1.695942890e-02 +5.645695943e+01 +5.645695943e+01 +3.9841e-01 -3.7438e-03 -3.4069e-01 +4.4144e-01 +6.4567e-01
9561 +1.650899832e-02 +1.650899832e-02 +5.645650900e+01 +5.645650900e+01 +3.9825e-01 -5.4708e-03 -3.4197e-01 +4.4398e-01 +6.4668e-01
9711 +1.613003207e-02 +1.613003207e-02 +5.645613003e+01 +5.645613003e+01 +3.9838e-01 -6.3212e-03 -3.4249e-01 +4.4565e-01 +6.4770e-01
9774 +1.562313719e-02 +1.562313719e-02 +5.645562314e+01 +5.645562314e+01 +3.9840e-01 -8.4715e-03 -3.4303e-01 +4.4846e-01 +6.4876e-01
9816 +1.537103737e-02 +1.537103737e-02 +5.645537104e+01 +5.645537104e+01 +3.9867e-01 -9.2164e-03 -3.4379e-01 +4.4967e-01 +6.4932e-01
9976 +1.513269186e-02 +1.513269186e-02 +5.645513269e+01 +5.645513269e+01 +3.9873e-01 -1.0387e-02 -3.4421e-01 +4.5103e-01 +6.5027e-01
10139 +1.476651234e-02 +1.476651234e-02 +5.645476651e+01 +5.645476651e+01 +3.9882e-01 -1.1785e-02 -3.4449e-01 +4.5302e-01 +6.5056e-01
10295 +1.443884641e-02 +1.443884641e-02 +5.645443885e+01 +5.645443885e+01 +3.9880e-01 -1.2916e-02 -3.4502e-01 +4.5523e-01 +6.5153e-01
10374 +1.409897825e-02 +1.409897825e-02 +5.645409898e+01 +5.645409898e+01 +3.9888e-01 -1.4813e-02 -3.4589e-01 +4.5753e-01 +6.5190e-01
10445 +1.377740799e-02 +1.377740799e-02 +5.645377741e+01 +5.645377741e+01 +3.9886e-01 -1.5618e-02 -3.4671e-01 +4.5914e-01 +6.5350e-01
10486 +1.341321328e-02 +1.341321328e-02 +5.645341321e+01 +5.645341321e+01 +3.9886e-01 -1.7316e-02 -3.4708e-01 +4.6185e-01 +6.5384e-01
10606 +1.308494086e-02 +1.308494086e-02 +5.645308494e+01 +5.645308494e+01 +3.9892e-01 -1.8867e-02 -3.4751e-01 +4.6328e-01 +6.5473e-01
10702 +1.285067889e-02 +1.285067889e-02 +5.645285068e+01 +5.645285068e+01 +3.9890e-01 -2.0084e-02 -3.4808e-01 +4.6496e-01 +6.5502e-01
10813 +1.252860849e-02 +1.252860849e-02 +5.645252861e+01 +5.645252861e+01 +3.9894e-01 -2.1279e-02 -3.4905e-01 +4.6709e-01 +6.5584e-01
10881 +1.227970868e-02 +1.227970868e-02 +5.645227971e+01 +5.645227971e+01 +3.9895e-01 -2.2222e-02 -3.4925e-01 +4.6844e-01 +6.5663e-01
10970 +1.202064262e-02 +1.202064262e-02 +5.645202064e+01 +5.645202064e+01 +3.9893e-01 -2.4291e-02 -3.4982e-01 +4.7093e-01 +6.5709e-01
11134 +1.174553153e-02 +1.174553153e-02 +5.645174553e+01 +5.645174553e+01 +3.9895e-01 -2.5325e-02 -3.5036e-01 +4.7239e-01 +6.5823e-01
11278 +1.147688270e-02 +1.147688270e-02 +5.645147688e+01 +5.645147688e+01 +3.9894e-01 -2.6272e-02 -3.5101e-01 +4.7426e-01 +6.5866e-01
11359 +1.121367330e-02 +1.121367330e-02 +5.645121367e+01 +5.645121367e+01 +3.9898e-01 -2.7507e-02 -3.5164e-01 +4.7606e-01 +6.5936e-01
