% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4400 +3.466933678e+02 +3.466933678e+02 -6.533066322e+02 -6.533066322e+02 -1.4641e-01 +4.8547e-02 -1.5828e+00 -1.5858e+00 +1.5466e+00
4775 +3.381425530e+02 +3.381425530e+02 -6.618574470e+02 -6.618574470e+02 -1.4467e-01 +7.3451e-02 -1.5826e+00 -1.6040e+00 +1.5735e+00
5015 +3.306569153e+02 +3.306569153e+02 -6.693430847e+02 -6.693430847e+02 -1.2897e-01 +9.0823e-02 -1.5827e+00 -1.6172e+00 +1.5922e+00
5194 +3.220528356e+02 +3.220528356e+02 -6.779471644e+02 -6.779471644e+02 -1.2153e-01 +1.2281e-01 -1.5827e+00 -1.6449e+00 +1.6155e+00
5324 +3.157396275e+02 +3.157396275e+02 -6.842603725e+02 -6.842603725e+02 -1.2098e-01 +1.4048e-01 -1.5827e+00 -1.6566e+00 +1.6368e+00
5516 +3.089367540e+02 +3.089367540e+02 -6.910632460e+02 -6.910632460e+02 -1.0569e-01 +1.5994e-01 -1.5829e+00 -1.6754e+00 +1.6523e+00
5619 +3.019300803e+02 +3.019300803e+02 -6.980699197e+02 -6.980699197e+02 -9.8325e-02 +1.8038e-01 -1.5826e+00 -1.6899e+00 +1.6741e+00
5703 +2.947540385e+02 +2.947540385e+02 -7.052459615e+02 -7.052459615e+02 -6.1520e-02 +1.8602e-01 -1.5824e+00 -1.6924e+00 +1.6903e+00
5879 +2.880710187e+02 +2.880710187e+02 -7.119289813e+02 -7.119289813e+02 -5.0906e-02 +2.1229e-01 -1.5824e+00 -1.7165e+00 +1.7094e+00
5969 +2.817451785e+02 +2.817451785e+02 -7.182548215e+02 -7.182548215e+02 -3.1504e-02 +2.2041e-01 -1.5817e+00 -1.7174e+00 +1.7263e+00
6062 +2.748118477e+02 +2.748118477e+02 -7.251881523e+02 -7.251881523e+02 +8.5842e-03 +2.3924e-01 -1.5820e+00 -1.7296e+00 +1.7564e+00
6412 +2.691008796e+02 +2.691008796e+02 -7.308991204e+02 -7.308991204e+02 +5.6039e-02 +2.5258e-01 -1.5822e+00 -1.7360e+00 +1.7721e+00
6844 +2.628463103e+02 +2.628463103e+02 -7.371536897e+02 -7.371536897e+02 +6.2119e-02 +2.7225e-01 -1.5822e+00 -1.7532e+00 +1.7868e+00
7166 +2.570258163e+02 +2.570258163e+02 -7.429741837e+02 -7.429741837e+02 +5.2869e-02 +2.9149e-01 -1.5820e+00 -1.7701e+00 +1.8073e+00
7365 +2.509907419e+02 +2.509907419e+02 -7.490092581e+02 -7.490092581e+02 +8.3525e-02 +3.0967e-01 -1.5817e+00 -1.7818e+00 +1.8306e+00
7586 +2.449799528e+02 +2.449799528e+02 -7.550200472e+02 -7.550200472e+02 +7.5943e-02 +3.3251e-01 -1.5821e+00 -1.7999e+00 +1.8470e+00
7701 +2.398643747e+02 +2.398643747e+02 -7.601356253e+02 -7.601356253e+02 +6.0004e-02 +3.4796e-01 -1.5815e+00 -1.8170e+00 +1.8617e+00
8118 +2.344198908e+02 +2.344198908e+02 -7.655801092e+02 -7.655801092e+02 +6.7010e-02 +3.6592e-01 -1.5816e+00 -1.8303e+00 +1.8793e+00
8398 +2.284904723e+02 +2.284904723e+02 -7.715095277e+02 -7.715095277e+02 +8.2168e-02 +3.8629e-01 -1.5819e+00 -1.8460e+00 +1.8987e+00
8740 +2.238238933e+02 +2.238238933e+02 -7.761761067e+02 -7.761761067e+02 +8.1073e-02 +4.0412e-01 -1.5817e+00 -1.8605e+00 +1.9151e+00
8901 +2.181225671e+02 +2.181225671e+02 -7.818774329e+02 -7.818774329e+02 +8.9420e-02 +4.2563e-01 -1.5810e+00 -1.8794e+00 +1.9360e+00
9336 +2.136777871e+02 +2.136777871e+02 -7.863222129e+02 -7.863222129e+02 +1.1056e-01 +4.4018e-01 -1.5817e+00 -1.8878e+00 +1.9550e+00
9512 +2.081179897e+02 +2.081179897e+02 -7.918820103e+02 -7.918820103e+02 +1.1193e-01 +4.6732e-01 -1.5817e+00 -1.9069e+00 +1.9861e+00
9738 +2.039453975e+02 +2.039453975e+02 -7.960546025e+02 -7.960546025e+02 +1.0635e-01 +4.8402e-01 -1.5818e+00 -1.9246e+00 +1.9961e+00
9927 +1.989845385e+02 +1.989845385e+02 -8.010154615e+02 -8.010154615e+02 +1.1592e-01 +5.0371e-01 -1.5817e+00 -1.9389e+00 +2.0136e+00
10237 +1.941206052e+02 +1.941206052e+02 -8.058793948e+02 -8.058793948e+02 +1.3312e-01 +5.2190e-01 -1.5815e+00 -1.9523e+00 +2.0352e+00
10775 +1.905332165e+02 +1.905332165e+02 -8.094667835e+02 -8.094667835e+02 +1.3277e-01 +5.3881e-01 -1.5811e+00 -1.9676e+00 +2.0496e+00
11196 +1.860030722e+02 +1.860030722e+02 -8.139969278e+02 -8.139969278e+02 +1.3628e-01 +5.6330e-01 -1.5815e+00 -1.9881e+00 +2.0696e+00
% function evaluation | noise-free fitness - Fopt (-2.286800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.615471747e+06 +4.615471747e+06 +4.615243067e+06 +4.615243067e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.435536807e+06 +4.435536807e+06 +4.435308127e+06 +4.435308127e+06 -4.6541e-02 +1.1021e-01 +2.7300e-01 -2.0912e-01 -4.8847e-02
6 +4.144302133e+06 +4.144302133e+06 +4.144073453e+06 +4.144073453e+06 +1.0471e-01 -1.7786e-01 -1.0920e-02 +1.1676e-01 -3.2972e-02
12 +3.922433752e+06 +3.922433752e+06 +3.922205072e+06 +3.922205072e+06 -1.9526e-01 -3.1051e-01 +9.1968e-02 -5.3123e-02 -1.0266e-01
13 +3.620803287e+06 +3.620803287e+06 +3.620574607e+06 +3.620574607e+06 +1.4093e-01 -4.7479e-01 -1.3074e-01 +1.2109e-01 -1.1906e-01
19 +3.303167352e+06 +3.303167352e+06 +3.302938672e+06 +3.302938672e+06 -7.9719e-02 -4.9364e-01 +1.7269e-01 -9.5257e-02 -9.6620e-02
26 +3.083878105e+06 +3.083878105e+06 +3.083649425e+06 +3.083649425e+06 -6.2546e-03 -4.9491e-01 +2.5401e-01 +7.0012e-02 -1.4172e-01
33 +2.784645638e+06 +2.784645638e+06 +2.784416958e+06 +2.784416958e+06 +1.8669e-01 -5.6701e-01 +2.6042e-01 -4.3706e-02 +1.0169e-04
36 +1.690317195e+06 +1.690317195e+06 +1.690088515e+06 +1.690088515e+06 +1.8808e-01 -9.3143e-01 +2.9265e-01 +1.3008e-01 -1.3204e-01
39 +1.429946272e+06 +1.429946272e+06 +1.429717592e+06 +1.429717592e+06 +1.0050e-01 -7.6628e-01 +7.0977e-01 -1.2056e-01 -1.6934e-01
42 +7.358184117e+05 +7.358184117e+05 +7.355897317e+05 +7.355897317e+05 +1.7574e-01 -1.2732e+00 +5.6235e-01 -7.2587e-02 -3.7191e-01
57 +4.374742910e+05 +4.374742910e+05 +4.372456110e+05 +4.372456110e+05 +4.1553e-01 -1.9251e+00 +2.8897e-01 -1.4415e-01 +1.3431e-01
59 +2.914178543e+05 +2.914178543e+05 +2.911891743e+05 +2.911891743e+05 -9.0267e-02 -2.8302e+00 -7.0788e-02 -2.1243e-01 -2.6365e-01
67 +2.301551894e+05 +2.301551894e+05 +2.299265094e+05 +2.299265094e+05 +9.0520e-02 -2.9871e+00 -3.4231e-01 -2.7578e-01 -3.5765e-01
70 +1.391761522e+05 +1.391761522e+05 +1.389474722e+05 +1.389474722e+05 +9.9382e-01 -2.4012e+00 -3.6825e-01 +3.6747e-01 -8.5976e-01
175 +1.164836157e+05 +1.164836157e+05 +1.162549357e+05 +1.162549357e+05 -4.2021e-01 -4.9049e+00 -2.4970e+00 +5.7311e-01 +3.6882e-01
180 +6.717720336e+04 +6.717720336e+04 +6.694852336e+04 +6.694852336e+04 -3.3492e-01 -5.3606e+00 -3.1269e+00 +4.6984e-01 +3.5532e-01
188 +2.563445061e+04 +2.563445061e+04 +2.540577061e+04 +2.540577061e+04 -8.7575e-02 -5.3366e+00 -3.3551e+00 +3.2914e-01 -7.4388e-01
226 +1.438133800e+04 +1.438133800e+04 +1.415265800e+04 +1.415265800e+04 +1.7160e-01 -5.5003e+00 -3.5797e+00 +5.5017e-01 -2.4166e-01
238 +4.338596076e+03 +4.338596076e+03 +4.109916076e+03 +4.109916076e+03 +2.4657e-01 -5.1957e+00 -3.5006e+00 +1.4950e-01 -9.7256e-01
318 +2.561216346e+03 +2.561216346e+03 +2.332536346e+03 +2.332536346e+03 +3.0153e-02 -6.0063e+00 -4.3769e+00 +7.7311e-02 -4.6540e-01
399 +7.854385530e+02 +7.854385530e+02 +5.567585530e+02 +5.567585530e+02 +1.0266e+00 -5.3511e+00 -3.7055e+00 -4.8787e-02 +4.6301e-01
905 +7.383703210e+02 +7.383703210e+02 +5.096903210e+02 +5.096903210e+02 +1.1592e+00 -4.0170e+00 -2.6180e+00 -3.0814e-01 -1.7170e+00
907 +2.909902492e+02 +2.909902492e+02 +6.231024922e+01 +6.231024922e+01 +1.1142e+00 -3.9739e+00 -2.6132e+00 -6.6150e-02 -1.8187e+00
910 +2.441868540e+02 +2.441868540e+02 +1.550685399e+01 +1.550685399e+01 +1.1380e+00 -3.9670e+00 -2.5932e+00 -1.1842e-01 -1.7935e+00
941 +1.815437089e+02 +1.815437089e+02 -4.713629109e+01 -4.713629109e+01 +1.1675e+00 -4.0111e+00 -2.6706e+00 -2.8503e-01 -1.7301e+00
1040 +1.060345152e+02 +1.060345152e+02 -1.226454848e+02 -1.226454848e+02 +1.0546e+00 -4.0842e+00 -2.7257e+00 -4.8783e-01 -1.7878e+00
1090 +8.391789761e+01 +8.391789761e+01 -1.447621024e+02 -1.447621024e+02 +1.0009e+00 -4.0591e+00 -2.6790e+00 -5.0729e-01 -1.8294e+00
1120 +8.213885102e+01 +8.213885102e+01 -1.465411490e+02 -1.465411490e+02 +1.0267e+00 -4.0759e+00 -2.6949e+00 -6.2952e-01 -1.7379e+00
1191 +7.691101066e+01 +7.691101066e+01 -1.517689893e+02 -1.517689893e+02 +1.0595e+00 -4.0432e+00 -2.6727e+00 -4.3654e-01 -1.7954e+00
1258 +7.397044622e+01 +7.397044622e+01 -1.547095538e+02 -1.547095538e+02 +1.0409e+00 -4.0488e+00 -2.6805e+00 -5.0190e-01 -1.7917e+00
1269 +6.864992943e+01 +6.864992943e+01 -1.600300706e+02 -1.600300706e+02 +1.0213e+00 -4.0483e+00 -2.6753e+00 -5.6341e-01 -1.8132e+00
1714 +6.755094050e+01 +6.755094050e+01 -1.611290595e+02 -1.611290595e+02 +1.0420e+00 -4.0468e+00 -2.6774e+00 -5.2103e-01 -1.7998e+00
2590 +6.606611950e+01 +6.606611950e+01 -1.626138805e+02 -1.626138805e+02 +1.0255e+00 -4.0436e+00 -2.6764e+00 -5.2559e-01 -1.8362e+00
3763 +6.455452511e+01 +6.455452511e+01 -1.641254749e+02 -1.641254749e+02 +9.9532e-01 -4.0420e+00 -2.6782e+00 -5.4389e-01 -1.8931e+00
6184 +6.309439328e+01 +6.309439328e+01 -1.655856067e+02 -1.655856067e+02 +9.5190e-01 -4.0414e+00 -2.6826e+00 -5.7509e-01 -1.9725e+00
7228 +6.162919200e+01 +6.162919200e+01 -1.670508080e+02 -1.670508080e+02 +9.1676e-01 -4.0414e+00 -2.6832e+00 -6.1289e-01 -2.0259e+00
7630 +6.018117896e+01 +6.018117896e+01 -1.684988210e+02 -1.684988210e+02 +9.0327e-01 -4.0413e+00 -2.6855e+00 -6.2453e-01 -2.0507e+00
7800 +5.887138623e+01 +5.887138623e+01 -1.698086138e+02 -1.698086138e+02 +8.8944e-01 -4.0413e+00 -2.6862e+00 -6.3229e-01 -2.0741e+00
7998 +5.751225545e+01 +5.751225545e+01 -1.711677446e+02 -1.711677446e+02 +8.7387e-01 -4.0413e+00 -2.6878e+00 -6.2321e-01 -2.1033e+00
8033 +5.607546261e+01 +5.607546261e+01 -1.726045374e+02 -1.726045374e+02 +8.6773e-01 -4.0413e+00 -2.6880e+00 -6.4007e-01 -2.1127e+00
8086 +5.470076143e+01 +5.470076143e+01 -1.739792386e+02 -1.739792386e+02 +8.5603e-01 -4.0412e+00 -2.6882e+00 -6.4825e-01 -2.1340e+00
8112 +5.306380481e+01 +5.306380481e+01 -1.756161952e+02 -1.756161952e+02 +8.5354e-01 -4.0412e+00 -2.6929e+00 -6.3160e-01 -2.1522e+00
8153 +5.186486355e+01 +5.186486355e+01 -1.768151365e+02 -1.768151365e+02 +8.4914e-01 -4.0413e+00 -2.6925e+00 -6.4855e-01 -2.1565e+00
8159 +5.091661956e+01 +5.091661956e+01 -1.777633804e+02 -1.777633804e+02 +8.4192e-01 -4.0414e+00 -2.6943e+00 -6.5012e-01 -2.1664e+00
8183 +5.011575290e+01 +5.011575290e+01 -1.785642471e+02 -1.785642471e+02 +8.2588e-01 -4.0415e+00 -2.6931e+00 -6.3529e-01 -2.1977e+00
8347 +4.895057924e+01 +4.895057924e+01 -1.797294208e+02 -1.797294208e+02 +8.2538e-01 -4.0415e+00 -2.6930e+00 -6.4305e-01 -2.1962e+00
8397 +4.763598030e+01 +4.763598030e+01 -1.810440197e+02 -1.810440197e+02 +8.2102e-01 -4.0415e+00 -2.6940e+00 -6.4309e-01 -2.2043e+00
8422 +4.602133753e+01 +4.602133753e+01 -1.826586625e+02 -1.826586625e+02 +8.1399e-01 -4.0415e+00 -2.6951e+00 -6.4511e-01 -2.2181e+00
8449 +4.486880663e+01 +4.486880663e+01 -1.838111934e+02 -1.838111934e+02 +8.1196e-01 -4.0415e+00 -2.6963e+00 -6.5084e-01 -2.2203e+00
8457 +4.441457851e+01 +4.441457851e+01 -1.842654215e+02 -1.842654215e+02 +8.1246e-01 -4.0415e+00 -2.6962e+00 -6.5378e-01 -2.2227e+00
8492 +4.359995308e+01 +4.359995308e+01 -1.850800469e+02 -1.850800469e+02 +8.0871e-01 -4.0415e+00 -2.6952e+00 -6.6355e-01 -2.2260e+00
8514 +4.250857614e+01 +4.250857614e+01 -1.861714239e+02 -1.861714239e+02 +8.0487e-01 -4.0416e+00 -2.6959e+00 -6.6393e-01 -2.2318e+00
8599 +4.130117998e+01 +4.130117998e+01 -1.873788200e+02 -1.873788200e+02 +8.0327e-01 -4.0415e+00 -2.6970e+00 -6.7573e-01 -2.2333e+00
8628 +4.044759200e+01 +4.044759200e+01 -1.882324080e+02 -1.882324080e+02 +8.0000e-01 -4.0415e+00 -2.6970e+00 -6.7923e-01 -2.2435e+00
8650 +3.903865508e+01 +3.903865508e+01 -1.896413449e+02 -1.896413449e+02 +7.9566e-01 -4.0415e+00 -2.6971e+00 -6.8762e-01 -2.2478e+00
8661 +3.846702939e+01 +3.846702939e+01 -1.902129706e+02 -1.902129706e+02 +7.9095e-01 -4.0415e+00 -2.6968e+00 -6.8489e-01 -2.2548e+00
8668 +3.702288424e+01 +3.702288424e+01 -1.916571158e+02 -1.916571158e+02 +7.8514e-01 -4.0413e+00 -2.6978e+00 -6.8347e-01 -2.2681e+00
8714 +3.596525108e+01 +3.596525108e+01 -1.927147489e+02 -1.927147489e+02 +7.7206e-01 -4.0414e+00 -2.6965e+00 -6.9347e-01 -2.2870e+00
8763 +3.540960095e+01 +3.540960095e+01 -1.932703991e+02 -1.932703991e+02 +7.7685e-01 -4.0416e+00 -2.6968e+00 -7.0512e-01 -2.2714e+00
8781 +3.351028021e+01 +3.351028021e+01 -1.951697198e+02 -1.951697198e+02 +7.7399e-01 -4.0417e+00 -2.6998e+00 -7.0524e-01 -2.2871e+00
8788 +3.150170464e+01 +3.150170464e+01 -1.971782954e+02 -1.971782954e+02 +7.6002e-01 -4.0418e+00 -2.7005e+00 -6.9671e-01 -2.3086e+00
8906 +3.066809351e+01 +3.066809351e+01 -1.980119065e+02 -1.980119065e+02 +7.5232e-01 -4.0416e+00 -2.6977e+00 -7.2671e-01 -2.3113e+00
8929 +2.987566081e+01 +2.987566081e+01 -1.988043392e+02 -1.988043392e+02 +7.5464e-01 -4.0415e+00 -2.6993e+00 -7.3263e-01 -2.3082e+00
8956 +2.934470787e+01 +2.934470787e+01 -1.993352921e+02 -1.993352921e+02 +7.4713e-01 -4.0415e+00 -2.6984e+00 -7.3696e-01 -2.3174e+00
8975 +2.871930516e+01 +2.871930516e+01 -1.999606948e+02 -1.999606948e+02 +7.4049e-01 -4.0416e+00 -2.6984e+00 -7.3530e-01 -2.3267e+00
8993 +2.809215104e+01 +2.809215104e+01 -2.005878490e+02 -2.005878490e+02 +7.3828e-01 -4.0416e+00 -2.7002e+00 -7.4013e-01 -2.3320e+00
9008 +2.751769641e+01 +2.751769641e+01 -2.011623036e+02 -2.011623036e+02 +7.4664e-01 -4.0416e+00 -2.7013e+00 -7.3140e-01 -2.3285e+00
9009 +2.673455939e+01 +2.673455939e+01 -2.019454406e+02 -2.019454406e+02 +7.4062e-01 -4.0416e+00 -2.7006e+00 -7.4718e-01 -2.3370e+00
9013 +2.603350833e+01 +2.603350833e+01 -2.026464917e+02 -2.026464917e+02 +7.3739e-01 -4.0417e+00 -2.7014e+00 -7.3765e-01 -2.3433e+00
9050 +2.509608881e+01 +2.509608881e+01 -2.035839112e+02 -2.035839112e+02 +7.3074e-01 -4.0416e+00 -2.7028e+00 -7.3786e-01 -2.3538e+00
9090 +2.452841185e+01 +2.452841185e+01 -2.041515881e+02 -2.041515881e+02 +7.3190e-01 -4.0415e+00 -2.7031e+00 -7.4650e-01 -2.3576e+00
9140 +2.361199055e+01 +2.361199055e+01 -2.050680095e+02 -2.050680095e+02 +7.1966e-01 -4.0416e+00 -2.7024e+00 -7.4734e-01 -2.3709e+00
9149 +2.332417127e+01 +2.332417127e+01 -2.053558287e+02 -2.053558287e+02 +7.1592e-01 -4.0417e+00 -2.7023e+00 -7.5143e-01 -2.3762e+00
9195 +2.273277152e+01 +2.273277152e+01 -2.059472285e+02 -2.059472285e+02 +7.1640e-01 -4.0415e+00 -2.7029e+00 -7.5152e-01 -2.3799e+00
9214 +2.221886752e+01 +2.221886752e+01 -2.064611325e+02 -2.064611325e+02 +7.1262e-01 -4.0416e+00 -2.7031e+00 -7.5693e-01 -2.3858e+00
9263 +2.168705694e+01 +2.168705694e+01 -2.069929431e+02 -2.069929431e+02 +7.1244e-01 -4.0416e+00 -2.7048e+00 -7.5416e-01 -2.3910e+00
9271 +2.122646457e+01 +2.122646457e+01 -2.074535354e+02 -2.074535354e+02 +7.0654e-01 -4.0416e+00 -2.7045e+00 -7.5558e-01 -2.3980e+00
9348 +2.081240560e+01 +2.081240560e+01 -2.078675944e+02 -2.078675944e+02 +6.9962e-01 -4.0417e+00 -2.7077e+00 -7.4897e-01 -2.4228e+00
9381 +2.026753655e+01 +2.026753655e+01 -2.084124635e+02 -2.084124635e+02 +6.9934e-01 -4.0415e+00 -2.7074e+00 -7.5049e-01 -2.4186e+00
9471 +1.993632035e+01 +1.993632035e+01 -2.087436796e+02 -2.087436796e+02 +6.7515e-01 -4.0416e+00 -2.7085e+00 -7.4893e-01 -2.4580e+00
9578 +1.943835201e+01 +1.943835201e+01 -2.092416480e+02 -2.092416480e+02 +6.7190e-01 -4.0414e+00 -2.7107e+00 -7.5374e-01 -2.4684e+00
9603 +1.871827844e+01 +1.871827844e+01 -2.099617216e+02 -2.099617216e+02 +6.7281e-01 -4.0414e+00 -2.7113e+00 -7.6106e-01 -2.4717e+00
9745 +1.860787007e+01 +1.860787007e+01 -2.100721299e+02 -2.100721299e+02 +6.7810e-01 -4.0414e+00 -2.7097e+00 -7.6165e-01 -2.4568e+00
9907 +1.819439962e+01 +1.819439962e+01 -2.104856004e+02 -2.104856004e+02 +6.7541e-01 -4.0414e+00 -2.7093e+00 -7.6917e-01 -2.4605e+00
9968 +1.778024642e+01 +1.778024642e+01 -2.108997536e+02 -2.108997536e+02 +6.7342e-01 -4.0414e+00 -2.7094e+00 -7.8030e-01 -2.4624e+00
10023 +1.730065783e+01 +1.730065783e+01 -2.113793422e+02 -2.113793422e+02 +6.6685e-01 -4.0412e+00 -2.7092e+00 -7.9509e-01 -2.4703e+00
10119 +1.697090768e+01 +1.697090768e+01 -2.117090923e+02 -2.117090923e+02 +6.5407e-01 -4.0412e+00 -2.7097e+00 -7.9436e-01 -2.4921e+00
10401 +1.659005520e+01 +1.659005520e+01 -2.120899448e+02 -2.120899448e+02 +6.4846e-01 -4.0410e+00 -2.7108e+00 -8.0528e-01 -2.5037e+00
11793 +1.620541941e+01 +1.620541941e+01 -2.124745806e+02 -2.124745806e+02 +6.3049e-01 -4.0408e+00 -2.7120e+00 -8.2166e-01 -2.5332e+00
% function evaluation | noise-free fitness - Fopt (9.803700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.701313998e+04 +8.701313998e+04 +8.799350998e+04 +8.799350998e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.203202351e+04 +4.203202351e+04 +4.301239351e+04 +4.301239351e+04 -8.8397e-02 -3.3394e-01 -2.1119e-01 -3.1166e-02 -9.7104e-02
10 +3.824275495e+04 +3.824275495e+04 +3.922312495e+04 +3.922312495e+04 +2.8167e-01 -5.2106e-01 -3.8457e-01 +9.5791e-02 +5.0715e-01
19 +1.852704202e+04 +1.852704202e+04 +1.950741202e+04 +1.950741202e+04 +4.5845e-01 -5.4989e-01 -3.1167e-01 +4.3730e-01 +8.5079e-01
48 +1.625133686e+04 +1.625133686e+04 +1.723170686e+04 +1.723170686e+04 +7.9393e-01 -1.0334e+00 -2.4512e-01 +8.5704e-01 +1.3623e+00
54 +1.508868940e+04 +1.508868940e+04 +1.606905940e+04 +1.606905940e+04 +2.7781e-01 -1.0842e+00 -3.6701e-01 +4.3743e-01 +8.4538e-01
73 +8.399932365e+03 +8.399932365e+03 +9.380302365e+03 +9.380302365e+03 -1.2357e-02 -2.2629e+00 +2.2237e-01 +1.1494e+00 +4.9010e-01
148 +4.404925868e+03 +4.404925868e+03 +5.385295868e+03 +5.385295868e+03 +1.3669e-01 -4.0150e+00 +7.2713e-01 +1.3738e+00 +1.2347e+00
397 +4.364851166e+03 +4.364851166e+03 +5.345221166e+03 +5.345221166e+03 +4.5391e-01 -3.7520e+00 +7.6521e-01 +1.6500e+00 +1.3067e+00
401 +4.252622405e+03 +4.252622405e+03 +5.232992405e+03 +5.232992405e+03 +4.2643e-01 -3.8047e+00 +7.9472e-01 +1.6271e+00 +1.2906e+00
428 +4.057217431e+03 +4.057217431e+03 +5.037587431e+03 +5.037587431e+03 +3.3709e-01 -3.8266e+00 +7.4177e-01 +1.6686e+00 +1.2737e+00
464 +3.878596857e+03 +3.878596857e+03 +4.858966857e+03 +4.858966857e+03 +3.3067e-01 -3.8519e+00 +7.9372e-01 +1.6988e+00 +1.2156e+00
500 +3.701334835e+03 +3.701334835e+03 +4.681704835e+03 +4.681704835e+03 +3.3057e-01 -3.9799e+00 +8.4189e-01 +1.7273e+00 +1.2085e+00
517 +3.303787296e+03 +3.303787296e+03 +4.284157296e+03 +4.284157296e+03 +2.1542e-01 -4.0903e+00 +8.4231e-01 +1.7418e+00 +1.1565e+00
541 +3.218730879e+03 +3.218730879e+03 +4.199100879e+03 +4.199100879e+03 +1.7259e-01 -4.0625e+00 +8.6776e-01 +1.6418e+00 +1.1182e+00
556 +2.902226186e+03 +2.902226186e+03 +3.882596186e+03 +3.882596186e+03 +1.1743e-01 -4.2290e+00 +9.1259e-01 +1.6162e+00 +1.1188e+00
654 +2.861479468e+03 +2.861479468e+03 +3.841849468e+03 +3.841849468e+03 +1.0078e-01 -4.3078e+00 +9.2326e-01 +1.5857e+00 +1.1471e+00
782 +2.815411772e+03 +2.815411772e+03 +3.795781772e+03 +3.795781772e+03 +8.1269e-02 -4.2922e+00 +9.2077e-01 +1.5694e+00 +1.1359e+00
796 +2.738491997e+03 +2.738491997e+03 +3.718861997e+03 +3.718861997e+03 +5.4864e-02 -4.3255e+00 +9.1955e-01 +1.5478e+00 +1.1385e+00
816 +2.669964625e+03 +2.669964625e+03 +3.650334625e+03 +3.650334625e+03 +4.3953e-02 -4.3779e+00 +9.2120e-01 +1.5922e+00 +1.1392e+00
858 +2.604844328e+03 +2.604844328e+03 +3.585214328e+03 +3.585214328e+03 +3.7125e-02 -4.3718e+00 +9.3030e-01 +1.6017e+00 +1.1214e+00
870 +2.558297898e+03 +2.558297898e+03 +3.538667898e+03 +3.538667898e+03 +3.5401e-02 -4.4158e+00 +9.4781e-01 +1.5918e+00 +1.1155e+00
875 +2.431109252e+03 +2.431109252e+03 +3.411479252e+03 +3.411479252e+03 +8.2309e-03 -4.4368e+00 +9.5402e-01 +1.6006e+00 +1.1070e+00
917 +2.392892139e+03 +2.392892139e+03 +3.373262139e+03 +3.373262139e+03 +3.7720e-02 -4.4341e+00 +9.8266e-01 +1.7008e+00 +1.0402e+00
930 +2.144890877e+03 +2.144890877e+03 +3.125260877e+03 +3.125260877e+03 -2.9938e-02 -4.4038e+00 +9.8043e-01 +1.6309e+00 +1.0016e+00
959 +2.044784445e+03 +2.044784445e+03 +3.025154445e+03 +3.025154445e+03 -2.8204e-02 -4.4271e+00 +1.0185e+00 +1.6820e+00 +9.4196e-01
977 +1.862690106e+03 +1.862690106e+03 +2.843060106e+03 +2.843060106e+03 -1.0884e-01 -4.4620e+00 +1.0082e+00 +1.5867e+00 +9.1219e-01
981 +1.752998711e+03 +1.752998711e+03 +2.733368711e+03 +2.733368711e+03 -1.4247e-01 -4.4404e+00 +9.3734e-01 +1.6006e+00 +9.6312e-01
1020 +1.714221801e+03 +1.714221801e+03 +2.694591801e+03 +2.694591801e+03 -3.2101e-01 -4.5710e+00 +9.0350e-01 +1.4399e+00 +9.7887e-01
1041 +1.397595162e+03 +1.397595162e+03 +2.377965162e+03 +2.377965162e+03 -3.6902e-01 -4.5964e+00 +8.9569e-01 +1.3929e+00 +9.5375e-01
1255 +1.362192566e+03 +1.362192566e+03 +2.342562566e+03 +2.342562566e+03 -2.8031e-01 -4.6261e+00 +9.6729e-01 +1.3796e+00 +9.7360e-01
1286 +1.333896844e+03 +1.333896844e+03 +2.314266844e+03 +2.314266844e+03 -2.7107e-01 -4.6159e+00 +9.7512e-01 +1.4100e+00 +9.5817e-01
1315 +1.317357278e+03 +1.317357278e+03 +2.297727278e+03 +2.297727278e+03 -2.8338e-01 -4.6189e+00 +9.7044e-01 +1.4001e+00 +9.6196e-01
1340 +1.265407928e+03 +1.265407928e+03 +2.245777928e+03 +2.245777928e+03 -2.8616e-01 -4.6151e+00 +9.6893e-01 +1.4332e+00 +9.3813e-01
1352 +1.237222001e+03 +1.237222001e+03 +2.217592001e+03 +2.217592001e+03 -3.0321e-01 -4.6294e+00 +9.6162e-01 +1.4429e+00 +9.3070e-01
1354 +1.216517255e+03 +1.216517255e+03 +2.196887255e+03 +2.196887255e+03 -3.2908e-01 -4.6585e+00 +9.6307e-01 +1.4263e+00 +9.4457e-01
1371 +1.194764189e+03 +1.194764189e+03 +2.175134189e+03 +2.175134189e+03 -2.9834e-01 -4.6073e+00 +9.7991e-01 +1.4188e+00 +9.1673e-01
1398 +1.173893519e+03 +1.173893519e+03 +2.154263519e+03 +2.154263519e+03 -3.0774e-01 -4.6291e+00 +9.6976e-01 +1.4415e+00 +9.2151e-01
1406 +1.133146308e+03 +1.133146308e+03 +2.113516308e+03 +2.113516308e+03 -3.0871e-01 -4.6161e+00 +9.7509e-01 +1.4548e+00 +9.0575e-01
