% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
162 +1.471509495e+01 +1.471509495e+01 +2.394450949e+02 +2.394450949e+02 +5.7058e-02 -6.1049e-01 +3.6112e-01 +2.8503e-01 -1.2028e-01
9850 +1.445414060e+01 +1.445414060e+01 +2.391841406e+02 +2.391841406e+02 +1.5221e-02 -5.2253e-01 +8.5397e-01 +3.5862e-01 +6.1538e-02
% function evaluation | noise-free fitness - Fopt (1.222800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.186911638e+06 +5.186911638e+06 +5.187033918e+06 +5.187033918e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.036284837e+06 +4.036284837e+06 +4.036407117e+06 +4.036407117e+06 -4.7105e-01 +5.3294e-02 +6.3057e-02 +1.2685e-01 -5.7976e-02
12 +2.886822013e+06 +2.886822013e+06 +2.886944293e+06 +2.886944293e+06 -3.1030e-01 +3.5618e-01 +1.2411e-01 +9.2939e-02 +2.3960e-01
13 +2.583305320e+06 +2.583305320e+06 +2.583427600e+06 +2.583427600e+06 -2.6928e-01 +2.6386e-01 +3.2693e-03 +5.7630e-01 +4.8457e-01
21 +2.243357581e+06 +2.243357581e+06 +2.243479861e+06 +2.243479861e+06 -7.3874e-01 +1.9228e-01 +1.2316e-01 +6.0723e-01 +3.1492e-01
23 +2.115458127e+06 +2.115458127e+06 +2.115580407e+06 +2.115580407e+06 +1.5680e-02 +7.1739e-01 +8.0242e-02 +1.2669e+00 +1.5699e-01
29 +1.199860386e+06 +1.199860386e+06 +1.199982666e+06 +1.199982666e+06 -1.4654e-01 +3.9762e-01 +8.6785e-01 +4.2503e-01 +4.5523e-01
34 +6.111267890e+05 +6.111267890e+05 +6.112490690e+05 +6.112490690e+05 -7.1648e-01 -2.5113e-01 +1.0612e+00 +9.0865e-01 +3.9160e-01
42 +2.446729812e+05 +2.446729812e+05 +2.447952612e+05 +2.447952612e+05 -1.8922e-01 +1.6079e-01 +1.6454e+00 -2.3000e-01 +8.1980e-01
47 +1.087294421e+05 +1.087294421e+05 +1.088517221e+05 +1.088517221e+05 -3.7073e-01 +7.1363e-02 +1.4405e+00 +1.5858e+00 +4.6292e-01
49 +4.435174273e+04 +4.435174273e+04 +4.447402273e+04 +4.447402273e+04 -2.3240e-01 +7.1820e-01 +1.6316e+00 +1.1874e+00 +1.7893e-01
51 +1.219789161e+03 +1.219789161e+03 +1.342069161e+03 +1.342069161e+03 -9.6761e-01 +2.9796e-01 +1.5718e+00 +2.1170e+00 +2.7482e-01
62 +4.015485996e+02 +4.015485996e+02 +5.238285996e+02 +5.238285996e+02 -9.1772e-01 +1.1624e+00 +1.5407e+00 +1.7692e+00 -9.5576e-02
82 +2.172018296e+02 +2.172018296e+02 +3.394818296e+02 +3.394818296e+02 -1.1727e+00 -2.4220e-01 +1.3816e+00 +2.1812e+00 +8.6638e-01
136 +9.130386276e+00 +9.130386276e+00 +1.314103863e+02 +1.314103863e+02 -3.1488e-01 -7.3489e-01 +1.7849e+00 +2.2199e+00 +7.6692e-01
178 +8.441010764e+00 +8.441010764e+00 +1.307210108e+02 +1.307210108e+02 -1.3432e-01 -5.0265e-01 +1.6370e+00 +3.0442e+00 +4.4029e-01
% function evaluation | noise-free fitness - Fopt (-8.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.007505116e+07 +2.007505116e+07 +2.007496198e+07 +2.007496198e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.949066692e+07 +1.949066692e+07 +1.949057774e+07 +1.949057774e+07 +1.1535e-01 -1.2249e-01 +9.4179e-02 +7.9094e-02 +3.6997e-02
9 +1.695355330e+07 +1.695355330e+07 +1.695346412e+07 +1.695346412e+07 +6.3921e-02 -2.5324e-01 +4.2209e-02 +3.4450e-01 +5.5660e-01
21 +1.457734198e+07 +1.457734198e+07 +1.457725280e+07 +1.457725280e+07 +8.1361e-02 -2.4361e-01 -3.7734e-01 -1.9632e-02 +5.5283e-01
26 +1.400967365e+07 +1.400967365e+07 +1.400958447e+07 +1.400958447e+07 -2.7884e-02 -3.3056e-01 -5.2757e-01 +1.2850e-02 +5.3299e-01
30 +1.274279613e+07 +1.274279613e+07 +1.274270695e+07 +1.274270695e+07 +6.6940e-02 -1.6688e-01 -7.3059e-01 +1.9609e-01 +7.1164e-01
36 +1.028943461e+07 +1.028943461e+07 +1.028934543e+07 +1.028934543e+07 -9.8000e-02 -3.8355e-01 -7.3414e-01 +1.3772e-01 +1.3234e+00
43 +8.814973448e+06 +8.814973448e+06 +8.814884268e+06 +8.814884268e+06 +3.9732e-01 -1.4073e-01 -1.0627e+00 -1.4389e-01 +1.2481e+00
51 +7.894703894e+06 +7.894703894e+06 +7.894614714e+06 +7.894614714e+06 +7.3165e-01 -7.0211e-01 -1.0097e+00 +2.9533e-01 +1.0253e+00
52 +6.876623571e+06 +6.876623571e+06 +6.876534391e+06 +6.876534391e+06 +5.8026e-01 -2.3828e-01 -1.2473e+00 -4.3553e-01 +1.8276e+00
58 +6.732054038e+06 +6.732054038e+06 +6.731964858e+06 +6.731964858e+06 +1.0938e+00 -1.0148e-01 -8.3880e-01 -1.7293e-01 +2.0687e+00
61 +2.728053872e+06 +2.728053872e+06 +2.727964692e+06 +2.727964692e+06 +6.4229e-01 -4.5288e-01 -1.6904e+00 +2.8638e-01 +2.6302e+00
69 +2.079047733e+06 +2.079047733e+06 +2.078958553e+06 +2.078958553e+06 +7.9075e-01 -9.2988e-01 -7.2061e-01 +1.4221e-01 +3.6656e+00
71 +1.782142930e+06 +1.782142930e+06 +1.782053750e+06 +1.782053750e+06 +1.0215e+00 -7.8919e-01 -2.0708e+00 -6.5761e-01 +2.4892e+00
77 +2.620287559e+04 +2.620287559e+04 +2.611369559e+04 +2.611369559e+04 +7.3642e-01 -7.6010e-01 -2.9008e+00 +1.5382e-01 +4.8034e+00
83 +2.457691651e+02 +2.457691651e+02 +1.565891651e+02 +1.565891651e+02 +6.9618e-01 -1.1098e+00 -2.5433e+00 -1.2154e-01 +4.5704e+00
100 +1.180355840e+02 +1.180355840e+02 +2.885558396e+01 +2.885558396e+01 -8.9108e-02 +1.0714e+00 -2.0363e+00 +3.8816e-01 +8.1884e+00
305 +9.625415353e+01 +9.625415353e+01 +7.074153527e+00 +7.074153527e+00 +1.0650e-01 +1.3428e+00 -2.8013e+00 -2.5603e+00 +6.8376e+00
308 +8.271664661e+01 +8.271664661e+01 -6.463353387e+00 -6.463353387e+00 +1.7398e-01 +1.5023e+00 -2.8032e+00 -2.8250e+00 +6.9077e+00
313 +7.574723345e+01 +7.574723345e+01 -1.343276655e+01 -1.343276655e+01 -2.8730e-02 +1.4874e+00 -2.8134e+00 -2.6050e+00 +7.1101e+00
320 +7.197444361e+01 +7.197444361e+01 -1.720555639e+01 -1.720555639e+01 +1.5188e-01 +1.4356e+00 -2.9007e+00 -2.9181e+00 +6.7294e+00
358 +6.049310485e+01 +6.049310485e+01 -2.868689515e+01 -2.868689515e+01 +3.5942e-01 +1.3291e+00 -2.7666e+00 -2.9298e+00 +6.5690e+00
491 +5.597607504e+01 +5.597607504e+01 -3.320392496e+01 -3.320392496e+01 +3.2930e-01 +1.3603e+00 -2.9031e+00 -2.3700e+00 +6.5710e+00
507 +5.402300936e+01 +5.402300936e+01 -3.515699064e+01 -3.515699064e+01 +2.6713e-01 +1.2828e+00 -2.9869e+00 -2.3515e+00 +6.4582e+00
645 +5.351952913e+01 +5.351952913e+01 -3.566047087e+01 -3.566047087e+01 +4.8898e-01 +1.3356e+00 -2.7824e+00 -1.7792e+00 +6.6387e+00
751 +5.221644351e+01 +5.221644351e+01 -3.696355649e+01 -3.696355649e+01 +4.7890e-01 +1.3207e+00 -2.8542e+00 -1.8152e+00 +6.5437e+00
5144 +5.128376698e+01 +5.128376698e+01 -3.789623302e+01 -3.789623302e+01 +4.9204e-01 +1.2980e+00 -2.8567e+00 -1.7466e+00 +6.5180e+00
8826 +5.011469022e+01 +5.011469022e+01 -3.906530978e+01 -3.906530978e+01 +5.1574e-01 +1.2976e+00 -2.8733e+00 -1.5085e+00 +6.5177e+00
% function evaluation | noise-free fitness - Fopt (8.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.763676300e+04 +7.763676300e+04 +7.772236300e+04 +7.772236300e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +6.084964690e+04 +6.084964690e+04 +6.093524690e+04 +6.093524690e+04 +2.3888e-01 +5.3216e-01 -1.0375e-01 -1.9620e-02 -1.0400e-01
15 +1.014523364e+04 +1.014523364e+04 +1.023083364e+04 +1.023083364e+04 +2.5600e-01 +1.9938e-01 -2.9453e-01 -3.6980e-01 +4.9992e-01
19 +6.951703431e+02 +6.951703431e+02 +7.807703431e+02 +7.807703431e+02 +8.4333e-02 -1.5247e-01 -1.0392e-01 -2.7005e-01 +5.4855e-01
22 +6.185604466e+01 +6.185604466e+01 +1.474560447e+02 +1.474560447e+02 -5.2001e-02 -1.5656e-01 +8.6343e-02 +2.0243e-02 +5.9848e-01
39 +5.127327571e+01 +5.127327571e+01 +1.368732757e+02 +1.368732757e+02 -2.7183e-02 +4.8173e-02 -3.3348e-01 -9.0650e-02 +2.0316e-01
61 +9.407665271e+00 +9.407665271e+00 +9.500766527e+01 +9.500766527e+01 +2.0466e-01 -7.9506e-02 -1.8350e-01 -1.4142e-01 +2.5913e-01
6107 +9.314553854e+00 +9.314553854e+00 +9.491455385e+01 +9.491455385e+01 +2.0367e-01 -4.7993e-01 +5.1553e-02 -3.3014e-01 +6.1179e-01
6981 +9.119527894e+00 +9.119527894e+00 +9.471952789e+01 +9.471952789e+01 +2.0344e-01 -5.2245e-01 +5.1460e-02 -3.2954e-01 +6.0462e-01
7879 +8.912412164e+00 +8.912412164e+00 +9.451241216e+01 +9.451241216e+01 +2.0339e-01 -5.6915e-01 +5.1421e-02 -3.2962e-01 +5.9724e-01
8521 +8.703777129e+00 +8.703777129e+00 +9.430377713e+01 +9.430377713e+01 +2.0340e-01 -6.1893e-01 +5.1432e-02 -3.2959e-01 +5.8943e-01
9893 +8.508449972e+00 +8.508449972e+00 +9.410844997e+01 +9.410844997e+01 +2.0340e-01 -6.6287e-01 +5.1423e-02 -3.2958e-01 +5.8225e-01
10752 +8.315691946e+00 +8.315691946e+00 +9.391569195e+01 +9.391569195e+01 +2.0340e-01 -7.0970e-01 +5.1431e-02 -3.2962e-01 +5.7495e-01
11898 +8.128088173e+00 +8.128088173e+00 +9.372808817e+01 +9.372808817e+01 +2.0339e-01 -7.5448e-01 +5.1432e-02 -3.2957e-01 +5.6775e-01
