% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
285 +4.703562757e-03 +4.703562757e-03 +2.898470356e+01 +2.898470356e+01 +2.8113e+00 -3.0674e+00
371 +2.539278197e-03 +2.539278197e-03 +2.898253928e+01 +2.898253928e+01 +2.8045e+00 -3.0832e+00
381 +9.254222192e-04 +9.254222192e-04 +2.898092542e+01 +2.898092542e+01 +2.7968e+00 -3.0936e+00
424 +6.256522307e-04 +6.256522307e-04 +2.898062565e+01 +2.898062565e+01 +2.7980e+00 -3.0741e+00
426 +3.150723473e-04 +3.150723473e-04 +2.898031507e+01 +2.898031507e+01 +2.7963e+00 -3.0790e+00
482 +1.713254322e-04 +1.713254322e-04 +2.898017133e+01 +2.898017133e+01 +2.7951e+00 -3.0819e+00
484 +3.669240927e-05 +3.669240927e-05 +2.898003669e+01 +2.898003669e+01 +2.7929e+00 -3.0873e+00
559 +3.226166911e-05 +3.226166911e-05 +2.898003226e+01 +2.898003226e+01 +2.7931e+00 -3.0863e+00
567 +1.476825040e-05 +1.476825040e-05 +2.898001477e+01 +2.898001477e+01 +2.7926e+00 -3.0847e+00
587 +1.332570797e-05 +1.332570797e-05 +2.898001333e+01 +2.898001333e+01 +2.7926e+00 -3.0849e+00
601 +8.463386528e-06 +8.463386528e-06 +2.898000846e+01 +2.898000846e+01 +2.7926e+00 -3.0855e+00
608 +5.965252456e-06 +5.965252456e-06 +2.898000597e+01 +2.898000597e+01 +2.7925e+00 -3.0859e+00
610 +2.989608635e-06 +2.989608635e-06 +2.898000299e+01 +2.898000299e+01 +2.7923e+00 -3.0861e+00
638 +1.914203416e-06 +1.914203416e-06 +2.898000191e+01 +2.898000191e+01 +2.7923e+00 -3.0861e+00
652 +1.679140016e-06 +1.679140016e-06 +2.898000168e+01 +2.898000168e+01 +2.7922e+00 -3.0859e+00
663 +1.182836364e-06 +1.182836364e-06 +2.898000118e+01 +2.898000118e+01 +2.7922e+00 -3.0860e+00
672 +8.038732027e-07 +8.038732027e-07 +2.898000080e+01 +2.898000080e+01 +2.7921e+00 -3.0863e+00
692 +6.636175165e-07 +6.636175165e-07 +2.898000066e+01 +2.898000066e+01 +2.7921e+00 -3.0865e+00
697 +6.500941012e-07 +6.500941012e-07 +2.898000065e+01 +2.898000065e+01 +2.7921e+00 -3.0861e+00
705 +5.517442752e-07 +5.517442752e-07 +2.898000055e+01 +2.898000055e+01 +2.7921e+00 -3.0862e+00
706 +3.436353140e-07 +3.436353140e-07 +2.898000034e+01 +2.898000034e+01 +2.7921e+00 -3.0862e+00
749 +3.139724001e-07 +3.139724001e-07 +2.898000031e+01 +2.898000031e+01 +2.7921e+00 -3.0862e+00
765 +1.741789220e-07 +1.741789220e-07 +2.898000017e+01 +2.898000017e+01 +2.7921e+00 -3.0863e+00
774 +1.004159067e-07 +1.004159067e-07 +2.898000010e+01 +2.898000010e+01 +2.7920e+00 -3.0863e+00
775 +2.237527497e-08 +2.237527497e-08 +2.898000002e+01 +2.898000002e+01 +2.7920e+00 -3.0864e+00
801 +1.773332414e-08 +1.773332414e-08 +2.898000002e+01 +2.898000002e+01 +2.7920e+00 -3.0864e+00
802 +4.929542996e-09 +4.929542996e-09 +2.898000000e+01 +2.898000000e+01 +2.7920e+00 -3.0864e+00
1381 +0.000000000e+00 +0.000000000e+00 +2.898000000e+01 +2.898000000e+01 +2.7920e+00 -3.0864e+00
% function evaluation | noise-free fitness - Fopt (2.054400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.386475789e+04 +1.386475789e+04 +1.407019789e+04 +1.407019789e+04 +0.0000e+00 +0.0000e+00
3 +1.131346651e+04 +1.131346651e+04 +1.151890651e+04 +1.151890651e+04 +4.5951e-02 +1.6923e-01
6 +9.265369864e+03 +9.265369864e+03 +9.470809864e+03 +9.470809864e+03 +3.5874e-01 +3.2396e-01
10 +5.799839437e+03 +5.799839437e+03 +6.005279437e+03 +6.005279437e+03 +5.1517e-01 +6.4592e-01
13 +3.663091360e+03 +3.663091360e+03 +3.868531360e+03 +3.868531360e+03 +1.0434e+00 +8.8673e-01
17 +1.147500817e+03 +1.147500817e+03 +1.352940817e+03 +1.352940817e+03 -1.8292e-01 +1.1155e+00
18 +2.492132997e+00 +2.492132997e+00 +2.079321330e+02 +2.079321330e+02 -1.3053e-01 +2.6916e+00
49 +7.654282828e-01 +7.654282828e-01 +2.062054283e+02 +2.062054283e+02 +4.1010e-01 +2.1912e+00
129 +6.124032675e-01 +6.124032675e-01 +2.060524033e+02 +2.060524033e+02 +5.9938e-01 +1.8181e+00
151 +3.096851275e-01 +3.096851275e-01 +2.057496851e+02 +2.057496851e+02 +8.3253e-01 +1.6332e+00
194 +2.417077234e-01 +2.417077234e-01 +2.056817077e+02 +2.056817077e+02 +8.0578e-01 +1.9134e+00
200 +2.364387444e-01 +2.364387444e-01 +2.056764387e+02 +2.056764387e+02 +7.6011e-01 +1.9009e+00
220 +1.582028796e-01 +1.582028796e-01 +2.055982029e+02 +2.055982029e+02 +8.1434e-01 +1.7790e+00
231 +1.466283752e-01 +1.466283752e-01 +2.055866284e+02 +2.055866284e+02 +8.8072e-01 +1.6764e+00
234 +8.128341639e-02 +8.128341639e-02 +2.055212834e+02 +2.055212834e+02 +9.4128e-01 +1.6446e+00
240 +5.701570170e-02 +5.701570170e-02 +2.054970157e+02 +2.054970157e+02 +9.5430e-01 +1.7460e+00
242 +1.533998585e-02 +1.533998585e-02 +2.054553400e+02 +2.054553400e+02 +1.0296e+00 +1.6232e+00
418 +1.095119642e-02 +1.095119642e-02 +2.054509512e+02 +2.054509512e+02 +1.0352e+00 +1.6594e+00
424 +8.955510825e-03 +8.955510825e-03 +2.054489555e+02 +2.054489555e+02 +1.0381e+00 +1.6282e+00
430 +7.785863666e-03 +7.785863666e-03 +2.054477859e+02 +2.054477859e+02 +1.0414e+00 +1.6329e+00
450 +4.850076542e-03 +4.850076542e-03 +2.054448501e+02 +2.054448501e+02 +1.0502e+00 +1.6252e+00
456 +1.925267691e-03 +1.925267691e-03 +2.054419253e+02 +2.054419253e+02 +1.0684e+00 +1.6220e+00
474 +1.898442546e-03 +1.898442546e-03 +2.054418984e+02 +2.054418984e+02 +1.0685e+00 +1.6219e+00
522 +1.541175022e-03 +1.541175022e-03 +2.054415412e+02 +2.054415412e+02 +1.0690e+00 +1.6172e+00
524 +1.478574172e-03 +1.478574172e-03 +2.054414786e+02 +2.054414786e+02 +1.0695e+00 +1.6168e+00
530 +1.338796841e-03 +1.338796841e-03 +2.054413388e+02 +2.054413388e+02 +1.0715e+00 +1.6125e+00
538 +8.200735628e-04 +8.200735628e-04 +2.054408201e+02 +2.054408201e+02 +1.0759e+00 +1.6108e+00
552 +5.605170880e-04 +5.605170880e-04 +2.054405605e+02 +2.054405605e+02 +1.0798e+00 +1.6123e+00
585 +5.281080940e-04 +5.281080940e-04 +2.054405281e+02 +2.054405281e+02 +1.0799e+00 +1.6118e+00
591 +6.014555976e-05 +6.014555976e-05 +2.054400601e+02 +2.054400601e+02 +1.0870e+00 +1.6028e+00
632 +5.111072545e-05 +5.111072545e-05 +2.054400511e+02 +2.054400511e+02 +1.0874e+00 +1.6035e+00
633 +4.680122566e-05 +4.680122566e-05 +2.054400468e+02 +2.054400468e+02 +1.0877e+00 +1.6023e+00
658 +1.275499582e-05 +1.275499582e-05 +2.054400128e+02 +2.054400128e+02 +1.0890e+00 +1.6019e+00
754 +5.736728752e-06 +5.736728752e-06 +2.054400057e+02 +2.054400057e+02 +1.0895e+00 +1.6015e+00
827 +3.182517389e-06 +3.182517389e-06 +2.054400032e+02 +2.054400032e+02 +1.0897e+00 +1.6013e+00
872 +2.187831228e-06 +2.187831228e-06 +2.054400022e+02 +2.054400022e+02 +1.0898e+00 +1.6012e+00
878 +2.143232535e-06 +2.143232535e-06 +2.054400021e+02 +2.054400021e+02 +1.0898e+00 +1.6012e+00
888 +1.187414682e-06 +1.187414682e-06 +2.054400012e+02 +2.054400012e+02 +1.0900e+00 +1.6012e+00
927 +1.127332808e-06 +1.127332808e-06 +2.054400011e+02 +2.054400011e+02 +1.0900e+00 +1.6011e+00
932 +9.272585260e-07 +9.272585260e-07 +2.054400009e+02 +2.054400009e+02 +1.0901e+00 +1.6010e+00
951 +3.254141632e-07 +3.254141632e-07 +2.054400003e+02 +2.054400003e+02 +1.0902e+00 +1.6009e+00
979 +1.017197633e-07 +1.017197633e-07 +2.054400001e+02 +2.054400001e+02 +1.0903e+00 +1.6009e+00
1009 +5.686916893e-08 +5.686916893e-08 +2.054400001e+02 +2.054400001e+02 +1.0904e+00 +1.6008e+00
1078 +2.834934776e-08 +2.834934776e-08 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00
1084 +2.248961550e-08 +2.248961550e-08 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00
1115 +1.836070851e-08 +1.836070851e-08 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00
1123 +8.748344271e-09 +8.748344271e-09 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00
1848 +0.000000000e+00 +0.000000000e+00 +2.054400000e+02 +2.054400000e+02 +1.0904e+00 +1.6008e+00
% function evaluation | noise-free fitness - Fopt (-5.930000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.516394146e+03 +7.516394146e+03 +7.457094146e+03 +7.457094146e+03 +0.0000e+00 +0.0000e+00
4 +7.127848468e+03 +7.127848468e+03 +7.068548468e+03 +7.068548468e+03 +3.4633e-02 +2.0614e-02
5 +3.900353068e+03 +3.900353068e+03 +3.841053068e+03 +3.841053068e+03 +5.3623e-02 +1.4850e-01
14 +1.738032882e+03 +1.738032882e+03 +1.678732882e+03 +1.678732882e+03 -5.2519e-02 +3.5242e-01
18 +1.634440317e+03 +1.634440317e+03 +1.575140317e+03 +1.575140317e+03 -1.1650e-01 +4.7797e-01
21 +1.250857256e+03 +1.250857256e+03 +1.191557256e+03 +1.191557256e+03 +3.7361e-01 +3.3229e-01
27 +9.803928621e+02 +9.803928621e+02 +9.210928621e+02 +9.210928621e+02 +6.6360e-02 +4.1006e-01
29 +7.769360667e+02 +7.769360667e+02 +7.176360667e+02 +7.176360667e+02 +1.0800e-01 +4.3362e-01
41 +4.554927294e+01 +4.554927294e+01 -1.375072706e+01 -1.375072706e+01 +3.3982e-01 +6.7588e-01
44 +2.817634964e+01 +2.817634964e+01 -3.112365036e+01 -3.112365036e+01 +4.5119e-01 +4.9822e-01
50 +5.955847657e-01 +5.955847657e-01 -5.870441523e+01 -5.870441523e+01 +4.0561e-01 +7.3732e-01
68 +3.974660683e-01 +3.974660683e-01 -5.890253393e+01 -5.890253393e+01 +7.0323e-01 +7.3573e-01
85 +2.463161343e-01 +2.463161343e-01 -5.905368387e+01 -5.905368387e+01 +7.9090e-01 +6.7973e-01
86 +1.949185486e-01 +1.949185486e-01 -5.910508145e+01 -5.910508145e+01 +7.7246e-01 +6.5985e-01
95 +7.297442892e-02 +7.297442892e-02 -5.922702557e+01 -5.922702557e+01 +6.4909e-01 +5.9676e-01
129 +5.548553623e-02 +5.548553623e-02 -5.924451446e+01 -5.924451446e+01 +5.5866e-01 +5.9190e-01
141 +2.627489287e-02 +2.627489287e-02 -5.927372511e+01 -5.927372511e+01 +6.3031e-01 +5.5072e-01
186 +1.050361395e-02 +1.050361395e-02 -5.928949639e+01 -5.928949639e+01 +5.7089e-01 +5.4372e-01
194 +1.016283574e-02 +1.016283574e-02 -5.928983716e+01 -5.928983716e+01 +5.0792e-01 +5.4688e-01
197 +3.986712789e-03 +3.986712789e-03 -5.929601329e+01 -5.929601329e+01 +5.2937e-01 +5.3550e-01
222 +1.443562423e-03 +1.443562423e-03 -5.929855644e+01 -5.929855644e+01 +5.2255e-01 +5.2810e-01
225 +9.170530430e-04 +9.170530430e-04 -5.929908295e+01 -5.929908295e+01 +4.9762e-01 +5.2610e-01
271 +6.585905211e-04 +6.585905211e-04 -5.929934141e+01 -5.929934141e+01 +5.1545e-01 +5.2486e-01
273 +5.651264780e-04 +5.651264780e-04 -5.929943487e+01 -5.929943487e+01 +5.0620e-01 +5.2582e-01
276 +5.101572573e-04 +5.101572573e-04 -5.929948984e+01 -5.929948984e+01 +5.0004e-01 +5.2477e-01
331 +4.320489333e-04 +4.320489333e-04 -5.929956795e+01 -5.929956795e+01 +5.1235e-01 +5.2318e-01
335 +4.096445546e-04 +4.096445546e-04 -5.929959036e+01 -5.929959036e+01 +5.0885e-01 +5.2438e-01
337 +2.501876639e-04 +2.501876639e-04 -5.929974981e+01 -5.929974981e+01 +5.0480e-01 +5.2341e-01
355 +1.136310211e-04 +1.136310211e-04 -5.929988637e+01 -5.929988637e+01 +5.0269e-01 +5.2229e-01
362 +1.080866026e-04 +1.080866026e-04 -5.929989191e+01 -5.929989191e+01 +5.0209e-01 +5.2222e-01
371 +5.545911007e-05 +5.545911007e-05 -5.929994454e+01 -5.929994454e+01 +5.0130e-01 +5.2153e-01
389 +5.235825233e-05 +5.235825233e-05 -5.929994764e+01 -5.929994764e+01 +5.0374e-01 +5.2110e-01
400 +3.765820770e-05 +3.765820770e-05 -5.929996234e+01 -5.929996234e+01 +5.0254e-01 +5.2120e-01
407 +2.056566007e-05 +2.056566007e-05 -5.929997943e+01 -5.929997943e+01 +5.0235e-01 +5.2065e-01
409 +1.661499473e-05 +1.661499473e-05 -5.929998339e+01 -5.929998339e+01 +5.0184e-01 +5.2074e-01
410 +1.512593408e-05 +1.512593408e-05 -5.929998487e+01 -5.929998487e+01 +5.0007e-01 +5.2066e-01
427 +1.094324304e-05 +1.094324304e-05 -5.929998906e+01 -5.929998906e+01 +5.0068e-01 +5.2064e-01
437 +4.210406949e-06 +4.210406949e-06 -5.929999579e+01 -5.929999579e+01 +5.0095e-01 +5.2028e-01
444 +2.252166247e-06 +2.252166247e-06 -5.929999775e+01 -5.929999775e+01 +4.9991e-01 +5.2022e-01
482 +1.716694300e-06 +1.716694300e-06 -5.929999828e+01 -5.929999828e+01 +5.0038e-01 +5.2022e-01
485 +2.270434223e-07 +2.270434223e-07 -5.929999977e+01 -5.929999977e+01 +5.0019e-01 +5.2006e-01
596 +1.242237175e-07 +1.242237175e-07 -5.929999988e+01 -5.929999988e+01 +5.0011e-01 +5.2005e-01
632 +4.163221234e-08 +4.163221234e-08 -5.929999996e+01 -5.929999996e+01 +5.0006e-01 +5.2003e-01
636 +2.801466081e-08 +2.801466081e-08 -5.929999997e+01 -5.929999997e+01 +5.0005e-01 +5.2002e-01
706 +1.508213643e-08 +1.508213643e-08 -5.929999998e+01 -5.929999998e+01 +5.0002e-01 +5.2002e-01
716 +3.241360957e-09 +3.241360957e-09 -5.930000000e+01 -5.930000000e+01 +5.0002e-01 +5.2001e-01
1226 +0.000000000e+00 +0.000000000e+00 -5.930000000e+01 -5.930000000e+01 +5.0000e-01 +5.2000e-01
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857168640e+05 +1.857168640e+05 +1.856692740e+05 +1.856692740e+05 +0.0000e+00 +0.0000e+00
5 +1.818950547e+05 +1.818950547e+05 +1.818474647e+05 +1.818474647e+05 +1.3364e-01 +6.7315e-02
13 +1.702543540e+05 +1.702543540e+05 +1.702067640e+05 +1.702067640e+05 +3.9533e-02 +1.5499e-01
18 +1.593372454e+05 +1.593372454e+05 +1.592896554e+05 +1.592896554e+05 -2.0151e-01 +1.9315e-01
20 +1.221326793e+05 +1.221326793e+05 +1.220850893e+05 +1.220850893e+05 +1.5768e-01 +6.5106e-01
28 +1.006909473e+05 +1.006909473e+05 +1.006433573e+05 +1.006433573e+05 -4.3225e-01 +8.2453e-01
35 +8.316718897e+04 +8.316718897e+04 +8.311959897e+04 +8.311959897e+04 +3.6138e-02 +1.1151e+00
38 +3.392591653e+04 +3.392591653e+04 +3.387832653e+04 +3.387832653e+04 -3.7004e-01 +1.9379e+00
43 +3.385153487e+04 +3.385153487e+04 +3.380394487e+04 +3.380394487e+04 -1.6068e-01 +2.0471e+00
44 +1.458395780e+04 +1.458395780e+04 +1.453636780e+04 +1.453636780e+04 -5.8569e-01 +2.4917e+00
50 +6.396354344e+02 +6.396354344e+02 +5.920454344e+02 +5.920454344e+02 +2.8605e-01 +3.7600e+00
54 +6.841799527e+00 +6.841799527e+00 -4.074820047e+01 -4.074820047e+01 -2.4754e+00 +3.1552e+00
92 +8.658509220e-01 +8.658509220e-01 -4.672414908e+01 -4.672414908e+01 -2.8261e+00 +2.4764e+00
164 +7.411236853e-01 +7.411236853e-01 -4.684887631e+01 -4.684887631e+01 -2.9462e+00 +2.4613e+00
172 +7.087280016e-01 +7.087280016e-01 -4.688127200e+01 -4.688127200e+01 -3.1954e+00 +2.4505e+00
233 +5.024594288e-01 +5.024594288e-01 -4.708754057e+01 -4.708754057e+01 -3.0371e+00 +2.4039e+00
240 +4.200619330e-01 +4.200619330e-01 -4.716993807e+01 -4.716993807e+01 -3.3893e+00 +2.3920e+00
276 +3.526514083e-01 +3.526514083e-01 -4.723734859e+01 -4.723734859e+01 -3.2879e+00 +2.3700e+00
308 +4.474615755e-02 +4.474615755e-02 -4.754525384e+01 -4.754525384e+01 -3.4566e+00 +2.2419e+00
332 +1.288638198e-02 +1.288638198e-02 -4.757711362e+01 -4.757711362e+01 -3.4398e+00 +2.2122e+00
357 +1.269543438e-02 +1.269543438e-02 -4.757730457e+01 -4.757730457e+01 -3.4447e+00 +2.2108e+00
370 +9.960333745e-03 +9.960333745e-03 -4.758003967e+01 -4.758003967e+01 -3.3766e+00 +2.2154e+00
379 +6.248285635e-03 +6.248285635e-03 -4.758375171e+01 -4.758375171e+01 -3.3694e+00 +2.2079e+00
445 +2.727522198e-03 +2.727522198e-03 -4.758727248e+01 -4.758727248e+01 -3.4300e+00 +2.1966e+00
446 +1.018377377e-03 +1.018377377e-03 -4.758898162e+01 -4.758898162e+01 -3.3953e+00 +2.1967e+00
450 +2.771195687e-04 +2.771195687e-04 -4.758972288e+01 -4.758972288e+01 -3.4086e+00 +2.1922e+00
481 +6.522719296e-05 +6.522719296e-05 -4.758993477e+01 -4.758993477e+01 -3.4043e+00 +2.1910e+00
524 +1.074032360e-05 +1.074032360e-05 -4.758998926e+01 -4.758998926e+01 -3.4044e+00 +2.1899e+00
615 +8.182853698e-06 +8.182853698e-06 -4.758999182e+01 -4.758999182e+01 -3.4037e+00 +2.1900e+00
629 +4.568457292e-06 +4.568457292e-06 -4.758999543e+01 -4.758999543e+01 -3.4033e+00 +2.1899e+00
674 +4.266150924e-06 +4.266150924e-06 -4.758999573e+01 -4.758999573e+01 -3.4030e+00 +2.1899e+00
677 +3.292919118e-06 +3.292919118e-06 -4.758999671e+01 -4.758999671e+01 -3.4032e+00 +2.1899e+00
678 +2.236775181e-06 +2.236775181e-06 -4.758999776e+01 -4.758999776e+01 -3.4030e+00 +2.1898e+00
683 +4.461676681e-07 +4.461676681e-07 -4.758999955e+01 -4.758999955e+01 -3.4031e+00 +2.1897e+00
716 +3.946898985e-07 +3.946898985e-07 -4.758999961e+01 -4.758999961e+01 -3.4033e+00 +2.1897e+00
718 +1.872192215e-07 +1.872192215e-07 -4.758999981e+01 -4.758999981e+01 -3.4033e+00 +2.1896e+00
744 +1.252359212e-07 +1.252359212e-07 -4.758999987e+01 -4.758999987e+01 -3.4031e+00 +2.1896e+00
750 +5.759885369e-08 +5.759885369e-08 -4.758999994e+01 -4.758999994e+01 -3.4033e+00 +2.1896e+00
765 +4.976823220e-08 +4.976823220e-08 -4.758999995e+01 -4.758999995e+01 -3.4032e+00 +2.1896e+00
800 +1.028055863e-08 +1.028055863e-08 -4.758999999e+01 -4.758999999e+01 -3.4032e+00 +2.1896e+00
837 +3.327038200e-09 +3.327038200e-09 -4.759000000e+01 -4.759000000e+01 -3.4032e+00 +2.1896e+00
1411 +0.000000000e+00 +0.000000000e+00 -4.759000000e+01 -4.759000000e+01 -3.4032e+00 +2.1896e+00
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749161051e+04 +1.749161051e+04 +1.740877051e+04 +1.740877051e+04 +0.0000e+00 +0.0000e+00
2 +1.103450860e+04 +1.103450860e+04 +1.095166860e+04 +1.095166860e+04 +3.2255e-03 +3.1930e-01
4 +9.893401842e+03 +9.893401842e+03 +9.810561842e+03 +9.810561842e+03 -3.7319e-02 +3.4852e-01
10 +6.166053030e+03 +6.166053030e+03 +6.083213030e+03 +6.083213030e+03 +1.2677e-01 +7.3663e-01
12 +1.180465460e+01 +1.180465460e+01 -7.103534540e+01 -7.103534540e+01 -5.2897e-01 +1.0368e+00
38 +9.705046273e+00 +9.705046273e+00 -7.313495373e+01 -7.313495373e+01 -1.1405e+00 +8.9481e-01
40 +9.438038933e+00 +9.438038933e+00 -7.340196107e+01 -7.340196107e+01 -8.9962e-01 +9.0306e-01
51 +4.293193853e+00 +4.293193853e+00 -7.854680615e+01 -7.854680615e+01 -1.3065e+00 +4.4300e-01
70 +4.099725555e+00 +4.099725555e+00 -7.874027444e+01 -7.874027444e+01 -1.6687e+00 +3.9369e-01
90 +4.017259043e+00 +4.017259043e+00 -7.882274096e+01 -7.882274096e+01 -1.4207e+00 +4.0445e-01
103 +3.431764373e+00 +3.431764373e+00 -7.940823563e+01 -7.940823563e+01 -1.4121e+00 +3.3643e-01
109 +1.230722329e+00 +1.230722329e+00 -8.160927767e+01 -8.160927767e+01 -2.2469e+00 -6.6775e-02
149 +8.724183180e-01 +8.724183180e-01 -8.196758168e+01 -8.196758168e+01 -2.1184e+00 -8.4576e-02
156 +6.497396448e-01 +6.497396448e-01 -8.219026036e+01 -8.219026036e+01 -2.5928e+00 -2.5454e-01
161 +6.442487432e-01 +6.442487432e-01 -8.219575126e+01 -8.219575126e+01 -2.6211e+00 -2.6487e-01
182 +1.536076784e-01 +1.536076784e-01 -8.268639232e+01 -8.268639232e+01 -2.5913e+00 -3.9579e-01
204 +8.435065028e-02 +8.435065028e-02 -8.275564935e+01 -8.275564935e+01 -2.5426e+00 -4.0989e-01
206 +8.236350101e-02 +8.236350101e-02 -8.275763650e+01 -8.275763650e+01 -2.4646e+00 -3.8099e-01
228 +2.517339168e-02 +2.517339168e-02 -8.281482661e+01 -8.281482661e+01 -2.4067e+00 -4.0604e-01
302 +9.757058952e-03 +9.757058952e-03 -8.283024294e+01 -8.283024294e+01 -2.3887e+00 -4.1912e-01
307 +7.276181633e-03 +7.276181633e-03 -8.283272382e+01 -8.283272382e+01 -2.4440e+00 -4.4679e-01
323 +4.236970291e-03 +4.236970291e-03 -8.283576303e+01 -8.283576303e+01 -2.4157e+00 -4.3806e-01
328 +2.246044336e-03 +2.246044336e-03 -8.283775396e+01 -8.283775396e+01 -2.3865e+00 -4.3371e-01
337 +2.037422604e-03 +2.037422604e-03 -8.283796258e+01 -8.283796258e+01 -2.4141e+00 -4.4321e-01
344 +8.918009246e-04 +8.918009246e-04 -8.283910820e+01 -8.283910820e+01 -2.4085e+00 -4.4541e-01
353 +8.796277177e-04 +8.796277177e-04 -8.283912037e+01 -8.283912037e+01 -2.4008e+00 -4.4160e-01
364 +4.742841541e-04 +4.742841541e-04 -8.283952572e+01 -8.283952572e+01 -2.4029e+00 -4.4504e-01
370 +2.707467788e-04 +2.707467788e-04 -8.283972925e+01 -8.283972925e+01 -2.3997e+00 -4.4470e-01
379 +1.747167656e-05 +1.747167656e-05 -8.283998253e+01 -8.283998253e+01 -2.3925e+00 -4.4476e-01
488 +1.965547227e-06 +1.965547227e-06 -8.283999803e+01 -8.283999803e+01 -2.3926e+00 -4.4533e-01
515 +9.591551873e-07 +9.591551873e-07 -8.283999904e+01 -8.283999904e+01 -2.3932e+00 -4.4560e-01
523 +3.125353487e-08 +3.125353487e-08 -8.283999997e+01 -8.283999997e+01 -2.3928e+00 -4.4558e-01
647 +1.106434411e-08 +1.106434411e-08 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4560e-01
660 +6.362895988e-09 +6.362895988e-09 -8.283999999e+01 -8.283999999e+01 -2.3928e+00 -4.4559e-01
1273 +0.000000000e+00 +0.000000000e+00 -8.284000000e+01 -8.284000000e+01 -2.3928e+00 -4.4560e-01
