% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +6.078729339e+02 +6.078729339e+02 +7.106229339e+02 +7.106229339e+02 +3.2161e-01 +1.9740e-01 -2.2435e-01 -2.0870e-01 -1.2086e-02
6 +5.156854578e+02 +5.156854578e+02 +6.184354578e+02 +6.184354578e+02 +1.9478e-02 +8.8657e-03 -2.3942e-01 -3.6188e-01 +7.0103e-02
15 +4.742165658e+02 +4.742165658e+02 +5.769665658e+02 +5.769665658e+02 +1.2651e-01 +1.7167e-01 -4.7220e-01 -7.0055e-01 -1.4878e-01
20 +4.341933422e+02 +4.341933422e+02 +5.369433422e+02 +5.369433422e+02 -3.5217e-02 +1.0134e-01 -3.3669e-01 -9.2040e-01 -1.7594e-01
27 +4.261222659e+02 +4.261222659e+02 +5.288722659e+02 +5.288722659e+02 +1.7629e-01 -2.1301e-01 -1.5700e-01 -6.6790e-01 -1.3855e-01
28 +3.913771356e+02 +3.913771356e+02 +4.941271356e+02 +4.941271356e+02 -4.1376e-02 +5.6502e-02 -8.1612e-02 -8.5639e-01 +3.2690e-01
30 +3.835490868e+02 +3.835490868e+02 +4.862990868e+02 +4.862990868e+02 +5.8899e-02 -4.0176e-01 -8.8474e-01 -9.1163e-01 -8.3733e-02
34 +3.087913837e+02 +3.087913837e+02 +4.115413837e+02 +4.115413837e+02 +1.3011e-01 -1.8856e-01 -5.1953e-01 -1.1271e+00 +1.9627e-01
42 +2.302355397e+02 +2.302355397e+02 +3.329855397e+02 +3.329855397e+02 +1.6627e-01 -4.6709e-01 -4.2030e-01 -1.7645e+00 +4.0116e-01
51 +2.263337224e+02 +2.263337224e+02 +3.290837224e+02 +3.290837224e+02 -1.8207e-01 -2.8794e-01 -4.2040e-01 -1.5327e+00 +9.7322e-01
56 +2.116278578e+02 +2.116278578e+02 +3.143778578e+02 +3.143778578e+02 +4.5282e-01 -4.6505e-01 -7.2286e-01 -1.8824e+00 +7.1828e-01
58 +1.465722560e+02 +1.465722560e+02 +2.493222560e+02 +2.493222560e+02 -5.7707e-03 -1.0657e+00 -2.7616e-01 -2.3208e+00 +5.7892e-01
66 +1.217695268e+02 +1.217695268e+02 +2.245195268e+02 +2.245195268e+02 +6.8332e-01 -1.2618e+00 +1.1605e-01 -2.8216e+00 +5.8974e-01
71 +1.084926368e+02 +1.084926368e+02 +2.112426368e+02 +2.112426368e+02 +5.3715e-01 -9.9070e-01 -1.5483e-01 -2.4478e+00 +1.0102e+00
76 +1.064243057e+02 +1.064243057e+02 +2.091743057e+02 +2.091743057e+02 +2.7239e-01 -1.2920e+00 +4.3454e-01 -2.7302e+00 +6.0047e-01
78 +1.001116008e+02 +1.001116008e+02 +2.028616008e+02 +2.028616008e+02 +3.9847e-01 -8.2970e-01 -1.4754e-01 -2.4312e+00 +1.2198e+00
82 +9.808738044e+01 +9.808738044e+01 +2.008373804e+02 +2.008373804e+02 +1.9121e-01 -1.2921e+00 -5.8983e-01 -2.9010e+00 +1.4658e+00
89 +8.450241443e+01 +8.450241443e+01 +1.872524144e+02 +1.872524144e+02 -1.2824e-01 -1.2778e+00 -5.4849e-01 -2.6167e+00 +1.6127e+00
91 +7.071952886e+01 +7.071952886e+01 +1.734695289e+02 +1.734695289e+02 -4.4648e-02 -5.2243e-01 +2.5762e-01 -2.6248e+00 +2.6243e+00
156 +6.331933775e+01 +6.331933775e+01 +1.660693378e+02 +1.660693378e+02 +1.3355e+00 +1.0424e+00 -1.5498e-01 -2.7944e+00 +4.4819e+00
164 +5.150282081e+01 +5.150282081e+01 +1.542528208e+02 +1.542528208e+02 +1.0516e+00 -8.4275e-01 +3.9347e-01 -2.9987e+00 +2.9515e+00
172 +3.843017675e+01 +3.843017675e+01 +1.411801768e+02 +1.411801768e+02 +1.8368e-01 -7.5850e-01 -1.8451e-01 -3.1631e+00 +4.4756e+00
179 +3.327888070e+01 +3.327888070e+01 +1.360288807e+02 +1.360288807e+02 +6.7155e-01 -4.4080e-01 -2.3769e-01 -2.8386e+00 +4.9023e+00
183 +2.426501102e+01 +2.426501102e+01 +1.270150110e+02 +1.270150110e+02 +3.4811e-01 -1.6027e+00 +2.9427e-01 -1.9348e+00 +4.7592e+00
200 +1.973660940e+01 +1.973660940e+01 +1.224866094e+02 +1.224866094e+02 +6.1491e-01 -2.1133e+00 +2.1004e-01 -2.4232e+00 +6.2294e+00
215 +1.480322601e+01 +1.480322601e+01 +1.175532260e+02 +1.175532260e+02 +1.7793e+00 -1.7519e+00 -1.1540e-01 -1.7837e+00 +6.5734e+00
259 +1.234050232e+01 +1.234050232e+01 +1.150905023e+02 +1.150905023e+02 +5.3993e-01 -3.4792e+00 -1.8930e-01 -1.6261e+00 +5.5815e+00
264 +1.103251639e+01 +1.103251639e+01 +1.137825164e+02 +1.137825164e+02 +1.3689e-01 -3.1976e+00 +4.5679e-01 -2.3264e+00 +5.1918e+00
271 +1.038521084e+01 +1.038521084e+01 +1.131352108e+02 +1.131352108e+02 +2.5615e-01 -3.1769e+00 +3.7472e-01 -1.7125e+00 +5.8274e+00
279 +1.020362205e+01 +1.020362205e+01 +1.129536220e+02 +1.129536220e+02 +3.5664e-01 -3.5346e+00 +4.8396e-01 -1.9389e+00 +5.5381e+00
283 +7.583148739e+00 +7.583148739e+00 +1.103331487e+02 +1.103331487e+02 +4.8807e-02 -3.0993e+00 +3.4076e-01 -1.7229e+00 +5.2848e+00
286 +6.994976129e+00 +6.994976129e+00 +1.097449761e+02 +1.097449761e+02 -3.2618e-01 -3.2931e+00 +7.7970e-01 -1.9835e+00 +5.6000e+00
307 +6.501069491e+00 +6.501069491e+00 +1.092510695e+02 +1.092510695e+02 -3.1502e-01 -3.0044e+00 +7.2546e-01 -2.1119e+00 +4.0173e+00
310 +3.362562522e+00 +3.362562522e+00 +1.061125625e+02 +1.061125625e+02 -3.8114e-01 -2.8029e+00 +1.2037e+00 -2.2326e+00 +4.5426e+00
% function evaluation | noise-free fitness - Fopt (-1.175400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.740913956e+01 +8.740913956e+01 -3.013086044e+01 -3.013086044e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.232094117e+01 +8.232094117e+01 -3.521905883e+01 -3.521905883e+01 +2.4792e-01 +1.1600e-01 -3.3544e-01 +1.8931e-01 -9.3061e-02
10 +6.401965740e+01 +6.401965740e+01 -5.352034260e+01 -5.352034260e+01 +2.0748e-01 +3.6078e-01 -3.9150e-01 -2.4480e-02 +5.2189e-01
13 +5.830547787e+01 +5.830547787e+01 -5.923452213e+01 -5.923452213e+01 +3.3074e-01 -7.1394e-02 -5.5653e-01 -1.2443e-01 -3.0790e-01
18 +4.084941542e+01 +4.084941542e+01 -7.669058458e+01 -7.669058458e+01 +6.3298e-01 -2.5483e-01 -7.0058e-01 +2.3427e-01 +3.6851e-01
24 +2.782190117e+01 +2.782190117e+01 -8.971809883e+01 -8.971809883e+01 +6.1455e-01 +2.6467e-01 -3.1817e-01 -3.2604e-01 +3.4773e-01
25 +2.718857316e+01 +2.718857316e+01 -9.035142684e+01 -9.035142684e+01 +6.2003e-01 +1.8908e-01 -4.3293e-01 -2.5693e-01 +5.0887e-01
28 +1.451968079e+01 +1.451968079e+01 -1.030203192e+02 -1.030203192e+02 +1.4997e+00 -4.4759e-01 -3.4235e-01 -1.0927e-01 +8.2022e-01
46 +1.124455032e+01 +1.124455032e+01 -1.062954497e+02 -1.062954497e+02 +1.8940e+00 -2.8256e-01 +8.0981e-03 -9.3356e-02 +1.0332e+00
48 +5.149893553e+00 +5.149893553e+00 -1.123901064e+02 -1.123901064e+02 +1.4012e+00 -5.4990e-01 -4.0999e-01 -6.4759e-01 +9.2381e-01
118 +4.993342470e+00 +4.993342470e+00 -1.125466575e+02 -1.125466575e+02 +1.1003e+00 -2.1342e-01 -6.4929e-01 -4.9583e-01 +1.2353e+00
119 +4.859524197e+00 +4.859524197e+00 -1.126804758e+02 -1.126804758e+02 +1.2453e+00 -1.7203e-01 -6.9706e-01 -4.3405e-01 +1.3041e+00
159 +4.765723054e+00 +4.765723054e+00 -1.127742769e+02 -1.127742769e+02 +1.2917e+00 -1.8866e-02 -1.2151e+00 -2.8458e-01 +1.3467e+00
182 +3.423717367e+00 +3.423717367e+00 -1.141162826e+02 -1.141162826e+02 +1.1433e+00 +4.6202e-01 -1.3749e+00 -5.2659e-01 +1.1263e+00
187 +3.333736694e+00 +3.333736694e+00 -1.142062633e+02 -1.142062633e+02 +1.0716e+00 +5.6531e-01 -1.6656e+00 -6.0819e-01 +9.7700e-01
256 +3.286690897e+00 +3.286690897e+00 -1.142533091e+02 -1.142533091e+02 +1.1210e+00 +3.1051e-01 -1.3512e+00 -5.5019e-01 +9.6733e-01
% function evaluation | noise-free fitness - Fopt (-4.974800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.556652904e+02 +8.556652904e+02 +3.581852904e+02 +3.581852904e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.456450335e+02 +7.456450335e+02 +2.481650335e+02 +2.481650335e+02 +3.3736e-01 -1.2425e-01 -1.9178e-01 -1.6275e-01 -1.2732e-01
20 +6.346564865e+02 +6.346564865e+02 +1.371764865e+02 +1.371764865e+02 +2.7492e-01 -6.7214e-01 -4.4645e-01 -4.9986e-01 -2.4570e-01
29 +6.103255053e+02 +6.103255053e+02 +1.128455053e+02 +1.128455053e+02 +4.1911e-02 -4.1964e-01 +1.7730e-03 -7.2139e-02 +5.5304e-01
43 +5.558372072e+02 +5.558372072e+02 +5.835720717e+01 +5.835720717e+01 -5.3494e-01 -4.7758e-01 +4.3125e-01 -7.1743e-01 +9.4550e-01
44 +4.910738954e+02 +4.910738954e+02 -6.406104631e+00 -6.406104631e+00 -3.0028e-01 -6.4551e-01 -2.4379e-01 -6.6666e-01 +9.5625e-01
46 +4.449391071e+02 +4.449391071e+02 -5.254089291e+01 -5.254089291e+01 +1.8092e-01 -9.8652e-01 +6.2629e-01 -7.3815e-01 +1.1605e+00
52 +3.447067847e+02 +3.447067847e+02 -1.527732153e+02 -1.527732153e+02 +5.2324e-01 -2.0632e+00 +9.0149e-01 -1.0920e+00 +5.8236e-01
58 +1.946680413e+02 +1.946680413e+02 -3.028119587e+02 -3.028119587e+02 -2.2332e-01 -2.1988e+00 +6.4794e-01 -1.7120e+00 +7.4799e-01
66 +1.753525667e+02 +1.753525667e+02 -3.221274333e+02 -3.221274333e+02 -1.0615e-01 -1.4367e+00 -1.0538e+00 -1.3122e+00 +2.5902e+00
68 +1.121792930e+02 +1.121792930e+02 -3.853007070e+02 -3.853007070e+02 -5.6858e-01 -2.6985e+00 +3.0972e-02 -2.9777e+00 +7.0339e-01
75 +1.737121224e+01 +1.737121224e+01 -4.801087878e+02 -4.801087878e+02 -1.3582e+00 -5.4171e+00 -5.2805e-01 -2.4652e+00 +4.2602e-01
81 +1.304826894e+01 +1.304826894e+01 -4.844317311e+02 -4.844317311e+02 -4.9371e-01 -4.1323e+00 +2.4515e-02 -2.9510e+00 +1.2056e+00
132 +7.843009512e+00 +7.843009512e+00 -4.896369905e+02 -4.896369905e+02 -3.9111e-01 -4.6532e+00 -4.1211e-02 -2.4076e+00 +3.1498e+00
246 +6.380951483e+00 +6.380951483e+00 -4.910990485e+02 -4.910990485e+02 -9.0636e-01 -5.1280e+00 +5.1290e-01 -2.7481e+00 +1.7855e+00
267 +3.910798239e+00 +3.910798239e+00 -4.935692018e+02 -4.935692018e+02 -1.3292e+00 -4.9521e+00 +7.4475e-01 -2.6241e+00 +1.1432e+00
282 +3.729010379e+00 +3.729010379e+00 -4.937509896e+02 -4.937509896e+02 -1.5785e+00 -5.2828e+00 +7.8309e-01 -2.4294e+00 +1.1357e+00
332 +3.487805225e+00 +3.487805225e+00 -4.939921948e+02 -4.939921948e+02 -1.6163e+00 -4.5037e+00 +6.6143e-01 -2.8280e+00 +1.0548e+00
340 +2.655742644e+00 +2.655742644e+00 -4.948242574e+02 -4.948242574e+02 -1.6816e+00 -4.5279e+00 +5.7054e-01 -2.4746e+00 +1.1819e+00
