% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3940 +1.770540852e-04 +1.770540852e-04 -3.745398229e+02 -3.745398229e+02 -3.9693e+00 +1.5780e+00
3972 +1.731109954e-04 +1.731109954e-04 -3.745398269e+02 -3.745398269e+02 -3.9695e+00 +1.5784e+00
4185 +1.693350712e-04 +1.693350712e-04 -3.745398307e+02 -3.745398307e+02 -3.9696e+00 +1.5788e+00
4226 +1.648314494e-04 +1.648314494e-04 -3.745398352e+02 -3.745398352e+02 -3.9698e+00 +1.5793e+00
4253 +1.616845777e-04 +1.616845777e-04 -3.745398383e+02 -3.745398383e+02 -3.9701e+00 +1.5800e+00
4262 +1.561626199e-04 +1.561626199e-04 -3.745398438e+02 -3.745398438e+02 -3.9701e+00 +1.5802e+00
4272 +1.531435417e-04 +1.531435417e-04 -3.745398469e+02 -3.745398469e+02 -3.9704e+00 +1.5809e+00
4349 +1.506564013e-04 +1.506564013e-04 -3.745398493e+02 -3.745398493e+02 -3.9704e+00 +1.5809e+00
4660 +1.477389272e-04 +1.477389272e-04 -3.745398523e+02 -3.745398523e+02 -3.9705e+00 +1.5811e+00
% function evaluation | noise-free fitness - Fopt (6.596500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.508954502e+01 +3.508954502e+01 +6.947395450e+02 +6.947395450e+02 +0.0000e+00 +0.0000e+00
2 +2.883616552e+01 +2.883616552e+01 +6.884861655e+02 +6.884861655e+02 -1.2741e-01 +2.7232e-01
3 +2.728564604e+01 +2.728564604e+01 +6.869356460e+02 +6.869356460e+02 -2.0490e-01 +2.1736e-01
11 +2.668402804e+01 +2.668402804e+01 +6.863340280e+02 +6.863340280e+02 -1.5862e-01 +4.2568e-01
12 +1.484362476e+01 +1.484362476e+01 +6.744936248e+02 +6.744936248e+02 -7.3336e-01 +3.8218e-01
20 +9.438757353e+00 +9.438757353e+00 +6.690887574e+02 +6.690887574e+02 -1.2148e+00 +2.8442e-02
21 +2.865706801e+00 +2.865706801e+00 +6.625157068e+02 +6.625157068e+02 -1.7909e+00 +5.0670e-01
28 +1.283179717e+00 +1.283179717e+00 +6.609331797e+02 +6.609331797e+02 -3.1823e+00 -8.3465e-01
31 +5.484828495e-01 +5.484828495e-01 +6.601984828e+02 +6.601984828e+02 -2.4456e+00 +5.3514e-01
43 +4.236636388e-01 +4.236636388e-01 +6.600736636e+02 +6.600736636e+02 -2.5467e+00 +3.4622e-01
51 +3.345753057e-01 +3.345753057e-01 +6.599845753e+02 +6.599845753e+02 -3.4395e+00 +9.4917e-01
58 +1.136162755e-01 +1.136162755e-01 +6.597636163e+02 +6.597636163e+02 -3.6612e+00 +5.6595e-01
62 +4.970049664e-02 +4.970049664e-02 +6.596997005e+02 +6.596997005e+02 -3.5074e+00 +6.6868e-01
85 +1.245506585e-02 +1.245506585e-02 +6.596624551e+02 +6.596624551e+02 -3.1157e+00 +4.7611e-01
96 +3.627442825e-03 +3.627442825e-03 +6.596536274e+02 +6.596536274e+02 -3.1931e+00 +5.1050e-01
115 +1.714018662e-03 +1.714018662e-03 +6.596517140e+02 +6.596517140e+02 -3.2775e+00 +5.4084e-01
176 +1.255596162e-03 +1.255596162e-03 +6.596512556e+02 +6.596512556e+02 -3.2845e+00 +5.4634e-01
189 +5.648505706e-04 +5.648505706e-04 +6.596505649e+02 +6.596505649e+02 -3.2345e+00 +5.2761e-01
1558 +5.622215169e-04 +5.622215169e-04 +6.596505622e+02 +6.596505622e+02 -3.3502e+00 +5.6712e-01
1579 +5.493930777e-04 +5.493930777e-04 +6.596505494e+02 +6.596505494e+02 -3.3496e+00 +5.6685e-01
1599 +5.349960221e-04 +5.349960221e-04 +6.596505350e+02 +6.596505350e+02 -3.3487e+00 +5.6649e-01
1690 +5.228045405e-04 +5.228045405e-04 +6.596505228e+02 +6.596505228e+02 -3.3483e+00 +5.6643e-01
1698 +5.114451784e-04 +5.114451784e-04 +6.596505114e+02 +6.596505114e+02 -3.3477e+00 +5.6630e-01
1770 +4.973191589e-04 +4.973191589e-04 +6.596504973e+02 +6.596504973e+02 -3.3470e+00 +5.6606e-01
1836 +4.890598966e-04 +4.890598966e-04 +6.596504891e+02 +6.596504891e+02 -3.3467e+00 +5.6588e-01
1986 +4.782437099e-04 +4.782437099e-04 +6.596504782e+02 +6.596504782e+02 -3.3461e+00 +5.6574e-01
2038 +4.671564288e-04 +4.671564288e-04 +6.596504672e+02 +6.596504672e+02 -3.3454e+00 +5.6552e-01
2094 +4.538798441e-04 +4.538798441e-04 +6.596504539e+02 +6.596504539e+02 -3.3446e+00 +5.6529e-01
2109 +4.457057314e-04 +4.457057314e-04 +6.596504457e+02 +6.596504457e+02 -3.3439e+00 +5.6507e-01
2130 +4.169335001e-04 +4.169335001e-04 +6.596504169e+02 +6.596504169e+02 -3.3428e+00 +5.6461e-01
2140 +4.130334262e-04 +4.130334262e-04 +6.596504130e+02 +6.596504130e+02 -3.3420e+00 +5.6442e-01
2206 +4.055899759e-04 +4.055899759e-04 +6.596504056e+02 +6.596504056e+02 -3.3421e+00 +5.6433e-01
2234 +3.919339024e-04 +3.919339024e-04 +6.596503919e+02 +6.596503919e+02 -3.3410e+00 +5.6408e-01
2247 +3.883694171e-04 +3.883694171e-04 +6.596503884e+02 +6.596503884e+02 -3.3411e+00 +5.6406e-01
2303 +3.788970496e-04 +3.788970496e-04 +6.596503789e+02 +6.596503789e+02 -3.3405e+00 +5.6386e-01
2340 +3.688920701e-04 +3.688920701e-04 +6.596503689e+02 +6.596503689e+02 -3.3399e+00 +5.6359e-01
2429 +3.617745277e-04 +3.617745277e-04 +6.596503618e+02 +6.596503618e+02 -3.3393e+00 +5.6349e-01
2453 +3.512608372e-04 +3.512608372e-04 +6.596503513e+02 +6.596503513e+02 -3.3388e+00 +5.6329e-01
2524 +3.394340540e-04 +3.394340540e-04 +6.596503394e+02 +6.596503394e+02 -3.3381e+00 +5.6304e-01
2530 +3.384694055e-04 +3.384694055e-04 +6.596503385e+02 +6.596503385e+02 -3.3379e+00 +5.6290e-01
2573 +3.309081162e-04 +3.309081162e-04 +6.596503309e+02 +6.596503309e+02 -3.3375e+00 +5.6282e-01
2612 +3.233119330e-04 +3.233119330e-04 +6.596503233e+02 +6.596503233e+02 -3.3369e+00 +5.6265e-01
2619 +3.154982337e-04 +3.154982337e-04 +6.596503155e+02 +6.596503155e+02 -3.3365e+00 +5.6246e-01
2632 +3.069010611e-04 +3.069010611e-04 +6.596503069e+02 +6.596503069e+02 -3.3355e+00 +5.6222e-01
2642 +2.968828175e-04 +2.968828175e-04 +6.596502969e+02 +6.596502969e+02 -3.3324e+00 +5.6126e-01
2675 +2.813473627e-04 +2.813473627e-04 +6.596502813e+02 +6.596502813e+02 -3.3333e+00 +5.6150e-01
2869 +2.754225485e-04 +2.754225485e-04 +6.596502754e+02 +6.596502754e+02 -3.3336e+00 +5.6154e-01
2914 +2.673784938e-04 +2.673784938e-04 +6.596502674e+02 +6.596502674e+02 -3.3330e+00 +5.6130e-01
2973 +2.598184744e-04 +2.598184744e-04 +6.596502598e+02 +6.596502598e+02 -3.3324e+00 +5.6107e-01
3059 +2.569395440e-04 +2.569395440e-04 +6.596502569e+02 +6.596502569e+02 -3.3323e+00 +5.6107e-01
3138 +2.509578924e-04 +2.509578924e-04 +6.596502510e+02 +6.596502510e+02 -3.3318e+00 +5.6090e-01
3216 +2.452781547e-04 +2.452781547e-04 +6.596502453e+02 +6.596502453e+02 -3.3313e+00 +5.6074e-01
3304 +2.398242841e-04 +2.398242841e-04 +6.596502398e+02 +6.596502398e+02 -3.3309e+00 +5.6061e-01
3483 +2.340828473e-04 +2.340828473e-04 +6.596502341e+02 +6.596502341e+02 -3.3304e+00 +5.6042e-01
3554 +2.290030333e-04 +2.290030333e-04 +6.596502290e+02 +6.596502290e+02 -3.3299e+00 +5.6030e-01
3667 +2.237999356e-04 +2.237999356e-04 +6.596502238e+02 +6.596502238e+02 -3.3295e+00 +5.6013e-01
3830 +2.159943053e-04 +2.159943053e-04 +6.596502160e+02 +6.596502160e+02 -3.3288e+00 +5.5992e-01
3964 +2.137621631e-04 +2.137621631e-04 +6.596502138e+02 +6.596502138e+02 -3.3284e+00 +5.5981e-01
4144 +2.087923956e-04 +2.087923956e-04 +6.596502088e+02 +6.596502088e+02 -3.3282e+00 +5.5971e-01
4340 +2.033897925e-04 +2.033897925e-04 +6.596502034e+02 +6.596502034e+02 -3.3277e+00 +5.5955e-01
4441 +1.984651087e-04 +1.984651087e-04 +6.596501985e+02 +6.596501985e+02 -3.3273e+00 +5.5937e-01
4446 +1.937892890e-04 +1.937892890e-04 +6.596501938e+02 +6.596501938e+02 -3.3268e+00 +5.5925e-01
4507 +1.876070523e-04 +1.876070523e-04 +6.596501876e+02 +6.596501876e+02 -3.3261e+00 +5.5898e-01
4525 +1.859281759e-04 +1.859281759e-04 +6.596501859e+02 +6.596501859e+02 -3.3260e+00 +5.5897e-01
4554 +1.819091767e-04 +1.819091767e-04 +6.596501819e+02 +6.596501819e+02 -3.3257e+00 +5.5884e-01
4699 +1.769427803e-04 +1.769427803e-04 +6.596501769e+02 +6.596501769e+02 -3.3252e+00 +5.5869e-01
4731 +1.732257443e-04 +1.732257443e-04 +6.596501732e+02 +6.596501732e+02 -3.3248e+00 +5.5856e-01
% function evaluation | noise-free fitness - Fopt (-1.340000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.399859233e+01 +1.399859233e+01 +1.265859233e+01 +1.265859233e+01 +0.0000e+00 +0.0000e+00
2 +1.277775820e+01 +1.277775820e+01 +1.143775820e+01 +1.143775820e+01 -4.7836e-02 +2.4947e-01
6 +1.080186442e+01 +1.080186442e+01 +9.461864419e+00 +9.461864419e+00 +2.9769e-01 -9.7807e-02
8 +9.447030407e+00 +9.447030407e+00 +8.107030407e+00 +8.107030407e+00 +2.5541e-01 +2.1218e-01
10 +7.570909766e+00 +7.570909766e+00 +6.230909766e+00 +6.230909766e+00 +6.1340e-01 -9.5364e-02
12 +6.983722024e+00 +6.983722024e+00 +5.643722024e+00 +5.643722024e+00 +4.8122e-01 +3.1474e-01
18 +6.681014131e+00 +6.681014131e+00 +5.341014131e+00 +5.341014131e+00 +5.4630e-01 +2.6595e-01
20 +5.591190943e+00 +5.591190943e+00 +4.251190943e+00 +4.251190943e+00 +8.0403e-01 +7.1601e-02
25 +5.004176867e+00 +5.004176867e+00 +3.664176867e+00 +3.664176867e+00 +6.7115e-01 +7.0778e-01
26 +3.605979433e+00 +3.605979433e+00 +2.265979433e+00 +2.265979433e+00 +1.2922e+00 +3.9563e-01
34 +3.544105290e+00 +3.544105290e+00 +2.204105290e+00 +2.204105290e+00 +1.9726e+00 +9.4820e-01
41 +1.889162269e+00 +1.889162269e+00 +5.491622688e-01 +5.491622688e-01 +2.9333e+00 -4.0918e-01
58 +1.706198198e+00 +1.706198198e+00 +3.661981982e-01 +3.661981982e-01 +3.5959e+00 -2.6063e-01
67 +1.030088820e+00 +1.030088820e+00 -3.099111802e-01 -3.099111802e-01 +2.7526e+00 -1.7053e+00
70 +9.641190916e-01 +9.641190916e-01 -3.758809084e-01 -3.758809084e-01 +4.7078e+00 -1.4620e+00
80 +5.955413024e-01 +5.955413024e-01 -7.444586976e-01 -7.444586976e-01 +3.6094e+00 -2.8150e+00
89 +8.808132650e-02 +8.808132650e-02 -1.251918673e+00 -1.251918673e+00 +4.0518e+00 -1.8457e+00
125 +5.463846755e-02 +5.463846755e-02 -1.285361532e+00 -1.285361532e+00 +4.0138e+00 -1.9052e+00
137 +2.533137765e-02 +2.533137765e-02 -1.314668622e+00 -1.314668622e+00 +4.0013e+00 -2.0041e+00
149 +5.406903008e-03 +5.406903008e-03 -1.334593097e+00 -1.334593097e+00 +3.7464e+00 -2.1208e+00
210 +2.109703913e-03 +2.109703913e-03 -1.337890296e+00 -1.337890296e+00 +3.9082e+00 -2.0305e+00
250 +1.616201003e-03 +1.616201003e-03 -1.338383799e+00 -1.338383799e+00 +3.8631e+00 -2.0518e+00
276 +3.621584562e-04 +3.621584562e-04 -1.339637842e+00 -1.339637842e+00 +3.8398e+00 -2.0667e+00
416 +2.806675672e-04 +2.806675672e-04 -1.339719332e+00 -1.339719332e+00 +3.8426e+00 -2.0653e+00
1697 +2.734259488e-04 +2.734259488e-04 -1.339726574e+00 -1.339726574e+00 +3.8420e+00 -2.0657e+00
1819 +2.684068897e-04 +2.684068897e-04 -1.339731593e+00 -1.339731593e+00 +3.8424e+00 -2.0655e+00
1830 +2.625405298e-04 +2.625405298e-04 -1.339737459e+00 -1.339737459e+00 +3.8431e+00 -2.0651e+00
1858 +2.556652698e-04 +2.556652698e-04 -1.339744335e+00 -1.339744335e+00 +3.8437e+00 -2.0647e+00
1862 +2.504316826e-04 +2.504316826e-04 -1.339749568e+00 -1.339749568e+00 +3.8439e+00 -2.0647e+00
1872 +2.425302699e-04 +2.425302699e-04 -1.339757470e+00 -1.339757470e+00 +3.8442e+00 -2.0644e+00
2057 +2.393674640e-04 +2.393674640e-04 -1.339760633e+00 -1.339760633e+00 +3.8446e+00 -2.0642e+00
2107 +2.329075779e-04 +2.329075779e-04 -1.339767092e+00 -1.339767092e+00 +3.8449e+00 -2.0640e+00
2200 +2.283822277e-04 +2.283822277e-04 -1.339771618e+00 -1.339771618e+00 +3.8453e+00 -2.0638e+00
2515 +2.236945174e-04 +2.236945174e-04 -1.339776305e+00 -1.339776305e+00 +3.8457e+00 -2.0636e+00
2725 +2.169812145e-04 +2.169812145e-04 -1.339783019e+00 -1.339783019e+00 +3.8462e+00 -2.0633e+00
2767 +2.121976842e-04 +2.121976842e-04 -1.339787802e+00 -1.339787802e+00 +3.8467e+00 -2.0630e+00
3326 +2.088836507e-04 +2.088836507e-04 -1.339791116e+00 -1.339791116e+00 +3.8468e+00 -2.0630e+00
3695 +2.039359121e-04 +2.039359121e-04 -1.339796064e+00 -1.339796064e+00 +3.8473e+00 -2.0627e+00
3836 +1.990377712e-04 +1.990377712e-04 -1.339800962e+00 -1.339800962e+00 +3.8477e+00 -2.0625e+00
3948 +1.939066199e-04 +1.939066199e-04 -1.339806093e+00 -1.339806093e+00 +3.8481e+00 -2.0622e+00
4361 +1.905209111e-04 +1.905209111e-04 -1.339809479e+00 -1.339809479e+00 +3.8484e+00 -2.0621e+00
4426 +1.859721870e-04 +1.859721870e-04 -1.339814028e+00 -1.339814028e+00 +3.8488e+00 -2.0618e+00
4498 +1.791470477e-04 +1.791470477e-04 -1.339820853e+00 -1.339820853e+00 +3.8495e+00 -2.0615e+00
4515 +1.750025857e-04 +1.750025857e-04 -1.339824997e+00 -1.339824997e+00 +3.8498e+00 -2.0613e+00
4653 +1.727098872e-04 +1.727098872e-04 -1.339827290e+00 -1.339827290e+00 +3.8501e+00 -2.0611e+00
4668 +1.689674330e-04 +1.689674330e-04 -1.339831033e+00 -1.339831033e+00 +3.8505e+00 -2.0609e+00
% function evaluation | noise-free fitness - Fopt (-2.745800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.372824004e+00 +2.372824004e+00 -2.722071760e+02 -2.722071760e+02 +0.0000e+00 +0.0000e+00
10 +2.172675119e+00 +2.172675119e+00 -2.724073249e+02 -2.724073249e+02 +1.4231e-01 +2.0886e-01
27 +1.999251726e+00 +1.999251726e+00 -2.725807483e+02 -2.725807483e+02 +1.2878e-01 +3.8182e-01
30 +1.850285906e+00 +1.850285906e+00 -2.727297141e+02 -2.727297141e+02 +2.9717e-01 +5.4756e-01
35 +1.734379834e+00 +1.734379834e+00 -2.728456202e+02 -2.728456202e+02 +1.8152e-01 +6.5151e-01
39 +1.538196459e+00 +1.538196459e+00 -2.730418035e+02 -2.730418035e+02 +3.3541e-01 +8.7152e-01
42 +1.430856803e+00 +1.430856803e+00 -2.731491432e+02 -2.731491432e+02 +2.8127e-01 +9.7000e-01
47 +1.316373637e+00 +1.316373637e+00 -2.732636264e+02 -2.732636264e+02 -1.9460e-01 +1.0474e+00
49 +1.058740635e+00 +1.058740635e+00 -2.735212594e+02 -2.735212594e+02 -1.6777e-02 +1.3153e+00
50 +9.422565129e-01 +9.422565129e-01 -2.736377435e+02 -2.736377435e+02 -3.7305e-01 +1.4125e+00
52 +3.216463530e-01 +3.216463530e-01 -2.742583536e+02 -2.742583536e+02 -8.4065e-01 +2.0332e+00
70 +9.408123512e-02 +9.408123512e-02 -2.744859188e+02 -2.744859188e+02 -5.1068e-01 +2.2545e+00
109 +8.773481949e-02 +8.773481949e-02 -2.744922652e+02 -2.744922652e+02 -2.4201e-01 +2.4510e+00
143 +5.681432097e-02 +5.681432097e-02 -2.745231857e+02 -2.745231857e+02 -1.8190e-01 +2.4230e+00
150 +7.007466323e-03 +7.007466323e-03 -2.745729925e+02 -2.745729925e+02 -2.8986e-01 +2.3676e+00
161 +1.765685363e-03 +1.765685363e-03 -2.745782343e+02 -2.745782343e+02 -2.8746e-01 +2.3624e+00
176 +1.256895816e-03 +1.256895816e-03 -2.745787431e+02 -2.745787431e+02 -2.5748e-01 +2.3630e+00
211 +5.757766083e-04 +5.757766083e-04 -2.745794242e+02 -2.745794242e+02 -2.8129e-01 +2.3614e+00
234 +4.976200967e-04 +4.976200967e-04 -2.745795024e+02 -2.745795024e+02 -3.0424e-01 +2.3603e+00
237 +1.438547550e-04 +1.438547550e-04 -2.745798561e+02 -2.745798561e+02 -3.0768e-01 +2.3596e+00
329 +1.343321358e-04 +1.343321358e-04 -2.745798657e+02 -2.745798657e+02 -3.0892e-01 +2.3595e+00
353 +1.309238565e-04 +1.309238565e-04 -2.745798691e+02 -2.745798691e+02 -3.0984e-01 +2.3595e+00
356 +1.244109371e-04 +1.244109371e-04 -2.745798756e+02 -2.745798756e+02 -3.1020e-01 +2.3595e+00
402 +1.226205104e-04 +1.226205104e-04 -2.745798774e+02 -2.745798774e+02 -3.1040e-01 +2.3595e+00
425 +1.200174216e-04 +1.200174216e-04 -2.745798800e+02 -2.745798800e+02 -3.1076e-01 +2.3595e+00
426 +1.141834252e-04 +1.141834252e-04 -2.745798858e+02 -2.745798858e+02 -3.1164e-01 +2.3594e+00
434 +1.094101030e-04 +1.094101030e-04 -2.745798906e+02 -2.745798906e+02 -3.1227e-01 +2.3594e+00
513 +1.056831564e-04 +1.056831564e-04 -2.745798943e+02 -2.745798943e+02 -3.1289e-01 +2.3594e+00
549 +1.041873958e-04 +1.041873958e-04 -2.745798958e+02 -2.745798958e+02 -3.1305e-01 +2.3593e+00
562 +9.815601817e-05 +9.815601817e-05 -2.745799018e+02 -2.745799018e+02 -3.1422e-01 +2.3593e+00
571 +9.596527440e-05 +9.596527440e-05 -2.745799040e+02 -2.745799040e+02 -3.1480e-01 +2.3593e+00
597 +8.938515481e-05 +8.938515481e-05 -2.745799106e+02 -2.745799106e+02 -3.1593e-01 +2.3592e+00
607 +8.693965231e-05 +8.693965231e-05 -2.745799131e+02 -2.745799131e+02 -3.1587e-01 +2.3592e+00
644 +8.331971623e-05 +8.331971623e-05 -2.745799167e+02 -2.745799167e+02 -3.1639e-01 +2.3592e+00
652 +7.366437529e-05 +7.366437529e-05 -2.745799263e+02 -2.745799263e+02 -3.1827e-01 +2.3591e+00
681 +7.191881701e-05 +7.191881701e-05 -2.745799281e+02 -2.745799281e+02 -3.1869e-01 +2.3590e+00
693 +6.955114844e-05 +6.955114844e-05 -2.745799304e+02 -2.745799304e+02 -3.2004e-01 +2.3590e+00
697 +6.853011905e-05 +6.853011905e-05 -2.745799315e+02 -2.745799315e+02 -3.1914e-01 +2.3590e+00
716 +6.167262751e-05 +6.167262751e-05 -2.745799383e+02 -2.745799383e+02 -3.2092e-01 +2.3589e+00
755 +6.165050428e-05 +6.165050428e-05 -2.745799383e+02 -2.745799383e+02 -3.2072e-01 +2.3589e+00
773 +6.011933300e-05 +6.011933300e-05 -2.745799399e+02 -2.745799399e+02 -3.2090e-01 +2.3589e+00
781 +5.877396063e-05 +5.877396063e-05 -2.745799412e+02 -2.745799412e+02 -3.2118e-01 +2.3589e+00
783 +5.696313167e-05 +5.696313167e-05 -2.745799430e+02 -2.745799430e+02 -3.2158e-01 +2.3589e+00
824 +5.511662653e-05 +5.511662653e-05 -2.745799449e+02 -2.745799449e+02 -3.2209e-01 +2.3588e+00
827 +5.313966784e-05 +5.313966784e-05 -2.745799469e+02 -2.745799469e+02 -3.2295e-01 +2.3588e+00
840 +5.121467325e-05 +5.121467325e-05 -2.745799488e+02 -2.745799488e+02 -3.2322e-01 +2.3588e+00
845 +4.836829629e-05 +4.836829629e-05 -2.745799516e+02 -2.745799516e+02 -3.2400e-01 +2.3587e+00
850 +4.616451906e-05 +4.616451906e-05 -2.745799538e+02 -2.745799538e+02 -3.2566e-01 +2.3586e+00
893 +4.084366446e-05 +4.084366446e-05 -2.745799592e+02 -2.745799592e+02 -3.2565e-01 +2.3587e+00
920 +3.586751103e-05 +3.586751103e-05 -2.745799641e+02 -2.745799641e+02 -3.2712e-01 +2.3586e+00
936 +3.408434412e-05 +3.408434412e-05 -2.745799659e+02 -2.745799659e+02 -3.2777e-01 +2.3585e+00
946 +3.369486501e-05 +3.369486501e-05 -2.745799663e+02 -2.745799663e+02 -3.2912e-01 +2.3585e+00
949 +3.251972151e-05 +3.251972151e-05 -2.745799675e+02 -2.745799675e+02 -3.2818e-01 +2.3585e+00
1771 +3.227691565e-05 +3.227691565e-05 -2.745799677e+02 -2.745799677e+02 -3.2831e-01 +2.3585e+00
1811 +3.146416844e-05 +3.146416844e-05 -2.745799685e+02 -2.745799685e+02 -3.2848e-01 +2.3585e+00
1860 +3.070969728e-05 +3.070969728e-05 -2.745799693e+02 -2.745799693e+02 -3.2876e-01 +2.3585e+00
1876 +3.002240322e-05 +3.002240322e-05 -2.745799700e+02 -2.745799700e+02 -3.2897e-01 +2.3585e+00
1910 +2.938397762e-05 +2.938397762e-05 -2.745799706e+02 -2.745799706e+02 -3.2930e-01 +2.3585e+00
1938 +2.872108024e-05 +2.872108024e-05 -2.745799713e+02 -2.745799713e+02 -3.2954e-01 +2.3585e+00
2097 +2.805266888e-05 +2.805266888e-05 -2.745799719e+02 -2.745799719e+02 -3.2966e-01 +2.3584e+00
2158 +2.751176055e-05 +2.751176055e-05 -2.745799725e+02 -2.745799725e+02 -3.2988e-01 +2.3584e+00
2230 +2.683806127e-05 +2.683806127e-05 -2.745799732e+02 -2.745799732e+02 -3.3012e-01 +2.3584e+00
2297 +2.606403024e-05 +2.606403024e-05 -2.745799739e+02 -2.745799739e+02 -3.3043e-01 +2.3584e+00
2335 +2.553975781e-05 +2.553975781e-05 -2.745799745e+02 -2.745799745e+02 -3.3062e-01 +2.3584e+00
2402 +2.507347290e-05 +2.507347290e-05 -2.745799749e+02 -2.745799749e+02 -3.3077e-01 +2.3584e+00
2499 +2.449462511e-05 +2.449462511e-05 -2.745799755e+02 -2.745799755e+02 -3.3100e-01 +2.3584e+00
2559 +2.360220947e-05 +2.360220947e-05 -2.745799764e+02 -2.745799764e+02 -3.3136e-01 +2.3583e+00
2661 +2.337744962e-05 +2.337744962e-05 -2.745799766e+02 -2.745799766e+02 -3.3148e-01 +2.3583e+00
2740 +2.288223340e-05 +2.288223340e-05 -2.745799771e+02 -2.745799771e+02 -3.3172e-01 +2.3583e+00
2927 +2.237320280e-05 +2.237320280e-05 -2.745799776e+02 -2.745799776e+02 -3.3186e-01 +2.3583e+00
3010 +2.170793920e-05 +2.170793920e-05 -2.745799783e+02 -2.745799783e+02 -3.3224e-01 +2.3583e+00
3023 +2.091450625e-05 +2.091450625e-05 -2.745799791e+02 -2.745799791e+02 -3.3251e-01 +2.3583e+00
3028 +2.074370815e-05 +2.074370815e-05 -2.745799793e+02 -2.745799793e+02 -3.3276e-01 +2.3583e+00
3037 +1.991419100e-05 +1.991419100e-05 -2.745799801e+02 -2.745799801e+02 -3.3294e-01 +2.3583e+00
3097 +1.915980613e-05 +1.915980613e-05 -2.745799808e+02 -2.745799808e+02 -3.3332e-01 +2.3582e+00
3116 +1.888539538e-05 +1.888539538e-05 -2.745799811e+02 -2.745799811e+02 -3.3378e-01 +2.3582e+00
4051 +1.857759082e-05 +1.857759082e-05 -2.745799814e+02 -2.745799814e+02 -3.3357e-01 +2.3582e+00
4106 +1.804765412e-05 +1.804765412e-05 -2.745799820e+02 -2.745799820e+02 -3.3384e-01 +2.3582e+00
4122 +1.764483665e-05 +1.764483665e-05 -2.745799824e+02 -2.745799824e+02 -3.3401e-01 +2.3582e+00
4212 +1.712905345e-05 +1.712905345e-05 -2.745799829e+02 -2.745799829e+02 -3.3426e-01 +2.3582e+00
4247 +1.687120874e-05 +1.687120874e-05 -2.745799831e+02 -2.745799831e+02 -3.3439e-01 +2.3582e+00
4253 +1.652944371e-05 +1.652944371e-05 -2.745799835e+02 -2.745799835e+02 -3.3456e-01 +2.3582e+00
4478 +1.616235380e-05 +1.616235380e-05 -2.745799838e+02 -2.745799838e+02 -3.3476e-01 +2.3582e+00
4545 +1.584820802e-05 +1.584820802e-05 -2.745799842e+02 -2.745799842e+02 -3.3492e-01 +2.3582e+00
4691 +1.546916661e-05 +1.546916661e-05 -2.745799845e+02 -2.745799845e+02 -3.3512e-01 +2.3581e+00
4778 +1.510745818e-05 +1.510745818e-05 -2.745799849e+02 -2.745799849e+02 -3.3532e-01 +2.3581e+00
% function evaluation | noise-free fitness - Fopt (-1.435600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.034404962e-01 +7.034404962e-01 -1.428565595e+02 -1.428565595e+02 +0.0000e+00 +0.0000e+00
2 +5.429980724e-01 +5.429980724e-01 -1.430170019e+02 -1.430170019e+02 -7.1350e-02 -1.8199e-01
10 +3.665681201e-01 +3.665681201e-01 -1.431934319e+02 -1.431934319e+02 -2.7973e-01 -1.9519e-01
16 +3.231152451e-01 +3.231152451e-01 -1.432368848e+02 -1.432368848e+02 -3.9925e-01 -1.2896e-01
21 +1.481947396e-01 +1.481947396e-01 -1.434118053e+02 -1.434118053e+02 -4.3251e-01 -5.0419e-01
27 +1.043273599e-02 +1.043273599e-02 -1.435495673e+02 -1.435495673e+02 -8.8957e-01 -1.1120e-01
74 +9.587637730e-03 +9.587637730e-03 -1.435504124e+02 -1.435504124e+02 -8.2852e-01 -1.4357e-01
84 +5.463336136e-03 +5.463336136e-03 -1.435545367e+02 -1.435545367e+02 -9.2034e-01 -7.3178e-02
144 +4.446277726e-03 +4.446277726e-03 -1.435555537e+02 -1.435555537e+02 -9.3621e-01 -5.4372e-02
146 +3.816628399e-03 +3.816628399e-03 -1.435561834e+02 -1.435561834e+02 -9.3898e-01 -4.7579e-02
190 +3.207168931e-03 +3.207168931e-03 -1.435567928e+02 -1.435567928e+02 -9.3011e-01 -5.8258e-02
211 +2.776305568e-03 +2.776305568e-03 -1.435572237e+02 -1.435572237e+02 -9.2557e-01 -5.9610e-02
227 +1.699619731e-03 +1.699619731e-03 -1.435583004e+02 -1.435583004e+02 -9.1208e-01 -7.4790e-02
286 +1.548768709e-03 +1.548768709e-03 -1.435584512e+02 -1.435584512e+02 -9.1009e-01 -7.6094e-02
324 +1.371734822e-03 +1.371734822e-03 -1.435586283e+02 -1.435586283e+02 -9.0665e-01 -7.9911e-02
930 +1.339994426e-03 +1.339994426e-03 -1.435586600e+02 -1.435586600e+02 -9.0600e-01 -8.0006e-02
1029 +1.317869471e-03 +1.317869471e-03 -1.435586821e+02 -1.435586821e+02 -9.0585e-01 -8.0428e-02
