% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1004 +1.732504193e-03 +1.732504193e-03 -1.338267496e+00 -1.338267496e+00 +3.9038e+00 -2.0361e+00 -3.5797e+00 -5.0504e-01 -2.6052e+00
1010 +1.560379971e-03 +1.560379971e-03 -1.338439620e+00 -1.338439620e+00 +3.9026e+00 -2.0307e+00 -3.5931e+00 -5.0925e-01 -2.6159e+00
1106 +1.519430486e-03 +1.519430486e-03 -1.338480570e+00 -1.338480570e+00 +3.9042e+00 -2.0349e+00 -3.5796e+00 -5.0540e-01 -2.6021e+00
1112 +1.494998526e-03 +1.494998526e-03 -1.338505001e+00 -1.338505001e+00 +3.9018e+00 -2.0381e+00 -3.5790e+00 -5.0238e-01 -2.6007e+00
1117 +1.385114163e-03 +1.385114163e-03 -1.338614886e+00 -1.338614886e+00 +3.9045e+00 -2.0360e+00 -3.5791e+00 -5.0566e-01 -2.6032e+00
1139 +1.271624752e-03 +1.271624752e-03 -1.338728375e+00 -1.338728375e+00 +3.9055e+00 -2.0360e+00 -3.5728e+00 -5.0994e-01 -2.6027e+00
1177 +1.255904879e-03 +1.255904879e-03 -1.338744095e+00 -1.338744095e+00 +3.9094e+00 -2.0354e+00 -3.5779e+00 -5.0998e-01 -2.6061e+00
1183 +1.064459970e-03 +1.064459970e-03 -1.338935540e+00 -1.338935540e+00 +3.9052e+00 -2.0372e+00 -3.5793e+00 -5.0936e-01 -2.6099e+00
1253 +1.039937387e-03 +1.039937387e-03 -1.338960063e+00 -1.338960063e+00 +3.9061e+00 -2.0373e+00 -3.5787e+00 -5.1018e-01 -2.6108e+00
1286 +1.021719658e-03 +1.021719658e-03 -1.338978280e+00 -1.338978280e+00 +3.9068e+00 -2.0377e+00 -3.5778e+00 -5.1093e-01 -2.6115e+00
1343 +9.997926220e-04 +9.997926220e-04 -1.339000207e+00 -1.339000207e+00 +3.9055e+00 -2.0357e+00 -3.5809e+00 -5.1118e-01 -2.6114e+00
1389 +9.693356072e-04 +9.693356072e-04 -1.339030664e+00 -1.339030664e+00 +3.9054e+00 -2.0365e+00 -3.5800e+00 -5.1147e-01 -2.6122e+00
1414 +9.143343590e-04 +9.143343590e-04 -1.339085666e+00 -1.339085666e+00 +3.9049e+00 -2.0363e+00 -3.5804e+00 -5.1256e-01 -2.6141e+00
1429 +8.889218399e-04 +8.889218399e-04 -1.339111078e+00 -1.339111078e+00 +3.9045e+00 -2.0368e+00 -3.5784e+00 -5.1314e-01 -2.6140e+00
1552 +8.610232188e-04 +8.610232188e-04 -1.339138977e+00 -1.339138977e+00 +3.9055e+00 -2.0366e+00 -3.5787e+00 -5.1417e-01 -2.6151e+00
1564 +8.511109547e-04 +8.511109547e-04 -1.339148889e+00 -1.339148889e+00 +3.9054e+00 -2.0371e+00 -3.5776e+00 -5.1419e-01 -2.6153e+00
1580 +8.305040076e-04 +8.305040076e-04 -1.339169496e+00 -1.339169496e+00 +3.9056e+00 -2.0370e+00 -3.5769e+00 -5.1497e-01 -2.6154e+00
1587 +8.105330107e-04 +8.105330107e-04 -1.339189467e+00 -1.339189467e+00 +3.9053e+00 -2.0372e+00 -3.5779e+00 -5.1499e-01 -2.6168e+00
1678 +7.847831251e-04 +7.847831251e-04 -1.339215217e+00 -1.339215217e+00 +3.9052e+00 -2.0365e+00 -3.5771e+00 -5.1625e-01 -2.6166e+00
1702 +7.759191914e-04 +7.759191914e-04 -1.339224081e+00 -1.339224081e+00 +3.9051e+00 -2.0373e+00 -3.5759e+00 -5.1685e-01 -2.6172e+00
1810 +7.465720072e-04 +7.465720072e-04 -1.339253428e+00 -1.339253428e+00 +3.9048e+00 -2.0371e+00 -3.5747e+00 -5.1731e-01 -2.6169e+00
1828 +7.341305628e-04 +7.341305628e-04 -1.339265869e+00 -1.339265869e+00 +3.9049e+00 -2.0367e+00 -3.5750e+00 -5.1784e-01 -2.6176e+00
1877 +7.233114101e-04 +7.233114101e-04 -1.339276689e+00 -1.339276689e+00 +3.9047e+00 -2.0370e+00 -3.5749e+00 -5.1778e-01 -2.6179e+00
1952 +6.815921903e-04 +6.815921903e-04 -1.339318408e+00 -1.339318408e+00 +3.9051e+00 -2.0364e+00 -3.5758e+00 -5.1960e-01 -2.6208e+00
2093 +6.749356837e-04 +6.749356837e-04 -1.339325064e+00 -1.339325064e+00 +3.9031e+00 -2.0361e+00 -3.5767e+00 -5.1888e-01 -2.6202e+00
2138 +6.522861491e-04 +6.522861491e-04 -1.339347714e+00 -1.339347714e+00 +3.9029e+00 -2.0365e+00 -3.5766e+00 -5.1929e-01 -2.6214e+00
2185 +6.126216016e-04 +6.126216016e-04 -1.339387378e+00 -1.339387378e+00 +3.9033e+00 -2.0363e+00 -3.5760e+00 -5.2084e-01 -2.6226e+00
2202 +5.930604277e-04 +5.930604277e-04 -1.339406940e+00 -1.339406940e+00 +3.9024e+00 -2.0365e+00 -3.5754e+00 -5.2132e-01 -2.6236e+00
2248 +5.807647360e-04 +5.807647360e-04 -1.339419235e+00 -1.339419235e+00 +3.9029e+00 -2.0366e+00 -3.5747e+00 -5.2172e-01 -2.6235e+00
2254 +5.744868502e-04 +5.744868502e-04 -1.339425513e+00 -1.339425513e+00 +3.9028e+00 -2.0362e+00 -3.5754e+00 -5.2206e-01 -2.6239e+00
2293 +5.609199502e-04 +5.609199502e-04 -1.339439080e+00 -1.339439080e+00 +3.9022e+00 -2.0365e+00 -3.5754e+00 -5.2246e-01 -2.6249e+00
2326 +5.461040370e-04 +5.461040370e-04 -1.339453896e+00 -1.339453896e+00 +3.9023e+00 -2.0362e+00 -3.5757e+00 -5.2301e-01 -2.6259e+00
2328 +5.343747180e-04 +5.343747180e-04 -1.339465625e+00 -1.339465625e+00 +3.9016e+00 -2.0363e+00 -3.5755e+00 -5.2332e-01 -2.6263e+00
2360 +5.196151970e-04 +5.196151970e-04 -1.339480385e+00 -1.339480385e+00 +3.9016e+00 -2.0363e+00 -3.5754e+00 -5.2389e-01 -2.6272e+00
2397 +5.026115265e-04 +5.026115265e-04 -1.339497388e+00 -1.339497388e+00 +3.9004e+00 -2.0362e+00 -3.5757e+00 -5.2465e-01 -2.6287e+00
2706 +4.994120847e-04 +4.994120847e-04 -1.339500588e+00 -1.339500588e+00 +3.9000e+00 -2.0366e+00 -3.5758e+00 -5.2476e-01 -2.6297e+00
2741 +4.877853982e-04 +4.877853982e-04 -1.339512215e+00 -1.339512215e+00 +3.8999e+00 -2.0366e+00 -3.5753e+00 -5.2546e-01 -2.6306e+00
2766 +4.783433499e-04 +4.783433499e-04 -1.339521657e+00 -1.339521657e+00 +3.8997e+00 -2.0366e+00 -3.5749e+00 -5.2571e-01 -2.6302e+00
2858 +4.675183621e-04 +4.675183621e-04 -1.339532482e+00 -1.339532482e+00 +3.9000e+00 -2.0366e+00 -3.5749e+00 -5.2624e-01 -2.6309e+00
2944 +4.536460846e-04 +4.536460846e-04 -1.339546354e+00 -1.339546354e+00 +3.8998e+00 -2.0365e+00 -3.5743e+00 -5.2684e-01 -2.6311e+00
3009 +4.462877295e-04 +4.462877295e-04 -1.339553712e+00 -1.339553712e+00 +3.8999e+00 -2.0366e+00 -3.5737e+00 -5.2700e-01 -2.6311e+00
3115 +4.325568324e-04 +4.325568324e-04 -1.339567443e+00 -1.339567443e+00 +3.8998e+00 -2.0366e+00 -3.5730e+00 -5.2761e-01 -2.6311e+00
3169 +4.265319265e-04 +4.265319265e-04 -1.339573468e+00 -1.339573468e+00 +3.8998e+00 -2.0365e+00 -3.5724e+00 -5.2780e-01 -2.6309e+00
3251 +4.147971865e-04 +4.147971865e-04 -1.339585203e+00 -1.339585203e+00 +3.8997e+00 -2.0366e+00 -3.5722e+00 -5.2843e-01 -2.6316e+00
3443 +4.046146134e-04 +4.046146134e-04 -1.339595385e+00 -1.339595385e+00 +3.9002e+00 -2.0366e+00 -3.5709e+00 -5.2863e-01 -2.6306e+00
3527 +3.940350170e-04 +3.940350170e-04 -1.339605965e+00 -1.339605965e+00 +3.9002e+00 -2.0364e+00 -3.5712e+00 -5.2947e-01 -2.6316e+00
3993 +3.882146191e-04 +3.882146191e-04 -1.339611785e+00 -1.339611785e+00 +3.9013e+00 -2.0368e+00 -3.5715e+00 -5.2943e-01 -2.6325e+00
4069 +3.800419878e-04 +3.800419878e-04 -1.339619958e+00 -1.339619958e+00 +3.9013e+00 -2.0369e+00 -3.5712e+00 -5.2983e-01 -2.6331e+00
4138 +3.711784212e-04 +3.711784212e-04 -1.339628822e+00 -1.339628822e+00 +3.9012e+00 -2.0369e+00 -3.5710e+00 -5.3030e-01 -2.6334e+00
4244 +3.612023194e-04 +3.612023194e-04 -1.339638798e+00 -1.339638798e+00 +3.9013e+00 -2.0369e+00 -3.5704e+00 -5.3072e-01 -2.6336e+00
4308 +3.520599014e-04 +3.520599014e-04 -1.339647940e+00 -1.339647940e+00 +3.9012e+00 -2.0369e+00 -3.5695e+00 -5.3105e-01 -2.6331e+00
4369 +3.458487853e-04 +3.458487853e-04 -1.339654151e+00 -1.339654151e+00 +3.9012e+00 -2.0369e+00 -3.5693e+00 -5.3138e-01 -2.6335e+00
4399 +3.384954728e-04 +3.384954728e-04 -1.339661505e+00 -1.339661505e+00 +3.9012e+00 -2.0370e+00 -3.5690e+00 -5.3174e-01 -2.6338e+00
4494 +3.310812342e-04 +3.310812342e-04 -1.339668919e+00 -1.339668919e+00 +3.9011e+00 -2.0370e+00 -3.5686e+00 -5.3208e-01 -2.6340e+00
4535 +3.188650724e-04 +3.188650724e-04 -1.339681135e+00 -1.339681135e+00 +3.9014e+00 -2.0370e+00 -3.5677e+00 -5.3273e-01 -2.6340e+00
4559 +3.089208830e-04 +3.089208830e-04 -1.339691079e+00 -1.339691079e+00 +3.9014e+00 -2.0370e+00 -3.5671e+00 -5.3323e-01 -2.6342e+00
4632 +3.016800762e-04 +3.016800762e-04 -1.339698320e+00 -1.339698320e+00 +3.9013e+00 -2.0370e+00 -3.5664e+00 -5.3355e-01 -2.6340e+00
4672 +2.924557742e-04 +2.924557742e-04 -1.339707544e+00 -1.339707544e+00 +3.9014e+00 -2.0369e+00 -3.5657e+00 -5.3422e-01 -2.6340e+00
4681 +2.858712476e-04 +2.858712476e-04 -1.339714129e+00 -1.339714129e+00 +3.9014e+00 -2.0370e+00 -3.5652e+00 -5.3442e-01 -2.6340e+00
4698 +2.748864800e-04 +2.748864800e-04 -1.339725114e+00 -1.339725114e+00 +3.9013e+00 -2.0370e+00 -3.5642e+00 -5.3503e-01 -2.6340e+00
5131 +2.686922187e-04 +2.686922187e-04 -1.339731308e+00 -1.339731308e+00 +3.9010e+00 -2.0370e+00 -3.5639e+00 -5.3540e-01 -2.6341e+00
5196 +2.585891902e-04 +2.585891902e-04 -1.339741411e+00 -1.339741411e+00 +3.9010e+00 -2.0370e+00 -3.5628e+00 -5.3597e-01 -2.6340e+00
5397 +2.558062338e-04 +2.558062338e-04 -1.339744194e+00 -1.339744194e+00 +3.9010e+00 -2.0370e+00 -3.5623e+00 -5.3616e-01 -2.6338e+00
5456 +2.510539720e-04 +2.510539720e-04 -1.339748946e+00 -1.339748946e+00 +3.9011e+00 -2.0370e+00 -3.5619e+00 -5.3645e-01 -2.6338e+00
5617 +2.453921652e-04 +2.453921652e-04 -1.339754608e+00 -1.339754608e+00 +3.9011e+00 -2.0370e+00 -3.5613e+00 -5.3683e-01 -2.6338e+00
5676 +2.393707973e-04 +2.393707973e-04 -1.339760629e+00 -1.339760629e+00 +3.9011e+00 -2.0370e+00 -3.5606e+00 -5.3729e-01 -2.6338e+00
5707 +2.327544097e-04 +2.327544097e-04 -1.339767246e+00 -1.339767246e+00 +3.9011e+00 -2.0370e+00 -3.5599e+00 -5.3774e-01 -2.6337e+00
5929 +2.285313492e-04 +2.285313492e-04 -1.339771469e+00 -1.339771469e+00 +3.9011e+00 -2.0370e+00 -3.5597e+00 -5.3801e-01 -2.6339e+00
6189 +2.237667248e-04 +2.237667248e-04 -1.339776233e+00 -1.339776233e+00 +3.9010e+00 -2.0370e+00 -3.5591e+00 -5.3839e-01 -2.6339e+00
6419 +2.186299936e-04 +2.186299936e-04 -1.339781370e+00 -1.339781370e+00 +3.9010e+00 -2.0370e+00 -3.5585e+00 -5.3883e-01 -2.6339e+00
6703 +2.135351014e-04 +2.135351014e-04 -1.339786465e+00 -1.339786465e+00 +3.9010e+00 -2.0370e+00 -3.5579e+00 -5.3918e-01 -2.6340e+00
6886 +2.084758811e-04 +2.084758811e-04 -1.339791524e+00 -1.339791524e+00 +3.9009e+00 -2.0370e+00 -3.5572e+00 -5.3971e-01 -2.6340e+00
6973 +2.032391207e-04 +2.032391207e-04 -1.339796761e+00 -1.339796761e+00 +3.9009e+00 -2.0370e+00 -3.5565e+00 -5.4010e-01 -2.6340e+00
7566 +1.986519947e-04 +1.986519947e-04 -1.339801348e+00 -1.339801348e+00 +3.9010e+00 -2.0370e+00 -3.5559e+00 -5.4053e-01 -2.6340e+00
7802 +1.948115581e-04 +1.948115581e-04 -1.339805188e+00 -1.339805188e+00 +3.9010e+00 -2.0370e+00 -3.5553e+00 -5.4092e-01 -2.6340e+00
8225 +1.902499379e-04 +1.902499379e-04 -1.339809750e+00 -1.339809750e+00 +3.9009e+00 -2.0370e+00 -3.5546e+00 -5.4141e-01 -2.6340e+00
8384 +1.861617502e-04 +1.861617502e-04 -1.339813838e+00 -1.339813838e+00 +3.9009e+00 -2.0370e+00 -3.5539e+00 -5.4189e-01 -2.6340e+00
9232 +1.819469060e-04 +1.819469060e-04 -1.339818053e+00 -1.339818053e+00 +3.9009e+00 -2.0370e+00 -3.5531e+00 -5.4239e-01 -2.6340e+00
9885 +1.776855723e-04 +1.776855723e-04 -1.339822314e+00 -1.339822314e+00 +3.9010e+00 -2.0370e+00 -3.5523e+00 -5.4294e-01 -2.6340e+00
11206 +1.737597255e-04 +1.737597255e-04 -1.339826240e+00 -1.339826240e+00 +3.9010e+00 -2.0370e+00 -3.5515e+00 -5.4349e-01 -2.6340e+00
% function evaluation | noise-free fitness - Fopt (-2.745800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.814829744e+00 +9.814829744e+00 -2.647651703e+02 -2.647651703e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.364320658e+00 +7.364320658e+00 -2.672156793e+02 -2.672156793e+02 -3.5837e-01 +9.6843e-02 -6.1037e-02 -3.4599e-01 -4.4562e-01
10 +7.150782513e+00 +7.150782513e+00 -2.674292175e+02 -2.674292175e+02 -1.0644e-01 +2.1303e-01 -1.6619e-01 +4.1560e-01 -1.9397e-01
11 +6.188367044e+00 +6.188367044e+00 -2.683916330e+02 -2.683916330e+02 -3.3673e-01 +4.1279e-01 -2.6687e-01 -6.9748e-02 -4.2437e-01
18 +4.784149302e+00 +4.784149302e+00 -2.697958507e+02 -2.697958507e+02 -3.1604e-01 +5.5793e-01 -5.5461e-01 -4.8340e-03 -8.7124e-01
39 +4.651253620e+00 +4.651253620e+00 -2.699287464e+02 -2.699287464e+02 -1.7263e-01 +1.5962e-01 -4.3810e-01 +4.7685e-01 -1.2575e+00
42 +3.813309627e+00 +3.813309627e+00 -2.707666904e+02 -2.707666904e+02 -4.1408e-01 +2.1526e-01 -8.8135e-01 +9.6568e-01 -5.7418e-01
53 +3.549356645e+00 +3.549356645e+00 -2.710306434e+02 -2.710306434e+02 +4.3738e-02 +6.3025e-01 -1.0751e+00 +1.0820e+00 -1.0803e+00
58 +3.514867358e+00 +3.514867358e+00 -2.710651326e+02 -2.710651326e+02 +3.8908e-01 +9.7943e-01 -9.7768e-01 +1.5448e+00 -3.2328e-02
59 +3.380160858e+00 +3.380160858e+00 -2.711998391e+02 -2.711998391e+02 -2.9979e-02 +1.1273e+00 -9.5958e-01 +1.1147e+00 -3.2894e-01
65 +3.070545151e+00 +3.070545151e+00 -2.715094548e+02 -2.715094548e+02 -2.7545e-01 +4.0271e-01 -1.3608e+00 +1.7163e+00 -8.3685e-01
66 +2.933252147e+00 +2.933252147e+00 -2.716467479e+02 -2.716467479e+02 -2.0395e-01 +8.3525e-01 -1.6219e+00 +1.3781e+00 -6.0021e-01
68 +2.238285173e+00 +2.238285173e+00 -2.723417148e+02 -2.723417148e+02 -1.8868e-01 +1.0336e+00 -1.2636e+00 +2.7591e+00 -9.1648e-01
74 +1.839003796e+00 +1.839003796e+00 -2.727409962e+02 -2.727409962e+02 +1.8851e-01 +1.0140e+00 -1.5343e+00 +3.6806e+00 -5.6626e-01
92 +1.352435006e+00 +1.352435006e+00 -2.732275650e+02 -2.732275650e+02 -2.6439e-01 +1.9392e+00 -2.2020e+00 +4.3967e+00 -7.1834e-01
93 +9.287555784e-01 +9.287555784e-01 -2.736512444e+02 -2.736512444e+02 -1.1721e-01 +1.7957e+00 -2.4416e+00 +2.9488e+00 -1.2943e-01
102 +6.628549976e-01 +6.628549976e-01 -2.739171450e+02 -2.739171450e+02 -4.3022e-01 +2.6795e+00 -2.1690e+00 +2.7671e+00 +2.9856e-01
106 +6.312523022e-01 +6.312523022e-01 -2.739487477e+02 -2.739487477e+02 -6.5810e-01 +1.4695e+00 -2.9893e+00 +3.7391e+00 +3.5283e-01
125 +6.158026736e-01 +6.158026736e-01 -2.739641973e+02 -2.739641973e+02 -1.1410e+00 +2.6483e+00 -2.7858e+00 +3.5685e+00 +7.9589e-01
137 +5.051259772e-01 +5.051259772e-01 -2.740748740e+02 -2.740748740e+02 -9.7812e-02 +1.7775e+00 -2.1134e+00 +3.4126e+00 +4.3405e-01
158 +3.636226883e-01 +3.636226883e-01 -2.742163773e+02 -2.742163773e+02 -2.4998e-01 +2.7856e+00 -2.2348e+00 +3.2780e+00 -4.8553e-02
166 +3.564551792e-01 +3.564551792e-01 -2.742235448e+02 -2.742235448e+02 -5.6641e-01 +2.2549e+00 -2.5115e+00 +3.3821e+00 -5.2083e-02
172 +1.981604035e-01 +1.981604035e-01 -2.743818396e+02 -2.743818396e+02 -4.9298e-01 +2.8210e+00 -2.1932e+00 +3.5522e+00 +6.7381e-02
194 +1.573660005e-01 +1.573660005e-01 -2.744226340e+02 -2.744226340e+02 -4.4041e-01 +2.5664e+00 -2.4830e+00 +3.3134e+00 +3.6168e-01
196 +1.472411860e-01 +1.472411860e-01 -2.744327588e+02 -2.744327588e+02 -5.6802e-01 +2.7069e+00 -2.5179e+00 +3.6073e+00 +8.7062e-02
208 +1.326686610e-01 +1.326686610e-01 -2.744473313e+02 -2.744473313e+02 -3.9155e-01 +2.5880e+00 -2.4980e+00 +3.6697e+00 -2.5534e-02
210 +1.142937213e-01 +1.142937213e-01 -2.744657063e+02 -2.744657063e+02 -2.2988e-01 +2.6044e+00 -2.2921e+00 +3.5583e+00 +1.5278e-01
221 +7.972686782e-02 +7.972686782e-02 -2.745002731e+02 -2.745002731e+02 -4.3494e-01 +2.5846e+00 -2.5109e+00 +3.5803e+00 +1.6648e-01
241 +6.322473918e-02 +6.322473918e-02 -2.745167753e+02 -2.745167753e+02 -5.2296e-01 +2.5081e+00 -2.6463e+00 +3.6472e+00 +3.7830e-02
247 +5.511331463e-02 +5.511331463e-02 -2.745248867e+02 -2.745248867e+02 -3.8407e-01 +2.4877e+00 -2.5002e+00 +3.5633e+00 +1.0691e-01
262 +4.992887477e-02 +4.992887477e-02 -2.745300711e+02 -2.745300711e+02 -5.0167e-01 +2.4408e+00 -2.6149e+00 +3.6854e+00 +6.8050e-02
267 +4.224968237e-02 +4.224968237e-02 -2.745377503e+02 -2.745377503e+02 -4.3501e-01 +2.4388e+00 -2.6673e+00 +3.5854e+00 +2.2046e-01
277 +3.948065845e-02 +3.948065845e-02 -2.745405193e+02 -2.745405193e+02 -4.5098e-01 +2.2923e+00 -2.5871e+00 +3.6488e+00 +1.9449e-01
278 +2.565614595e-02 +2.565614595e-02 -2.745543439e+02 -2.745543439e+02 -4.1661e-01 +2.4032e+00 -2.6314e+00 +3.5868e+00 +1.9314e-01
286 +1.943630473e-02 +1.943630473e-02 -2.745605637e+02 -2.745605637e+02 -4.5785e-01 +2.2881e+00 -2.6536e+00 +3.6188e+00 +3.2983e-01
294 +1.559616467e-02 +1.559616467e-02 -2.745644038e+02 -2.745644038e+02 -5.0365e-01 +2.3634e+00 -2.5500e+00 +3.6560e+00 +2.3008e-01
342 +1.510107326e-02 +1.510107326e-02 -2.745648989e+02 -2.745648989e+02 -4.6509e-01 +2.3666e+00 -2.6272e+00 +3.6293e+00 +1.8335e-01
353 +1.311659339e-02 +1.311659339e-02 -2.745668834e+02 -2.745668834e+02 -4.0461e-01 +2.3137e+00 -2.5509e+00 +3.6931e+00 +1.6793e-01
361 +1.258923878e-02 +1.258923878e-02 -2.745674108e+02 -2.745674108e+02 -3.1260e-01 +2.2459e+00 -2.6007e+00 +3.6974e+00 +2.5601e-01
362 +5.815430643e-03 +5.815430643e-03 -2.745741846e+02 -2.745741846e+02 -3.5180e-01 +2.3301e+00 -2.4867e+00 +3.6332e+00 +2.9321e-01
446 +3.132401848e-03 +3.132401848e-03 -2.745768676e+02 -2.745768676e+02 -3.2361e-01 +2.3309e+00 -2.4709e+00 +3.6474e+00 +2.6711e-01
492 +2.561870439e-03 +2.561870439e-03 -2.745774381e+02 -2.745774381e+02 -3.4309e-01 +2.3102e+00 -2.5276e+00 +3.6615e+00 +2.5845e-01
528 +1.149776624e-03 +1.149776624e-03 -2.745788502e+02 -2.745788502e+02 -3.5049e-01 +2.3092e+00 -2.5153e+00 +3.6498e+00 +2.9216e-01
1109 +1.098493082e-03 +1.098493082e-03 -2.745789015e+02 -2.745789015e+02 -3.5458e-01 +2.3088e+00 -2.5291e+00 +3.6436e+00 +3.0238e-01
1129 +1.000157755e-03 +1.000157755e-03 -2.745789998e+02 -2.745789998e+02 -3.5385e-01 +2.3107e+00 -2.5295e+00 +3.6416e+00 +3.0211e-01
1232 +9.932274019e-04 +9.932274019e-04 -2.745790068e+02 -2.745790068e+02 -3.5082e-01 +2.3107e+00 -2.5299e+00 +3.6418e+00 +3.0035e-01
1238 +9.641574408e-04 +9.641574408e-04 -2.745790358e+02 -2.745790358e+02 -3.4788e-01 +2.3105e+00 -2.5276e+00 +3.6421e+00 +3.0008e-01
1242 +8.728504994e-04 +8.728504994e-04 -2.745791271e+02 -2.745791271e+02 -3.4686e-01 +2.3119e+00 -2.5199e+00 +3.6416e+00 +3.0255e-01
1263 +8.656474615e-04 +8.656474615e-04 -2.745791344e+02 -2.745791344e+02 -3.4903e-01 +2.3178e+00 -2.5103e+00 +3.6370e+00 +3.1168e-01
1390 +7.855436212e-04 +7.855436212e-04 -2.745792145e+02 -2.745792145e+02 -3.3654e-01 +2.3226e+00 -2.4808e+00 +3.6343e+00 +3.2065e-01
1400 +7.687391478e-04 +7.687391478e-04 -2.745792313e+02 -2.745792313e+02 -3.3775e-01 +2.3231e+00 -2.4902e+00 +3.6333e+00 +3.1730e-01
1404 +5.151584315e-04 +5.151584315e-04 -2.745794848e+02 -2.745794848e+02 -3.3958e-01 +2.3235e+00 -2.4822e+00 +3.6357e+00 +3.1741e-01
1646 +5.036068214e-04 +5.036068214e-04 -2.745794964e+02 -2.745794964e+02 -3.4287e-01 +2.3246e+00 -2.4939e+00 +3.6465e+00 +2.8328e-01
1733 +4.690929845e-04 +4.690929845e-04 -2.745795309e+02 -2.745795309e+02 -3.4489e-01 +2.3265e+00 -2.4974e+00 +3.6460e+00 +2.7904e-01
1751 +4.588304501e-04 +4.588304501e-04 -2.745795412e+02 -2.745795412e+02 -3.4491e-01 +2.3255e+00 -2.4954e+00 +3.6462e+00 +2.8102e-01
1774 +4.345353018e-04 +4.345353018e-04 -2.745795655e+02 -2.745795655e+02 -3.4583e-01 +2.3260e+00 -2.4967e+00 +3.6458e+00 +2.8089e-01
1863 +4.197258281e-04 +4.197258281e-04 -2.745795803e+02 -2.745795803e+02 -3.4661e-01 +2.3261e+00 -2.4950e+00 +3.6462e+00 +2.8100e-01
1875 +4.058844629e-04 +4.058844629e-04 -2.745795941e+02 -2.745795941e+02 -3.4749e-01 +2.3265e+00 -2.4953e+00 +3.6458e+00 +2.8123e-01
2083 +3.978928332e-04 +3.978928332e-04 -2.745796021e+02 -2.745796021e+02 -3.4726e-01 +2.3260e+00 -2.4943e+00 +3.6458e+00 +2.8302e-01
2126 +3.871586334e-04 +3.871586334e-04 -2.745796128e+02 -2.745796128e+02 -3.4708e-01 +2.3262e+00 -2.4931e+00 +3.6457e+00 +2.8368e-01
2201 +3.785247201e-04 +3.785247201e-04 -2.745796215e+02 -2.745796215e+02 -3.4642e-01 +2.3265e+00 -2.4916e+00 +3.6454e+00 +2.8450e-01
2246 +3.715284559e-04 +3.715284559e-04 -2.745796285e+02 -2.745796285e+02 -3.4628e-01 +2.3267e+00 -2.4910e+00 +3.6451e+00 +2.8500e-01
2385 +3.618808496e-04 +3.618808496e-04 -2.745796381e+02 -2.745796381e+02 -3.4701e-01 +2.3267e+00 -2.4917e+00 +3.6448e+00 +2.8560e-01
2442 +3.528246342e-04 +3.528246342e-04 -2.745796472e+02 -2.745796472e+02 -3.4737e-01 +2.3268e+00 -2.4908e+00 +3.6447e+00 +2.8642e-01
2563 +3.451401562e-04 +3.451401562e-04 -2.745796549e+02 -2.745796549e+02 -3.4882e-01 +2.3270e+00 -2.4933e+00 +3.6442e+00 +2.8630e-01
2615 +3.361105054e-04 +3.361105054e-04 -2.745796639e+02 -2.745796639e+02 -3.4850e-01 +2.3274e+00 -2.4927e+00 +3.6440e+00 +2.8609e-01
2664 +3.306667346e-04 +3.306667346e-04 -2.745796693e+02 -2.745796693e+02 -3.4858e-01 +2.3276e+00 -2.4915e+00 +3.6441e+00 +2.8642e-01
2715 +3.232889265e-04 +3.232889265e-04 -2.745796767e+02 -2.745796767e+02 -3.4894e-01 +2.3279e+00 -2.4915e+00 +3.6440e+00 +2.8612e-01
2720 +3.156200873e-04 +3.156200873e-04 -2.745796844e+02 -2.745796844e+02 -3.4913e-01 +2.3283e+00 -2.4915e+00 +3.6438e+00 +2.8616e-01
2769 +3.069656734e-04 +3.069656734e-04 -2.745796930e+02 -2.745796930e+02 -3.4924e-01 +2.3292e+00 -2.4887e+00 +3.6441e+00 +2.8549e-01
2832 +2.947970243e-04 +2.947970243e-04 -2.745797052e+02 -2.745797052e+02 -3.4877e-01 +2.3293e+00 -2.4880e+00 +3.6436e+00 +2.8666e-01
2841 +2.833159367e-04 +2.833159367e-04 -2.745797167e+02 -2.745797167e+02 -3.4893e-01 +2.3302e+00 -2.4868e+00 +3.6435e+00 +2.8620e-01
2978 +2.791095251e-04 +2.791095251e-04 -2.745797209e+02 -2.745797209e+02 -3.4983e-01 +2.3303e+00 -2.4902e+00 +3.6424e+00 +2.8665e-01
2988 +2.709357659e-04 +2.709357659e-04 -2.745797291e+02 -2.745797291e+02 -3.4985e-01 +2.3303e+00 -2.4894e+00 +3.6423e+00 +2.8717e-01
3001 +2.668144631e-04 +2.668144631e-04 -2.745797332e+02 -2.745797332e+02 -3.5076e-01 +2.3307e+00 -2.4900e+00 +3.6424e+00 +2.8659e-01
3279 +2.624557070e-04 +2.624557070e-04 -2.745797375e+02 -2.745797375e+02 -3.4998e-01 +2.3305e+00 -2.4892e+00 +3.6423e+00 +2.8737e-01
3371 +2.568892756e-04 +2.568892756e-04 -2.745797431e+02 -2.745797431e+02 -3.5053e-01 +2.3308e+00 -2.4886e+00 +3.6424e+00 +2.8720e-01
3389 +2.505596866e-04 +2.505596866e-04 -2.745797494e+02 -2.745797494e+02 -3.5053e-01 +2.3311e+00 -2.4882e+00 +3.6422e+00 +2.8727e-01
